date,5. volume,4. close,2. high,1. open,3. low
2017-11-20,8448.0,15.25,15.95,14.5,14.5
2017-11-21,4920.0,15.099,15.099,14.885,14.623
2017-11-22,3009.0,14.85,15.22,15.219,14.85
2017-11-24,3177.0,15.029,15.25,15.25,15.0
2017-11-27,18077.0,15.0,15.218,15.218,14.26
2017-11-28,13848.0,15.1921,15.2512,14.5,14.5
2017-11-29,5566.0,14.66,15.4999,15.4999,14.6001
2017-11-30,7842.0,14.7,15.15,14.9,14.5
2017-12-01,507.0,14.7275,14.7275,14.7275,14.7275
2017-12-04,5685.0,14.5001,14.9,14.9,13.6
2017-12-05,6169.0,14.3,14.75,14.6,14.01
2017-12-06,12538.0,13.3941,14.44,14.44,12.6
2017-12-07,7915.0,13.5,14.0,13.41,13.14
2017-12-08,10038.0,13.1,13.6,13.6,12.75
2017-12-11,16873.0,12.5,13.0,13.0,12.5
2017-12-12,15576.0,13.55,14.55,13.1705,12.65
2017-12-13,7229.0,13.0753,13.4,13.3,13.05
2017-12-14,8570.0,13.59,13.6,13.37,13.165
2017-12-15,6414.0,12.75,13.15,13.01,12.7372
2017-12-18,21570.0,12.03,13.3144,12.5,12.03
2017-12-19,35660.0,12.85,13.8,12.48,12.4335
2017-12-20,10289.0,12.56,13.46,12.85,12.35
2017-12-21,23430.0,13.24,13.5,13.5,12.45
2017-12-22,10936.0,12.99,13.5,13.5,12.97
2017-12-26,9394.0,13.0,13.49,12.7632,12.7045
2017-12-27,18405.0,13.99,14.0,13.5,12.904
2017-12-28,13151.0,14.22,14.45,13.95,12.9569
2017-12-29,9315.0,14.4804,14.5,14.0,13.9201
2018-01-02,30108.0,14.77,14.8705,14.51,13.8295
2018-01-03,11923.0,14.75,14.75,14.75,14.6102
2018-01-04,4706.0,14.75,15.2499,14.81,14.71
2018-01-05,14421.0,15.22,15.66,14.75,14.75
2018-01-08,9718.0,15.87,16.1,16.1,15.68
2018-01-09,5937.0,15.8,15.85,15.85,15.37
2018-01-10,14392.0,18.0,19.0,15.88,15.2466
2018-01-11,24682.0,17.0,17.84,16.77,16.75
2018-01-12,15562.0,16.55,17.4337,16.99,16.55
2018-01-16,13297.0,16.49,17.14,17.14,16.32
2018-01-17,11457.0,16.3,16.5,16.2501,15.2916
2018-01-18,20307.0,16.5,17.0,16.31,16.31
2018-01-19,14350.0,16.6,17.0,16.5,16.5
2018-01-22,14320.0,16.5,16.75,16.75,16.3036
2018-01-23,11999.0,16.6232,16.6564,16.58,16.251
2018-01-24,6239.0,16.5,16.75,16.75,16.2601
2018-01-25,3875.0,16.47,16.72,16.72,16.22
2018-01-26,4746.0,16.75,16.75,16.5,16.5
2018-01-29,18385.0,16.64,16.85,16.85,16.3
2018-01-30,12234.0,16.5,16.87,16.87,16.261
2018-01-31,3930.0,16.49,16.66,16.52,16.2425
2018-02-01,20248.0,16.48,16.85,16.28,16.081
2018-02-02,29502.0,16.21,16.5,16.43,16.0
2018-02-05,22502.0,15.99,16.48,16.35,15.5
2018-02-06,10662.0,15.3,15.91,15.91,15.25
2018-02-07,8156.0,15.62,16.0,15.85,15.15
2018-02-08,6973.0,15.64,15.7693,15.75,14.97
2018-02-09,2448.0,15.5,15.6,15.6,15.3026
2018-02-12,5737.0,15.4,15.51,15.51,15.142
2018-02-13,10190.0,15.0,15.45,15.4,15.0
2018-02-14,9211.0,14.9,15.5,14.77,14.76
2018-02-15,6312.0,14.49,14.75,14.6,14.15
2018-02-16,12435.0,14.5,14.5,14.4,14.2
2018-02-20,5409.0,14.97,14.99,14.6,14.3698
2018-02-21,14039.0,14.99,14.99,14.8493,14.6601
2018-02-22,4895.0,14.5,14.7,14.51,14.2
2018-02-23,4170.0,13.95,14.94,14.94,13.91
2018-02-26,7704.0,13.7,13.99,13.85,13.421
2018-02-27,28263.0,12.99,13.7,13.6931,12.6451
2018-02-28,23415.0,12.26,12.98,12.81,12.05
2018-03-01,9742.0,12.68,12.73,12.35,12.1711
2018-03-02,7907.0,12.74,12.98,12.98,12.45
2018-03-05,13135.0,12.5,12.98,12.6,12.49
2018-03-06,5557.0,12.72,12.979,12.8185,12.5
2018-03-07,27848.0,12.76,13.55,12.98,12.75
2018-03-08,8974.0,12.84,13.5,12.79,12.79
2018-03-09,23466.0,13.0,13.25,13.249,12.95
2018-03-12,138446.0,16.5,16.95,13.33,13.2
2018-03-13,84067.0,15.47,16.5,16.5,15.01
2018-03-14,89697.0,16.6,16.75,15.655,15.4
2018-03-15,102404.0,17.45,17.49,16.55,15.71
2018-03-16,165721.0,16.59,17.49,17.49,16.59
2018-03-19,33587.0,16.06,16.75,16.6,15.7
2018-03-20,12129.0,16.22,16.22,15.66,15.3
2018-03-21,10639.0,15.72,15.89,15.65,15.4
2018-03-22,24364.0,15.86,15.98,15.721,15.63
2018-03-23,11106.0,15.45,15.4999,15.38,15.18
2018-03-26,21592.0,15.54,15.9399,15.27,15.1
2018-03-27,27875.0,15.9,16.078,16.0,15.44
2018-03-28,35924.0,14.99,15.68,15.5,14.66
2018-03-29,36215.0,14.5,14.9888,14.9888,14.18
2018-04-02,22722.0,14.46,15.479,14.59,13.55
2018-04-03,12153.0,14.59,15.49,15.49,14.52
2018-04-04,8532.0,14.33,15.2199,15.2199,14.16
2018-04-05,9880.0,14.44,14.4638,14.36,14.36
2018-04-06,16787.0,14.24,14.9199,14.9199,13.461
2018-04-09,18848.0,13.46,14.18,13.62,13.46
2018-04-10,20198.0,13.25,13.6899,13.64,13.19
2018-04-11,11108.0,14.08,14.108,13.7445,13.561
2018-04-12,25456.0,13.53,14.28,14.2,13.5
2018-04-13,18741.0,13.25,13.795,13.6,13.225
2018-04-16,6648.0,14.17,14.46,14.08,13.6201
2018-04-17,9739.0,14.05,14.44,14.18,13.7
2018-04-18,7500.0,14.02,14.4,13.89,13.81
2018-04-19,12112.0,14.1,14.3899,14.3899,13.65
2018-04-20,20336.0,13.71,14.0899,14.0899,13.56
2018-04-23,9659.0,13.82,13.99,13.2999,13.175
2018-04-24,44471.0,13.04,13.8199,13.8,12.81
2018-04-25,8218.0,12.77,13.4505,12.86,12.76
2018-04-26,38961.0,12.96,13.23,12.99,12.76
2018-04-27,30341.0,13.08,13.22,12.987,12.987
2018-04-30,4746.0,13.0,14.74,14.74,12.84
2018-05-01,2937.0,12.87,13.195,12.88,12.75
2018-05-02,8667.0,12.67,12.9299,12.77,12.67
2018-05-03,23774.0,12.4,12.75,12.75,11.0
2018-05-04,8206.0,12.89,12.97,12.97,12.78
2018-05-07,11067.0,12.98,14.72,14.72,12.8
2018-05-08,5866.0,12.78,13.43,12.95,12.78
2018-05-09,10463.0,12.11,13.5,13.5,12.11
2018-05-10,26294.0,12.1,13.165,12.1,12.1
2018-05-11,6385.0,12.31,12.314,12.11,12.11
2018-05-14,11101.0,12.47,13.88,13.0,12.4
2018-05-15,10515.0,11.83,12.5,12.44,11.81
2018-05-16,27175.0,11.5,12.2,11.9,11.5
2018-05-17,25824.0,12.05,12.49,11.58,11.58
2018-05-18,32846.0,12.15,13.198,13.198,12.1
2018-05-21,24893.0,11.6358,12.2344,12.2344,11.601
2018-05-22,27560.0,11.0001,11.863,11.651,11.0
2018-05-23,17172.0,11.25,11.989,11.67,11.21
