date,5. volume,4. close,2. high,1. open,3. low
2017-05-11,181064.0,52.2,52.4,51.75,50.2
2017-05-12,27711.0,52.6,53.5,52.1,51.75
2017-05-15,2380114.0,52.55,52.8,52.2,52.0
2017-05-16,1507223.0,52.18,52.85,52.78,51.875
2017-05-17,1496074.0,52.08,53.5,52.25,51.63
2017-05-18,741452.0,52.17,52.44,52.25,51.85
2017-05-19,688350.0,52.37,52.99,52.01,52.01
2017-05-22,1299151.0,52.45,52.71,52.37,52.251
2017-05-23,524954.0,52.8399,52.89,52.52,52.52
2017-05-24,509638.0,52.8065,52.87,52.85,52.541
2017-05-25,309726.0,53.0,53.0,52.97,52.59
2017-05-26,213825.0,52.6,53.23,53.0,52.5
2017-05-30,1252484.0,53.0,53.15,52.69,52.43
2017-05-31,1657049.0,53.51,53.59,53.59,53.12
2017-06-01,678619.0,53.92,54.0,53.32,53.12
2017-06-02,628556.0,54.05,54.1399,53.92,53.87
2017-06-05,333817.0,53.97,54.29,54.26,53.97
2017-06-06,639867.0,53.81,54.2999,54.02,53.71
2017-06-07,495713.0,54.048,54.24,54.0,53.9485
2017-06-08,1019555.0,53.74,54.3,53.95,53.64
2017-06-09,163885.0,54.03,54.18,54.18,53.78
2017-06-12,389783.0,53.92,53.92,53.8,53.0937
2017-06-13,346854.0,54.08,54.09,53.9,53.87
2017-06-14,201345.0,54.08,54.35,54.17,53.85
2017-06-15,928506.0,53.85,55.71,54.21,53.72
2017-06-16,138826.0,53.83,54.13,54.13,53.66
2017-06-19,335850.0,54.19,54.39,54.38,53.9
2017-06-20,507617.0,54.5,56.11,54.39,54.3
2017-06-21,299810.0,54.45,54.53,54.46,54.111
2017-06-22,735335.0,54.5,54.95,54.95,54.15
2017-06-23,1310263.0,54.63,55.65,55.65,54.41
2017-06-26,715785.0,54.56,55.88,54.81,54.25
2017-06-27,2019878.0,54.75,54.9,54.55,54.32
2017-06-28,418465.0,54.7,55.25,54.63,54.55
2017-06-29,319056.0,54.23,54.93,54.93,54.16
2017-06-30,634630.0,54.78,56.25,54.9,54.68
2017-07-03,74651.0,54.7,54.96,54.83,54.55
2017-07-05,453509.0,55.06,55.07,54.72,54.5
2017-07-06,599862.0,54.9,55.05,54.99,54.656
2017-07-07,467823.0,55.36,55.36,55.1,54.68
2017-07-10,892431.0,55.3,55.5,55.46,55.07
2017-07-11,848181.0,54.94,55.3,55.01,54.86
2017-07-12,1299031.0,54.6,56.19,54.61,54.48
2017-07-13,439736.0,54.64,54.75,54.6,54.48
2017-07-14,689616.0,55.26,55.26,54.82,54.52
2017-07-17,446903.0,55.1,55.4,55.39,55.036
2017-07-18,530930.0,55.41,55.49,55.15,55.01
2017-07-19,1022093.0,55.7,55.84,55.55,55.34
2017-07-20,624924.0,55.98,56.12,55.89,55.53
2017-07-21,7880192.0,56.59,56.69,56.04,56.0
2017-07-24,353594.0,56.36,56.75,56.75,56.24
2017-07-25,218635.0,56.18,56.68,56.68,56.02
2017-07-26,284727.0,55.98,56.75,56.22,55.86
2017-07-27,4693323.0,55.92,56.15,56.15,55.66
2017-07-28,493641.0,56.01,56.3,55.92,55.81
2017-07-31,448576.0,55.86,56.01,56.01,55.75
2017-08-01,179387.0,55.85,56.07,55.74,55.74
2017-08-02,239102.0,55.67,56.01,55.72,55.53
2017-08-03,705447.0,55.55,55.64,54.34,54.28
2017-08-04,404173.0,55.23,55.78,55.69,54.91
2017-08-07,54231.0,55.4,55.46,55.09,55.05
2017-08-08,93154.0,55.11,55.78,55.78,55.1001
2017-08-09,99505.0,55.21,55.32,54.99,54.99
2017-08-10,224417.0,55.29,55.529,55.18,55.18
2017-08-11,61971.0,55.75,55.93,55.47,55.3
2017-08-14,939404.0,55.86,57.21,55.54,55.505
2017-08-15,414514.0,55.67,56.0859,55.85,55.67
2017-08-16,216576.0,55.74,56.05,55.7,55.7
2017-08-17,77961.0,55.38,55.98,55.781,55.38
