date,5. volume,4. close,2. high,1. open,3. low
2014-07-24,3201280.0,12.92,13.65,13.2,12.56
2014-07-25,259381.0,12.65,13.29,12.6,12.02
2014-07-28,188756.0,12.75,13.09,13.09,12.15
2014-07-29,20601.0,12.6,13.24,12.64,12.14
2014-07-30,44661.0,12.56,12.83,12.81,12.35
2014-07-31,33938.0,12.35,12.85,12.11,12.11
2014-08-01,41800.0,12.3,13.0,13.0,12.2
2014-08-04,36327.0,12.8,12.98,12.37,12.37
2014-08-05,55163.0,13.0,13.2157,12.5,12.5
2014-08-06,75554.0,13.4,14.02,13.34,13.08
2014-08-07,37851.0,13.23,13.93,13.47,13.07
2014-08-08,34651.0,13.24,13.625,13.22,13.0
2014-08-11,5997.0,13.72,13.96,13.02,13.0
2014-08-12,83566.0,14.2,14.8995,13.98,13.98
2014-08-13,164466.0,14.27,15.77,14.78,13.7
2014-08-14,177267.0,14.07,14.69,13.95,13.75
2014-08-15,230658.0,15.05,15.6,14.12,13.75
2014-08-18,241373.0,16.0,16.49,15.32,15.31
2014-08-19,62859.0,15.99,16.78,16.78,15.89
2014-08-20,53053.0,15.84,16.0,15.89,15.53
2014-08-21,67029.0,15.85,16.47,15.55,15.5418
2014-08-22,30888.0,15.86,16.3371,15.68,15.641
2014-08-25,33993.0,16.37,16.46,15.83,15.83
2014-08-26,52711.0,16.45,16.9299,15.97,15.97
2014-08-27,42723.0,15.96,16.32,16.21,15.9
2014-08-28,36240.0,15.79,16.45,16.0,15.5
2014-08-29,53740.0,16.2,16.71,15.0,15.0
2014-09-02,55540.0,16.07,16.38,16.25,15.5
2014-09-03,68689.0,15.16,16.11,16.11,14.8
2014-09-04,58722.0,16.53,16.7925,15.12,15.12
2014-09-05,64128.0,17.11,18.3,16.49,16.25
2014-09-08,118314.0,17.25,17.97,17.52,16.711
2014-09-09,64651.0,17.18,17.99,17.66,16.76
2014-09-10,86461.0,16.85,17.47,17.17,16.54
2014-09-11,196444.0,17.01,17.572,17.0,16.75
2014-09-12,179440.0,17.02,18.07,17.16,16.8
2014-09-15,84469.0,15.95,18.09,17.42,15.48
2014-09-16,96461.0,15.4,16.33,16.23,14.73
2014-09-17,73651.0,15.53,15.99,15.36,14.71
2014-09-18,33748.0,15.31,15.85,15.42,15.052
2014-09-19,200656.0,15.03,15.79,15.35,14.51
2014-09-22,56154.0,14.76,15.48,15.48,14.36
2014-09-23,100167.0,15.84,16.0,15.15,14.5
2014-09-24,49966.0,15.61,16.2599,15.86,15.091
2014-09-25,46892.0,15.71,15.87,15.4,15.1
2014-09-26,100824.0,16.29,16.3,15.68,15.326
2014-09-29,51932.0,16.09,16.29,16.14,15.658
2014-09-30,790368.0,15.5,16.25,16.05,15.0
2014-10-01,188636.0,15.19,15.67,15.39,15.05
2014-10-02,159903.0,15.99,16.3,15.15,15.056
2014-10-03,46941.0,15.87,16.14,16.02,15.52
2014-10-06,73831.0,15.91,16.2,15.85,15.5
2014-10-07,89290.0,15.69,15.83,15.3,15.15
2014-10-08,66452.0,16.02,16.11,15.6201,15.5101
2014-10-09,44193.0,15.72,16.1299,16.07,15.7
2014-10-10,51212.0,15.925,16.14,15.67,15.31
2014-10-13,285804.0,16.25,17.87,16.04,15.68
2014-10-14,70364.0,16.11,16.32,16.32,15.68
2014-10-15,74403.0,16.05,16.18,15.75,15.58
2014-10-16,47478.0,16.18,16.18,15.84,15.4
2014-10-17,173323.0,16.19,16.3,16.21,15.84
2014-10-20,40876.0,16.3,16.3,16.17,15.99
2014-10-21,105180.0,16.78,17.01,16.3,16.25
2014-10-22,191326.0,17.42,17.56,16.87,16.87
2014-10-23,151513.0,18.89,19.0075,17.47,17.23
2014-10-24,89515.0,19.47,19.86,18.95,18.95
2014-10-27,91038.0,18.04,19.83,19.51,17.5
2014-10-28,64587.0,19.0,19.14,18.04,17.7501
2014-10-29,52990.0,18.33,18.79,18.77,17.92
2014-10-30,55389.0,19.09,19.25,18.21,18.18
2014-10-31,21410.0,18.99,19.5,19.5,18.62
2014-11-03,15322.0,18.87,19.085,18.93,18.79
