date,5. volume,4. close,2. high,1. open,3. low
2000-01-03,1800.0,13.87,14.25,14.25,13.87
2000-01-04,900.0,14.5,14.5,14.13,14.13
2000-01-05,8000.0,14.5,14.88,14.75,14.5
2000-01-06,600.0,14.13,14.13,14.13,14.13
2000-01-07,200.0,13.88,13.88,13.88,13.88
2000-01-10,100.0,14.13,14.13,14.13,14.13
2000-01-11,1900.0,13.75,14.0,14.0,13.75
2000-01-12,3300.0,13.38,13.38,13.38,13.38
2000-01-13,1400.0,12.88,13.13,13.13,12.88
2000-01-14,0.0,12.88,12.88,12.88,12.88
2000-01-18,4300.0,12.63,12.63,12.13,12.0
2000-01-19,2000.0,12.5,12.75,12.75,12.5
2000-01-20,200.0,12.5,12.5,12.5,12.5
2000-01-21,0.0,12.5,12.5,12.5,12.5
2000-01-24,600.0,12.5,12.5,12.5,12.5
2000-01-25,1300.0,12.88,12.88,12.75,12.75
2000-01-26,2700.0,12.75,13.0,12.94,12.75
2000-01-27,5500.0,12.75,13.0,13.0,12.75
2000-01-28,100.0,12.88,12.88,12.88,12.88
2000-01-31,900.0,12.88,13.06,13.0,12.88
2000-02-01,3400.0,13.5,13.5,13.0,12.88
2000-02-02,1600.0,13.88,13.88,13.63,13.63
2000-02-03,900.0,14.38,14.38,14.38,14.38
2000-02-04,400.0,14.38,14.38,14.13,14.13
2000-02-07,200.0,14.13,14.13,14.13,14.13
2000-02-08,100.0,14.38,14.38,14.38,14.38
2000-02-09,1300.0,13.88,14.0,14.0,13.88
2000-02-10,200.0,14.13,14.13,14.0,14.0
2000-02-11,600.0,14.0,14.0,14.0,14.0
2000-02-14,0.0,14.0,14.0,14.0,14.0
2000-02-15,1400.0,14.25,14.38,14.25,14.25
2000-02-16,0.0,14.25,14.25,14.25,14.25
2000-02-17,0.0,14.25,14.25,14.25,14.25
2000-02-18,0.0,14.25,14.25,14.25,14.25
2000-02-22,200.0,14.5,14.5,14.5,14.5
2000-02-23,5000.0,14.44,14.44,14.0,14.0
2000-02-24,700.0,13.75,13.75,13.5,13.5
2000-02-25,0.0,13.75,13.75,13.75,13.75
2000-02-28,2200.0,13.25,13.63,13.44,13.25
2000-02-29,0.0,13.25,13.25,13.25,13.25
2000-03-01,2400.0,13.13,13.5,13.0,13.0
2000-03-02,0.0,13.12,13.12,13.12,13.12
2000-03-03,0.0,13.12,13.12,13.12,13.12
2000-03-06,0.0,13.12,13.12,13.12,13.12
2000-03-07,0.0,13.12,13.12,13.12,13.12
