date,5. volume,4. close,2. high,1. open,3. low
2016-01-22,5000.0,0.245,0.25,0.25,0.245
2017-01-09,500.0,3.5,3.5,3.5,3.5
2017-01-10,500.0,3.5,3.5,3.5,3.5
2017-01-11,0.0,3.5,3.5,3.5,3.5
2017-01-12,0.0,3.5,3.5,3.5,3.5
2017-01-13,0.0,3.5,3.5,3.5,3.5
2017-01-17,0.0,3.5,3.5,3.5,3.5
2017-01-18,0.0,3.5,3.5,3.5,3.5
2017-01-19,0.0,3.5,3.5,3.5,3.5
2017-01-20,0.0,3.5,3.5,3.5,3.5
2017-01-23,0.0,3.5,3.5,3.5,3.5
2017-01-24,0.0,3.5,3.5,3.5,3.5
2017-01-25,0.0,3.5,3.5,3.5,3.5
2017-01-26,100.0,3.75,3.75,3.75,3.75
2017-01-27,0.0,3.75,3.75,3.75,3.75
2017-01-30,0.0,3.75,3.75,3.75,3.75
2017-01-31,0.0,3.75,3.75,3.75,3.75
2017-02-01,0.0,3.75,3.75,3.75,3.75
2017-02-02,300.0,4.25,4.25,4.0,4.0
2017-02-03,0.0,4.25,4.25,4.25,4.25
2017-02-06,0.0,4.25,4.25,4.25,4.25
2017-02-07,0.0,4.25,4.25,4.25,4.25
2017-02-08,0.0,4.25,4.25,4.25,4.25
2017-02-09,0.0,4.25,4.25,4.25,4.25
2017-02-10,0.0,4.25,4.25,4.25,4.25
2017-02-13,0.0,4.25,4.25,4.25,4.25
2017-02-14,0.0,4.25,4.25,4.25,4.25
2017-02-15,0.0,4.25,4.25,4.25,4.25
2017-02-16,0.0,4.25,4.25,4.25,4.25
2017-02-17,0.0,4.25,4.25,4.25,4.25
2017-02-27,0.0,4.25,4.25,4.25,4.25
2017-02-28,1300.0,4.1,4.5,4.5,4.1
2017-03-01,0.0,4.1,4.1,4.1,4.1
2017-03-02,0.0,4.1,4.1,4.1,4.1
2017-03-03,0.0,4.1,4.1,4.1,4.1
2017-03-06,0.0,4.1,4.1,4.1,4.1
2017-03-07,0.0,4.1,4.1,4.1,4.1
2017-03-08,0.0,4.1,4.1,4.1,4.1
2017-03-09,1500.0,3.9,4.1,4.1,3.9
2017-03-10,2100.0,3.4,3.95,3.9,3.4
2017-03-13,0.0,3.4,3.4,3.4,3.4
2017-03-14,2000.0,4.0,4.0,3.7,3.7
2017-03-15,2500.0,4.0,4.0,4.0,4.0
2017-03-16,200.0,5.0,5.0,5.0,5.0
