date,5. volume,4. close,2. high,1. open,3. low
2014-11-13,6182450.0,19.62,20.38,18.55,18.47
2014-11-14,719981.0,20.22,20.9,19.55,19.55
2014-11-17,546242.0,20.54,20.6,20.6,19.1
2014-11-18,734483.0,20.35,20.65,20.1,20.01
2014-11-19,118832.0,20.39,20.79,20.05,20.05
2014-11-20,175601.0,20.67,21.13,21.13,20.16
2014-11-21,142526.0,21.52,21.69,20.4,20.4
2014-11-24,469769.0,22.5,22.94,21.53,21.52
2014-11-25,100264.0,22.49,22.9,22.8,21.06
2014-11-26,101251.0,21.99,22.93,22.716,21.58
2014-11-28,110619.0,21.84,22.2,21.53,20.84
2014-12-01,216151.0,21.27,21.63,21.28,21.01
2014-12-02,597555.0,21.79,22.1,21.25,21.25
2014-12-03,325335.0,22.08,22.22,21.68,21.58
2014-12-04,213802.0,21.82,22.21,21.92,21.593
2014-12-05,372817.0,22.06,22.2,22.0,21.55
2014-12-08,286643.0,21.92,22.1955,21.93,21.528
2014-12-09,245249.0,22.15,22.48,22.02,21.5
2014-12-10,183147.0,22.15,22.83,22.04,21.8
2014-12-11,323365.0,22.53,23.55,22.2,22.2
2014-12-12,325143.0,22.71,23.1,22.38,22.27
2014-12-15,243917.0,22.99,23.97,22.76,22.0005
2014-12-16,486666.0,23.65,25.45,22.69,22.12
2014-12-17,521692.0,24.09,24.58,23.73,22.62
2014-12-18,296447.0,23.8,24.74,24.27,23.47
2014-12-19,2771721.0,24.0,24.24,23.81,22.93
2014-12-22,259080.0,24.65,24.9163,24.16,23.31
2014-12-23,185645.0,25.5,25.88,24.76,23.69
2014-12-24,105945.0,25.12,26.97,25.5,25.03
2014-12-26,67551.0,24.39,26.13,25.26,24.2
2014-12-29,108795.0,24.73,25.56,24.44,24.44
2014-12-30,424207.0,23.96,25.14,24.8,23.51
2014-12-31,92363.0,24.22,24.89,24.08,24.08
2015-01-02,123009.0,23.52,24.76,24.45,23.4775
2015-01-05,250572.0,23.75,23.788,23.33,22.65
2015-01-06,300564.0,22.72,23.78,23.78,22.4
2015-01-07,344246.0,22.96,23.41,22.85,22.4
2015-01-08,478372.0,25.54,26.28,23.15,23.15
2015-01-09,136830.0,25.42,25.92,25.65,25.18
2015-01-12,69805.0,25.34,25.71,25.46,24.89
2015-01-13,256222.0,25.91,26.02,25.38,24.7167
2015-01-14,82292.0,26.04,26.14,25.7,25.152
2015-01-15,269422.0,25.11,26.1,25.93,24.62
2015-01-16,134545.0,25.02,25.28,25.01,24.26
2015-01-20,96999.0,24.55,25.09,25.09,23.65
2015-01-21,221355.0,25.35,25.92,24.33,23.82
2015-01-22,568023.0,27.25,28.15,25.53,25.25
2015-01-23,133892.0,26.12,27.435,27.32,25.74
2015-01-26,122285.0,26.19,26.83,26.18,24.66
2015-01-27,141711.0,27.2,27.32,25.81,25.48
2015-01-28,105583.0,26.13,27.42,27.42,25.955
2015-01-29,111614.0,27.22,27.29,26.09,25.588
2015-01-30,126133.0,26.13,27.61,26.91,25.85
2015-02-02,144140.0,27.12,27.45,26.12,26.01
2015-02-03,127573.0,26.93,27.49,27.15,26.7
2015-02-04,157242.0,27.24,27.44,26.85,26.85
2015-02-05,291512.0,27.7,28.11,27.28,27.24
2015-02-06,177245.0,27.6,27.9958,27.82,27.3
2015-02-09,86445.0,26.69,27.77,27.57,26.6
2015-02-10,160867.0,26.53,27.29,26.79,26.42
2015-02-11,125240.0,26.92,27.03,26.4,26.21
2015-02-12,152006.0,26.88,27.51,27.08,26.7
2015-02-13,82094.0,27.19,27.66,26.98,26.98
2015-02-17,118213.0,27.47,27.76,27.26,27.18
2015-02-18,234117.0,27.84,28.12,27.5,27.183
2015-02-19,159753.0,28.04,29.52,28.12,27.9001
2015-02-20,187137.0,28.08,28.77,28.12,27.65
2015-02-23,255785.0,28.65,29.11,28.42,27.91
2015-02-24,273722.0,29.23,29.79,28.75,28.51
2015-02-25,158165.0,31.07,31.18,29.36,28.95
2015-02-26,190532.0,31.49,31.99,31.12,30.81
2015-02-27,175460.0,31.52,31.93,31.46,31.09
2015-03-02,166231.0,31.5,31.9,31.65,31.1
2015-03-03,198785.0,30.42,31.5,31.48,30.38
2015-03-04,127429.0,30.5,30.77,30.27,29.7201
2015-03-05,152663.0,30.85,31.17,30.44,30.24
2015-03-06,159322.0,30.32,30.94,30.59,30.04
2015-03-09,180518.0,30.16,30.67,30.47,29.91
2015-03-10,455605.0,29.89,30.75,29.88,29.77
2015-03-11,359210.0,29.88,30.66,30.02,29.57
2015-03-12,256310.0,30.49,30.64,30.09,30.09
2015-03-13,228172.0,29.94,31.12,30.39,29.85
2015-03-16,263153.0,30.3,30.61,29.93,29.87
2015-03-17,219435.0,30.41,30.79,30.12,30.12
2015-03-18,241716.0,30.42,30.65,30.32,30.04
2015-03-19,336339.0,30.88,31.08,30.25,30.11
2015-03-20,1145611.0,29.66,31.63,30.86,29.26
2015-03-23,207808.0,29.59,29.87,29.64,29.05
2015-03-24,112124.0,29.75,30.1499,29.46,29.21
2015-03-25,120834.0,29.41,29.79,29.75,28.83
2015-03-26,290674.0,28.88,29.7,29.25,27.61
2015-03-27,69205.0,28.71,29.28,28.87,28.51
2015-03-30,90835.0,29.04,29.37,28.77,28.69
2015-03-31,82033.0,28.84,29.28,28.99,28.65
2015-04-01,118195.0,28.99,29.09,28.71,28.11
2015-04-02,114115.0,28.12,29.27,29.11,27.94
2015-04-06,94222.0,28.99,29.27,28.02,28.02
2015-04-07,94318.0,28.66,29.25,29.06,28.62
2015-04-08,224432.0,29.75,29.93,28.57,28.43
2015-04-09,91981.0,29.64,29.88,29.69,28.51
2015-04-10,139853.0,30.27,30.32,29.76,29.37
2015-04-13,149537.0,30.43,30.64,29.99,29.98
2015-04-14,168531.0,29.22,30.37,30.37,29.21
2015-04-15,74583.0,28.99,29.63,29.25,28.74
2015-04-16,53574.0,28.17,29.394,29.02,27.94
2015-04-17,92330.0,27.58,28.534,27.95,27.15
2015-04-20,194428.0,27.76,27.96,27.69,26.91
2015-04-21,144979.0,27.48,27.8046,27.73,27.04
2015-04-22,136360.0,27.9,28.31,27.41,26.93
2015-04-23,110112.0,28.28,28.45,27.95,27.25
2015-04-24,50333.0,27.75,28.38,28.38,27.63
2015-04-27,141098.0,27.27,28.16,27.92,27.03
2015-04-28,191503.0,28.53,28.67,27.36,27.06
2015-04-29,127788.0,29.11,29.46,28.38,27.785
2015-04-30,197151.0,28.48,29.23,29.0,28.11
2015-05-01,375392.0,28.77,28.96,28.5,28.2797
2015-05-04,95648.0,29.365,29.495,28.73,28.655
2015-05-05,211452.0,29.07,30.0,29.36,28.61
2015-05-06,391935.0,29.0,29.68,29.26,28.8
2015-05-07,754319.0,28.86,32.46,31.2,28.582
2015-05-08,320976.0,29.23,29.75,29.2,28.372
2015-05-11,253904.0,29.4,30.175,29.34,29.34
2015-05-12,213055.0,30.13,30.79,29.4,29.27
2015-05-13,191868.0,29.56,30.519,30.34,29.3
2015-05-14,261983.0,30.44,30.49,29.8,29.35
2015-05-15,254575.0,31.19,31.5,30.49,30.21
2015-05-18,345432.0,32.1,32.2992,31.0,30.57
2015-05-19,139137.0,32.05,32.22,32.15,31.48
2015-05-20,247816.0,32.61,33.02,32.22,31.65
2015-05-21,183944.0,32.38,32.74,32.69,31.75
2015-05-22,205751.0,32.37,32.63,32.42,32.02
2015-05-26,245544.0,32.3,32.85,32.5,32.18
2015-05-27,269156.0,32.73,32.74,32.56,32.11
2015-05-28,284019.0,32.73,33.01,32.75,32.5
2015-05-29,539746.0,33.46,33.96,32.84,32.71
2015-06-01,219474.0,33.52,35.0,33.95,33.31
2015-06-02,226449.0,33.8,34.09,33.49,33.32
2015-06-03,156627.0,33.77,34.4299,33.77,33.31
2015-06-04,167956.0,33.72,34.15,33.7,33.55
2015-06-05,167680.0,33.97,34.23,33.77,33.33
2015-06-08,210684.0,34.04,34.3,33.81,33.656
2015-06-09,206886.0,34.81,34.81,33.91,33.778
2015-06-10,201451.0,35.7,36.0,34.86,34.79
2015-06-11,150982.0,35.28,36.01,35.92,35.01
2015-06-12,117868.0,34.92,35.32,35.23,34.8001
2015-06-15,155952.0,34.91,35.04,34.78,34.48
2015-06-16,166736.0,35.08,35.26,34.95,34.65
2015-06-17,177333.0,35.45,35.67,35.3,35.11
2015-06-18,274224.0,35.88,36.15,35.67,35.52
2015-06-19,252061.0,36.0,36.13,36.0,35.36
2015-06-22,147278.0,36.6,37.41,36.44,36.44
2015-06-23,96928.0,36.62,36.65,36.6,36.26
2015-06-24,56421.0,35.86,36.6,36.6,35.69
2015-06-25,53473.0,35.77,36.25,36.11,35.53
