date,5. volume,4. close,2. high,1. open,3. low
2016-09-21,46600.0,25.0,30.0,30.0,25.0
2016-09-22,43294.0,24.95,25.4453,24.5,24.5
2016-09-23,5167.0,25.09,25.09,24.9542,24.9542
2016-09-26,33945.0,25.01,25.1,25.0,24.85
2016-09-27,450.0,25.496,25.496,25.12,25.1
2016-09-28,515.0,25.38,25.4201,25.09,25.09
2016-09-29,2979.0,25.45,25.4961,25.48,25.188
2016-09-30,1130.0,25.5,25.5,25.4955,25.293
2016-10-03,3590.0,25.5,25.5,25.5,25.42
2016-10-04,1060.0,25.497,25.5,25.499,25.4004
2016-10-05,200.0,25.5,25.5,25.5,25.5
2016-10-06,2800.0,25.4,25.497,25.4235,25.4
2016-10-07,901.0,25.49,25.5,25.5,25.21
2016-10-10,0.0,25.49,25.49,25.49,25.49
2016-10-11,3636.0,25.0305,25.4403,25.23,25.0305
2016-10-12,0.0,25.0305,25.0305,25.0305,25.0305
2016-10-13,4150.0,25.0,25.03,25.03,23.248
2016-10-14,150.0,25.4814,25.4814,25.4814,25.4814
2016-10-17,0.0,25.4814,25.4814,25.4814,25.4814
2016-10-18,0.0,25.4814,25.4814,25.4814,25.4814
2016-10-19,15.0,25.4814,25.4814,25.4814,25.4814
2016-10-20,600.0,25.1284,25.4,25.4,25.1284
2016-10-21,0.0,25.1284,25.1284,25.1284,25.1284
2016-10-24,0.0,25.1284,25.1284,25.1284,25.1284
2016-10-25,2150.0,25.13,25.232,25.12,25.11
2016-10-26,5612.0,25.15,25.15,25.15,25.15
2016-10-27,744.0,25.29,25.3999,25.3999,25.29
2016-10-28,175.0,25.29,25.29,25.29,25.29
2016-10-31,4805.0,25.0,25.2,25.2,24.9
2016-11-01,4477.0,25.0182,25.1376,25.1376,24.9
2016-11-02,400.0,25.02,25.02,25.0183,25.0183
2016-11-03,0.0,25.02,25.02,25.02,25.02
2016-11-04,0.0,25.02,25.02,25.02,25.02
2016-11-07,1836.0,24.85,24.85,24.34,24.34
2016-11-08,0.0,24.85,24.85,24.85,24.85
2016-11-09,600.0,24.7,24.7,24.7,24.7
2016-11-10,155.0,25.13,25.13,25.13,25.13
2016-11-11,600.0,24.7,24.71,24.71,24.7
2016-11-14,0.0,24.7,24.7,24.7,24.7
2016-11-15,5000.0,24.7,24.7,24.7,24.7
2016-11-16,0.0,24.7,24.7,24.7,24.7
2016-11-17,0.0,24.7,24.7,24.7,24.7
2016-11-18,0.0,24.7,24.7,24.7,24.7
2016-11-21,0.0,24.7,24.7,24.7,24.7
2016-11-22,0.0,24.7,24.7,24.7,24.7
2016-11-23,1700.0,24.5375,24.5375,23.9399,23.9399
2016-11-25,850.0,24.5627,24.5627,24.0216,24.0216
2016-11-28,1670.0,23.211,24.699,24.011,23.211
2016-11-29,3450.0,23.82,24.01,24.0,23.82
2016-11-30,9024.0,23.75,23.85,23.75,23.3152
2016-12-01,77445.0,23.8,24.02,23.85,23.74
2016-12-02,18550.0,23.82,23.9,23.8,23.75
2016-12-05,4050.0,23.7,23.76,23.76,23.7
2016-12-06,2000.0,23.7,23.762,23.762,23.7
2016-12-07,17620.0,23.72,23.85,23.7,23.6
2016-12-08,16400.0,23.72,24.1,23.7747,23.7
2016-12-09,5140.0,23.9,24.3978,23.81,23.77
2016-12-12,18592.0,23.5557,24.0,24.0,23.5557
2016-12-13,500.0,24.4775,24.4775,24.4775,24.4775
2016-12-14,1780.0,23.8,24.01,24.01,23.54
2016-12-15,100.0,23.8,23.8,23.8,23.8
2016-12-16,262.0,23.75,23.75,23.75,23.75
2016-12-19,12235.0,23.95,23.95,23.825,23.7
2016-12-20,300.0,23.95,23.95,23.93,23.81
2016-12-21,0.0,23.95,23.95,23.95,23.95
2016-12-22,17100.0,23.9,23.95,23.92,23.9
2016-12-23,0.0,23.9,23.9,23.9,23.9
2016-12-27,1771.0,23.85,23.85,23.4101,23.41
2016-12-28,2355.0,23.7712,23.7712,23.45,23.011
2016-12-29,3850.0,23.8,23.8,23.1574,23.1574
2016-12-30,2903.0,23.5,23.5,23.49,23.18
2017-01-03,48401.0,23.6932,23.725,23.55,23.1192
2017-01-04,12581.0,23.7,23.8,23.7443,23.6745
