date,5. volume,4. close,2. high,1. open,3. low
2000-01-03,0.0,0.66,0.66,0.66,0.66
2000-01-04,0.0,0.66,0.66,0.66,0.66
2000-01-05,0.0,0.66,0.66,0.66,0.66
2000-01-06,0.0,0.66,0.66,0.66,0.66
2000-01-07,0.0,0.66,0.66,0.66,0.66
2000-01-10,0.0,0.66,0.66,0.66,0.66
2000-01-11,0.0,0.66,0.66,0.66,0.66
2000-01-12,0.0,0.66,0.66,0.66,0.66
2000-01-13,0.0,0.66,0.66,0.66,0.66
2000-01-14,0.0,0.66,0.66,0.66,0.66
2000-01-18,0.0,0.66,0.66,0.66,0.66
2000-01-19,0.0,0.66,0.66,0.66,0.66
2000-01-20,0.0,0.66,0.66,0.66,0.66
2000-01-21,0.0,0.66,0.66,0.66,0.66
2000-01-24,0.0,0.66,0.66,0.66,0.66
2000-01-25,0.0,0.3125,0.3125,0.3125,0.3125
2000-01-26,0.0,0.6563,0.6563,0.6563,0.6563
2000-01-27,0.0,0.66,0.66,0.66,0.66
2000-01-28,0.0,0.66,0.66,0.66,0.66
2000-01-31,1094.0,0.31,0.31,0.31,0.31
2000-02-01,0.0,0.31,0.31,0.31,0.31
2000-02-02,0.0,0.31,0.31,0.31,0.31
2000-02-03,0.0,0.31,0.31,0.31,0.31
2000-02-04,0.0,0.31,0.31,0.31,0.31
2000-02-07,0.0,0.31,0.31,0.31,0.31
2000-02-08,0.0,0.31,0.31,0.31,0.31
2000-02-09,0.0,0.31,0.31,0.31,0.31
2000-02-10,0.0,0.31,0.31,0.31,0.31
2000-02-11,0.0,0.31,0.31,0.31,0.31
2000-02-14,0.0,0.31,0.31,0.31,0.31
2000-02-15,0.0,0.38,0.38,0.31,0.31
2000-02-16,0.0,0.38,0.38,0.38,0.38
2000-02-17,0.0,0.38,0.38,0.38,0.38
2000-02-18,0.0,0.38,0.38,0.38,0.38
2000-02-22,0.0,0.38,0.38,0.38,0.38
2000-02-23,1094.0,0.66,0.66,0.38,0.38
2000-02-24,0.0,0.66,0.66,0.66,0.66
2000-02-25,28438.0,0.69,0.88,0.66,0.63
2000-02-28,4375.0,1.2813,1.2813,1.0625,1.0625
2000-02-29,40469.0,0.88,2.13,1.88,0.88
2000-03-01,40469.0,1.0,1.0,0.88,0.88
2000-03-02,5469.0,0.75,1.0,1.0,0.75
2000-03-03,0.0,0.75,0.75,0.75,0.75
2000-03-06,0.0,0.75,0.75,0.75,0.75
2000-03-07,0.0,0.75,0.75,0.75,0.75
2000-03-08,0.0,0.63,0.63,0.63,0.63
2000-03-09,1094.0,0.5,0.5,0.5,0.5
2000-03-10,2188.0,0.5,0.88,0.88,0.5
2000-03-13,0.0,0.5,0.5,0.5,0.5
2000-03-14,50313.0,1.75,2.0,0.875,0.875
2000-03-15,18594.0,0.75,1.25,1.25,0.75
2000-03-16,4375.0,1.0,1.0,1.0,0.81
2000-03-17,0.0,1.0,1.0,1.0,1.0
2000-03-20,0.0,1.0,1.0,1.0,1.0
2000-03-21,0.0,0.75,0.75,0.75,0.75
2000-03-22,0.0,0.75,0.75,0.75,0.75
2000-03-23,0.0,0.75,0.75,0.75,0.75
2000-03-24,0.0,0.75,0.75,0.75,0.75
2000-03-27,0.0,0.75,0.75,0.75,0.75
2000-03-28,1094.0,1.13,1.13,1.13,1.13
2000-03-29,1094.0,0.88,0.88,0.88,0.88
2000-03-30,2188.0,0.88,1.13,1.13,0.88
2000-03-31,1094.0,1.13,1.13,1.13,1.13
2000-04-03,0.0,1.13,1.13,1.13,1.13
2000-04-04,0.0,0.75,0.75,0.75,0.75
2000-04-05,0.0,0.75,0.75,0.75,0.75
2000-04-06,10938.0,0.75,0.88,0.75,0.75
2000-04-07,0.0,0.75,0.75,0.75,0.75
2000-04-10,0.0,0.75,0.75,0.75,0.75
2000-04-11,0.0,0.75,0.75,0.75,0.75
2000-04-12,0.0,0.75,0.75,0.75,0.75
2000-04-13,9844.0,0.75,0.75,0.75,0.75
2000-04-14,0.0,0.75,0.75,0.75,0.75
2000-04-17,2188.0,0.59,0.59,0.59,0.59
2000-04-18,0.0,0.59,0.59,0.59,0.59
2000-04-19,0.0,0.59,0.59,0.59,0.59
2000-04-20,0.0,0.59,0.59,0.59,0.59
2000-04-24,0.0,0.59,0.59,0.59,0.59
