date,5. volume,4. close,2. high,1. open,3. low
2017-07-06,3939.0,6.1,6.25,5.5,5.5
2017-07-07,17342.0,6.11,6.25,6.25,6.0514
2017-07-10,5252.0,6.23,6.37,6.37,6.05
2017-07-11,612.0,6.11,6.21,6.21,6.11
2017-07-12,1709.0,6.25,6.25,6.15,6.13
2017-07-13,12726.0,6.25,6.27,6.27,6.15
2017-07-14,2257.0,6.24,6.24,6.15,6.15
2017-07-17,14563.0,6.15,6.25,6.25,6.01
2017-07-18,1821.0,6.01,6.01,6.01,6.01
2017-07-19,7828.0,6.05,6.27,6.01,6.005
2017-07-20,1583.0,6.05,6.2,6.2,6.05
2017-07-21,2385.0,6.01,6.01,6.01,6.01
2017-07-24,4361.0,5.81,6.05,6.05,5.81
2017-07-25,6805.0,5.53,5.79,5.79,4.52
2017-07-26,5497.0,5.37,5.5,5.45,5.2
2017-07-27,7260.0,5.1,5.35,5.35,5.01
2017-07-28,10610.0,5.05,5.25,5.1,5.05
2017-07-31,3402.0,5.23,5.23,5.0,4.8
2017-08-01,34.0,5.23,5.23,5.23,5.23
2017-08-02,5028.0,4.44,4.95,4.8,3.35
2017-08-03,328777.0,3.1,3.4,3.4,2.75
2017-08-04,102525.0,3.05,3.1,3.03,2.91
2017-08-07,19676.0,2.95,3.05,3.0,2.85
2017-08-08,11862.0,3.0,3.0,2.95,2.94
2017-08-09,17569.0,2.98,3.0,3.0,2.75
2017-08-10,13263.0,2.89,2.9916,2.9916,2.75
2017-08-11,65942.0,2.91,3.0,2.99,2.89
2017-08-14,54420.0,2.78,2.91,2.91,2.6
2017-08-15,14282.0,2.81,2.9899,2.77,2.77
2017-08-16,2714.0,2.8,2.8,2.8,2.7
2017-08-17,3801.0,2.832,3.0,2.79,2.78
2017-08-18,15098.0,2.8,2.85,2.79,2.62
2017-08-21,6935.0,2.75,2.82,2.82,2.64
2017-08-22,2112.0,2.75,2.77,2.75,2.75
2017-08-23,2508.0,2.75,2.77,2.705,2.62
2017-08-24,13246.0,2.7,2.78,2.65,2.606
2017-08-25,28435.0,2.83,2.975,2.702,2.63
2017-08-28,2548.0,2.77,2.816,2.816,2.76
2017-08-29,2204.0,2.69,2.99,2.99,2.69
2017-08-30,47539.0,3.2,3.25,2.73,2.718
2017-08-31,80736.0,3.5,4.0,3.28,3.05
2017-09-01,11699.0,3.75,3.9,3.9,3.51
2017-09-05,29591.0,3.7,4.0,4.0,3.49
2017-09-06,27704.0,3.5,3.772,3.73,3.36
2017-09-07,222964.0,4.03,4.25,3.69,3.5
2017-09-08,118666.0,3.25,4.45,4.45,3.25
2017-09-11,74951.0,3.12,3.39,3.25,2.73
2017-09-12,28377.0,3.65,3.781,3.44,3.318
2017-09-13,45430.0,3.25,3.65,3.65,3.25
2017-09-14,22451.0,3.45,3.63,3.4,3.4
2017-09-15,24418.0,3.18,3.57,3.528,3.18
2017-09-18,34586.0,3.18,3.48,3.18,3.1
2017-09-19,8077.0,3.19,3.4,3.28,3.15
2017-09-20,2715.0,3.18,3.484,3.484,3.18
2017-09-21,5357.0,3.292,3.334,3.18,3.18
2017-09-22,15494.0,3.37,3.65,3.65,3.146
2017-09-25,4399.0,3.22,3.37,3.37,3.2
2017-09-26,17801.0,3.16,3.346,3.236,3.16
2017-09-27,9382.0,3.14,3.333,3.191,3.14
2017-09-28,1705.0,3.27,3.27,3.14,3.14
2017-09-29,9575.0,3.153,3.28,3.28,3.14
2017-10-02,1435.0,3.24,3.24,3.167,3.151
2017-10-03,6568.0,3.16,3.186,3.15,3.05
2017-10-04,5778.0,3.18,3.19,3.18,3.18
2017-10-05,2992.0,3.08,3.186,3.18,3.063
2017-10-06,11333.0,3.152,3.16,3.116,3.1
2017-10-09,24553.0,3.159,3.184,3.12,3.12
2017-10-10,188862.0,3.58,3.75,3.43,3.35
2017-10-11,175678.0,3.77,4.35,3.75,3.65
2017-10-12,119030.0,3.35,3.77,3.75,3.2
2017-10-13,16224.0,3.35,3.582,3.23,3.21
2017-10-16,36077.0,2.97,3.47,3.47,2.95
2017-10-17,6836.0,3.03,3.17,2.97,2.97
2017-10-18,26542.0,2.75,3.029,2.97,2.75
2017-10-19,16717.0,2.76,2.92,2.75,2.75
2017-10-20,3606.0,2.8,2.945,2.888,2.8
2017-10-23,22117.0,2.65,3.091,2.94,2.56
2017-10-24,28805.0,2.66,3.136,2.58,2.58
2017-10-25,11790.0,2.67,2.986,2.73,2.6
2017-10-26,25950.0,2.66,3.02,2.686,2.627
2017-10-27,76635.0,2.94,3.13,2.92,2.864
2017-10-30,164291.0,3.21,3.679,3.1,3.05
2017-10-31,1309992.0,3.4,4.29,3.81,3.33
2017-11-01,126820.0,3.11,3.685,3.4,3.0
2017-11-02,78178.0,3.6,3.66,3.22,3.16
2017-11-03,102676.0,3.76,3.76,3.76,3.5
2017-11-06,581663.0,4.29,4.72,3.62,3.502
2017-11-07,452031.0,4.64,4.91,4.55,4.28
2017-11-08,390193.0,5.1,5.2,4.66,4.66
2017-11-09,410611.0,4.95,5.49,5.23,4.65
2017-11-10,239635.0,4.86,5.0,4.85,4.08
2017-11-13,142421.0,4.32,4.86,4.61,4.15
2017-11-14,119673.0,4.15,4.85,4.12,4.1
2017-11-15,93167.0,4.05,4.32,4.0,3.82
2017-11-16,43211.0,4.08,4.2685,4.0,3.85
2017-11-17,69570.0,4.28,4.34,4.0,3.901
2017-11-20,182216.0,4.77,4.85,4.16,4.16
2017-11-21,139580.0,4.62,5.19,5.05,4.58
2017-11-22,68359.0,4.62,4.757,4.65,4.5
2017-11-24,29783.0,4.8,4.85,4.6,4.6
2017-11-27,78928.0,4.85,5.1,4.9,4.8004
2017-11-28,74000.0,5.02,5.05,5.0,4.84
2017-11-29,116267.0,5.0499,5.1,5.1,4.97
2017-11-30,110256.0,5.06,5.15,5.05,5.02
2017-12-01,85344.0,5.03,5.1,5.06,4.9
2017-12-04,68221.0,4.81,5.05,5.04,4.761
2017-12-05,92579.0,4.885,5.2,4.8,4.772
2017-12-06,187654.0,4.76,5.45,5.45,4.55
2017-12-07,27841.0,4.909,4.98,4.98,4.7999
2017-12-08,28394.0,4.96,5.12,4.9,4.9
2017-12-11,15062.0,4.91,5.29,5.29,4.63
2017-12-12,36200.0,4.6551,4.86,4.81,4.64
2017-12-13,70601.0,4.88,4.96,4.6,4.41
2017-12-14,41172.0,4.69,5.0,4.96,4.62
2017-12-15,18322.0,4.7,4.8659,4.6,4.6
2017-12-18,82081.0,4.46,4.8202,4.6501,4.35
2017-12-19,76509.0,4.34,4.5662,4.47,4.25
2017-12-20,60904.0,4.26,4.33,4.3001,4.0
2017-12-21,14347.0,4.31,4.37,4.25,4.09
2017-12-22,46275.0,4.31,4.5403,4.23,4.03
2017-12-26,43533.0,4.1,4.422,4.3,4.02
2017-12-27,26268.0,4.11,4.165,4.02,3.89
2017-12-28,43515.0,4.0,4.0627,3.9,3.85
