date,5. volume,4. close,2. high,1. open,3. low
2018-02-27,114574.0,0.65,0.65,0.6,0.6
2018-03-05,24.0,0.65,0.65,0.65,0.65
2018-03-12,24.0,0.65,0.65,0.65,0.65
2018-03-14,73630.0,0.6497,0.7,0.65,0.62
2018-03-16,24069.0,0.64,0.67,0.67,0.64
2018-03-20,10600.0,0.61,0.64,0.62,0.61
2018-03-21,300.0,0.69,0.69,0.69,0.69
2018-03-22,90200.0,0.62,0.62,0.62,0.62
2018-04-05,100000.0,0.62,0.62,0.62,0.62
2018-04-11,2700.0,0.7,0.7,0.7,0.7
2018-04-16,77800.0,0.65,0.69,0.69,0.6448
2018-04-17,10600.0,0.7,0.7,0.7,0.7
2018-04-18,500.0,0.68,0.68,0.68,0.68
2018-04-19,25000.0,0.65,0.65,0.65,0.65
2018-04-20,8300.0,0.68,0.68,0.68,0.6752
2018-04-23,45500.0,0.68,0.68,0.67,0.67
2018-04-24,1000.0,0.73,0.73,0.73,0.73
2018-04-27,35231.0,0.7,0.7,0.7,0.6889
2018-04-30,1300.0,0.75,0.75,0.75,0.75
2018-05-02,11.0,0.75,0.75,0.75,0.75
2018-05-03,1610.0,0.71,0.77,0.77,0.71
2018-05-04,5800.0,0.7,0.7321,0.7,0.7
2018-05-08,21.0,0.7,0.7,0.7,0.7
2018-05-09,10000.0,0.7,0.7,0.7,0.7
2018-05-14,153359.0,0.7,0.7,0.7,0.67
2018-05-15,614.0,0.75,0.95,0.95,0.75
2018-05-16,11600.0,0.67,0.67,0.67,0.67
2018-05-23,1314.0,0.76,0.76,0.76,0.76
2018-05-25,26000.0,0.67,0.67,0.65,0.65
2018-05-31,100.0,0.65,0.65,0.65,0.65
2018-06-04,1600.0,0.75,0.75,0.75,0.75
2018-06-06,59281.0,0.69,0.7,0.7,0.67
