date,5. volume,4. close,2. high,1. open,3. low
2005-11-10,0.0,2.73,3.03,3.03,2.68
2005-11-11,0.0,2.75,2.78,2.78,2.73
2005-11-14,0.0,2.42,2.73,2.73,2.37
2005-11-15,0.0,2.33,2.42,2.42,2.32
2005-11-16,0.0,2.32,2.34,2.34,2.32
2005-11-17,0.0,2.34,2.57,2.37,2.32
2005-11-18,0.0,2.42,2.47,2.34,2.34
2005-11-21,0.0,2.52,2.68,2.42,2.32
2005-11-22,0.0,3.03,3.06,2.57,2.53
2005-11-23,0.0,3.06,3.12,3.02,2.88
2005-11-25,0.0,3.28,3.28,2.93,2.88
2005-11-28,0.0,3.35,3.36,3.3,3.28
2005-11-29,0.0,3.08,3.36,3.36,3.06
2005-11-30,0.0,3.38,3.38,3.18,2.98
2005-12-01,0.0,3.28,3.38,3.33,3.18
2005-12-02,0.0,3.27,3.33,3.23,3.18
2005-12-05,0.0,3.08,3.38,3.38,3.06
2005-12-06,0.0,3.03,3.13,3.13,3.03
2005-12-07,0.0,2.93,3.06,3.06,2.88
2005-12-08,0.0,2.73,2.88,2.88,2.73
2005-12-09,0.0,2.57,2.71,2.64,2.53
2005-12-12,0.0,2.57,2.57,2.57,2.57
2005-12-13,0.0,2.52,2.52,2.52,2.52
2005-12-14,0.0,2.42,2.49,2.49,2.37
2005-12-15,0.0,2.19,2.52,2.49,2.04
2005-12-16,100.0,2.25,2.31,2.19,2.08
2005-12-19,0.0,2.14,2.25,2.25,2.12
2005-12-20,0.0,1.92,2.15,2.13,1.91
2005-12-21,0.0,1.67,1.97,1.97,1.62
2005-12-22,100.0,1.62,1.67,1.67,1.54
2005-12-23,0.0,1.73,1.87,1.65,1.62
2005-12-27,0.0,1.68,1.78,1.77,1.67
2005-12-28,0.0,1.66,1.68,1.68,1.64
2005-12-29,0.0,1.95,1.97,1.64,1.62
2005-12-30,0.0,2.02,2.02,1.94,1.83
2006-01-03,0.0,1.9,2.02,2.02,1.72
2006-01-04,0.0,2.06,2.08,1.96,1.92
2006-01-05,0.0,2.12,2.12,2.06,2.05
2006-01-06,0.0,2.02,2.12,2.12,2.02
2006-01-09,0.0,2.1,2.12,2.05,2.02
2006-01-10,0.0,2.04,2.08,2.07,2.02
2006-01-11,100.0,2.2,2.21,2.04,2.04
2006-01-12,0.0,2.14,2.22,2.2,2.08
2006-01-13,0.0,2.13,2.17,2.14,2.05
2006-01-17,0.0,2.09,2.22,2.17,2.0
2006-01-18,100.0,2.02,2.07,2.07,1.78
2006-01-19,0.0,1.83,2.01,2.01,1.82
2006-01-20,0.0,1.85,1.92,1.83,1.82
2006-01-23,0.0,1.81,1.85,1.85,1.81
2006-01-24,0.0,1.85,1.87,1.82,1.82
2006-01-25,0.0,1.87,1.91,1.87,1.83
2006-01-26,0.0,1.94,2.07,1.91,1.82
2006-01-27,0.0,1.97,2.03,1.97,1.92
2006-01-30,0.0,2.07,2.07,2.07,1.95
2006-01-31,0.0,2.06,2.07,2.04,1.91
2006-02-01,0.0,2.06,2.06,2.02,1.94
2006-02-02,0.0,2.11,2.11,2.05,2.02
2006-02-03,0.0,2.16,2.16,2.1,2.03
2006-02-06,0.0,2.26,2.26,2.17,2.07
2006-02-07,0.0,2.08,2.27,2.27,2.07
2006-02-08,0.0,2.12,2.12,2.04,2.0
2006-02-09,0.0,2.13,2.13,2.12,1.97
2006-02-10,0.0,2.07,2.12,2.11,2.0
2006-02-13,0.0,2.12,2.13,2.07,2.06
2006-02-14,0.0,2.07,2.13,2.12,2.02
2006-02-15,0.0,2.02,2.03,2.02,1.96
2006-02-16,0.0,1.92,2.01,2.01,1.9
2006-02-17,0.0,1.96,1.96,1.92,1.87
2006-02-21,0.0,2.02,2.03,1.95,1.87
2006-02-22,0.0,2.02,2.03,2.03,1.97
2006-02-23,100.0,2.14,2.14,2.05,2.02
2006-02-24,0.0,2.14,2.16,2.14,2.02
2006-02-27,0.0,2.11,2.15,2.14,2.04
2006-02-28,0.0,1.99,2.09,2.09,1.97
2006-03-01,0.0,2.01,2.01,1.97,1.92
2006-03-02,100.0,2.02,2.05,2.0,1.9
2006-03-03,0.0,1.92,2.02,2.01,1.89
2006-03-06,0.0,1.88,1.95,1.91,1.87
2006-03-07,0.0,1.89,1.9,1.89,1.82
2006-03-08,0.0,1.96,1.97,1.87,1.87
2006-03-09,100.0,2.02,2.06,1.96,1.96
2006-03-10,0.0,2.02,2.02,2.02,2.0
2006-03-13,100.0,1.92,2.07,2.05,1.87
2006-03-14,0.0,1.97,2.02,1.91,1.91
2006-03-15,0.0,1.97,2.0,2.0,1.97
2006-03-16,0.0,1.92,1.95,1.93,1.92
2006-03-17,0.0,1.9,1.93,1.93,1.89
2006-03-20,0.0,1.88,1.89,1.87,1.87
2006-03-21,0.0,1.88,1.89,1.85,1.83
2006-03-22,0.0,1.97,1.97,1.89,1.82
2006-03-23,0.0,1.94,1.97,1.97,1.78
2006-03-24,0.0,1.86,1.89,1.89,1.83
2006-03-27,0.0,1.82,1.87,1.85,1.77
2006-03-28,0.0,1.94,1.96,1.62,1.62
2006-03-29,0.0,1.88,1.95,1.95,1.87
2006-03-30,100.0,1.97,1.97,1.89,1.86
2006-03-31,0.0,1.91,1.93,1.92,1.9
2006-04-03,0.0,1.97,1.97,1.91,1.9
2006-04-04,0.0,1.96,1.96,1.93,1.9
2006-04-05,0.0,1.91,1.97,1.97,1.87
2006-04-06,0.0,1.85,1.95,1.95,1.84
2006-04-07,0.0,1.87,1.92,1.92,1.77
2006-04-10,0.0,1.84,1.84,1.82,1.82
2006-04-11,0.0,1.85,1.86,1.84,1.82
2006-04-12,0.0,1.76,1.84,1.84,1.68
2006-04-13,0.0,1.86,1.87,1.71,1.7
2006-04-17,0.0,1.75,1.89,1.87,1.73
2006-04-18,0.0,1.77,1.82,1.77,1.75
2006-04-19,0.0,1.79,1.8,1.78,1.78
2006-04-20,200.0,1.39,1.77,1.76,1.38
2006-04-21,0.0,1.41,1.43,1.41,1.4
2006-04-24,100.0,1.43,1.48,1.45,1.4
2006-04-25,0.0,1.4,1.46,1.41,1.39
2006-04-26,0.0,1.38,1.4,1.4,1.38
2006-04-27,0.0,1.37,1.38,1.37,1.36
2006-04-28,100.0,1.34,1.39,1.38,1.31
2006-05-01,0.0,1.37,1.37,1.34,1.31
2006-05-02,0.0,1.31,1.38,1.37,1.27
2006-05-03,0.0,1.29,1.31,1.31,1.27
2006-05-04,0.0,1.39,1.39,1.28,1.27
2006-05-05,100.0,1.36,1.43,1.41,1.36
2006-05-08,0.0,1.36,1.37,1.36,1.33
2006-05-09,0.0,1.3,1.36,1.36,1.28
2006-05-10,0.0,1.3,1.31,1.3,1.28
2006-05-11,0.0,1.27,1.3,1.3,1.26
2006-05-12,0.0,1.19,1.26,1.26,1.18
2006-05-15,0.0,1.19,1.22,1.18,1.18
2006-05-16,100.0,1.27,1.31,1.19,1.19
2006-05-17,0.0,1.31,1.31,1.26,1.25
2006-05-18,0.0,1.27,1.33,1.3,1.24
2006-05-19,0.0,1.27,1.31,1.31,1.24
2006-05-22,0.0,1.24,1.25,1.25,1.21
2006-05-23,0.0,1.22,1.22,1.22,1.22
2006-05-24,0.0,1.2,1.24,1.23,1.16
2006-05-25,0.0,1.2,1.21,1.18,1.18
2006-05-26,0.0,1.21,1.22,1.21,1.2
2006-05-30,100.0,1.12,1.22,1.22,1.02
2006-05-31,0.0,1.05,1.16,1.16,1.03
2006-06-01,0.0,0.93,1.06,1.03,0.93
2006-06-02,0.0,1.01,1.02,1.01,0.94
2006-06-05,0.0,1.0,1.01,0.99,0.99
2006-06-06,0.0,1.03,1.03,0.99,0.99
2006-06-07,0.0,1.03,1.03,1.01,1.01
2006-06-08,0.0,1.01,1.03,1.03,0.98
2006-06-09,0.0,1.01,1.01,1.01,1.01
2006-06-12,0.0,1.02,1.02,0.99,0.98
2006-06-13,0.0,0.93,1.01,1.01,0.93
2006-06-14,0.0,0.92,0.92,0.92,0.92
2006-06-15,100.0,0.93,0.93,0.91,0.86
2006-06-16,0.0,0.94,0.94,0.94,0.94
2006-06-19,0.0,0.91,0.94,0.94,0.91
2006-06-20,0.0,0.96,0.97,0.91,0.89
2006-06-21,0.0,1.01,1.04,0.97,0.97
2006-06-22,400.0,1.12,1.16,1.01,1.0
2006-06-23,0.0,1.01,1.11,1.11,1.01
2006-06-26,100.0,1.08,1.16,1.08,1.06
2006-06-27,0.0,1.05,1.12,1.1,1.04
2006-06-28,0.0,1.05,1.1,1.06,1.01
2006-06-29,0.0,1.05,1.05,1.02,1.02
2006-06-30,0.0,1.04,1.1,1.05,1.02
2006-07-03,0.0,1.03,1.03,1.02,1.02
2006-07-05,0.0,1.02,1.03,1.02,0.99
2006-07-06,0.0,1.01,1.06,1.04,1.01
2006-07-07,0.0,1.01,1.03,1.02,1.01
2006-07-10,0.0,0.96,1.01,1.01,0.91
2006-07-11,0.0,0.9,0.99,0.99,0.89
2006-07-12,0.0,0.86,0.91,0.91,0.82
2006-07-13,0.0,0.91,0.91,0.83,0.83
2006-07-14,0.0,0.77,0.83,0.83,0.76
2006-07-17,0.0,0.85,0.85,0.81,0.77
2006-07-18,200.0,0.91,0.96,0.83,0.83
2006-07-19,0.0,0.84,0.93,0.93,0.81
2006-07-20,0.0,0.9,0.9,0.9,0.81
2006-07-21,0.0,0.86,0.86,0.78,0.78
2006-07-24,0.0,0.73,0.84,0.77,0.73
2006-07-25,0.0,0.8,0.81,0.73,0.73
2006-07-26,0.0,0.78,0.83,0.8,0.74
2006-07-27,0.0,0.73,0.78,0.73,0.73
2006-07-28,0.0,0.8,0.81,0.74,0.74
2006-07-31,100.0,0.88,0.9,0.81,0.76
2006-08-01,0.0,0.85,0.91,0.91,0.82
2006-08-02,0.0,0.81,0.84,0.81,0.73
2006-08-03,0.0,0.76,0.89,0.81,0.76
2006-08-04,0.0,0.8,0.81,0.81,0.77
2006-08-07,100.0,0.94,0.94,0.8,0.77
2006-08-08,0.0,0.88,0.96,0.96,0.86
2006-08-09,0.0,0.84,0.86,0.81,0.78
2006-08-10,0.0,0.78,0.82,0.81,0.78
2006-08-11,0.0,0.81,0.81,0.78,0.73
2006-08-14,0.0,0.81,0.86,0.86,0.79
2006-08-15,0.0,0.74,0.81,0.81,0.71
2006-08-16,0.0,0.75,0.8,0.77,0.69
2006-08-17,0.0,0.85,0.9,0.72,0.69
2006-08-18,0.0,0.86,0.86,0.84,0.84
2006-08-21,0.0,0.79,0.85,0.85,0.79
2006-08-22,0.0,0.76,0.78,0.78,0.73
2006-08-23,0.0,0.76,0.77,0.74,0.74
2006-08-24,0.0,0.78,0.78,0.74,0.72
2006-08-25,0.0,0.78,0.78,0.78,0.78
2006-08-28,0.0,0.73,0.77,0.76,0.72
2006-08-29,0.0,0.76,0.76,0.76,0.74
2006-08-30,0.0,0.81,0.81,0.74,0.73
2006-08-31,0.0,0.8,0.81,0.81,0.74
2006-09-01,0.0,0.8,0.8,0.74,0.74
2006-09-05,0.0,0.77,0.8,0.8,0.74
2006-09-06,0.0,0.75,0.76,0.76,0.73
2006-09-07,0.0,0.72,0.72,0.71,0.69
2006-09-08,100.0,0.71,0.71,0.7,0.69
2006-09-11,0.0,0.72,0.72,0.7,0.7
2006-09-12,0.0,0.7,0.71,0.71,0.64
2006-09-13,0.0,0.72,0.74,0.66,0.65
2006-09-14,0.0,0.8,0.8,0.72,0.72
2006-09-15,0.0,0.75,0.76,0.72,0.72
2006-09-18,0.0,0.73,0.76,0.71,0.71
2006-09-19,0.0,0.79,0.8,0.76,0.76
2006-09-20,0.0,0.81,0.83,0.79,0.79
2006-09-21,0.0,0.74,0.8,0.79,0.74
2006-09-22,0.0,0.73,0.76,0.74,0.71
2006-09-25,100.0,0.87,0.9,0.72,0.72
2006-09-26,300.0,0.91,0.97,0.97,0.91
2006-09-27,100.0,0.88,0.96,0.96,0.87
2006-09-28,0.0,0.89,0.9,0.88,0.88
2006-09-29,0.0,0.91,0.96,0.96,0.89
2006-10-02,0.0,0.95,0.95,0.93,0.91
2006-10-03,0.0,0.91,0.96,0.96,0.88
2006-10-04,0.0,0.9,0.9,0.9,0.86
2006-10-05,100.0,0.98,0.98,0.93,0.91
2006-10-06,100.0,0.91,1.0,1.0,0.89
2006-10-09,0.0,0.91,0.99,0.99,0.91
2006-10-10,0.0,0.96,0.98,0.96,0.91
2006-10-11,0.0,0.94,0.96,0.96,0.91
2006-10-12,100.0,0.91,0.96,0.94,0.91
2006-10-13,0.0,0.91,0.91,0.9,0.9
2006-10-16,0.0,0.87,0.99,0.99,0.87
2006-10-17,0.0,0.93,0.93,0.87,0.87
2006-10-18,100.0,0.89,1.0,1.0,0.86
2006-10-19,0.0,0.91,0.94,0.89,0.89
2006-10-20,100.0,0.89,0.93,0.91,0.81
2006-10-23,100.0,0.76,0.87,0.82,0.71
2006-10-24,500.0,0.69,0.71,0.7,0.61
2006-10-25,200.0,0.67,0.74,0.74,0.61
2006-10-26,0.0,0.67,0.7,0.67,0.66
2006-10-27,0.0,0.7,0.7,0.68,0.66
2006-10-30,0.0,0.69,0.7,0.7,0.67
2006-10-31,0.0,0.74,0.76,0.7,0.67
2006-11-01,100.0,0.78,0.82,0.76,0.74
2006-11-02,100.0,0.66,0.81,0.81,0.66
2006-11-03,100.0,0.7,0.76,0.76,0.66
2006-11-06,100.0,0.7,0.86,0.86,0.68
2006-11-07,100.0,0.64,0.71,0.68,0.64
2006-11-08,100.0,0.64,0.71,0.71,0.62
2006-11-09,100.0,0.68,0.69,0.69,0.61
2006-11-10,0.0,0.71,0.71,0.66,0.61
2006-11-13,100.0,0.67,0.71,0.7,0.64
2006-11-14,100.0,0.63,0.68,0.66,0.63
2006-11-15,100.0,0.66,0.69,0.63,0.63
2006-11-16,0.0,0.66,0.66,0.66,0.63
2006-11-17,200.0,0.67,0.68,0.65,0.61
2006-11-20,0.0,0.7,0.71,0.68,0.68
2006-11-21,300.0,0.66,0.71,0.71,0.62
2006-11-22,0.0,0.69,0.69,0.67,0.66
2006-11-24,0.0,0.66,0.68,0.66,0.62
2006-11-27,0.0,0.64,0.67,0.66,0.64
2006-11-28,0.0,0.65,0.65,0.64,0.64
2006-11-29,0.0,0.67,0.67,0.64,0.64
2006-11-30,0.0,0.68,0.68,0.68,0.66
2006-12-01,0.0,0.67,0.7,0.65,0.65
2006-12-04,0.0,0.71,0.72,0.69,0.69
2006-12-05,0.0,0.72,0.73,0.73,0.71
2006-12-06,100.0,0.82,0.87,0.72,0.71
2006-12-07,0.0,0.86,0.86,0.82,0.8
2006-12-08,100.0,0.93,0.94,0.85,0.85
2006-12-11,0.0,0.92,0.95,0.92,0.91
2006-12-12,100.0,0.93,0.97,0.91,0.81
2006-12-13,100.0,1.01,1.03,1.02,0.99
2006-12-14,0.0,0.98,1.01,1.01,0.91
2006-12-15,0.0,0.89,0.91,0.91,0.88
2006-12-18,100.0,0.81,0.89,0.89,0.81
2006-12-19,0.0,0.79,0.81,0.81,0.78
2006-12-20,100.0,0.92,0.92,0.79,0.79
2006-12-21,100.0,0.91,0.94,0.92,0.9
2006-12-22,0.0,0.88,0.9,0.9,0.87
2006-12-26,100.0,0.81,0.89,0.85,0.77
2006-12-27,100.0,0.78,0.84,0.81,0.76
2006-12-28,0.0,0.84,0.84,0.81,0.79
2006-12-29,0.0,0.88,0.88,0.81,0.77
2007-01-03,300.0,0.9,0.98,0.97,0.86
2007-01-04,100.0,0.88,0.92,0.9,0.86
2007-01-05,100.0,0.9,0.91,0.91,0.88
2007-01-08,300.0,0.94,0.95,0.94,0.91
2007-01-09,100.0,0.92,0.95,0.94,0.91
2007-01-10,0.0,0.89,0.89,0.88,0.86
2007-01-11,0.0,0.91,0.92,0.9,0.89
2007-01-12,0.0,0.91,0.91,0.91,0.9
2007-01-16,200.0,0.96,0.98,0.94,0.93
2007-01-17,200.0,1.13,1.16,0.99,0.96
2007-01-18,200.0,1.14,1.23,1.16,1.13
2007-01-19,100.0,1.1,1.23,1.23,1.08
2007-01-22,100.0,1.16,1.16,1.15,1.14
2007-01-23,0.0,1.13,1.16,1.15,1.11
2007-01-24,100.0,1.12,1.16,1.14,1.12
2007-01-25,100.0,1.12,1.14,1.14,1.1
2007-01-26,100.0,1.08,1.13,1.11,1.06
2007-01-29,0.0,1.1,1.14,1.13,1.1
2007-01-30,100.0,1.02,1.09,1.08,0.99
2007-01-31,100.0,1.03,1.05,1.02,1.01
2007-02-01,100.0,1.09,1.09,1.04,1.01
2007-02-02,100.0,1.11,1.12,1.07,1.05
2007-02-05,0.0,1.1,1.13,1.12,1.04
2007-02-06,0.0,1.1,1.11,1.09,1.06
2007-02-07,0.0,1.09,1.1,1.09,1.06
2007-02-08,0.0,1.09,1.09,1.08,1.08
2007-02-09,0.0,1.09,1.13,1.13,1.09
2007-02-12,0.0,1.09,1.1,1.1,1.07
2007-02-13,0.0,1.1,1.1,1.07,1.06
2007-02-14,0.0,1.11,1.11,1.09,1.08
2007-02-15,0.0,1.06,1.13,1.13,1.05
2007-02-16,0.0,1.07,1.07,1.05,1.04
2007-02-20,100.0,1.1,1.1,1.06,1.0
2007-02-21,100.0,1.14,1.2,1.1,1.08
2007-02-22,100.0,1.17,1.21,1.19,1.15
2007-02-23,100.0,1.17,1.22,1.2,1.13
2007-02-26,0.0,1.16,1.21,1.21,1.16
2007-02-27,0.0,1.07,1.15,1.15,1.03
2007-02-28,100.0,1.04,1.07,1.06,1.01
2007-03-01,0.0,1.0,1.03,1.03,0.97
2007-03-02,100.0,0.95,0.97,0.96,0.92
2007-03-05,0.0,1.01,1.01,0.95,0.87
2007-03-06,0.0,0.96,1.02,0.97,0.96
2007-03-07,0.0,1.01,1.01,0.97,0.97
2007-03-08,0.0,1.04,1.05,1.05,1.03
2007-03-09,0.0,1.06,1.09,1.06,1.05
2007-03-12,0.0,1.05,1.11,1.11,1.05
2007-03-13,0.0,1.05,1.08,1.06,1.04
2007-03-14,0.0,1.06,1.06,1.04,1.02
2007-03-15,0.0,1.09,1.1,1.03,1.02
2007-03-16,0.0,1.06,1.09,1.09,1.06
2007-03-19,0.0,1.05,1.08,1.07,1.04
2007-03-20,0.0,1.05,1.08,1.06,1.04
2007-03-21,0.0,1.06,1.08,1.05,1.03
2007-03-22,100.0,1.12,1.15,1.06,1.06
2007-03-23,0.0,1.09,1.12,1.12,1.09
2007-03-26,0.0,1.04,1.06,1.04,1.03
2007-03-27,100.0,1.1,1.1,1.05,1.01
2007-03-28,0.0,1.1,1.13,1.05,1.05
2007-03-29,200.0,1.18,1.19,1.11,1.09
2007-03-30,100.0,1.17,1.25,1.18,1.16
2007-04-02,200.0,1.31,1.31,1.17,1.17
2007-04-03,100.0,1.36,1.41,1.33,1.31
2007-04-04,100.0,1.35,1.4,1.4,1.26
2007-04-05,0.0,1.32,1.35,1.34,1.26
2007-04-09,0.0,1.3,1.36,1.35,1.29
2007-04-10,100.0,1.29,1.32,1.3,1.28
2007-04-11,0.0,1.34,1.35,1.32,1.29
2007-04-12,0.0,1.31,1.35,1.34,1.3
2007-04-13,100.0,1.32,1.35,1.28,1.26
2007-04-16,0.0,1.31,1.33,1.32,1.29
2007-04-17,0.0,1.31,1.33,1.31,1.28
2007-04-18,0.0,1.3,1.31,1.28,1.27
2007-04-19,0.0,1.29,1.31,1.31,1.25
2007-04-20,0.0,1.29,1.31,1.3,1.27
2007-04-23,200.0,1.24,1.35,1.33,1.2
2007-04-24,0.0,1.22,1.25,1.25,1.17
2007-04-25,0.0,1.22,1.25,1.21,1.21
2007-04-26,0.0,1.25,1.25,1.25,1.22
2007-04-27,0.0,1.21,1.25,1.23,1.14
2007-04-30,0.0,1.26,1.31,1.21,1.21
2007-05-01,0.0,1.23,1.26,1.26,1.17
2007-05-02,0.0,1.28,1.28,1.25,1.24
2007-05-03,0.0,1.28,1.28,1.28,1.23
2007-05-04,0.0,1.28,1.31,1.31,1.26
2007-05-07,100.0,1.26,1.31,1.29,1.2
2007-05-08,0.0,1.21,1.24,1.24,1.16
2007-05-09,100.0,1.19,1.21,1.19,1.08
2007-05-10,0.0,1.16,1.17,1.17,1.08
2007-05-11,0.0,1.16,1.18,1.16,1.16
2007-05-14,0.0,1.11,1.19,1.19,1.11
2007-05-15,0.0,1.09,1.15,1.15,1.09
2007-05-16,0.0,1.11,1.11,1.11,1.09
2007-05-17,0.0,1.13,1.13,1.11,1.11
2007-05-18,0.0,1.16,1.16,1.08,1.08
2007-05-21,0.0,1.16,1.16,1.16,1.11
2007-05-22,0.0,1.15,1.15,1.12,1.1
2007-05-23,0.0,1.11,1.15,1.15,1.1
2007-05-24,0.0,1.12,1.13,1.13,1.11
2007-05-25,0.0,1.11,1.13,1.13,1.1
2007-05-29,100.0,1.11,1.15,1.11,1.07
2007-05-30,0.0,1.12,1.13,1.13,1.11
2007-05-31,0.0,1.11,1.15,1.13,1.07
2007-06-01,0.0,1.05,1.09,1.07,1.05
2007-06-04,0.0,1.01,1.06,1.06,0.93
2007-06-05,0.0,0.96,1.02,0.99,0.96
2007-06-06,100.0,1.0,1.02,1.02,0.94
2007-06-07,0.0,0.96,1.02,1.0,0.96
2007-06-08,0.0,0.94,0.98,0.94,0.91
2007-06-11,0.0,1.01,1.02,0.92,0.92
2007-06-12,0.0,1.01,1.01,0.97,0.96
2007-06-13,0.0,0.98,1.02,1.02,0.98
2007-06-14,0.0,1.01,1.01,1.01,0.97
2007-06-15,0.0,0.98,1.01,0.98,0.97
2007-06-18,0.0,1.09,1.11,1.01,1.01
2007-06-19,100.0,1.01,1.07,1.07,0.98
2007-06-20,0.0,1.01,1.02,1.01,1.01
2007-06-21,0.0,0.98,1.01,1.01,0.98
2007-06-22,0.0,0.98,0.98,0.98,0.98
2007-06-25,0.0,0.96,1.01,1.01,0.96
2007-06-26,100.0,0.89,0.98,0.98,0.88
2007-06-27,300.0,0.84,0.91,0.91,0.83
2007-06-28,0.0,0.89,0.91,0.88,0.84
2007-06-29,0.0,0.88,0.91,0.9,0.86
2007-07-02,0.0,0.86,0.91,0.91,0.86
2007-07-03,0.0,0.86,0.87,0.87,0.86
2007-07-05,100.0,0.79,0.87,0.87,0.76
2007-07-06,100.0,0.77,0.8,0.8,0.76
2007-07-09,0.0,0.81,0.81,0.78,0.77
2007-07-10,0.0,0.81,0.81,0.81,0.79
2007-07-11,0.0,0.82,0.83,0.78,0.77
2007-07-12,0.0,0.81,0.82,0.82,0.81
2007-07-13,0.0,0.78,0.8,0.8,0.77
2007-07-16,200.0,0.75,0.81,0.77,0.72
2007-07-17,100.0,0.7,0.76,0.74,0.69
2007-07-18,0.0,0.7,0.78,0.7,0.68
2007-07-19,0.0,0.69,0.71,0.69,0.69
2007-07-20,0.0,0.68,0.7,0.69,0.68
2007-07-23,100.0,0.65,0.75,0.71,0.65
2007-07-24,0.0,0.63,0.68,0.66,0.63
2007-07-25,0.0,0.64,0.65,0.63,0.62
2007-07-26,300.0,0.56,0.65,0.63,0.56
2007-07-27,100.0,0.62,0.68,0.56,0.56
2007-07-30,100.0,0.57,0.61,0.61,0.55
2007-07-31,100.0,0.61,0.62,0.56,0.56
2007-08-01,100.0,0.55,0.61,0.61,0.54
2007-08-02,0.0,0.56,0.61,0.54,0.54
2007-08-03,0.0,0.56,0.61,0.57,0.55
2007-08-06,100.0,0.54,0.56,0.56,0.5
2007-08-07,100.0,0.54,0.58,0.53,0.48
2007-08-08,0.0,0.56,0.58,0.58,0.54
2007-08-09,0.0,0.54,0.55,0.54,0.46
2007-08-10,0.0,0.55,0.56,0.49,0.47
2007-08-13,100.0,0.5,0.51,0.5,0.45
2007-08-14,100.0,0.57,0.61,0.45,0.45
2007-08-15,0.0,0.59,0.61,0.6,0.5
2007-08-16,0.0,0.57,0.58,0.5,0.47
2007-08-17,0.0,0.57,0.58,0.55,0.53
2007-08-20,100.0,0.64,0.66,0.57,0.57
2007-08-21,100.0,0.61,0.66,0.61,0.56
2007-08-22,100.0,0.67,0.69,0.61,0.61
2007-08-23,100.0,0.69,0.7,0.7,0.67
2007-08-24,100.0,0.73,0.78,0.69,0.67
2007-08-27,100.0,0.71,0.75,0.73,0.7
2007-08-28,100.0,0.75,0.78,0.76,0.72
2007-08-29,0.0,0.78,0.78,0.73,0.73
2007-08-30,100.0,0.78,0.82,0.78,0.78
2007-08-31,100.0,0.78,0.84,0.83,0.73
2007-09-04,100.0,0.75,0.84,0.84,0.74
2007-09-05,0.0,0.74,0.75,0.75,0.72
2007-09-06,0.0,0.72,0.76,0.76,0.72
2007-09-07,0.0,0.71,0.75,0.73,0.69
2007-09-10,0.0,0.65,0.71,0.71,0.63
2007-09-11,0.0,0.65,0.69,0.66,0.62
2007-09-12,700.0,0.64,0.66,0.64,0.54
2007-09-13,0.0,0.64,0.64,0.63,0.61
2007-09-14,0.0,0.71,0.73,0.64,0.64
2007-09-17,0.0,0.61,0.71,0.71,0.58
2007-09-18,0.0,0.58,0.62,0.61,0.58
2007-09-19,0.0,0.63,0.64,0.61,0.58
2007-09-20,100.0,0.61,0.64,0.61,0.6
2007-09-21,100.0,0.66,0.71,0.7,0.61
2007-09-24,0.0,0.66,0.69,0.69,0.66
2007-09-25,0.0,0.69,0.71,0.68,0.68
2007-09-26,0.0,0.71,0.71,0.7,0.67
2007-09-27,0.0,0.68,0.69,0.66,0.66
2007-09-28,100.0,0.67,0.7,0.68,0.59
2007-10-01,0.0,0.68,0.68,0.67,0.6
2007-10-02,100.0,0.61,0.65,0.62,0.59
2007-10-03,0.0,0.59,0.65,0.61,0.59
2007-10-04,0.0,0.66,0.66,0.59,0.59
2007-10-05,0.0,0.66,0.66,0.65,0.59
2007-10-08,0.0,0.63,0.66,0.62,0.61
2007-10-09,0.0,0.63,0.63,0.59,0.59
2007-10-10,0.0,0.64,0.66,0.61,0.6
2007-10-11,0.0,0.64,0.64,0.61,0.6
2007-10-12,0.0,0.61,0.62,0.62,0.59
2007-10-15,0.0,0.63,0.63,0.61,0.59
2007-10-16,0.0,0.6,0.61,0.61,0.59
2007-10-17,100.0,0.6,0.63,0.63,0.6
2007-10-18,0.0,0.61,0.63,0.61,0.59
