date,5. volume,4. close,2. high,1. open,3. low
2014-07-31,1624382.0,8.4,11.0,10.9,8.26
2014-08-01,359124.0,6.9,8.48,8.48,6.87
2014-08-04,89073.0,7.24,7.37,7.37,6.61
2014-08-05,66592.0,7.3,7.46,7.1,7.1
2014-08-06,27400.0,7.46,7.5,7.5,7.0
2014-08-07,29019.0,7.57,7.6,7.23,7.23
2014-08-08,72241.0,7.74,7.79,7.6,7.58
2014-08-11,17610.0,7.7,7.99,7.99,7.37
2014-08-12,30492.0,7.55,7.7,7.7,7.4
2014-08-13,20200.0,7.43,7.5,7.4,7.3
2014-08-14,10307.0,7.3,8.0999,7.3,7.0
2014-08-15,16214.0,7.31,7.3999,7.22,7.15
2014-08-18,5276.0,7.43,7.43,7.33,7.3001
2014-08-19,11204.0,7.34,7.51,7.51,7.2301
2014-08-20,10047.0,7.5,7.7,7.23,7.23
2014-08-21,14653.0,7.59,7.59,7.4894,7.43
2014-08-22,18277.0,7.68,7.75,7.4501,7.4501
2014-08-25,106353.0,8.68,8.75,8.48,8.11
2014-08-26,198000.0,9.29,9.29,8.95,8.85
2014-08-27,161773.0,9.79,10.0,10.0,9.5
2014-08-28,69335.0,9.79,10.0,9.82,9.51
2014-08-29,77852.0,9.24,9.7,9.67,8.76
2014-09-02,69236.0,8.71,9.79,9.0,8.6101
2014-09-03,24898.0,8.87,9.29,8.94,8.87
2014-09-04,15067.0,8.45,8.98,8.7,8.2201
2014-09-05,17657.0,8.55,8.6299,8.34,8.2001
2014-09-08,6482.0,8.9,9.24,9.24,8.7227
2014-09-09,6780.0,9.1199,9.2,9.2,8.5701
2014-09-10,23224.0,8.6399,8.9899,8.9899,8.3
2014-09-11,15118.0,8.8,8.95,8.95,8.4
2014-09-12,2255.0,8.7999,8.8,8.47,8.47
2014-09-15,24005.0,8.6,8.8,8.56,8.16
2014-09-16,16067.0,8.5,8.65,8.15,8.15
2014-09-17,30839.0,8.6,8.85,8.4,8.4
2014-09-18,7608.0,8.58,8.71,8.71,8.5601
2014-09-19,3485.0,8.69,8.69,8.311,8.311
2014-09-22,11975.0,8.24,8.63,8.63,8.22
2014-09-23,13650.0,8.1601,8.35,8.18,8.16
2014-09-24,20778.0,7.84,8.3699,8.19,7.76
2014-09-25,15997.0,7.91,7.913,7.9,7.66
2014-09-26,10328.0,7.57,8.1099,7.8,7.4
2014-09-29,35220.0,7.7,8.16,7.21,7.21
2014-09-30,10149.0,7.27,7.51,7.5,7.2501
2014-10-01,7823.0,7.43,7.86,7.72,7.15
2014-10-02,10055.0,7.03,7.43,7.43,7.0
2014-10-03,19577.0,7.0101,7.54,7.43,6.8
2014-10-06,4067.0,7.02,7.45,7.04,7.0
2014-10-07,1432.0,7.4,7.4,7.0,7.0
2014-10-08,159592.0,7.25,7.52,7.27,7.001
2014-10-09,30013.0,6.67,7.27,7.18,6.53
2014-10-10,16286.0,6.15,6.704,6.7,6.12
2014-10-13,3912.0,6.02,6.18,6.14,6.02
2014-10-14,13306.0,5.51,6.1,6.06,5.51
2014-10-15,8072.0,5.2501,5.31,5.17,5.17
2014-10-16,9166.0,5.7,5.71,5.18,5.0
2014-10-17,79918.0,5.76,6.07,5.68,5.65
2014-10-20,12354.0,6.04,6.76,6.1,5.875
2014-10-21,76629.0,6.34,6.45,6.05,5.79
2014-10-22,11359.0,6.03,6.94,6.94,6.02
2014-10-23,29604.0,5.63,6.43,6.33,5.47
2014-10-24,7472.0,5.88,6.2,5.685,5.64
2014-10-27,6568.0,5.9,6.0,5.9,5.9
2014-10-28,8794.0,6.12,6.44,5.95,5.95
2014-10-29,4704.0,6.16,6.4,6.13,6.1
2014-10-30,15760.0,5.55,6.17,5.97,5.55
2014-10-31,16498.0,5.5,5.9899,5.62,5.36
2014-11-03,22044.0,5.4,5.65,5.37,5.28
2014-11-04,5417.0,5.51,5.8299,5.5,5.5
2014-11-05,8622.0,5.59,5.7,5.53,5.36
2014-11-06,8757.0,5.2,5.6,5.36,5.07
2014-11-07,13724.0,5.3495,5.6,5.247,5.1
2014-11-10,2150.0,5.3,5.3799,5.35,5.3
2014-11-11,3782.0,5.25,5.34,5.3001,5.15
2014-11-12,4226.0,5.25,5.34,5.25,5.24
2014-11-13,4050.0,5.15,5.3899,5.11,5.11
2014-11-14,6400.0,5.1,5.15,5.15,5.1
2014-11-17,9750.0,4.98,5.101,5.101,4.79
2014-11-18,14015.0,4.71,5.02,4.84,4.57
2014-11-19,15350.0,4.65,4.8999,4.51,4.51
2014-11-20,10597.0,4.73,4.95,4.7,4.7
2014-11-21,15702.0,4.55,4.7,4.7,4.5
2014-11-24,23700.0,4.53,4.7632,4.5,4.5
2014-11-25,22786.0,4.7,4.83,4.78,4.5
2014-11-26,170901.0,5.95,6.1,4.84,4.8
2014-11-28,165947.0,6.9,7.59,7.0,6.76
2014-12-01,186242.0,7.78,8.2,7.5,7.0
2014-12-02,72854.0,7.34,8.0,7.8,7.04
2014-12-03,36089.0,7.55,7.81,7.33,7.33
2014-12-04,25302.0,7.36,7.7,7.65,7.36
2014-12-05,15382.0,7.18,7.598,7.57,7.16
2014-12-08,30174.0,7.06,7.3599,7.17,6.66
2014-12-09,18546.0,6.71,7.09,6.77,6.7
2014-12-10,13415.0,7.19,7.4699,6.72,6.72
2014-12-11,9275.0,7.25,7.51,7.14,7.14
2014-12-12,14463.0,6.71,7.5699,7.53,6.7
2014-12-15,5914.0,6.609,7.4499,6.77,6.55
2014-12-16,17716.0,6.54,6.6,6.5,6.0
2014-12-17,6516.0,6.6069,6.7283,6.7283,6.15
2014-12-18,27305.0,6.1701,6.51,6.51,6.09
2014-12-19,10008.0,6.53,6.8599,6.35,6.2379
2014-12-22,12413.0,6.24,6.5499,6.2,6.15
2014-12-23,9414.0,6.6,6.7501,6.3035,6.3035
2014-12-24,15312.0,6.25,6.56,6.56,6.2301
2014-12-26,35342.0,5.963,6.22,6.22,5.45
2014-12-29,19780.0,5.71,6.34,5.81,5.7
2014-12-30,16887.0,6.03,6.415,5.62,5.62
2014-12-31,18083.0,6.39,6.75,6.15,6.15
2015-01-02,2955.0,6.605,6.7499,6.701,6.605
2015-01-05,18184.0,6.73,6.9999,6.67,6.5101
2015-01-06,21764.0,6.82,7.0,6.73,6.6107
2015-01-07,72525.0,7.01,7.1899,6.83,6.765
2015-01-08,80855.0,7.7,7.87,7.1865,7.15
2015-01-09,68790.0,7.82,8.3,7.78,7.48
2015-01-12,43440.0,7.8,8.5999,7.9,7.57
2015-01-13,19069.0,8.2,8.23,8.17,8.0
2015-01-14,12012.0,7.97,8.0002,8.0002,7.5101
2015-01-15,12534.0,8.01,8.14,8.14,7.5601
2015-01-16,3300.0,7.81,7.9799,7.8199,7.81
2015-01-20,11512.0,7.57,7.77,7.7699,7.35
2015-01-21,8506.0,7.76,7.94,7.8999,7.7
2015-01-22,25891.0,8.04,8.27,7.7,7.7
2015-01-23,11126.0,8.12,8.29,8.08,8.0
2015-01-26,42569.0,8.45,8.8499,8.5,8.4
2015-01-27,12983.0,8.43,8.6,8.56,8.25
2015-01-28,16780.0,8.47,8.7599,8.56,8.38
2015-01-29,4108.0,8.28,8.5,8.48,8.22
2015-01-30,11247.0,8.15,8.29,8.26,7.99
2015-02-02,23843.0,8.37,8.6881,8.55,8.1
2015-02-03,50782.0,7.58,8.67,8.59,7.3699
2015-02-04,24355.0,7.64,8.6999,8.6999,7.5
2015-02-05,32744.0,7.94,8.0,7.7501,7.6
2015-02-06,24475.0,7.57,8.3,8.3,7.48
