date,5. volume,4. close,2. high,1. open,3. low
2005-06-23,8338900.0,13.5,14.08,14.0,13.25
2005-06-24,787500.0,13.01,13.7,13.7,12.9
2005-06-27,835000.0,12.9,13.25,13.2,12.1
2005-06-28,447800.0,13.2,13.27,13.01,12.8
2005-06-29,183300.0,13.2,13.28,13.21,12.51
2005-06-30,221800.0,13.5,13.6,13.3,13.05
2005-07-01,128300.0,13.54,13.6,13.5,13.25
2005-07-05,265600.0,13.64,13.7,13.59,13.4
2005-07-06,142900.0,13.66,13.74,13.74,13.38
2005-07-07,172200.0,13.64,13.7,13.651,13.4
2005-07-08,160200.0,13.52,13.8,13.75,13.45
2005-07-11,121500.0,13.47,13.75,13.55,13.35
2005-07-12,93700.0,13.43,13.82,13.82,13.33
2005-07-13,107400.0,13.39,13.64,13.64,13.32
2005-07-14,110100.0,13.25,13.45,13.36,13.05
2005-07-15,99300.0,13.3,13.5,13.5,13.1
2005-07-18,89400.0,13.15,13.49,13.25,13.02
2005-07-19,277000.0,13.2,13.5,13.22,12.65
2005-07-20,247200.0,13.1,13.37,13.37,12.93
2005-07-21,208700.0,13.25,13.44,13.2,13.0
2005-07-22,217000.0,12.99,13.32,13.22,12.83
2005-07-25,357100.0,12.73,13.0,12.63,12.55
2005-07-26,528500.0,12.45,12.9,12.6,12.15
2005-07-27,256100.0,12.41,12.64,12.64,12.21
2005-07-28,197400.0,12.36,12.74,12.45,12.15
2005-07-29,233000.0,12.77,12.9,12.68,12.45
2005-08-01,179900.0,12.85,13.03,12.77,12.61
2005-08-02,595600.0,13.21,13.44,13.14,12.8
2005-08-03,380300.0,13.16,13.45,13.15,12.65
2005-08-04,214800.0,13.3,13.35,13.0,12.88
2005-08-05,259500.0,13.42,13.55,13.4,13.2
2005-08-08,169600.0,13.23,13.39,13.2,12.95
2005-08-09,164500.0,12.79,13.25,13.25,12.5
2005-08-10,234600.0,12.67,12.81,12.52,12.4
2005-08-11,116900.0,12.9,12.98,12.62,12.57
2005-08-12,117100.0,12.91,13.15,12.95,12.55
2005-08-15,160500.0,12.85,13.14,12.8,12.55
2005-08-16,183800.0,13.03,13.2,12.79,12.7
2005-08-17,198900.0,13.25,13.39,12.88,12.88
2005-08-18,129000.0,13.05,13.28,13.12,12.75
2005-08-19,307100.0,12.9,13.1,13.08,12.75
2005-08-22,109600.0,12.8,13.02,12.85,12.75
2005-08-23,94000.0,13.0,13.1,12.8,12.65
2005-08-24,145600.0,13.23,13.25,13.15,13.0
2005-08-25,114000.0,13.1,13.4,13.26,12.77
2005-08-26,110300.0,13.09,13.4,13.4,12.88
2005-08-29,86400.0,13.03,13.214,12.98,12.96
2005-08-30,120300.0,12.92,13.2,13.0,12.8
2005-08-31,191100.0,13.0,13.2,12.95,12.9
2005-09-01,68400.0,13.11,13.21,12.98,12.98
2005-09-02,82000.0,13.05,13.17,13.1,12.99
2005-09-06,97900.0,13.03,13.3,13.3,13.0
2005-09-07,79400.0,13.119,13.15,13.1,12.99
2005-09-08,195300.0,12.98,13.2,13.2,12.95
2005-09-09,156500.0,13.0,13.07,12.97,12.78
2005-09-12,3920800.0,14.3,14.89,14.88,13.95
2005-09-13,2046600.0,15.05,15.27,14.6,14.4
2005-09-14,1468500.0,15.5,15.79,15.2,14.95
2005-09-15,1111100.0,16.2,16.24,15.54,15.51
2005-09-16,1204400.0,15.49,16.5,16.32,15.19
2005-09-19,660000.0,15.7,15.9,15.78,15.5
2005-09-20,637300.0,15.52,15.94,15.77,15.43
2005-09-21,400600.0,15.99,16.26,15.64,15.55
2005-09-22,316100.0,16.0,16.18,16.0,15.7
2005-09-23,377600.0,16.56,16.72,16.34,15.93
2005-09-26,643600.0,17.02,17.4,17.0,16.64
2005-09-27,382500.0,17.41,17.49,17.01,16.81
2005-09-28,300100.0,17.57,17.73,17.45,17.3165
2005-09-29,449000.0,17.15,17.8,17.5,16.51
2005-09-30,265200.0,17.15,17.29,16.85,16.75
2005-10-03,187100.0,17.2,17.5,17.23,16.98
2005-10-04,132100.0,17.08,17.3,17.0,16.96
2005-10-05,654400.0,15.95,17.2,16.95,15.17
2005-10-06,413800.0,16.12,16.8499,15.99,15.89
2005-10-07,305900.0,16.5,16.75,16.64,16.27
2005-10-10,341300.0,17.47,17.58,16.6,16.5
2005-10-11,460800.0,17.74,17.85,17.67,16.9
2005-10-12,370100.0,16.95,17.5,17.2,16.8
2005-10-13,214100.0,16.4595,17.5,17.5,15.8
2005-10-14,204200.0,16.31,16.39,16.34,15.8
2005-10-17,99400.0,16.16,16.4,15.91,15.86
2005-10-18,174200.0,15.64,16.1,16.0,15.55
2005-10-19,241900.0,15.59,15.75,15.64,15.32
2005-10-20,140400.0,15.51,16.09,15.67,15.46
2005-10-21,145500.0,15.65,15.89,15.7,15.35
2005-10-24,114500.0,15.69,15.9,15.7,15.6
2005-10-25,187600.0,15.5,16.0899,15.6,15.5
2005-10-26,381700.0,15.19,15.82,15.51,15.0
2005-10-27,441000.0,14.75,15.29,15.09,14.59
2005-10-28,2448700.0,14.479,14.55,14.48,14.25
2005-10-31,727800.0,14.82,14.99,14.55,14.47
2005-11-01,311900.0,14.85,14.99,14.98,14.7
2005-11-02,298400.0,14.83,15.0,14.97,14.52
2005-11-03,343200.0,15.13,15.35,14.99,14.85
2005-11-04,221900.0,15.09,15.38,15.32,14.88
2005-11-07,207700.0,15.3867,15.4,15.11,15.0
2005-11-08,258500.0,15.14,15.472,15.45,15.06
2005-11-09,222800.0,15.19,15.35,15.25,15.0175
2005-11-10,252500.0,15.38,15.49,15.49,15.17
2005-11-11,187700.0,15.489,15.5,15.5,15.2
2005-11-14,435700.0,15.68,16.1,15.51,15.2
2005-11-15,244300.0,15.21,15.85,15.64,15.21
2005-11-16,282900.0,14.99,15.299,15.2,14.85
2005-11-17,332500.0,14.75,15.499,14.99,14.5
2005-11-18,623600.0,14.5,14.75,14.6,13.7905
2005-11-21,221700.0,14.38,14.5,14.5,14.2
2005-11-22,172400.0,14.74,14.89,14.38,14.25
2005-11-23,209500.0,14.51,15.15,15.15,14.35
2005-11-25,69000.0,14.71,14.75,14.75,14.45
2005-11-28,190800.0,14.76,15.0,14.7,14.42
2005-11-29,457200.0,15.2,15.219,14.88,14.85
2005-11-30,407900.0,15.46,15.46,15.2,15.0
2005-12-01,293800.0,15.45,15.6,15.46,15.25
2005-12-02,270700.0,15.55,15.6,15.4,15.4
2005-12-05,327500.0,15.84,15.9,15.49,15.2
2005-12-06,261100.0,15.62,16.0,16.0,15.4
2005-12-07,234200.0,15.31,15.84,15.75,15.2301
2005-12-08,142700.0,15.3,15.55,15.4,15.17
2005-12-09,156600.0,15.24,15.55,15.55,15.1
2005-12-12,184100.0,15.13,15.222,15.19,14.9
2005-12-13,119200.0,15.19,15.3,15.1,15.05
2005-12-14,141000.0,15.09,15.3,15.1,15.01
2005-12-15,127700.0,15.3,15.3,15.16,15.1
2005-12-16,150800.0,15.19,15.3,15.28,15.12
2005-12-19,238500.0,15.37,15.48,15.25,15.12
2005-12-20,299300.0,15.7,15.76,15.45,15.32
2005-12-21,320900.0,15.93,16.15,15.62,15.53
2005-12-22,238100.0,15.78,16.199,16.15,15.71
2005-12-23,179000.0,15.4,15.88,15.88,15.26
2005-12-27,208400.0,15.44,15.8,15.33,15.3
2005-12-28,144200.0,15.59,15.84,15.82,15.45
2005-12-29,182100.0,15.65,15.799,15.59,15.42
2005-12-30,160000.0,15.92,16.0,15.779,15.51
2006-01-03,228100.0,15.96,16.1,15.61,15.51
2006-01-04,162100.0,15.76,16.09,16.0,15.56
2006-01-05,185800.0,16.07,16.14,15.85,15.7
2006-01-06,162200.0,15.95,16.18,16.15,15.76
2006-01-09,106100.0,16.0,16.07,15.87,15.85
2006-01-10,130400.0,15.88,16.001,16.0,15.81
2006-01-11,165700.0,16.0,16.0,15.95,15.83
2006-01-12,1945600.0,14.0,15.52,15.5,13.66
2006-01-13,1387500.0,13.15,14.0,14.0,12.65
2006-01-17,570200.0,12.87,13.1,13.0,12.7699
2006-01-18,403100.0,12.9,13.314,12.86,12.86
2006-01-19,518000.0,12.47,13.05,13.03,12.29
2006-01-20,750500.0,12.01,12.499,12.45,11.91
2006-01-23,444300.0,11.9,12.38,12.05,11.86
2006-01-24,446300.0,11.95,12.3,11.84,11.78
2006-01-25,362300.0,12.16,12.399,12.399,12.01
2006-01-26,355200.0,12.69,12.7,12.25,12.13
2006-01-27,181976.0,12.84,12.84,12.7,12.46
2006-01-30,526062.0,13.7,13.7099,12.99,12.95
2006-01-31,242467.0,13.55,13.8,13.75,13.4
2006-02-01,274984.0,14.0,14.15,13.48,13.48
2006-02-02,224454.0,14.13,14.35,14.0,13.81
2006-02-03,232456.0,13.87,14.25,14.07,13.85
2006-02-06,217013.0,14.0,14.1,14.02,13.75
2006-02-07,196676.0,13.91,14.1,14.0,13.8
2006-02-08,107325.0,14.05,14.165,13.95,13.77
2006-02-09,202605.0,13.94,14.25,14.15,13.81
2006-02-10,307705.0,14.34,14.34,13.94,13.9
2006-02-13,200392.0,13.3401,13.96,13.96,13.3
