date,5. volume,4. close,2. high,1. open,3. low
2013-11-22,11926200.0,28.66,30.48,29.5,27.13
2013-11-25,915200.0,27.75,28.49,28.48,27.5
2013-11-26,636000.0,29.0,29.12,27.36,27.36
2013-11-27,521700.0,29.7,30.172,29.4,29.0
2013-11-29,215200.0,29.27,30.0,30.0,29.25
2013-12-02,521700.0,29.18,29.65,29.4,28.71
2013-12-03,414000.0,29.34,29.675,29.25,28.84
2013-12-04,278500.0,29.15,29.69,29.31,29.1
2013-12-05,291100.0,29.38,29.649,29.25,29.231
2013-12-06,408900.0,29.1,29.75,29.08,28.89
2013-12-09,767000.0,30.42,30.8099,29.25,29.2
2013-12-10,445100.0,30.98,31.6,30.1,30.01
2013-12-11,485400.0,31.55,32.16,31.15,31.01
2013-12-12,339200.0,31.16,32.19,31.9,31.04
2013-12-13,210700.0,31.84,32.0,30.98,30.98
2013-12-16,335600.0,31.67,32.76,32.76,31.46
2013-12-17,487700.0,30.8,31.37,31.15,30.06
2013-12-18,208600.0,30.44,31.5,31.0,30.2599
2013-12-19,335100.0,30.0,31.22,30.34,29.67
2013-12-20,1690500.0,30.54,30.54,30.0,29.51
2013-12-23,224300.0,29.98,30.98,30.4,28.76
2013-12-24,110000.0,29.32,29.93,29.93,28.95
2013-12-26,122200.0,29.37,29.49,29.35,29.07
2013-12-27,156700.0,29.4,29.65,29.32,29.065
2013-12-30,179200.0,30.17,30.49,29.34,29.161
2013-12-31,319700.0,30.67,30.7,30.12,29.9
2014-01-02,266600.0,29.95,30.77,30.63,29.57
2014-01-03,355100.0,29.32,30.0,30.0,28.92
2014-01-06,791600.0,27.95,29.57,29.52,27.72
2014-01-07,405200.0,27.21,28.13,27.96,26.88
2014-01-08,376800.0,27.04,27.25,27.07,26.77
2014-01-09,311100.0,25.89,27.05,27.04,25.8
2014-01-10,247000.0,26.61,26.65,25.69,25.28
2014-01-13,474500.0,25.76,26.47,26.47,25.55
2014-01-14,231800.0,26.21,26.87,25.84,25.715
2014-01-15,299900.0,25.44,26.28,26.2,22.84
2014-01-16,416200.0,24.24,25.5,25.5,24.032
2014-01-17,522800.0,24.87,25.97,24.4,24.35
2014-01-21,587400.0,23.96,24.89,24.89,23.7403
2014-01-22,474000.0,24.25,24.42,23.92,23.88
2014-01-23,399000.0,24.42,24.99,24.2,24.2
2014-01-24,356700.0,24.03,24.72,24.3,23.96
2014-01-27,175900.0,24.14,24.27,24.0,23.8
2014-01-28,116100.0,24.3,24.7,24.16,24.16
2014-01-29,206700.0,23.56,24.2597,23.97,23.53
2014-01-30,210000.0,23.71,23.9,23.69,23.04
2014-01-31,111000.0,23.36,23.55,23.31,23.252
2014-02-03,280200.0,23.59,23.85,23.4,22.53
2014-02-04,353600.0,23.22,24.33,24.0,23.14
