date,5. volume,4. close,2. high,1. open,3. low
2016-07-20,600.0,8.0,8.0,8.0,8.0
2016-07-21,0.0,8.0,8.0,8.0,8.0
2016-07-22,600.0,7.87,8.0,8.0,7.87
2016-07-25,31422.0,6.7499,6.75,6.05,6.05
2016-07-26,24317.0,6.9001,7.0,7.0,6.81
2016-07-27,74686.0,5.51,8.29,8.29,4.91
2016-07-28,23338.0,5.0101,5.99,5.99,4.91
2016-07-29,161877.0,3.71,6.02,6.02,3.53
2016-08-01,2899523.0,2.89,4.33,4.29,2.68
2016-08-02,1986323.0,2.96,3.7,2.94,2.835
2016-08-03,991815.0,2.94,3.05,3.05,2.82
2016-08-04,775006.0,3.07,3.15,2.93,2.93
2016-08-05,1449810.0,2.82,3.19,3.19,2.74
2016-08-08,1279753.0,2.74,3.0,2.75,2.63
2016-08-09,870776.0,2.64,2.88,2.79,2.57
2016-08-10,890459.0,2.7,2.77,2.65,2.6
2016-08-11,1187507.0,2.77,2.85,2.82,2.68
2016-08-12,707887.0,3.07,3.13,2.83,2.77
2016-08-15,516310.0,3.16,3.39,3.15,3.09
2016-08-16,319126.0,3.02,3.29,3.25,2.93
2016-08-17,314559.0,3.22,3.27,3.05,3.0372
2016-08-18,379122.0,3.19,3.64,3.25,3.18
2016-08-19,356846.0,3.33,3.38,3.19,3.16
2016-08-22,734738.0,3.21,3.61,3.43,3.18
2016-08-23,375358.0,3.22,3.3899,3.26,3.1
2016-08-24,410701.0,3.02,3.38,3.25,3.01
2016-08-25,234733.0,2.98,3.05,2.99,2.94
2016-08-26,259908.0,3.02,3.11,3.0,2.94
2016-08-29,144884.0,2.87,3.04,3.04,2.82
2016-08-30,170372.0,2.86,2.9,2.88,2.77
2016-08-31,417978.0,2.72,2.84,2.84,2.65
2016-09-01,303966.0,2.65,2.78,2.7,2.62
2016-09-02,256668.0,2.65,2.65,2.63,2.52
2016-09-06,405555.0,2.4,2.64,2.64,2.33
2016-09-07,356712.0,2.3,2.42,2.39,2.29
2016-09-08,371666.0,2.2,2.34,2.32,2.16
2016-09-09,4568686.0,2.51,3.09,2.32,2.32
2016-09-12,855042.0,2.53,2.67,2.52,2.32
2016-09-13,372629.0,2.4,2.54,2.54,2.36
2016-09-14,182439.0,2.45,2.47,2.42,2.4
2016-09-15,298928.0,2.35,2.477,2.47,2.32
2016-09-16,847328.0,2.25,2.39,2.34,2.25
2016-09-19,181355.0,2.26,2.35,2.27,2.24
2016-09-20,445160.0,2.36,2.47,2.28,2.27
2016-09-21,453983.0,2.54,2.56,2.39,2.35
2016-09-22,423274.0,2.75,2.83,2.6,2.6
2016-09-23,394240.0,2.79,2.92,2.78,2.75
2016-09-26,287503.0,2.72,2.8899,2.84,2.7
2016-09-27,147765.0,2.75,2.799,2.74,2.72
2016-09-28,230315.0,2.62,2.76,2.76,2.55
2016-09-29,187893.0,2.56,2.74,2.64,2.55
2016-09-30,159233.0,2.56,2.625,2.55,2.51
2016-10-03,98955.0,2.5,2.7256,2.56,2.45
2016-10-04,181680.0,2.59,2.69,2.51,2.51
2016-10-05,381682.0,2.79,2.9399,2.61,2.61
2016-10-06,191720.0,2.76,2.89,2.81,2.68
2016-10-07,118109.0,2.83,2.86,2.77,2.75
2016-10-10,135470.0,2.83,2.9,2.84,2.78
2016-10-11,287480.0,2.65,2.97,2.84,2.63
2016-10-12,152726.0,2.66,2.81,2.67,2.58
2016-10-13,222112.0,2.56,2.64,2.64,2.5
2016-10-14,212537.0,2.4,2.641,2.55,2.4
2016-10-17,203074.0,2.36,2.52,2.4,2.3
