date,5. volume,4. close,2. high,1. open,3. low
2017-09-01,300344.0,8.45,8.68,7.61,7.5
2017-09-05,149436.0,9.485,9.65,9.16,8.8
2017-09-06,171520.0,10.27,10.5,9.94,9.5
2017-09-07,176800.0,8.86,10.5,10.45,8.5
2017-09-08,65657.0,8.32,8.88,8.88,8.1701
2017-09-11,47404.0,7.92,8.94,8.4,7.78
2017-09-12,29664.0,7.91,8.11,7.85,7.85
2017-09-13,36706.0,8.0,8.24,8.0,8.0
2017-09-14,33613.0,7.92,8.2,8.0101,7.92
2017-09-15,47174.0,8.15,8.17,8.17,7.9
2017-09-18,24184.0,8.1,8.17,8.16,7.95
2017-09-19,24535.0,8.26,8.26,8.07,7.95
2017-09-20,51196.0,8.49,8.97,8.37,8.34
2017-09-21,9061.0,8.48,8.54,8.54,8.4
2017-09-22,25589.0,8.35,8.6,8.54,8.318
2017-09-25,32668.0,8.42,8.62,8.49,8.26
2017-09-26,6801.0,8.37,8.46,8.46,8.26
2017-09-27,42794.0,8.57,8.754,8.29,8.27
2017-09-28,6032.0,8.62,8.7,8.7,8.53
2017-09-29,5305.0,8.68,8.68,8.6,8.6
2017-10-02,10643.0,8.65,8.78,8.76,8.62
2017-10-03,18805.0,8.5,8.75,8.651,8.4
2017-10-04,15394.0,8.44,8.59,8.51,8.41
2017-10-05,7927.0,8.5,8.579,8.4,8.4
2017-10-06,25923.0,8.69,8.77,8.59,8.5
2017-10-09,71500.0,8.73,8.97,8.78,8.6
2017-10-10,196525.0,9.25,9.42,8.73,8.7
2017-10-11,153564.0,9.33,9.43,9.43,8.88
2017-10-12,47365.0,9.41,9.44,9.44,9.14
2017-10-13,297788.0,9.87,10.2,9.48,9.37
2017-10-16,58960.0,8.877,10.23,10.23,8.841
2017-10-17,116600.0,8.11,9.49,9.3,7.84
2017-10-18,114516.0,8.0,8.619,8.37,7.5
2017-10-19,30134.0,8.16,8.35,8.09,7.6
2017-10-20,21153.0,8.23,8.48,8.23,8.15
2017-10-23,41616.0,7.88,8.67,8.56,7.66
2017-10-24,26632.0,7.76,7.99,7.85,7.7
2017-10-25,43090.0,6.81,7.755,7.69,6.72
2017-10-26,32057.0,6.88,7.185,6.75,6.74
2017-10-27,21518.0,6.84,6.9,6.9,6.7
2017-10-30,8324.0,6.9,6.952,6.8,6.8
2017-10-31,21620.0,7.1,7.1,6.95,6.77
2017-11-01,18456.0,7.15,7.3,7.0,7.0
2017-11-02,20760.0,7.33,7.34,7.14,7.05
2017-11-03,13807.0,7.34,7.38,7.27,7.19
2017-11-06,7634.0,7.48,7.71,7.33,7.31
2017-11-07,7832.0,7.42,7.52,7.52,7.316
2017-11-08,16881.0,7.26,7.37,7.36,7.11
2017-11-09,18622.0,7.33,7.627,7.29,7.29
2017-11-10,9357.0,7.41,7.607,7.2,7.2
2017-11-13,16238.0,7.44,7.517,7.33,7.2
2017-11-14,15710.0,7.5,7.52,7.52,7.38
2017-11-15,8583.0,7.45,7.5,7.46,7.42
2017-11-16,4847.0,7.5,7.5074,7.41,7.4
2017-11-17,56833.0,7.67,8.0,7.52,7.47
2017-11-20,16415.0,7.73,7.74,7.7,7.65
2017-11-21,39052.0,7.76,7.901,7.65,7.65
2017-11-22,22490.0,7.66,7.71,7.71,7.6
2017-11-24,11782.0,7.67,7.8,7.62,7.59
2017-11-27,14493.0,7.76,7.76,7.59,7.59
2017-11-28,6817.0,7.69,7.759,7.69,7.67
2017-11-29,15705.0,7.82,7.9,7.73,7.6992
2017-11-30,15420.0,7.83,7.9635,7.91,7.83
2017-12-01,22685.0,7.89,7.9,7.9,7.78
2017-12-04,2367.0,7.9099,7.92,7.92,7.85
2017-12-05,20419.0,7.8,7.9386,7.9386,7.8
2017-12-06,24762.0,7.97,7.99,7.9306,7.87
2017-12-07,94892.0,8.25,8.32,8.0,8.0
2017-12-08,48416.0,8.1735,8.29,8.285,8.08
2017-12-11,24129.0,8.06,8.25,8.15,8.06
2017-12-12,29234.0,8.11,8.14,8.1,8.03
2017-12-13,19962.0,8.05,8.1,8.06,8.04
2017-12-14,24892.0,8.21,8.22,8.01,8.01
2017-12-15,12869.0,8.12,8.22,8.22,8.1
2017-12-18,68344.0,8.39,8.9021,8.22,8.22
2017-12-19,20540.0,8.44,8.5499,8.44,8.38
2017-12-20,45286.0,8.53,8.65,8.53,8.4465
2017-12-21,109212.0,8.65,8.9999,8.6,8.5257
2017-12-22,48874.0,8.74,9.0,8.7,8.69
2017-12-26,37769.0,8.92,9.23,9.0,8.9
2017-12-27,43814.0,9.11,9.17,9.0,8.88
2017-12-28,2716766.0,10.1,16.0,16.0,9.79
2017-12-29,374575.0,9.8,10.0,9.89,8.6101
2018-01-02,229058.0,11.47,11.47,10.0,10.0
2018-01-03,178989.0,11.5,11.87,11.78,11.11
2018-01-04,94860.0,11.57,11.6489,11.57,10.86
2018-01-05,125748.0,11.42,11.98,11.98,10.91
2018-01-08,100315.0,12.09,12.1,11.67,11.2898
2018-01-09,81372.0,12.11,12.18,12.05,11.69
2018-01-10,466821.0,11.35,12.85,12.45,11.1442
2018-01-11,130774.0,10.63,11.51,11.17,10.03
2018-01-12,45289.0,10.61,10.68,10.6,10.25
2018-01-16,97740.0,9.8,10.9,10.9,9.65
2018-01-17,136077.0,8.95,9.86,9.86,8.33
2018-01-18,133458.0,9.77,10.09,9.05,9.02
2018-01-19,49168.0,10.11,10.15,9.8,9.6001
2018-01-22,71373.0,10.11,10.29,10.1,9.8196
2018-01-23,30970.0,10.38,10.4,10.2,10.2
2018-01-24,45016.0,10.44,10.47,10.4,10.001
2018-01-25,27308.0,10.37,10.49,10.48,10.37
2018-01-26,22903.0,10.0,10.49,10.49,9.63
2018-01-29,26631.0,10.15,10.23,9.89,9.89
2018-01-30,47594.0,9.96,10.27,10.27,9.5315
2018-01-31,187026.0,8.76,10.43,10.24,8.42
2018-02-01,76795.0,8.88,9.029,8.91,8.5
2018-02-02,35234.0,8.4,8.9,8.9,8.2562
2018-02-05,53121.0,7.579,8.34,8.34,7.11
2018-02-06,53074.0,7.14,7.586,7.11,6.7
2018-02-07,35665.0,7.61,7.98,7.27,7.2301
2018-02-08,17281.0,7.84,8.09,7.71,7.6263
2018-02-09,9993.0,8.15,8.26,7.91,7.91
2018-02-12,183010.0,7.97,8.3,8.25,7.5
2018-02-13,135710.0,7.93,8.13,8.11,7.561
2018-02-14,88854.0,8.16,8.2,7.98,7.9
2018-02-15,55559.0,8.14,8.25,8.25,8.0
2018-02-16,21190.0,7.67,8.15,8.15,7.61
2018-02-20,36141.0,7.68,8.05,7.87,7.61
2018-02-21,45419.0,7.36,7.82,7.76,7.36
2018-02-22,32028.0,7.41,7.56,7.44,7.199
2018-02-23,31138.0,6.91,7.37,7.37,6.9
2018-02-26,100119.0,7.12,7.2733,6.84,6.84
2018-02-27,75628.0,7.18,7.35,7.22,6.85
2018-02-28,54348.0,7.19,7.2,7.18,7.0861
2018-03-01,28220.0,7.19,7.29,7.29,7.0101
2018-03-02,14645.0,7.11,7.19,7.13,7.06
2018-03-05,13094.0,7.08,7.14,7.0,7.0
2018-03-06,10056.0,7.1,7.199,7.07,7.07
2018-03-07,20996.0,7.12,7.2,7.01,7.01
2018-03-08,14722.0,7.15,7.17,7.17,7.0001
2018-03-09,34134.0,7.16,7.25,7.15,7.09
2018-03-12,23294.0,7.18,7.22,7.14,7.14
2018-03-13,34324.0,7.24,7.353,7.23,7.11
2018-03-14,27352.0,7.16,7.2,7.14,7.04
2018-03-15,86028.0,7.24,7.367,7.33,7.12
2018-03-16,120011.0,7.29,7.34,7.25,7.11
2018-03-19,9159.0,7.13,7.3,7.3,7.0757
2018-03-20,10785.0,7.08,7.19,7.19,7.0605
2018-03-21,8049.0,7.08,7.14,7.14,7.04
2018-03-22,36626.0,6.91,7.15,7.11,6.55
2018-03-23,13878.0,7.02,7.14,7.13,6.9681
2018-03-26,31296.0,6.79,7.15,7.15,6.6441
2018-03-27,35344.0,6.9,7.13,7.1,6.6812
2018-03-28,26983.0,6.7,7.0301,6.92,6.6838
2018-03-29,11727.0,6.71,6.8683,6.74,6.71
2018-04-02,15730.0,6.66,6.83,6.8,6.54
2018-04-03,45089.0,6.13,6.62,6.62,6.01
2018-04-04,26022.0,6.39,6.599,6.599,6.02
2018-04-05,50997.0,6.87,6.87,6.43,6.3101
2018-04-06,7786.0,6.769,6.8451,6.82,6.54
2018-04-09,4545.0,6.67,6.86,6.8,6.62
2018-04-10,50601.0,7.0,7.2355,6.79,6.79
2018-04-11,17087.0,6.93,7.0839,7.07,6.89
2018-04-12,3277.0,6.96,7.02,6.95,6.93
2018-04-13,19007.0,7.06,7.11,7.06,6.83
2018-04-16,19333.0,7.19,7.22,7.14,7.0284
2018-04-17,15075.0,7.0,7.19,7.18,7.0
2018-04-18,3799.0,7.12,7.16,7.05,6.99
2018-04-19,8459.0,7.0,7.0842,7.0842,6.92
2018-04-20,16101.0,6.81,6.99,6.96,6.65
2018-04-23,8753.0,6.5,6.81,6.77,6.5
2018-04-24,12480.0,6.35,6.615,6.44,6.35
2018-04-25,16277.0,6.7,6.8777,6.39,6.39
2018-04-26,9286.0,6.71,6.77,6.57,6.57
2018-04-27,15665.0,6.8451,6.95,6.76,6.7393
2018-04-30,8078.0,6.9,6.9,6.86,6.8
2018-05-01,5578.0,6.72,6.9347,6.86,6.72
2018-05-02,14659.0,6.51,6.92,6.66,6.51
2018-05-03,12581.0,6.72,6.7948,6.55,6.55
2018-05-04,13118.0,6.78,6.8125,6.72,6.72
2018-05-07,3178.0,6.68,6.75,6.75,6.6633
2018-05-08,17903.0,6.76,6.9,6.67,6.545
2018-05-09,7618.0,6.7,6.9,6.9,6.7
2018-05-10,10724.0,6.63,6.89,6.76,6.5
2018-05-11,6040.0,6.65,6.68,6.59,6.59
2018-05-14,3053.0,6.61,6.68,6.68,6.61
2018-05-15,6680.0,6.66,6.67,6.56,6.56
2018-05-16,8236.0,6.66,6.67,6.66,6.58
2018-05-17,2255.0,6.67,6.68,6.68,6.639
2018-05-18,4005.0,6.641,6.7,6.7,6.6
2018-05-21,22098.0,6.54,6.68,6.68,6.4954
2018-05-22,4876.0,6.559,6.6,6.5786,6.47
2018-05-23,2997.0,6.7,6.7,6.59,6.4033
2018-05-24,2201.0,6.669,6.684,6.684,6.5101
2018-05-25,3591.0,6.69,6.69,6.686,6.45
2018-05-29,7482.0,6.72,6.7388,6.68,6.6508
2018-05-30,2305.0,6.67,6.69,6.678,6.61
2018-05-31,1037.0,6.66,6.66,6.61,6.61
2018-06-01,4986.0,6.58,6.638,6.627,6.58
2018-06-04,12138.0,6.5,6.7,6.5,6.5
2018-06-05,4749.0,6.4,6.56,6.56,6.4
2018-06-06,5813.0,5.98,6.442,6.4,5.98
2018-06-07,5414.0,6.24,6.3,5.99,5.99
2018-06-08,6228.0,6.11,6.24,6.24,6.11
