date,5. volume,4. close,2. high,1. open,3. low
2015-07-31,537516.0,5.35,6.55,6.5,5.25
2015-08-03,290653.0,5.025,5.97,5.93,4.85
2015-08-04,278648.0,4.99,5.05,4.9,4.66
2015-08-05,103893.0,5.0,5.1,4.99,4.78
2015-08-06,35543.0,5.15,5.24,5.04,5.04
2015-08-07,58363.0,5.42,5.6,5.15,5.15
2015-08-10,42659.0,5.31,5.55,5.45,5.3001
2015-08-11,34006.0,5.36,5.475,5.4,5.3
2015-08-12,30589.0,5.49,5.559,5.38,5.36
2015-08-13,25131.0,5.3601,5.61,5.55,5.33
2015-08-14,43785.0,5.44,5.75,5.61,5.3
2015-08-17,27779.0,5.5,5.56,5.5,5.3
2015-08-18,16708.0,5.5,5.5,5.5,5.21
2015-08-19,22070.0,5.19,5.4,5.26,5.11
2015-08-20,29420.0,4.88,5.39,5.09,4.76
2015-08-21,25987.0,5.0,5.14,4.85,4.85
2015-08-24,25963.0,4.78,5.05,5.05,4.62
2015-08-25,49200.0,5.0,5.0,4.8,4.5
2015-08-26,19545.0,5.0,5.0,5.0,4.8
2015-08-27,23127.0,4.92,4.99,4.9,4.7525
2015-08-28,59766.0,5.2,5.2,4.99,4.86
2015-08-31,38388.0,4.99,5.14,5.14,4.8466
2015-09-01,18397.0,4.85,4.99,4.84,4.65
2015-09-02,2761.0,4.84,4.93,4.93,4.783
2015-09-03,18478.0,4.98,5.09,4.88,4.88
2015-09-04,10655.0,4.96,5.0,5.0,4.88
2015-09-08,26864.0,5.07,5.1,5.1,4.95
2015-09-09,12569.0,5.09,5.1,5.03,5.01
2015-09-10,17397.0,5.05,5.1,5.03,5.0
2015-09-11,79788.0,5.45,5.45,4.91,4.91
2015-09-14,68920.0,5.26,5.55,5.43,5.11
2015-09-15,33312.0,5.23,5.49,5.41,5.12
2015-09-16,11684.0,5.38,5.42,5.29,5.21
2015-09-17,20279.0,5.375,5.455,5.33,5.3
2015-09-18,285679.0,4.94,5.45,5.31,4.94
2015-09-21,19918.0,5.01,5.17,5.05,5.0
2015-09-22,128913.0,4.9,5.3,5.01,4.81
2015-09-23,6551.0,4.98,5.04,4.821,4.7
2015-09-24,4874.0,4.92,5.08,4.78,4.71
2015-09-25,7586.0,4.9,5.1,4.9,4.825
2015-09-28,11592.0,4.89,5.0,4.8,4.8
2015-09-29,9804.0,4.92,4.97,4.81,4.8
2015-09-30,35917.0,5.07,5.2,5.0,4.99
2015-10-01,46661.0,5.08,5.15,5.14,5.0
2015-10-02,39532.0,5.11,5.15,5.03,5.01
2015-10-05,16065.0,5.13,5.18,5.18,5.1
2015-10-06,14617.0,5.14,5.14,5.13,5.0
2015-10-07,629.0,5.0,5.05,5.05,5.0
2015-10-08,4706.0,5.06,5.15,5.0,5.0
2015-10-09,1625.0,5.08,5.14,5.0,5.0
2015-10-12,5028.0,5.14,5.14,5.0,5.0
2015-10-13,10195.0,5.0,5.01,5.01,5.0
2015-10-14,10759.0,5.19,5.2,5.039,5.0236
2015-10-15,15227.0,5.09,5.2,5.0,5.0
2015-10-16,3350.0,5.175,5.2,5.1999,5.1
2015-10-19,2045.0,5.1101,5.2,5.2,5.1101
2015-10-20,6180.0,5.19,5.2,5.17,5.0501
2015-10-21,29477.0,4.9,5.19,5.19,4.9
2015-10-22,19319.0,4.89,5.17,5.17,4.89
2015-10-23,5339.0,4.93,5.0,4.916,4.86
2015-10-26,4520.0,5.05,5.11,5.0332,4.97
2015-10-27,9434.0,4.86,4.9899,4.9899,4.801
2015-10-28,4778.0,4.8474,5.08,5.08,4.82
2015-10-29,9193.0,4.98,5.0,4.9,4.9
2015-10-30,5600.0,5.0,5.0,4.97,4.96
2015-11-02,6857.0,4.89,4.95,4.94,4.76
2015-11-03,17886.0,5.01,5.0501,4.98,4.9443
2015-11-04,4501.0,5.0,5.05,5.04,4.9
2015-11-05,7143.0,4.9909,5.0,4.95,4.95
2015-11-06,12308.0,5.02,5.08,5.08,5.001
2015-11-09,30092.0,5.1,5.2,5.04,4.8668
2015-11-10,38369.0,5.3574,5.37,5.15,5.05
2015-11-11,11205.0,5.19,5.37,5.37,5.18
2015-11-12,13127.0,5.3,5.37,5.29,5.29
2015-11-13,14802.0,5.145,5.349,5.349,5.13
2015-11-16,15008.0,5.16,5.34,5.34,5.15
2015-11-17,21924.0,5.18,5.2,5.2,5.0
2015-11-18,9347.0,5.0,5.06,5.05,5.0
2015-11-19,4768.0,5.04,5.05,5.049,5.01
2015-11-20,12638.0,4.99,5.09,5.028,4.9
2015-11-23,8014.0,5.06,5.1,4.99,4.99
2015-11-24,14147.0,5.1299,5.1299,5.1,5.02
2015-11-25,6914.0,5.0801,5.186,5.186,5.0801
2015-11-27,7975.0,5.17,5.17,5.11,5.109
2015-11-30,7648.0,5.05,5.12,5.12,5.0
2015-12-01,23356.0,5.16,5.2,5.1,5.1
2015-12-02,3510.0,5.17,5.18,5.16,5.1401
2015-12-03,10039.0,5.17,5.18,5.1707,5.161
2015-12-04,13571.0,5.15,5.17,5.17,5.121
2015-12-07,86227.0,5.11,5.2,5.17,5.02
2015-12-08,5654.0,5.07,5.14,5.11,5.07
2015-12-09,4455.0,5.03,5.11,5.11,5.0
2015-12-10,9827.0,5.09,5.1,5.06,5.06
2015-12-11,11039.0,5.12,5.14,5.12,5.1
2015-12-14,9677.0,5.12,5.2,5.12,5.11
2015-12-15,13861.0,5.19,5.19,5.15,5.07
2015-12-16,3265.0,5.06,5.19,5.19,5.06
2015-12-17,5112.0,5.0701,5.15,5.093,5.06
2015-12-18,54348.0,5.05,5.19,5.19,5.05
2015-12-21,11127.0,5.1,5.19,5.1799,5.0501
2015-12-22,4342.0,5.08,5.16,5.15,5.0275
2015-12-23,6302.0,5.12,5.17,5.13,5.09
2015-12-24,1303.0,5.07,5.14,5.14,5.06
2015-12-28,13600.0,5.12,5.15,5.08,5.07
2015-12-29,26576.0,5.27,5.35,5.17,5.11
2015-12-30,15007.0,5.38,5.4,5.256,5.18
2015-12-31,53144.0,5.33,5.49,5.4,5.25
2016-01-04,19113.0,5.17,5.48,5.29,5.17
2016-01-05,14733.0,5.39,5.39,5.18,5.0966
2016-01-06,1640.0,5.25,5.34,5.34,5.25
2016-01-07,8290.0,5.16,5.3034,5.2,5.1536
2016-01-08,24766.0,5.2,5.24,5.23,5.0825
2016-01-11,25187.0,5.09,5.31,5.31,5.0
2016-01-12,14038.0,5.04,5.09,5.089,4.9999
2016-01-13,5423.0,5.0,5.08,5.08,5.0
2016-01-14,3319.0,5.07,5.1,5.0,5.0
2016-01-15,9056.0,5.0,5.07,5.0,5.0
2016-01-19,6305.0,4.93,5.01,5.01,4.91
2016-01-20,12252.0,4.8,4.9598,4.9575,4.74
2016-01-21,37235.0,4.51,4.86,4.85,4.5
2016-01-22,14168.0,4.55,4.6558,4.65,4.5
2016-01-25,6930.0,4.65,4.66,4.55,4.55
2016-01-26,37475.0,4.74,4.75,4.67,4.51
2016-01-27,1466.0,4.6762,4.75,4.6496,4.6
2016-01-28,290.0,4.655,4.7199,4.7199,4.655
2016-01-29,7404.0,4.63,4.75,4.7,4.63
2016-02-01,10970.0,4.85,5.35,5.35,4.71
2016-02-02,15080.0,4.81,4.89,4.85,4.6781
2016-02-03,17108.0,4.89,4.91,4.77,4.77
2016-02-04,5732.0,4.93,4.93,4.8488,4.76
2016-02-05,874.0,4.89,4.92,4.8374,4.8374
2016-02-08,3703.0,4.94,4.94,4.94,4.92
2016-02-09,14563.0,4.71,4.92,4.87,4.71
