date,5. volume,4. close,2. high,1. open,3. low
2017-09-28,2740198.0,24.0,24.935,17.25,14.56
2017-09-29,260674.0,19.2,22.57,22.21,18.38
2017-10-02,231551.0,19.13,19.89,19.89,17.661
2017-10-03,300041.0,19.95,20.77,19.0,18.999
2017-10-04,92861.0,19.8,20.304,20.07,19.3
2017-10-05,99820.0,18.87,19.82,19.82,18.625
2017-10-06,240073.0,16.75,18.71,18.71,16.28
2017-10-09,116171.0,17.5,17.63,16.48,16.415
2017-10-10,97668.0,17.24,18.26,17.63,17.02
2017-10-11,69619.0,17.33,17.5,17.5,17.03
2017-10-12,53546.0,18.42,18.55,17.33,17.26
2017-10-13,97680.0,18.43,18.69,18.69,17.33
2017-10-16,119307.0,18.95,19.4,18.88,18.45
2017-10-17,150766.0,19.35,19.35,19.2,18.55
2017-10-18,34122.0,19.45,19.48,19.255,19.0
2017-10-19,28711.0,19.1,19.26,19.26,18.611
2017-10-20,58278.0,19.0,19.15,19.1,18.77
2017-10-23,55981.0,18.7,19.0,19.0,18.01
2017-10-24,40552.0,18.77,19.0,19.0,18.7
2017-10-25,27704.0,18.95,18.95,18.085,18.08
2017-10-26,48050.0,19.65,20.4,18.95,18.765
2017-10-27,433315.0,20.8,21.23,19.51,19.51
2017-10-30,21573.0,20.75,20.89,20.89,20.17
2017-10-31,28079.0,21.95,21.95,20.8,20.22
2017-11-01,111069.0,22.99,23.33,22.31,21.62
2017-11-02,57561.0,23.0,23.47,23.0,21.66
2017-11-03,48583.0,22.78,23.38,23.38,21.78
2017-11-06,81213.0,22.31,22.574,22.35,21.455
2017-11-07,48178.0,22.27,23.06,21.795,21.57
2017-11-08,27914.0,21.84,22.49,22.49,20.67
2017-11-09,30985.0,21.3,21.84,21.75,20.5
2017-11-10,96173.0,20.01,21.23,21.23,19.01
2017-11-13,29903.0,19.8,21.2,19.9,19.5
2017-11-14,85967.0,19.0,20.1,20.0,18.0
2017-11-15,12246.0,19.0,19.09,18.84,18.35
2017-11-16,46867.0,18.78,19.225,19.1,18.4879
2017-11-17,90111.0,18.99,19.0,19.0,17.98
2017-11-20,230944.0,18.78,19.427,19.0,18.02
2017-11-21,14848.0,18.16,19.1,18.64,18.141
2017-11-22,23008.0,18.6,18.895,18.17,17.5
2017-11-24,11910.0,18.401,18.55,18.25,17.9
2017-11-27,37160.0,18.8,19.13,18.18,18.18
2017-11-28,58653.0,17.91,19.15,19.04,17.42
2017-11-29,33424.0,18.47,18.85,17.85,17.51
2017-11-30,18897.0,17.89,18.9,18.3,17.84
2017-12-01,14987.0,18.42,18.8649,18.1,17.68
2017-12-04,41855.0,18.0,18.51,18.05,17.52
2017-12-05,12850.0,18.3675,18.75,18.1,17.171
2017-12-06,60862.0,17.7,18.75,18.0,17.47
2017-12-07,22993.0,17.0,17.84,17.79,16.94
2017-12-08,18307.0,16.25,18.468,18.468,16.01
2017-12-11,61829.0,14.88,16.604,16.28,14.71
2017-12-12,49722.0,13.84,17.37,15.41,13.52
2017-12-13,56564.0,13.46,16.48,16.48,11.99
2017-12-14,15973.0,13.66,14.17,13.59,13.02
2017-12-15,13870.0,13.39,13.9,13.43,12.68
2017-12-18,37502.0,12.95,13.56,13.31,12.3369
2017-12-19,14339.0,12.51,13.6,12.93,12.37
2017-12-20,11099.0,12.4,12.85,12.65,12.22
2017-12-21,59242.0,13.5,14.8242,12.39,12.39
2017-12-22,24588.0,13.3,14.75,13.87,13.18
2017-12-26,7805.0,14.36,14.65,14.65,13.045
2017-12-27,93764.0,13.6,14.2,14.2,13.02
2017-12-28,11421.0,13.75,13.98,13.6,13.39
2017-12-29,17003.0,13.12,14.0626,13.5799,12.5385
2018-01-02,39966.0,13.12,14.105,13.7003,12.73
2018-01-03,18385.0,13.21,14.015,13.0,13.0
2018-01-04,76474.0,14.09,15.24,14.0,13.71
2018-01-05,35749.0,13.97,14.8871,14.7,13.625
2018-01-08,26169.0,14.55,14.97,14.1,13.528
2018-01-09,43834.0,14.84,14.96,14.55,14.01
2018-01-10,11039.0,14.2,14.87,14.87,14.04
2018-01-11,22827.0,14.21,14.8,14.28,13.99
2018-01-12,11496.0,14.31,14.88,14.49,14.25
2018-01-16,27178.0,14.61,14.7813,14.5,14.2
2018-01-17,41861.0,14.6,14.75,14.37,14.35
2018-01-18,11235.0,14.21,14.7043,14.64,14.21
2018-01-19,9520.0,14.73,14.79,14.2001,14.0
2018-01-22,11928.0,14.39,14.5899,14.0695,14.0695
2018-01-23,9073.0,14.5,14.75,14.44,14.0381
2018-01-24,42862.0,14.25,14.7,14.58,13.47
2018-01-25,18550.0,13.92,14.47,14.028,13.659
2018-01-26,38115.0,13.92,14.575,13.87,13.87
2018-01-29,98178.0,14.6,14.749,14.1,14.0
2018-01-30,20693.0,14.24,14.75,14.68,13.93
2018-01-31,32956.0,14.23,14.73,13.8,13.1
2018-02-01,38062.0,14.61,14.72,14.13,13.34
2018-02-02,77647.0,14.7,14.8,14.1699,13.68
2018-02-05,11948.0,14.8,14.8,14.75,14.05
2018-02-06,16109.0,14.4,14.72,14.72,13.6
2018-02-07,6831.0,13.69,14.6999,14.26,13.13
2018-02-08,24444.0,12.85,14.45,13.96,12.25
2018-02-09,7700.0,12.44,13.6342,13.6342,12.26
2018-02-12,11657.0,12.88,12.88,12.69,12.26
2018-02-13,1692.0,13.3,13.3,12.605,12.4
2018-02-14,38148.0,11.3,13.25,12.3726,11.07
2018-02-15,56734.0,10.41,12.3,11.5,10.2
2018-02-16,25072.0,10.45,11.63,10.41,10.4001
2018-02-20,76488.0,10.79,11.35,10.47,10.0501
2018-02-21,53447.0,12.78,12.78,10.71,10.595
2018-02-22,55001.0,13.15,13.49,13.0,12.76
2018-02-23,108911.0,13.51,13.8712,13.2,12.07
2018-02-26,23158.0,12.8,13.83,13.51,12.52
2018-02-27,53963.0,12.27,13.73,13.36,12.1
2018-02-28,100983.0,12.62,13.5,12.1,12.01
2018-03-01,134179.0,12.57,13.4,12.53,12.22
2018-03-02,35255.0,13.1,13.49,12.96,12.376
2018-03-05,25281.0,13.88,14.3667,13.4499,13.3
2018-03-06,17578.0,14.48,14.74,14.02,14.01
2018-03-07,12550.0,14.19,14.54,14.45,14.03
2018-03-08,6092.0,14.05,14.69,14.64,13.97
2018-03-09,5596.0,13.15,14.54,14.54,13.1
2018-03-12,23808.0,13.6,14.02,14.0,12.965
2018-03-13,7385.0,12.93,13.6,13.6,12.93
2018-03-14,36608.0,12.68,13.38,12.8,12.58
2018-03-15,13981.0,13.04,13.2,13.2,12.7
2018-03-16,24435.0,13.52,13.6,12.76,12.5
2018-03-19,20569.0,14.43,14.605,13.68,13.48
2018-03-20,10064.0,14.0,14.51,14.51,12.9052
2018-03-21,7641.0,14.44,14.44,14.16,14.15
2018-03-22,13981.0,14.15,14.63,13.75,12.92
