date,5. volume,4. close,2. high,1. open,3. low
2014-06-27,34050.0,5.0,5.2,5.0,4.8
2014-06-30,0.0,5.0,5.0,5.0,5.0
2014-07-01,4800.0,5.0,5.0,4.95,4.89
2014-07-02,0.0,5.0,5.0,5.0,5.0
2014-07-03,0.0,5.0,5.0,5.0,5.0
2014-07-07,1100.0,4.89,4.89,4.89,4.89
2014-07-08,2900.0,4.8,4.89,4.89,4.8
2014-07-09,1000.0,4.87,4.87,4.87,4.87
2014-07-10,0.0,4.87,4.87,4.87,4.87
2014-07-11,0.0,4.87,4.87,4.87,4.87
2014-07-14,1000.0,4.8,4.8,4.8,4.8
2014-07-15,1000.0,4.8,4.8,4.8,4.8
2014-07-16,1000.0,4.8,4.8,4.8,4.8
2014-07-17,0.0,4.8,4.8,4.8,4.8
2014-07-18,0.0,4.8,4.8,4.8,4.8
2014-07-21,450.0,4.8,4.8,4.8,4.8
2014-07-22,0.0,4.8,4.8,4.8,4.8
2014-07-23,200.0,4.8,4.8,4.8,4.8
2014-07-24,2000.0,5.25,5.25,4.87,4.87
2014-07-25,5000.0,5.25,5.25,5.2,5.2
2014-07-28,0.0,5.25,5.25,5.25,5.25
2014-07-29,5570.0,4.8,4.83,4.83,4.8
2014-07-30,0.0,4.8,4.8,4.8,4.8
2014-07-31,100.0,4.99,4.99,4.99,4.99
2014-08-01,17.0,4.99,4.99,4.99,4.99
2014-08-04,0.0,4.99,4.99,4.99,4.99
2014-08-05,2000.0,4.93,4.93,4.93,4.93
2014-08-06,0.0,4.93,4.93,4.93,4.93
2014-08-07,0.0,4.93,4.93,4.93,4.93
2014-08-08,0.0,4.93,4.93,4.93,4.93
2014-08-11,200.0,5.0,5.0,5.0,5.0
2014-08-12,0.0,5.0,5.0,5.0,5.0
2014-08-13,0.0,5.0,5.0,5.0,5.0
2014-08-14,0.0,5.0,5.0,5.0,5.0
2014-08-15,0.0,5.0,5.0,5.0,5.0
2014-08-18,0.0,5.0,5.0,5.0,5.0
2014-08-19,3100.0,4.8,4.8,4.8,4.8
2014-08-20,100.0,4.8,4.8,4.8,4.8
2014-08-21,121.0,4.8,4.8,4.8,4.8
2014-08-22,6400.0,5.15,5.44,5.0,5.0
2014-08-25,3833.0,5.15,5.15,5.15,5.145
2014-08-26,0.0,5.15,5.15,5.15,5.15
2014-08-27,2000.0,5.14,5.14,5.138,5.138
2014-08-28,0.0,5.14,5.14,5.14,5.14
2014-08-29,0.0,5.14,5.14,5.14,5.14
2014-09-02,10.0,5.14,5.14,5.14,5.14
2014-09-03,100.0,5.1,5.1,5.1,5.1
2014-09-04,0.0,5.1,5.1,5.1,5.1
2014-09-05,100.0,5.07,5.07,5.07,5.07
2014-09-08,0.0,5.07,5.07,5.07,5.07
2014-09-09,66000.0,5.0,5.0,5.0,5.0
2014-09-10,0.0,5.0,5.0,5.0,5.0
2014-09-11,45467.0,5.2,5.23,5.05,5.05
2014-09-12,2000.0,5.23,5.23,5.22,5.22
2014-09-15,5000.0,5.17,5.17,5.17,5.17
2014-09-16,2800.0,5.23,5.23,5.23,5.23
2014-09-17,100.0,5.24,5.24,5.24,5.24
2014-09-18,773.0,5.15,5.21,5.21,5.15
2014-09-19,9900.0,5.25,5.25,5.2,5.0
2014-09-22,5100.0,5.25,5.25,5.25,5.25
2014-09-23,6002.0,5.28,5.28,5.27,5.27
2014-09-24,5500.0,5.3,5.35,5.28,5.28
