date,5. volume,4. close,2. high,1. open,3. low
2017-04-13,2510706.0,12.12,13.6,13.5,11.88
2017-04-17,1650788.0,11.3,12.1,12.1,11.07
2017-04-18,1539913.0,11.12,11.532,11.25,11.03
2017-04-19,1590456.0,10.99,11.69,11.08,10.81
2017-04-20,927597.0,11.17,11.44,10.96,10.95
2017-04-21,831543.0,10.99,11.25,11.05,10.98
2017-04-24,1310280.0,10.79,11.102,10.95,10.58
2017-04-25,1638497.0,10.97,11.09,10.815,10.64
2017-04-26,1223649.0,11.17,11.55,10.97,10.81
2017-04-27,1056527.0,11.25,11.27,11.12,10.75
2017-04-28,517702.0,11.2,11.5,11.25,11.145
2017-05-01,547298.0,10.92,11.285,11.22,10.84
2017-05-02,752065.0,11.15,11.29,10.77,10.77
2017-05-03,1125027.0,11.46,11.75,11.7,11.25
2017-05-04,1723777.0,11.41,11.47,11.41,10.85
2017-05-05,1438844.0,11.62,11.75,11.35,11.152
2017-05-08,1180043.0,11.32,11.57,11.5,11.22
2017-05-09,1451250.0,11.57,11.8,11.28,11.23
2017-05-10,891300.0,11.78,11.98,11.5,11.5
2017-05-11,1922239.0,11.97,12.2,11.82,11.8
2017-05-12,1280551.0,12.0,12.1,11.94,11.78
2017-05-15,1106023.0,11.78,12.2,12.11,11.69
2017-05-16,1856857.0,11.59,11.88,11.66,11.405
2017-05-17,1072192.0,11.54,11.76,11.67,11.39
2017-05-18,1102691.0,11.85,12.0,11.55,11.2
2017-05-19,931002.0,11.92,12.1,11.94,11.79
2017-05-22,662490.0,11.81,12.0,11.89,11.78
2017-05-23,599786.0,11.65,11.96,11.85,11.55
2017-05-24,1150905.0,11.6,11.79,11.74,11.38
2017-05-25,1544679.0,11.6,11.8,11.58,11.27
2017-05-26,857809.0,11.61,11.74,11.5,11.45
2017-05-30,1046400.0,11.57,11.7,11.52,11.48
2017-05-31,1320678.0,11.27,11.64,11.57,11.03
2017-06-01,2800957.0,11.06,11.39,11.27,10.88
2017-06-02,1603237.0,10.88,11.15,10.94,10.411
2017-06-05,3073478.0,11.2,11.36,10.89,10.68
2017-06-06,1742932.0,11.76,11.79,11.18,11.18
2017-06-07,2227530.0,11.7,11.93,11.7,11.45
2017-06-08,1378809.0,11.6,11.95,11.63,11.52
2017-06-09,2078317.0,11.49,12.0,11.56,11.32
2017-06-12,2957783.0,11.69,12.39,12.39,11.6
2017-06-13,1827767.0,11.84,11.94,11.73,11.63
2017-06-14,2016590.0,11.65,11.85,11.78,11.45
2017-06-15,1325468.0,11.6,11.705,11.61,11.32
2017-06-16,8541096.0,11.5,11.73,11.54,11.34
2017-06-19,2616596.0,10.95,11.57,11.53,10.91
2017-06-20,3663602.0,10.91,10.93,10.84,10.23
2017-06-21,3490290.0,10.32,10.89,10.89,10.27
2017-06-22,4786215.0,9.84,10.39,10.37,9.693
2017-06-23,26343437.0,9.95,10.035,9.8,9.54
2017-06-26,4786162.0,10.32,10.36,9.89,9.64
2017-06-27,2039877.0,10.4,10.52,10.38,10.33
2017-06-28,2445061.0,10.6,10.765,10.39,10.091
2017-06-29,2650405.0,10.68,10.77,10.6,10.54
2017-06-30,3038543.0,10.85,10.95,10.75,10.61
2017-07-03,998009.0,10.93,11.02,10.87,10.84
2017-07-05,3157971.0,10.45,10.9,10.9,10.31
2017-07-06,3207076.0,10.26,10.54,10.52,10.04
2017-07-07,1534257.0,10.02,10.26,10.24,9.97
2017-07-10,2652755.0,10.49,10.65,9.96,9.96
2017-07-11,1412851.0,10.55,10.56,10.43,10.28
2017-07-12,2090315.0,10.65,10.81,10.68,10.34
2017-07-13,1337168.0,10.56,10.6,10.58,10.26
2017-07-14,900338.0,10.62,10.76,10.58,10.43
2017-07-17,1233267.0,10.83,10.93,10.61,10.35
2017-07-18,898526.0,10.81,10.87,10.84,10.75
2017-07-19,1111990.0,10.83,10.93,10.75,10.75
2017-07-20,935154.0,10.8,10.98,10.78,10.75
2017-07-21,1386582.0,10.8,10.91,10.89,10.45
2017-07-24,807628.0,10.47,10.83,10.82,10.46
2017-07-25,1913306.0,10.74,10.76,10.55,10.41
2017-07-26,1150144.0,10.64,10.84,10.7,10.56
2017-07-27,1177100.0,10.74,10.79,10.69,10.49
2017-07-28,1143900.0,10.61,10.89,10.62,10.59
2017-07-31,1899986.0,10.29,10.66,10.55,10.29
2017-08-01,1058893.0,10.1,10.3,10.23,10.01
2017-08-02,1567045.0,9.74,10.5,10.02,9.74
2017-08-03,3047586.0,9.23,9.835,9.7,9.15
2017-08-04,2726221.0,9.21,9.465,9.17,9.1
2017-08-07,753482.0,9.05,9.21,9.13,8.95
