date,5. volume,4. close,2. high,1. open,3. low
2015-07-30,1059950.0,9.99,10.02,10.0,9.98
2015-07-31,89380.0,10.0,10.02,10.0,9.98
2015-08-03,28700.0,10.01,10.15,10.0,10.0
2015-08-04,12836.0,10.0,10.3,10.0,10.0
2015-08-05,27705.0,10.1499,10.19,10.0,10.0
2015-08-06,1161.0,10.1,10.19,10.0,10.0
2015-08-07,3460.0,10.05,10.05,10.05,10.05
2015-08-10,413.0,10.08,10.2,10.2,10.05
2015-08-11,5300.0,10.05,10.08,10.05,10.05
2015-08-12,2370.0,10.01,10.04,10.02,10.01
2015-08-13,6008.0,10.02,10.02,10.0,10.0
2015-08-14,6523.0,10.05,10.05,10.01,10.0
2015-08-17,3100.0,10.05,10.05,10.01,10.01
2015-08-18,4618.0,10.02,10.2,10.04,10.02
2015-08-19,2600.0,10.1995,10.2,10.03,10.03
2015-08-20,1246.0,10.2,10.2,10.09,10.09
2015-08-21,0.0,10.2,10.2,10.2,10.2
2015-08-24,956.0,10.1999,10.1999,10.1999,10.1999
2015-08-25,4800.0,10.19,10.2,10.2,10.0501
2015-08-26,9292.0,10.2,10.2,10.2,10.02
2015-08-27,0.0,10.2,10.2,10.2,10.2
2015-08-28,0.0,10.2,10.2,10.2,10.2
2015-08-31,2604.0,10.2,10.2,10.09,10.05
2015-09-01,300.0,10.15,10.2,10.2,10.15
2015-09-02,2096.0,10.15,10.2,10.01,10.01
2015-09-03,0.0,10.15,10.15,10.15,10.15
2015-09-04,1660.0,10.15,10.15,10.1,10.1
2015-09-08,15224.0,10.15,10.2,10.05,10.0
2015-09-09,12124.0,10.13,10.15,9.99,9.99
2015-09-10,80.0,10.13,10.13,10.13,10.13
2015-09-11,5100.0,10.1,10.1,10.1,10.1
2015-09-14,3952.0,10.1,10.1,10.1,10.1
2015-09-15,10917.0,10.045,10.09,10.09,10.0225
2015-09-16,7700.0,10.045,10.045,10.045,10.045
2015-09-17,22800.0,10.05,10.19,10.05,10.05
2015-09-18,6142.0,10.05,10.05,10.05,10.05
2015-09-21,2.0,10.05,10.05,10.05,10.05
2015-09-22,0.0,10.05,10.05,10.05,10.05
2015-09-23,0.0,10.05,10.05,10.05,10.05
2015-09-24,26701.0,10.1,10.2,10.2,10.04
2015-09-25,33000.0,10.1,10.2,10.1,10.1
2015-09-28,3789.0,10.1,10.17,10.17,10.1
2015-09-29,1.0,10.1,10.1,10.1,10.1
2015-09-30,1229.0,10.1,10.1,10.05,10.05
2015-10-01,0.0,10.1,10.1,10.1,10.1
2015-10-02,60997.0,10.1,10.19,10.145,10.09
2015-10-05,0.0,10.1,10.1,10.1,10.1
2015-10-06,33870.0,10.1,10.23,10.1,10.09
2015-10-07,1.0,10.1,10.1,10.1,10.1
2015-10-08,51.0,10.1,10.1,10.1,10.1
2015-10-09,0.0,10.1,10.1,10.1,10.1
2015-10-12,20260.0,10.09,10.1,10.08,10.08
2015-10-13,1.0,10.09,10.09,10.09,10.09
2015-10-14,201.0,10.0799,10.0799,9.99,9.99
2015-10-15,5356.0,10.05,10.05,10.05,10.05
2015-10-16,7220.0,9.99,10.2,10.02,9.99
2015-10-19,2998.0,9.99,10.03,10.0,9.99
2015-10-20,0.0,9.99,9.99,9.99,9.99
2015-10-21,0.0,9.99,9.99,9.99,9.99
2015-10-22,0.0,9.99,9.99,9.99,9.99
2015-10-23,0.0,9.99,9.99,9.99,9.99
2015-10-26,0.0,9.99,9.99,9.99,9.99
2015-10-27,0.0,9.99,9.99,9.99,9.99
2015-10-28,0.0,9.99,9.99,9.99,9.99
2015-10-29,0.0,9.99,9.99,9.99,9.99
2015-10-30,5000.0,10.21,10.21,10.21,10.21
2015-11-02,3305.0,10.2,10.2,10.19,10.1835
2015-11-03,101.0,10.2,10.2,10.2,10.2
2015-11-04,3580.0,10.2,10.2,10.03,10.03
2015-11-05,101.0,10.2,10.2,10.2,10.2
2015-11-06,211.0,10.05,10.05,10.05,10.05
2015-11-09,4194.0,10.05,10.05,10.05,10.05
2015-11-10,19018.0,10.05,10.05,10.05,10.05
2015-11-11,201.0,10.05,10.05,10.05,10.05
2015-11-12,105.0,10.2,10.2,10.2,10.2
2015-11-13,2.0,10.2,10.2,10.2,10.2
2015-11-16,2.0,10.2,10.2,10.2,10.2
2015-11-17,1.0,10.2,10.2,10.2,10.2
2015-11-18,6702.0,10.2,10.2,10.2,10.2
2015-11-19,2373.0,10.09,10.2,10.2,10.09
2015-11-20,2.0,10.09,10.09,10.09,10.09
2015-11-23,1204.0,9.98,10.0,10.0,9.98
2015-11-24,12.0,9.98,9.98,9.98,9.98
2015-11-25,114.0,9.98,9.98,9.98,9.98
2015-11-27,0.0,9.98,9.98,9.98,9.98
2015-11-30,42.0,9.98,9.98,9.98,9.98
2015-12-01,3844.0,10.0,10.0,10.0,10.0
2015-12-02,2.0,10.0,10.0,10.0,10.0
2015-12-03,7533.0,9.98,9.99,9.98,9.98
2015-12-04,2.0,9.98,9.98,9.98,9.98
2015-12-07,4179.0,9.98,9.98,9.9,9.9
2015-12-08,4582.0,9.98,9.98,9.98,9.97
2015-12-09,2.0,9.98,9.98,9.98,9.98
2015-12-10,2.0,9.98,9.98,9.98,9.98
2015-12-11,2.0,9.98,9.98,9.98,9.98
2015-12-14,8002.0,9.9,9.9,9.9,9.86
2015-12-15,2.0,9.9,9.9,9.9,9.9
2015-12-16,0.0,9.9,9.9,9.9,9.9
2015-12-17,1449.0,10.2,10.2,9.81,9.8
2015-12-18,18740.0,9.7985,9.85,9.79,9.77
2015-12-21,34245.0,9.72,9.77,9.75,9.67
2015-12-22,426080.0,9.8,9.8,9.75,9.65
2015-12-23,5701.0,9.9,9.9,9.89,9.89
2015-12-24,0.0,9.9,9.9,9.9,9.9
2015-12-28,0.0,9.9,9.9,9.9,9.9
2015-12-29,1.0,9.9,9.9,9.9,9.9
2015-12-30,7488.0,10.0,10.05,10.0,10.0
2015-12-31,1001.0,10.15,10.15,10.14,10.14
2016-01-04,202.0,10.1,10.1,10.1,10.1
2016-01-05,101.0,10.05,10.05,10.05,10.05
