date,5. volume,4. close,2. high,1. open,3. low
2009-11-09,1253000.0,56.25,59.45,50.5,50.5
2009-11-10,1549400.0,56.95,57.0,56.25,55.24
2009-11-11,772500.0,60.25,60.61,57.49,56.95
2009-11-12,1998400.0,63.7,65.0,64.0,62.86
2009-11-13,1527700.0,65.0,66.0,64.0,64.0
2009-11-16,1018000.0,66.99,67.43,65.75,65.0
2009-11-17,1178600.0,66.82,68.4,67.4,66.0
2009-11-18,548500.0,65.75,67.25,67.0,65.3
2009-11-19,1068900.0,63.5,63.5,63.5,63.5
2009-11-20,1135800.0,63.75,64.8,63.75,63.0
2009-11-23,746400.0,64.0,66.12,65.43,63.99
2009-11-24,270800.0,63.7,66.91,66.91,63.7
2009-11-25,363100.0,63.9,64.2,63.7,63.7
2009-11-27,115900.0,63.5,64.11,62.51,62.5
2009-11-30,361400.0,62.99,63.61,63.25,62.55
2009-12-01,668800.0,63.11,63.88,63.15,62.69
2009-12-02,617500.0,63.01,64.5,63.0,62.25
2009-12-03,334900.0,62.93,63.25,63.1,62.57
2009-12-04,421600.0,63.02,63.25,63.0,62.76
2009-12-07,225600.0,62.85,63.75,63.75,62.82
2009-12-08,156300.0,62.64,62.75,62.75,62.46
2009-12-09,185300.0,62.8,62.89,62.75,62.16
2009-12-10,171500.0,62.26,62.75,62.75,62.16
2009-12-11,470300.0,62.89,63.23,62.05,62.0
2009-12-14,299700.0,63.0,63.25,63.25,62.41
2009-12-15,1298700.0,65.12,65.18,62.87,62.87
2009-12-16,842000.0,66.01,66.8,65.93,64.78
2009-12-17,710000.0,67.26,67.47,66.2,65.63
2009-12-18,1403900.0,68.47,68.5,67.13,67.1
2009-12-21,335400.0,68.3,69.65,68.04,68.0
2009-12-22,986800.0,68.28,70.5,67.97,67.61
2009-12-23,149100.0,68.0,68.5176,68.27,67.56
2009-12-24,39400.0,67.95,68.28,68.0,67.86
2009-12-28,216400.0,68.24,69.79,68.5,68.06
2009-12-29,209900.0,68.58,68.6,68.59,67.89
2009-12-30,459900.0,68.05,68.69,68.6,67.09
2009-12-31,271700.0,67.64,68.14,68.04,67.49
2010-01-04,690900.0,69.36,69.81,68.97,68.0
2010-01-05,1361100.0,71.73,72.05,70.3,70.12
2010-01-06,1641400.0,72.42,73.28,71.92,71.74
2010-01-07,716400.0,72.21,73.3,73.05,71.9
2010-01-08,1469000.0,72.48,73.73,72.78,72.3
2010-01-11,1344800.0,72.13,72.94,72.7,71.89
2010-01-12,711100.0,71.03,72.12,72.12,70.11
2010-01-13,1603400.0,71.34,72.4,72.01,69.7
2010-01-14,1021900.0,71.39,71.77,70.86,70.81
2010-01-15,482600.0,71.25,71.69,71.31,71.04
2010-01-19,505500.0,71.0,71.7,71.7,70.91
2010-01-20,331400.0,71.05,71.45,71.45,70.22
2010-01-21,538600.0,70.1,71.89,71.2,70.0
2010-01-22,819000.0,69.0,71.62,70.93,67.96
2010-01-25,356100.0,69.9,70.68,69.58,69.28
2010-01-26,692000.0,70.0,70.36,69.11,69.11
2010-01-27,708100.0,69.05,70.41,70.41,67.48
2010-01-28,536900.0,69.12,69.55,69.16,68.25
2010-01-29,582000.0,68.8,69.98,69.65,68.13
2010-02-01,517400.0,70.12,70.15,69.39,68.81
2010-02-02,865100.0,70.96,71.06,70.59,69.81
2010-02-03,1987700.0,73.92,74.15,70.75,70.75
2010-02-04,1009800.0,71.22,73.71,73.71,71.09
2010-02-05,2734100.0,68.65,73.39,72.15,67.03
2010-02-08,917000.0,70.19,70.28,69.28,68.69
2010-02-09,901000.0,70.99,71.19,70.56,70.22
2010-02-10,271500.0,70.5,71.89,71.18,70.24
