date,5. volume,4. close,2. high,1. open,3. low
2018-01-29,381651.0,0.84,0.8799,0.87,0.83
2018-01-30,209341.0,0.86,0.8799,0.84,0.84
2018-01-31,21923858.0,1.36,1.47,0.9421,0.94
2018-02-01,3728544.0,1.21,1.37,1.22,1.14
2018-02-02,2333035.0,1.18,1.5,1.35,1.17
2018-02-05,1914170.0,1.08,1.34,1.17,1.0
2018-02-06,700945.0,1.07,1.1323,1.01,0.99
2018-02-07,504943.0,1.1055,1.14,1.08,1.05
2018-02-08,432675.0,1.16,1.17,1.13,1.1
2018-02-09,768102.0,1.11,1.15,1.15,1.01
2018-02-12,877548.0,1.13,1.27,1.1,1.0901
2018-02-13,437547.0,1.09,1.1601,1.15,1.06
2018-02-14,293327.0,1.11,1.15,1.11,1.07
2018-02-15,423988.0,1.1001,1.159,1.1,1.07
2018-02-16,287814.0,1.1,1.13,1.1,1.07
2018-02-20,219008.0,1.07,1.12,1.1,1.07
2018-02-21,917894.0,1.11,1.1895,1.07,1.03
2018-02-22,163361.0,1.09,1.149,1.1,1.08
2018-02-23,126157.0,1.079,1.1,1.09,1.06
2018-02-26,504794.0,1.15,1.16,1.09,1.05
2018-02-27,779265.0,1.1395,1.25,1.17,1.13
2018-02-28,175505.0,1.13,1.15,1.14,1.12
2018-03-01,266339.0,1.1,1.19,1.14,1.081
2018-03-02,107954.0,1.1,1.1199,1.09,1.05
2018-03-05,192762.0,1.17,1.18,1.09,1.09
2018-03-06,1020583.0,1.24,1.29,1.18,1.1568
2018-03-07,219613.0,1.27,1.29,1.23,1.23
2018-03-08,183784.0,1.27,1.3,1.28,1.25
2018-03-09,648985.0,1.3476,1.37,1.27,1.22
2018-03-12,580641.0,1.39,1.4665,1.37,1.26
2018-03-13,538315.0,1.36,1.47,1.37,1.34
2018-03-14,282244.0,1.27,1.398,1.39,1.27
2018-03-15,211575.0,1.22,1.3065,1.27,1.1901
2018-03-16,279957.0,1.26,1.26,1.25,1.17
2018-03-19,297379.0,1.16,1.2754,1.24,1.1
2018-03-20,468255.0,1.07,1.16,1.15,1.06
2018-03-21,180975.0,1.13,1.1759,1.09,1.09
2018-03-22,180459.0,1.12,1.1616,1.11,1.1
2018-03-23,224324.0,1.1,1.14,1.14,1.08
2018-03-26,147198.0,1.09,1.11,1.1,1.05
2018-03-27,418102.0,1.12,1.19,1.09,1.09
2018-03-28,152157.0,1.15,1.16,1.11,1.1
2018-03-29,1354283.0,1.1,1.34,1.18,1.09
2018-04-02,222891.0,1.12,1.159,1.11,1.05
2018-04-03,1046791.0,0.81,1.07,1.07,0.81
2018-04-04,4234462.0,1.01,1.25,0.82,0.81
2018-04-05,531717.0,0.965,1.03,1.02,0.92
2018-04-06,181956.0,0.9186,0.95,0.95,0.9
2018-04-09,259795.0,0.8901,0.95,0.9186,0.87
2018-04-10,548688.0,0.87,0.9499,0.91,0.87
2018-04-11,147002.0,0.9011,0.918,0.86,0.86
2018-04-12,162322.0,0.9278,0.9278,0.861,0.86
2018-04-13,82557.0,0.913,0.92,0.8801,0.8801
2018-04-16,234750.0,0.9055,0.9529,0.9,0.8801
2018-04-17,67393.0,0.892,0.93,0.92,0.882
2018-04-18,34701.0,0.8955,0.9018,0.882,0.882
2018-04-19,93007.0,0.885,0.91,0.91,0.85
2018-04-20,57117.0,0.889,0.8983,0.8983,0.85
2018-04-23,264135.0,0.835,0.93,0.85,0.8111
2018-04-24,171822.0,0.9,0.91,0.835,0.835
2018-04-25,355478.0,0.9583,0.98,0.87,0.87
2018-04-26,248179.0,1.01,1.04,0.958,0.9301
2018-04-27,237083.0,1.01,1.15,1.0,0.9821
2018-04-30,101157.0,0.987,1.04,1.0,0.95
2018-05-01,156664.0,0.95,0.9907,0.9747,0.9363
2018-05-02,49089.0,0.983,0.988,0.93,0.93
2018-05-03,41962.0,0.9785,0.98,0.9326,0.93
2018-05-04,83242.0,0.99,1.01,0.99,0.9549
2018-05-07,86523.0,0.9976,1.04,0.985,0.985
2018-05-08,80101.0,0.9838,0.9993,0.985,0.9451
2018-05-09,67016.0,0.95,0.9996,0.98,0.9357
2018-05-10,827076.0,0.982,1.16,1.05,0.962
2018-05-11,109029.0,0.965,1.002,0.985,0.95
2018-05-14,64933.0,0.97,0.99,0.98,0.96
2018-05-15,107793.0,0.988,1.0299,1.0,0.9557
2018-05-16,154322.0,0.97,0.988,0.96,0.9502
2018-05-17,69081.0,0.9802,0.9903,0.99,0.955
2018-05-18,70333.0,1.01,1.02,0.975,0.97
2018-05-21,37212.0,0.982,1.02,1.01,0.982
2018-05-22,72123.0,0.98,1.0095,0.98,0.98
2018-05-23,50306.0,1.0,1.0,0.98,0.962
2018-05-24,59208.0,0.9994,1.0,1.0,0.95
2018-05-25,1050501.0,1.01,1.18,0.99,0.99
2018-05-29,116059.0,1.01,1.04,1.0,0.985
2018-05-30,589276.0,1.11,1.17,1.04,1.0102
2018-05-31,1112571.0,1.3,1.32,1.15,1.07
2018-06-01,559060.0,1.17,1.27,1.27,1.11
2018-06-04,129368.0,1.16,1.22,1.22,1.1201
2018-06-05,192306.0,1.18,1.2589,1.15,1.15
2018-06-06,261662.0,1.25,1.335,1.19,1.19
2018-06-07,162697.0,1.27,1.33,1.28,1.23
2018-06-08,163189.0,1.3,1.37,1.37,1.25
