date,5. volume,4. close,2. high,1. open,3. low
2018-02-14,549391.0,12.18,14.03,13.0,11.25
2018-02-15,236325.0,12.6,14.01,12.9,12.41
2018-02-16,128561.0,14.23,14.72,13.9,13.75
2018-02-20,92170.0,15.25,15.44,15.04,15.0201
2018-02-21,44047.0,15.28,15.385,15.2,14.8
2018-02-22,24693.0,14.45,14.68,14.68,14.02
2018-02-23,8018.0,14.33,14.54,14.39,14.3
2018-02-26,6959.0,14.8,14.96,14.83,14.2
2018-02-27,19797.0,14.03,14.55,14.55,13.91
2018-02-28,10543.0,14.1,14.1,13.9,13.85
2018-03-01,3184.0,13.54,13.84,13.7,13.28
2018-03-02,10416.0,13.3882,13.3882,13.23,13.0
2018-03-05,7788.0,13.74,13.81,13.63,13.54
2018-03-06,4550.0,14.87,14.8916,14.37,14.36
2018-03-07,8098.0,14.62,15.0,14.6,14.32
2018-03-08,8387.0,15.15,15.15,14.95,14.91
2018-03-09,6338.0,15.88,15.88,15.16,15.16
2018-03-12,4705.0,16.62,16.73,16.73,16.2386
2018-03-13,11918.0,17.87,17.984,17.49,17.4
2018-03-14,14351.0,16.73,17.64,17.64,15.85
2018-03-15,3962.0,17.1601,17.1601,16.89,16.67
2018-03-16,5286.0,17.2,17.35,17.35,17.17
2018-03-19,18804.0,16.925,17.65,17.65,16.62
2018-03-20,2162.0,16.9999,17.0,17.0,16.36
2018-03-21,2200.0,17.0,17.0,16.34,16.33
2018-03-22,12042.0,15.5728,16.48,16.48,15.45
2018-03-23,1905.0,14.8751,15.96,15.96,14.8751
2018-03-26,1016.0,15.077,15.22,15.22,15.077
2018-03-27,1824.0,15.1302,15.31,15.23,15.1
2018-03-28,2437.0,14.32,14.86,14.86,14.2184
2018-03-29,3701.0,16.52,16.52,14.41,14.34
2018-04-02,1162.0,15.7,15.7,14.78,14.35
2018-04-03,1706.0,14.32,14.68,14.68,14.32
2018-04-04,1075.0,15.3,15.3,14.23,13.942
2018-04-05,1135.0,13.8,14.61,14.61,13.8
2018-04-06,1863.0,13.7,13.97,13.97,13.7
2018-04-09,1811.0,13.76,14.03,14.03,13.76
2018-04-10,50.0,13.76,13.76,13.76,13.76
2018-04-11,802.0,13.6,13.76,13.75,13.6
2018-04-12,1736.0,14.2,14.2,14.164,14.15
2018-04-13,1585.0,14.3266,14.51,14.51,14.25
2018-04-16,950.0,13.9,14.17,14.1,13.9
2018-04-17,406.0,14.08,14.2448,14.2448,14.08
2018-04-18,0.0,14.08,14.08,14.08,14.08
2018-04-19,389.0,14.0,14.5288,14.5288,14.0
2018-04-20,96.0,14.0,14.0,14.0,14.0
2018-04-23,410.0,14.1045,14.1045,14.03,14.03
2018-04-24,0.0,14.1045,14.1045,14.1045,14.1045
2018-04-25,479.0,13.92,13.92,13.25,13.25
2018-04-26,820.0,13.6999,13.78,13.78,13.66
2018-04-27,303.0,13.59,13.59,13.59,13.59
2018-04-30,3067.0,13.1,13.23,13.22,12.993
2018-05-01,6001.0,12.8984,12.9143,12.85,12.85
2018-05-02,29.0,12.8984,12.8984,12.8984,12.8984
2018-05-03,3063.0,13.19,13.59,13.15,12.81
2018-05-04,1.0,13.19,13.19,13.19,13.19
2018-05-07,9002.0,14.33,14.33,13.81,13.39
2018-05-08,6116.0,13.72,14.32,14.32,13.72
2018-05-09,525.0,13.81,13.81,13.81,13.81
2018-05-10,516.0,13.622,13.6691,13.6691,13.622
2018-05-11,2933.0,14.07,14.07,13.8599,13.51
2018-05-14,3611.0,13.51,13.67,13.67,13.51
2018-05-15,2165.0,13.61,13.61,13.61,13.6
2018-05-16,7736.0,13.67,13.83,13.6349,13.63
2018-05-17,2157.0,13.94,13.98,13.75,13.75
2018-05-18,3937.0,13.61,13.95,13.5,13.3656
2018-05-21,324.0,13.7376,13.74,13.7399,13.7376
2018-05-22,2834.0,13.43,13.5,13.5,13.3202
2018-05-23,12499.0,13.29,13.29,13.07,13.07
2018-05-24,2856.0,13.0,13.2403,13.2,13.0
2018-05-25,808.0,12.72,12.8825,12.8825,12.72
2018-05-29,26.0,12.72,12.72,12.72,12.72
2018-05-30,754.0,14.26,14.26,14.2,14.2
2018-05-31,4276.0,13.16,13.73,13.73,12.88
2018-06-01,710.0,12.9,12.9,12.9,12.9
2018-06-04,4127.0,13.04,13.079,13.05,12.88
2018-06-05,0.0,13.04,13.04,13.04,13.04
2018-06-06,5.0,13.04,13.04,13.04,13.04
2018-06-07,1400.0,13.117,13.151,13.151,13.1
2018-06-08,16043.0,13.9418,16.06,13.46,13.32
