date,5. volume,4. close,2. high,1. open,3. low
2000-01-03,1100.0,10.62,10.88,10.88,10.62
2000-01-04,800.0,10.63,10.63,10.63,10.63
2000-01-05,1100.0,10.63,10.88,10.88,10.63
2000-01-06,500.0,10.88,10.88,10.88,10.88
2000-01-07,0.0,10.88,10.88,10.88,10.88
2000-01-10,2100.0,10.0,10.63,10.63,10.0
2000-01-11,0.0,10.0,10.0,10.0,10.0
2000-01-12,3200.0,10.13,10.38,10.38,10.13
2000-01-13,16300.0,10.81,10.81,10.63,10.56
2000-01-14,1600.0,11.13,11.13,11.06,11.06
2000-01-18,12700.0,11.0,11.38,11.0,11.0
2000-01-19,2000.0,11.25,11.25,10.88,10.88
2000-01-20,100.0,11.25,11.25,11.25,11.25
2000-01-21,4300.0,11.25,11.38,11.25,11.25
2000-01-24,700.0,11.63,11.75,11.63,11.5
2000-01-25,1300.0,10.94,11.25,11.25,10.94
2000-01-26,0.0,10.94,10.94,10.94,10.94
2000-01-27,3000.0,11.25,11.25,11.25,11.25
2000-01-28,1000.0,10.88,11.63,11.63,10.44
2000-01-31,10600.0,10.0,11.63,11.5,9.625
2000-02-01,2100.0,11.13,11.13,11.13,11.13
2000-02-02,0.0,11.12,11.12,11.12,11.12
2000-02-03,1300.0,10.5,10.75,10.75,10.5
2000-02-04,600.0,11.13,11.13,11.13,11.13
2000-02-07,2000.0,10.5,11.5,11.5,10.5
2000-02-08,200.0,10.06,10.06,10.06,10.06
2000-02-09,2300.0,10.63,10.63,10.13,10.13
2000-02-10,6800.0,10.75,10.75,10.13,9.625
2000-02-11,6900.0,11.25,11.38,11.38,10.13
2000-02-14,3800.0,11.25,11.88,11.5,11.25
2000-02-15,2400.0,11.25,11.88,11.25,11.25
2000-02-16,2900.0,11.13,11.13,10.5,10.38
2000-02-17,100.0,11.0,11.0,11.0,11.0
2000-02-18,600.0,11.63,11.63,11.5,11.5
2000-02-22,0.0,11.62,11.62,11.62,11.62
2000-02-23,1700.0,11.63,11.63,11.63,11.63
2000-02-24,100.0,10.63,10.63,10.63,10.63
2000-02-25,400.0,10.63,10.63,10.63,10.63
2000-02-28,300.0,10.75,10.75,10.75,10.75
2000-02-29,200.0,11.5,11.5,11.5,11.5
2000-03-01,1500.0,11.5,11.5,11.38,11.38
2000-03-02,1000.0,11.25,11.25,11.25,11.25
2000-03-03,4500.0,10.75,11.31,11.25,10.75
2000-03-06,2000.0,10.75,10.75,10.75,10.75
2000-03-07,900.0,11.13,11.13,11.13,11.13
2000-03-08,400.0,11.0,11.0,11.0,11.0
2000-03-09,1100.0,11.0,11.13,11.13,11.0
2000-03-10,100.0,11.25,11.25,11.25,11.25
2000-03-13,0.0,11.25,11.25,11.25,11.25
2000-03-14,2400.0,11.13,11.25,10.81,10.81
2000-03-15,4800.0,11.56,11.63,11.25,11.25
2000-03-16,100.0,12.0,12.0,12.0,12.0
2000-03-17,8600.0,13.38,14.0,12.0,12.0
2000-03-20,8800.0,12.38,13.13,13.13,12.38
2000-03-21,1100.0,12.38,12.38,12.25,12.25
2000-03-22,0.0,12.38,12.38,12.38,12.38
2000-03-23,600.0,12.13,12.44,12.44,12.13
2000-03-24,0.0,12.12,12.12,12.12,12.12
2000-03-27,1100.0,12.0,12.0,12.0,12.0
2000-03-28,7000.0,11.88,12.13,12.13,11.88
2000-03-29,3400.0,11.13,11.88,11.88,11.13
