date,5. volume,4. close,2. high,1. open,3. low
2014-09-24,3675.0,24.15,24.25,24.15,24.15
2014-09-25,6745.0,24.16,24.24,24.1856,24.15
2014-09-26,15666.0,23.8825,23.9,23.88,23.2
2014-09-29,7678.0,23.887,23.9,23.75,23.75
2014-09-30,7607.0,23.7,23.89,23.89,23.58
2014-10-01,23960.0,23.3,23.85,23.83,23.15
2014-10-02,7393.0,23.68,23.6999,23.35,23.35
2014-10-03,8016.0,23.42,23.7,23.7,23.29
2014-10-06,1935.0,23.429,23.429,23.42,23.42
2014-10-07,5093.0,23.3,23.5,23.5,23.3
2014-10-08,10640.0,23.47,23.5,23.45,23.3
2014-10-09,5549.0,23.15,23.2,23.2,22.74
2014-10-10,10400.0,23.15,23.3,23.1386,23.1386
2014-10-13,1000.0,23.15,23.1501,23.1501,23.15
2014-10-14,9911.0,23.15,23.2465,22.9,22.05
2014-10-15,527.0,22.65,22.95,22.95,22.65
2014-10-16,12127.0,23.0,23.41,22.89,22.89
2014-10-17,4950.0,23.15,23.4999,23.18,23.0
2014-10-20,8100.0,23.19,23.19,23.01,23.0
2014-10-21,2515.0,23.2,23.5,23.5,23.2
2014-10-22,3466.0,23.5,23.5,23.4,23.4
2014-10-23,4947.0,23.635,23.74,23.4527,23.4527
2014-10-24,2071.0,23.74,23.75,23.741,23.05
2014-10-27,3820.0,23.39,23.78,23.2,23.2
2014-10-28,4255.0,23.21,23.5,23.39,23.21
2014-10-29,2018.0,23.47,23.47,23.47,23.3
2014-10-30,3478.0,23.415,23.63,23.49,23.4
2014-10-31,4555.0,23.65,23.76,23.73,23.475
2014-11-03,3265.0,23.504,23.6399,23.6399,23.23
2014-11-04,5234.0,23.25,23.4025,23.3822,23.25
2014-11-05,1860.0,23.21,23.4,23.25,23.21
2014-11-06,900.0,23.55,23.6,23.5483,23.54
2014-11-07,2600.0,23.57,23.57,23.25,22.5
2014-11-10,795.0,23.41,23.55,23.55,23.41
2014-11-11,13050.0,23.1,23.375,23.3,22.8101
2014-11-12,2150.0,23.25,23.5,23.45,23.25
2014-11-13,20938.0,23.0,23.35,23.35,22.4
2014-11-14,6315.0,23.06,23.48,23.0,23.0
2014-11-17,11795.0,23.0,23.4,23.4,22.8975
2014-11-18,7015.0,22.96,23.0,23.0,22.82
2014-11-19,2872.0,23.0,23.0,22.94,22.813
2014-11-20,3745.0,23.03,23.39,22.84,22.51
2014-11-21,4740.0,23.0,23.2,23.1001,22.84
2014-11-24,130.0,23.0,23.0,23.0,23.0
2014-11-25,1275.0,23.0,23.2,23.2,22.65
2014-11-26,4401.0,22.85,23.311,23.0,22.85
2014-11-28,1750.0,22.78,23.0,22.72,22.72
2014-12-01,1920.0,22.75,22.8,22.78,22.65
2014-12-02,1690.0,23.036,23.1,22.75,22.75
2014-12-03,9145.0,22.64,23.03,22.862,22.62
2014-12-04,0.0,22.64,22.64,22.64,22.64
2014-12-05,6318.0,22.7,23.02,22.551,22.51
2014-12-08,5376.0,22.25,23.03,23.03,22.25
2014-12-09,5103.0,21.8601,22.1,22.0,21.8
2014-12-10,5399.0,21.56,22.18,22.18,21.5447
2014-12-11,7570.0,21.65,21.75,21.37,21.3
2014-12-12,4860.0,21.29,21.6,21.33,21.28
2014-12-15,7185.0,21.65,21.7712,21.7,21.5
2014-12-16,5500.0,22.0001,22.23,21.51,21.51
2014-12-17,5665.0,22.3999,22.4399,22.39,22.001
2014-12-18,2271.0,22.25,22.44,22.421,22.25
2014-12-19,4135.0,22.1,22.27,22.101,22.1
2014-12-22,4805.0,21.9,22.4899,22.1,21.75
2014-12-23,7965.0,22.12,22.442,22.16,21.76
2014-12-24,1600.0,22.27,22.4899,22.02,22.02
2014-12-26,3305.0,22.261,22.27,22.1501,22.1501
2014-12-29,7855.0,21.82,22.55,22.21,21.76
2014-12-30,4308.0,21.99,22.55,21.99,21.94
2014-12-31,7204.0,22.25,22.49,22.439,22.06
2015-01-02,3545.0,22.19,22.24,22.1,22.1
2015-01-05,7450.0,22.2,22.25,22.1,22.082
2015-01-06,2103.0,21.8,22.08,21.8,21.8
2015-01-07,10015.0,21.99,22.19,22.07,21.63
2015-01-08,3275.0,22.0,22.01,21.7,21.7
2015-01-09,4270.0,21.95,22.2,22.1999,21.91
2015-01-12,6570.0,21.95,22.0,21.9,21.5
2015-01-13,11906.0,21.28,22.0,21.95,20.88
2015-01-14,11144.0,20.96,21.96,21.24,20.68
2015-01-15,3944.0,21.02,21.48,20.96,20.62
2015-01-16,3506.0,21.48,21.7799,21.03,20.87
2015-01-20,3740.0,20.91,21.25,21.25,20.16
2015-01-21,2239.0,20.18,20.76,20.76,18.81
