date,5. volume,4. close,2. high,1. open,3. low
2018-03-16,143593.0,11.1,11.1,10.05,9.89
2018-03-19,8454.0,10.9672,11.66,11.45,10.9672
2018-03-20,36930.0,10.7,10.98,10.98,10.2
2018-03-21,25397.0,10.8,10.95,10.95,10.25
2018-03-22,1120.0,10.5,10.7899,10.4497,10.251
2018-03-23,17289.0,10.4,10.5,10.3472,10.2
2018-03-26,14665.0,10.07,10.4,10.4,10.0501
2018-03-27,6760.0,10.05,10.4,10.25,9.9
2018-03-28,114.0,10.1,10.1,10.1,10.1
2018-03-29,12705.0,10.05,10.05,9.97,9.4609
2018-04-02,23216.0,10.0,10.0,9.9,9.9
2018-04-03,7196.0,9.99,10.06,10.06,9.84
2018-04-04,3284.0,9.9599,9.96,9.84,9.84
2018-04-05,17550.0,9.97,10.019,10.007,9.96
2018-04-06,7714.0,9.87,9.9979,9.97,9.87
2018-04-09,22064.0,9.8,9.9394,9.93,9.5
2018-04-10,69765.0,10.3,10.31,10.0,9.9799
2018-04-11,43941.0,10.4498,10.6,10.3,10.2
2018-04-12,49800.0,10.35,10.5,10.5,10.31
2018-04-13,6645.0,10.2359,10.35,10.35,10.15
2018-04-16,13429.0,9.95,10.3,10.3,9.95
2018-04-17,8041.0,10.0,10.04,10.0,9.95
2018-04-18,6951.0,10.0192,10.08,10.08,9.85
2018-04-19,44458.0,9.6016,10.0209,10.0209,9.4123
2018-04-20,43185.0,9.44,9.699,9.27,9.24
2018-04-23,17595.0,9.5,9.7,9.25,9.0828
2018-04-24,866.0,9.4049,9.6,9.6,9.3252
2018-04-25,4590.0,9.35,9.45,9.45,9.2
2018-04-26,27015.0,9.25,9.4,9.3722,9.2
2018-04-27,62875.0,9.5,10.03,9.45,9.2
2018-04-30,49145.0,9.94,10.01,9.6,9.6
2018-05-01,41755.0,9.9,10.0,9.9889,9.75
2018-05-02,17639.0,9.9,10.0,9.9389,9.9
2018-05-03,15507.0,9.86,9.99,9.92,9.86
2018-05-04,21772.0,9.7274,9.86,9.86,9.7
2018-05-07,44536.0,9.447,9.75,9.75,9.35
2018-05-08,43738.0,9.2215,9.5452,9.5452,9.2
2018-05-09,31625.0,8.9999,9.34,9.15,8.64
2018-05-10,29949.0,8.9,9.2309,9.0,8.82
2018-05-11,14901.0,8.9,9.18,9.1,8.89
2018-05-14,22803.0,8.74,8.96,8.96,8.61
2018-05-15,15133.0,8.78,8.94,8.68,8.66
2018-05-16,14882.0,8.54,8.7699,8.7699,8.54
2018-05-17,35625.0,8.7,8.75,8.75,8.58
2018-05-18,23100.0,8.31,8.73,8.73,8.28
2018-05-21,9688.0,8.86,8.92,8.6669,8.501
2018-05-22,43306.0,9.4633,9.62,8.8,8.66
2018-05-23,18865.0,9.3,9.44,9.44,8.95
2018-05-24,25472.0,9.2,9.44,9.2,8.89
2018-05-25,12927.0,9.03,9.39,9.32,9.03
2018-05-29,3171.0,9.2304,9.4,9.18,9.01
2018-05-30,6167.0,9.25,9.25,9.16,9.15
2018-05-31,35602.0,8.99,9.3,9.3,8.98
2018-06-01,45075.0,8.79,9.04,9.04,8.42
2018-06-04,20159.0,8.99,9.29,8.9,8.88
2018-06-05,61409.0,8.89,9.0,9.0,8.771
2018-06-06,57506.0,8.83,8.98,8.95,8.83
2018-06-07,12740.0,8.75,8.87,8.87,8.73
2018-06-08,16285.0,8.66,8.77,8.75,8.62
