date,5. volume,4. close,2. high,1. open,3. low
2017-06-02,1667671.0,20.59,30.395,25.0,20.27
2017-06-05,948676.0,20.59,22.81,21.5,19.51
2017-06-06,752066.0,19.67,20.38,20.08,19.44
2017-06-07,506212.0,17.36,19.71,19.41,17.03
2017-06-08,678129.0,17.59,17.815,17.2,16.19
2017-06-09,774581.0,17.84,18.26,17.73,17.67
2017-06-12,407343.0,19.1,19.1,18.1,18.1
2017-06-13,262608.0,19.96,19.98,19.49,18.99
2017-06-14,141618.0,19.4,19.9,19.71,19.11
2017-06-15,284442.0,19.71,19.95,19.22,19.15
2017-06-16,557220.0,20.26,20.29,19.51,19.18
2017-06-19,93804.0,19.74,20.399,20.26,19.67
2017-06-20,183266.0,18.85,19.61,19.55,18.39
2017-06-21,231568.0,17.88,18.8,18.8,17.65
2017-06-22,178291.0,18.19,18.47,18.09,17.75
2017-06-23,518925.0,18.4,19.64,18.25,17.76
2017-06-26,50424.0,18.58,18.69,18.46,18.0
2017-06-27,97666.0,18.87,19.435,18.65,18.18
2017-06-28,126076.0,19.3,19.47,18.98,18.73
2017-06-29,117283.0,19.84,20.05,19.42,19.05
2017-06-30,113130.0,20.36,20.56,19.94,19.81
2017-07-03,19463.0,20.3,20.48,20.48,20.12
2017-07-05,81904.0,20.02,20.25,20.25,19.64
2017-07-06,165002.0,20.17,20.38,19.9,19.64
2017-07-07,212534.0,18.76,20.0,20.0,18.5
2017-07-10,143700.0,18.85,19.01,18.8,18.34
2017-07-11,65675.0,18.99,19.0,18.69,18.29
2017-07-12,58785.0,19.0,19.4,19.23,18.93
2017-07-13,67591.0,18.98,19.1,18.95,18.66
2017-07-14,66522.0,18.6,19.12,18.84,18.4
2017-07-17,98425.0,18.6,19.04,18.96,18.46
2017-07-18,46036.0,18.62,18.88,18.45,18.16
2017-07-19,98918.0,18.13,18.77,18.4,18.06
2017-07-20,151009.0,17.88,18.29,17.99,17.65
2017-07-21,169241.0,17.68,18.21,18.13,17.415
2017-07-24,176690.0,16.63,17.85,17.62,15.94
2017-07-25,182786.0,15.97,17.18,16.73,15.77
2017-07-26,290594.0,15.27,15.81,15.62,15.08
2017-07-27,94559.0,15.35,15.89,15.03,15.0
2017-07-28,101691.0,15.0,15.51,15.42,14.4
2017-07-31,174109.0,14.58,14.853,14.71,14.52
2017-08-01,58130.0,13.99,14.54,14.53,13.81
2017-08-02,179090.0,14.92,15.275,13.99,13.78
2017-08-03,162775.0,14.48,15.22,14.89,14.28
2017-08-04,58130.0,14.38,14.57,14.42,14.17
2017-08-07,86448.0,14.16,14.47,14.27,14.1
