date,5. volume,4. close,2. high,1. open,3. low
2014-09-24,6200.0,1.68,1.7,1.7,1.6
2014-09-25,200.0,1.74,1.74,1.72,1.72
2014-09-26,300.0,1.72,1.72,1.72,1.72
2014-09-29,1000.0,1.72,1.72,1.72,1.72
2014-09-30,19000.0,1.64,1.69,1.69,1.41
2014-10-01,10302.0,1.6,1.68,1.68,1.5
2014-10-02,44101.0,1.4,1.52,1.45,1.35
2014-10-03,95013.0,1.45,1.48,1.48,1.3399
2014-10-06,1700.0,1.5,1.52,1.52,1.414
2014-10-08,303536.0,1.3,1.38,1.38,0.86
2014-10-09,59736.0,1.18,1.2,1.2,1.02
2014-10-10,200.0,1.18,1.18,1.18,1.18
2014-10-13,5300.0,1.15,1.15,1.1,1.1
2014-10-14,1500.0,1.15,1.15,1.15,1.14
2014-10-15,5900.0,1.18,1.18,1.1,1.0401
2014-10-16,108400.0,1.15,1.15,0.9999,0.9999
2014-10-17,1200.0,1.165,1.165,1.12,1.12
2014-10-20,4200.0,1.19,1.19,1.15,1.1
2014-10-21,5700.0,1.242,1.25,1.15,1.15
2014-10-22,700.0,1.16,1.18,1.14,1.12
2014-10-23,3200.0,1.16,1.16,1.05,1.05
2014-10-24,56059.0,1.15,1.16,1.12,1.12
2014-10-27,11084.0,1.11,1.15,1.15,1.11
2014-10-28,4400.0,1.16,1.19,1.14,1.13
2014-10-29,1200.0,1.18,1.18,1.18,1.15
2014-10-30,0.0,1.18,1.18,1.18,1.18
2014-10-31,27200.0,1.18,1.22,1.16,1.15
2014-11-03,100.0,1.15,1.15,1.15,1.15
2014-11-04,200.0,1.2,1.2,1.2,1.2
2014-11-05,4816.0,1.2,1.2,1.2,1.15
2014-11-06,5100.0,1.2099,1.21,1.21,1.2099
2014-11-07,25300.0,1.19,1.2,1.1,1.1
2014-11-10,30302.0,1.18,1.18,1.13,1.0
2014-11-11,56800.0,1.12,1.15,1.15,1.04
2014-11-12,10600.0,1.1,1.1,1.1,1.02
2014-11-13,249542.0,1.1,1.1,1.0846,1.02
2014-11-14,32709.0,1.07,1.09,1.05,1.01
2014-11-17,14600.0,1.14,1.14,1.1,1.03
2014-11-18,1400.0,1.1,1.14,1.05,1.03
2014-11-19,60300.0,1.01,1.1,1.03,0.9848
2014-11-20,300.0,1.1,1.1,1.1,1.1
2014-11-21,200.0,1.1,1.1,1.1,1.1
2014-11-24,33000.0,0.98,1.0,1.0,0.98
2014-11-25,9613.0,1.062,1.0999,1.05,1.0201
2014-11-26,12700.0,1.14,1.14,1.03,1.03
2014-11-28,10000.0,1.1,1.15,1.1488,0.96
2014-12-01,200.0,1.13,1.13,1.13,1.13
2014-12-02,200.0,1.2,1.2,1.2,1.2
2014-12-03,61000.0,1.12,1.15,0.962,0.86
2014-12-04,100.0,1.14,1.14,1.14,1.14
2014-12-05,2100.0,1.195,1.22,1.12,1.12
2014-12-08,300.0,1.15,1.15,1.15,1.13
2014-12-09,5300.0,1.24,1.24,1.19,1.19
2014-12-10,4083.0,1.21,1.25,1.19,1.19
2014-12-11,21800.0,1.2,1.2,1.15,1.08
2014-12-12,0.0,1.2,1.2,1.2,1.2
2014-12-15,100.0,1.19,1.19,1.19,1.19
2014-12-16,200.0,1.15,1.15,1.15,1.15
2014-12-17,4701.0,1.13,1.13,1.11,1.09
2014-12-18,65100.0,1.25,1.25,1.1,1.1
2014-12-19,53948.0,1.31,1.395,1.12,1.12
2014-12-22,10810.0,1.29,1.65,1.65,1.25
2014-12-23,18000.0,1.3,1.35,1.25,1.25
2014-12-24,7700.0,1.3,1.36,1.36,1.26
2014-12-26,2000.0,1.36,1.36,1.26,1.22
2014-12-29,27748.0,1.22,1.29,1.26,1.17
2014-12-30,26400.0,1.2632,1.3,1.19,1.19
2014-12-31,24800.0,1.28,1.29,1.23,1.18
2015-01-02,1300.0,1.26,1.26,1.19,1.19
2015-01-05,3400.0,1.31,1.31,1.3,1.28
2015-01-06,100.0,1.27,1.27,1.27,1.27
2015-01-07,100.0,1.27,1.27,1.27,1.27
2015-01-09,1300.0,1.2,1.28,1.2,1.2
2015-01-12,4000.0,1.2501,1.28,1.2,1.2
2015-01-13,160.0,1.268,1.268,1.268,1.268
2015-01-14,1095.0,1.2399,1.24,1.24,1.2399
2015-01-15,2400.0,1.17,1.24,1.22,1.14
2015-01-16,66795.0,1.09,1.1001,1.1001,0.86
2015-01-20,11400.0,1.09,1.14,1.13,1.04
2015-01-21,11800.0,1.06,1.08,1.06,0.95
2015-01-22,100.0,1.04,1.04,1.04,1.04
2015-01-23,5800.0,1.1,1.1,1.02,0.98
2015-01-26,100.0,1.01,1.01,1.01,1.01
2015-01-27,4700.0,0.9999,1.06,1.0201,0.9999
2015-01-28,650.0,1.02,1.02,1.02,1.02
2015-01-29,200.0,1.05,1.06,1.06,1.05
2015-01-30,2100.0,1.01,1.04,1.04,0.99
2015-02-02,6000.0,1.01,1.02,1.02,0.95
2015-02-03,2300.0,0.99,1.04,1.04,0.99
2015-02-04,2025.0,1.0038,1.09,1.04,1.0038
2015-02-05,0.0,1.0038,1.0038,1.0038,1.0038
2015-02-06,0.0,1.0038,1.0038,1.0038,1.0038
2015-02-09,15100.0,1.05,1.05,1.05,1.0436
2015-02-10,800.0,1.02,1.02,0.985,0.95
2015-02-11,10000.0,1.02,1.02,1.02,1.02
2015-02-12,300.0,1.01,1.01,1.01,1.01
2015-02-13,1300.0,0.98,0.98,0.98,0.98
2015-02-17,0.0,0.98,0.98,0.98,0.98
2015-02-18,10000.0,1.05,1.05,1.05,1.05
2015-02-19,100.0,1.08,1.08,1.08,1.08
2015-02-20,200.0,1.07,1.07,1.07,1.07
2015-02-23,20600.0,1.02,1.1,1.04,1.02
2015-02-24,0.0,1.02,1.02,1.02,1.02
2015-02-25,138278.0,0.9299,0.93,0.93,0.851
2015-02-26,28751.0,0.8843,0.89,0.8401,0.74
2015-02-27,0.0,0.8843,0.8843,0.8843,0.8843
2015-03-02,0.0,0.8843,0.8843,0.8843,0.8843
2015-03-03,250.0,0.9285,0.9285,0.9285,0.9285
2015-03-04,0.0,0.9285,0.9285,0.9285,0.9285
2015-03-05,1000.0,0.855,0.855,0.855,0.855
2015-03-06,2002.0,0.89,0.9,0.9,0.89
2015-03-09,11401.0,0.8498,0.85,0.85,0.8498
2015-03-10,12700.0,0.87,0.87,0.85,0.76
2015-03-11,0.0,0.87,0.87,0.87,0.87
2015-03-12,400.0,0.84,0.84,0.84,0.84
2015-03-13,200.0,0.7762,0.7762,0.7762,0.7762
2015-03-16,2100.0,0.74,0.7567,0.7567,0.74
2015-03-17,750.0,0.74,0.75,0.75,0.74
2015-03-18,0.0,0.74,0.74,0.74,0.74
2015-03-19,0.0,0.74,0.74,0.74,0.74
2015-03-20,0.0,0.74,0.74,0.74,0.74
2015-03-23,6400.0,0.71,0.71,0.7001,0.7
2015-03-24,0.0,0.71,0.71,0.71,0.71
2015-03-25,3038.0,0.7235,0.7235,0.72,0.69
2015-03-26,2000.0,0.68,0.68,0.68,0.68
2015-03-27,0.0,0.68,0.68,0.68,0.68
2015-03-30,3425.0,0.71,0.71,0.71,0.71
2015-03-31,100.0,0.79,0.79,0.79,0.79
2015-04-01,250.0,0.65,0.65,0.65,0.65
2015-04-02,1100.0,0.6201,0.65,0.65,0.6201
2015-04-06,4000.0,0.611,0.611,0.61,0.61
2015-04-07,0.0,0.611,0.611,0.611,0.611
2015-04-08,0.0,0.611,0.611,0.611,0.611
2015-04-09,3400.0,0.75,0.75,0.75,0.75
2015-04-10,12100.0,0.75,0.75,0.75,0.75
2015-04-13,25850.0,0.85,0.85,0.75,0.75
2015-04-14,215133.0,0.8299,0.95,0.75,0.7
2015-04-15,1300.0,0.8,0.83,0.83,0.8
2015-04-16,0.0,0.8,0.8,0.8,0.8
2015-04-17,0.0,0.8,0.8,0.8,0.8
2015-04-20,3700.0,0.725,0.7501,0.7501,0.725
2015-04-21,21000.0,0.8,0.8,0.8,0.8
2015-04-22,0.0,0.8,0.8,0.8,0.8
2015-04-23,0.0,0.8,0.8,0.8,0.8
2015-04-24,10000.0,0.865,0.865,0.85,0.85
2015-04-27,0.0,0.865,0.865,0.865,0.865
2015-04-28,0.0,0.865,0.865,0.865,0.865
2015-04-29,0.0,0.865,0.865,0.865,0.865
2015-04-30,0.0,0.865,0.865,0.865,0.865
2015-05-01,1.0,0.865,0.865,0.865,0.865
2015-05-04,400.0,0.73,0.73,0.73,0.73
2015-05-05,1801.0,0.7537,0.7537,0.7537,0.7537
2015-05-06,26000.0,0.75,0.75,0.75,0.75
2015-05-07,7699.0,0.71,0.71,0.71,0.71
2015-05-08,0.0,0.71,0.71,0.71,0.71
2015-05-11,0.0,0.71,0.71,0.71,0.71
2015-05-12,2800.0,0.67,0.67,0.67,0.67
2015-05-13,100.0,0.67,0.67,0.67,0.67
2015-05-14,0.0,0.67,0.67,0.67,0.67
2015-05-15,0.0,0.67,0.67,0.67,0.67
2015-05-18,23501.0,0.59,0.66,0.66,0.52
2015-05-19,3200.0,0.56,0.56,0.53,0.53
2015-05-20,0.0,0.56,0.56,0.56,0.56
2015-05-21,342.0,0.56,0.56,0.56,0.56
2015-05-22,1000.0,0.56,0.56,0.56,0.56
2015-05-26,0.0,0.56,0.56,0.56,0.56
2015-05-27,1600.0,0.6,0.7,0.63,0.56
2015-05-28,3700.0,0.53,0.53,0.53,0.53
2015-05-29,200.0,0.6,0.61,0.61,0.6
2015-06-01,5100.0,0.62,0.63,0.61,0.61
2015-06-02,0.0,0.62,0.62,0.62,0.62
2015-06-03,0.0,0.62,0.62,0.62,0.62
2015-06-04,0.0,0.62,0.62,0.62,0.62
2015-06-05,0.0,0.62,0.62,0.62,0.62
2015-06-08,0.0,0.62,0.62,0.62,0.62
2015-06-09,1300.0,0.55,0.57,0.56,0.55
2015-06-10,0.0,0.55,0.55,0.55,0.55
2015-06-11,0.0,0.55,0.55,0.55,0.55
2015-06-12,0.0,0.55,0.55,0.55,0.55
2015-06-15,49443.0,0.55,0.55,0.55,0.55
2015-06-16,0.0,0.55,0.55,0.55,0.55
2015-06-17,150.0,0.55,0.55,0.55,0.55
2015-06-18,9564.0,0.52,0.55,0.55,0.51
2015-06-19,0.0,0.52,0.52,0.52,0.52
2015-06-22,6700.0,0.525,0.5255,0.52,0.51
2015-06-23,10810.0,0.6,0.7,0.6099,0.6
2015-06-24,15901.0,0.66,0.66,0.65,0.55
2015-06-25,0.0,0.66,0.66,0.66,0.66
2015-06-26,35800.0,0.52,0.55,0.55,0.51
2015-06-29,5633.0,0.51,0.53,0.52,0.51
2015-06-30,2700.0,0.58,0.58,0.54,0.54
2015-07-01,900.0,0.54,0.54,0.54,0.54
2015-07-02,0.0,0.54,0.54,0.54,0.54
2015-07-06,8500.0,0.48,0.525,0.49,0.48
2015-07-07,28887.0,0.4,0.49,0.49,0.37
2015-07-08,0.0,0.4,0.4,0.4,0.4
2015-07-09,100.0,0.5,0.5,0.5,0.5
2015-07-10,9006.0,0.57,0.57,0.55,0.55
2015-07-13,0.0,0.57,0.57,0.57,0.57
2015-07-14,1300.0,0.42,0.43,0.43,0.42
2015-07-15,0.0,0.42,0.42,0.42,0.42
2015-07-16,11750.0,0.405,0.42,0.42,0.4
2015-07-17,603.0,0.45,0.45,0.4,0.4
2015-07-20,0.0,0.45,0.45,0.45,0.45
2015-07-21,0.0,0.45,0.45,0.45,0.45
2015-07-22,3100.0,0.46,0.46,0.4,0.4
2015-07-23,1300.0,0.415,0.415,0.415,0.415
2015-07-24,6128.0,0.4,0.4357,0.4357,0.4
2015-07-27,2000.0,0.4,0.4,0.4,0.4
2015-07-28,400.0,0.41,0.42,0.42,0.41
2015-07-29,5527.0,0.32,0.37,0.37,0.27
2015-07-30,13779.0,0.226,0.26,0.26,0.226
2015-07-31,149201.0,0.41,0.4399,0.35,0.3
2015-08-03,10000.0,0.35,0.35,0.35,0.35
2015-08-04,30300.0,0.4,0.5,0.5,0.4
2015-08-05,11401.0,0.33,0.38,0.38,0.33
2015-08-06,21000.0,0.3,0.32,0.32,0.3
2015-08-07,0.0,0.3,0.3,0.3,0.3
