date,5. volume,4. close,2. high,1. open,3. low
2014-10-01,1242273.0,5.85,6.13,6.02,5.85
2014-10-02,24035.0,5.85,6.0,6.0,5.8
2014-10-03,21489.0,6.1,6.1,5.99,5.25
2014-10-06,18642.0,6.05,6.05,5.95,5.85
2014-10-07,39926.0,6.56,6.56,6.05,6.0
2014-10-08,21397.0,6.69,6.88,6.88,6.15
2014-10-09,25574.0,6.15,6.5,6.21,6.0
2014-10-10,5520.0,6.18,6.18,6.0,6.0
2014-10-13,11624.0,6.01,6.5,6.5,5.9
2014-10-14,4070.0,5.9,6.08,5.91,5.9
2014-10-15,1525.0,6.04,7.29,6.78,6.0
2014-10-16,6707.0,5.95,6.1,5.95,5.95
2014-10-17,3260.0,6.49,6.83,6.37,6.37
2014-10-20,4705.0,6.5,6.55,6.55,6.41
2014-10-21,270.0,6.45,6.45,6.45,6.45
2014-10-22,598.0,6.0,6.1,6.1,5.96
2014-10-23,58052.0,6.11,6.49,6.05,5.85
2014-10-24,51493.0,6.43,6.43,6.16,6.02
2014-10-27,49587.0,6.6,6.74,6.2,6.0
2014-10-28,26848.0,6.77,6.9,6.66,6.3155
2014-10-29,41634.0,6.8,6.84,6.65,6.55
2014-10-30,69960.0,6.95,7.4,6.73,6.73
2014-10-31,7797.0,6.72,7.2,6.97,6.5005
2014-11-03,1055.0,6.5,6.75,6.72,6.5
2014-11-04,5382.0,6.6,6.601,6.54,6.51
2014-11-05,42.0,6.6,6.6,6.6,6.6
2014-11-06,10818.0,6.42,6.904,6.5,6.4
2014-11-07,11340.0,6.08,6.87,6.5569,6.03
2014-11-10,11794.0,6.07,6.43,6.03,6.03
2014-11-11,3633.0,6.15,6.411,6.4,6.15
2014-11-12,7931.0,6.35,6.4,6.16,6.16
2014-11-13,27320.0,6.937,7.557,6.45,6.25
2014-11-14,6267.0,6.2,7.35,7.35,6.2
2014-11-17,4900.0,6.22,6.636,6.636,6.18
2014-11-18,8564.0,6.31,6.74,6.74,6.15
2014-11-19,9360.0,6.2,6.75,6.75,6.2
2014-11-20,16774.0,6.2,6.42,6.4,6.15
2014-11-21,17737.0,6.15,6.75,6.75,6.15
2014-11-24,8330.0,6.2,6.71,6.35,6.15
2014-11-25,26316.0,6.28,6.69,6.35,6.2
2014-11-26,6790.0,6.22,6.34,6.34,6.2
2014-11-28,3900.0,6.2,6.484,6.13,6.1
2014-12-01,29463.0,6.2,6.38,6.2,6.0001
2014-12-02,2406.0,6.0,6.31,6.31,6.0
2014-12-03,8271.0,5.9,6.46,6.0,5.9
2014-12-04,300.0,6.0,6.0,6.0,6.0
2014-12-05,79167.0,5.97,6.19,5.9,4.65
2014-12-08,13456.0,6.08,6.08,5.9,5.806
2014-12-09,1588.0,6.15,6.15,6.0,5.77
2014-12-10,4195.0,5.79,6.02,5.97,5.55
2014-12-11,7536.0,6.02,6.02,5.97,5.615
2014-12-12,3995.0,5.95,6.09,6.09,5.6
2014-12-15,624.0,5.5101,6.01,6.01,5.51
2014-12-16,600.0,5.9099,5.93,5.61,5.61
2014-12-17,147.0,5.99,5.99,5.99,5.99
2014-12-18,1677.0,5.5,6.08,6.04,5.5
2014-12-19,720.0,5.93,5.94,5.58,5.58
2014-12-22,8651.0,5.93,6.7399,5.93,5.93
2014-12-23,8100.0,6.5,6.5,5.96,5.96
2014-12-24,4675.0,6.0,6.27,6.25,6.0
2014-12-26,100.0,6.0,6.0,6.0,6.0
2014-12-29,4777.0,5.5,6.01,6.01,5.5
2014-12-30,6800.0,5.9097,6.36,5.73,5.73
2014-12-31,6543.0,5.91,6.49,6.49,5.6735
2015-01-02,88058.0,6.75,6.75,6.0,5.61
2015-01-05,144783.0,7.91,9.49,6.855,6.85
2015-01-06,23163.0,8.143,8.22,7.55,7.55
2015-01-07,27599.0,7.81,8.35,8.35,7.7
2015-01-08,157545.0,10.78,10.82,8.19,8.19
2015-01-09,51443.0,10.52,10.6,10.5,9.7
2015-01-12,12061.0,10.35,10.35,9.89,9.0505
2015-01-13,38118.0,10.5999,11.17,10.6,9.97
