date,5. volume,4. close,2. high,1. open,3. low
2000-07-18,9764400.0,24.0,30.01,22.0,21.75
2000-07-19,1746000.0,22.0,24.87,24.0,21.75
2000-07-20,1118400.0,22.37,23.81,22.87,22.06
2000-07-21,559200.0,21.94,22.62,22.5,20.75
2000-07-24,796800.0,19.44,22.44,22.25,19.37
2000-07-25,738000.0,19.25,20.25,19.69,18.81
2000-07-26,790800.0,19.87,21.0,19.25,18.31
2000-07-27,333600.0,19.0,19.5,19.31,18.75
2000-07-28,398400.0,20.0,20.87,19.0,18.0
2000-07-31,262800.0,19.0,20.5,20.12,18.0
2000-08-01,136800.0,18.12,19.75,19.75,18.12
2000-08-02,375600.0,17.0,18.75,18.12,16.0
2000-08-03,240000.0,16.5,16.94,16.87,15.75
2000-08-04,201600.0,16.12,17.5,16.56,16.01
2000-08-07,247200.0,18.87,19.25,16.87,16.37
2000-08-08,135600.0,19.37,20.5,19.12,19.0
2000-08-09,266400.0,20.62,20.62,19.25,19.25
2000-08-10,165600.0,19.56,20.87,20.75,19.5
2000-08-11,96000.0,19.25,19.75,19.75,19.0
2000-08-14,140400.0,20.0,20.62,19.06,19.0
2000-08-15,129600.0,19.62,20.5,20.5,19.62
2000-08-16,361200.0,17.87,19.87,19.62,17.0
2000-08-17,80400.0,17.81,17.94,17.87,17.5
2000-08-18,37200.0,18.75,19.0,18.25,18.0
2000-08-21,40800.0,18.37,19.0,19.0,18.37
2000-08-22,44400.0,18.37,18.87,18.37,18.37
2000-08-23,40800.0,18.87,19.0,18.5,18.25
2000-08-24,52800.0,18.12,18.62,18.5,18.12
2000-08-25,54000.0,18.87,19.12,18.25,18.25
2000-08-28,112800.0,19.25,19.75,19.12,18.87
2000-08-29,213600.0,21.37,21.56,19.0,18.75
2000-08-30,147600.0,20.81,21.0,20.59,20.06
2000-08-31,166800.0,21.0,21.87,20.87,20.0
2000-09-01,64800.0,20.12,21.37,21.19,20.12
2000-09-05,124800.0,22.37,22.37,21.0,18.75
2000-09-06,57600.0,19.87,22.25,22.0,19.87
2000-09-07,34800.0,19.87,20.87,20.0,19.5
2000-09-08,19200.0,19.5,19.5,19.31,18.87
2000-09-11,49200.0,20.25,21.0,19.5,18.87
2000-09-12,48000.0,20.5,21.69,19.5,19.5
2000-09-13,57600.0,20.94,21.0,20.37,20.12
2000-09-14,39600.0,20.87,21.25,21.0,20.5
2000-09-15,60000.0,20.87,21.25,21.25,20.87
2000-09-18,19200.0,20.69,21.0,20.69,20.5
2000-09-19,66000.0,20.75,21.5,20.81,20.62
2000-09-20,217200.0,21.37,21.5,21.25,20.87
2000-09-21,63600.0,21.5,21.5,21.0,21.0
2000-09-22,211200.0,21.0,21.5,20.62,20.5
2000-09-25,73200.0,21.12,22.25,21.0,20.62
2000-09-26,258000.0,20.5,22.12,22.12,20.5
2000-09-27,80400.0,20.87,22.12,20.62,20.62
2000-09-28,38400.0,21.25,21.5,21.12,20.69
2000-09-29,98400.0,22.69,22.75,21.19,20.87
2000-10-02,170400.0,21.12,23.0,23.0,20.69
2000-10-03,135600.0,20.12,21.87,21.87,19.5
2000-10-04,124800.0,18.12,20.12,20.12,18.0
2000-10-05,38400.0,18.25,18.5,18.14,18.12
2000-10-06,235200.0,17.25,18.36,18.36,16.75
2000-10-09,31200.0,17.0,17.87,17.48,16.75
2000-10-10,21600.0,15.87,16.62,16.5,15.0
2000-10-11,49200.0,14.0,15.5,15.5,13.62
2000-10-12,81600.0,11.94,14.0,14.0,11.31
2000-10-13,43200.0,12.5,12.75,11.98,11.87
2000-10-16,127200.0,15.5,15.94,12.75,12.72
2000-10-17,148800.0,16.0,16.37,15.48,15.48
2000-10-18,48000.0,16.0,16.12,15.27,15.25
2000-10-19,56400.0,15.75,16.48,16.48,15.5
2000-10-20,74400.0,15.62,16.12,15.5,15.5
2000-10-23,20400.0,14.81,15.25,15.25,14.62
2000-10-24,79200.0,14.62,15.0,14.81,14.5
2000-10-25,39600.0,14.06,14.62,14.37,14.06
2000-10-26,25200.0,13.37,14.87,14.87,12.62
2000-10-27,7200.0,13.62,13.62,12.75,12.62
2000-10-30,157200.0,13.25,13.75,12.62,12.62
2000-10-31,25200.0,15.0,15.37,13.75,13.5
2000-11-01,152400.0,17.37,18.62,14.37,14.37
2000-11-02,108000.0,18.0,18.5,18.0,17.62
2000-11-03,104400.0,18.69,19.5,18.0,17.94
2000-11-06,43200.0,18.69,19.0,18.76,17.62
2000-11-07,13200.0,18.62,19.0,18.75,18.12
2000-11-08,43200.0,18.62,18.94,18.94,18.25
2000-11-09,64800.0,18.62,19.25,18.61,18.37
2000-11-10,32400.0,18.75,18.87,18.62,18.5
2000-11-13,19200.0,18.0,18.75,18.75,17.5
2000-11-14,50400.0,17.37,18.37,17.87,17.37
2000-11-15,7200.0,16.87,17.39,17.39,16.87
2000-11-16,19200.0,15.37,17.0,16.87,15.31
