date,5. volume,4. close,2. high,1. open,3. low
2000-01-03,1000.0,20.06,20.25,20.25,20.06
2000-01-04,200.0,20.5,20.5,20.5,20.5
2000-01-05,0.0,20.5,20.5,20.5,20.5
2000-01-06,0.0,20.5,20.5,20.5,20.5
2000-01-07,0.0,20.5,20.5,20.5,20.5
2000-01-10,1067.0,20.25,20.25,20.25,20.06
2000-01-11,2467.0,20.0,20.0,20.0,20.0
2000-01-12,0.0,20.0,20.0,20.0,20.0
2000-01-13,3467.0,20.44,20.44,20.0,20.0
2000-01-14,1200.0,20.0,20.0,20.0,20.0
2000-01-18,67.0,20.0,20.0,20.0,20.0
2000-01-19,0.0,20.0,20.0,20.0,20.0
2000-01-20,200.0,20.0,20.0,20.0,20.0
2000-01-21,1000.0,20.0,20.0,20.0,20.0
2000-01-24,0.0,20.0,20.0,20.0,20.0
2000-01-25,0.0,20.0,20.0,20.0,20.0
2000-01-26,0.0,20.0,20.0,20.0,20.0
2000-01-27,0.0,20.0,20.0,20.0,20.0
2000-01-28,0.0,20.0,20.0,20.0,20.0
2000-01-31,0.0,20.0,20.0,20.0,20.0
2000-02-01,0.0,20.0,20.0,20.0,20.0
2000-02-02,0.0,20.0,20.0,20.0,20.0
2000-02-03,0.0,20.0,20.0,20.0,20.0
2000-02-04,1000.0,19.75,19.75,19.75,19.75
2000-02-07,2000.0,19.5,19.5,19.5,19.5
2000-02-08,0.0,19.5,19.5,19.5,19.5
2000-02-09,0.0,19.5,19.5,19.5,19.5
2000-02-10,0.0,19.5,19.5,19.5,19.5
2000-02-11,4467.0,19.0,19.25,19.25,19.0
2000-02-14,4467.0,18.12,19.0,19.0,18.12
2000-02-15,200.0,18.0,18.0,18.0,18.0
2000-02-16,0.0,18.0,18.0,18.0,18.0
2000-02-17,67.0,18.0,18.0,18.0,18.0
2000-02-18,0.0,18.0,18.0,18.0,18.0
2000-02-22,0.0,18.0,18.0,18.0,18.0
2000-02-23,467.0,17.75,18.0,18.0,17.75
2000-02-24,267.0,17.94,17.94,17.94,17.94
2000-02-25,4000.0,17.94,17.94,17.5,17.5
2000-02-28,0.0,17.94,17.94,17.94,17.94
2000-02-29,1000.0,17.31,17.5,17.5,17.31
2000-03-01,0.0,17.31,17.31,17.31,17.31
2000-03-02,0.0,17.31,17.31,17.31,17.31
2000-03-03,0.0,17.31,17.31,17.31,17.31
2000-03-06,267.0,17.25,17.25,17.25,17.25
2000-03-07,0.0,17.25,17.25,17.25,17.25
2000-03-08,67.0,17.25,17.25,17.25,17.25
2000-03-09,267.0,17.5,17.5,17.5,17.5
2000-03-10,0.0,17.5,17.5,17.5,17.5
2000-03-13,0.0,17.5,17.5,17.5,17.5
2000-03-14,0.0,17.5,17.5,17.5,17.5
2000-03-15,0.0,17.5,17.5,17.5,17.5
2000-03-16,0.0,17.5,17.5,17.5,17.5
2000-03-17,0.0,17.5,17.5,17.5,17.5
2000-03-20,0.0,17.5,17.5,17.5,17.5
2000-03-21,0.0,17.5,17.5,17.5,17.5
2000-03-22,0.0,17.5,17.5,17.5,17.5
2000-03-23,0.0,17.5,17.5,17.5,17.5
2000-03-24,0.0,17.5,17.5,17.5,17.5
2000-03-27,0.0,17.5,17.5,17.5,17.5
2000-03-28,667.0,17.0,17.19,17.19,17.0
2000-03-29,200.0,17.13,17.13,17.13,17.13
2000-03-30,3067.0,17.0,17.0,17.0,17.0
2000-03-31,600.0,16.75,16.75,16.75,16.75
2000-04-03,0.0,16.75,16.75,16.75,16.75
2000-04-04,0.0,16.75,16.75,16.75,16.75
2000-04-05,2400.0,16.75,16.75,16.75,16.75
2000-04-06,0.0,16.75,16.75,16.75,16.75
2000-04-07,1000.0,16.75,16.75,16.75,16.75
2000-04-10,67.0,16.75,16.75,16.75,16.75
2000-04-11,867.0,16.5,16.5,16.5,16.5
2000-04-12,2267.0,16.5,16.5,16.5,16.5
2000-04-13,0.0,16.5,16.5,16.5,16.5
2000-04-14,0.0,16.5,16.5,16.5,16.5
2000-04-17,0.0,16.5,16.5,16.5,16.5
2000-04-18,0.0,16.5,16.5,16.5,16.5
2000-04-19,0.0,16.5,16.5,16.5,16.5
2000-04-20,0.0,16.5,16.5,16.5,16.5
2000-04-24,400.0,16.5,16.5,16.5,16.5
