date,5. volume,4. close,2. high,1. open,3. low
2017-11-07,648034.0,18.25,18.424,17.5,17.25
2017-11-08,77703.0,17.9,18.483,18.01,17.51
2017-11-09,28022.0,18.05,18.445,17.65,17.65
2017-11-10,19182.0,18.25,18.63,18.63,17.9
2017-11-13,5017.0,18.32,18.4,18.37,18.25
2017-11-14,2232.0,18.14,18.25,18.25,18.12
2017-11-15,44985.0,18.3,18.35,18.03,18.0
2017-11-16,8707.0,18.25,18.35,18.35,18.13
2017-11-17,17280.0,18.15,18.25,18.248,18.15
2017-11-20,30368.0,18.08,18.15,18.15,18.08
2017-11-21,16428.0,18.26,18.26,18.01,18.01
2017-11-22,28295.0,18.25,18.25,18.22,17.97
2017-11-24,2554.0,17.98,18.25,18.25,17.98
2017-11-27,20079.0,17.9,18.0232,18.02,17.81
2017-11-28,36280.0,17.97,17.99,17.83,17.61
2017-11-29,23751.0,17.58,17.99,17.9146,17.26
2017-11-30,56632.0,18.39,18.39,17.6718,17.58
2017-12-01,3066.0,18.35,18.4,18.3653,17.331
2017-12-04,11020.0,18.03,18.25,18.01,18.01
2017-12-05,4131.0,17.75,18.03,18.03,17.5
2017-12-06,9889.0,17.65,18.0204,17.68,17.47
2017-12-07,3069.0,17.75,17.75,17.7,17.68
2017-12-08,2069.0,18.0,18.1,17.9,17.9
2017-12-11,30963.0,19.19,19.24,18.2,18.2
2017-12-12,34524.0,20.98,21.37,19.24,18.56
2017-12-13,32145.0,20.97,21.0,20.875,19.8096
2017-12-14,22431.0,20.5,20.5,20.45,19.31
2017-12-15,130302.0,19.69,20.61,20.41,19.43
2017-12-18,4201.0,20.11,20.11,19.6,19.2
2017-12-19,4528.0,20.54,20.6,19.74,19.5
2017-12-20,12256.0,20.3,20.35,20.0,19.75
2017-12-21,3071.0,20.48,20.48,20.095,20.095
2017-12-22,2486.0,20.1,20.29,20.29,19.63
2017-12-26,1605.0,19.5172,19.5172,19.15,19.15
2017-12-27,1368.0,19.39,19.47,19.47,19.3074
2017-12-28,16609.0,19.06,20.05,19.2423,19.05
