date,5. volume,4. close,2. high,1. open,3. low
2016-06-20,2090.0,0.39,0.5,0.5,0.38
2016-06-21,2.0,0.39,0.39,0.39,0.39
2016-06-22,725.0,0.35,0.39,0.39,0.35
2016-06-23,4.0,0.35,0.35,0.35,0.35
2016-06-24,1035.0,0.3725,0.3725,0.3725,0.3725
2016-06-27,0.0,0.3725,0.3725,0.3725,0.3725
2016-06-28,0.0,0.3725,0.3725,0.3725,0.3725
2016-06-29,1050.0,0.342,0.342,0.34,0.3
2016-06-30,2803.0,0.46,0.5,0.5,0.46
2016-07-01,930.0,0.45,0.45,0.38,0.38
2016-07-05,60.0,0.45,0.45,0.45,0.45
2016-07-06,5230.0,0.3429,0.45,0.35,0.325
2016-07-07,2150.0,0.35,0.35,0.311,0.311
2016-07-08,2752.0,0.35,0.35,0.325,0.28
2016-07-11,124.0,0.37,0.37,0.37,0.37
2016-07-12,158.0,0.37,0.37,0.37,0.37
2016-07-13,0.0,0.37,0.37,0.37,0.37
2016-07-14,101.0,0.37,0.37,0.37,0.37
2016-07-15,6.0,0.37,0.37,0.37,0.37
2016-07-18,1.0,0.37,0.37,0.37,0.37
2016-07-19,0.0,0.37,0.37,0.37,0.37
2016-07-20,0.0,0.37,0.37,0.37,0.37
2016-07-21,15.0,0.37,0.37,0.37,0.37
2016-07-22,335.0,0.35,0.35,0.35,0.275
2016-07-25,0.0,0.35,0.35,0.35,0.35
2016-07-26,22.0,0.35,0.35,0.35,0.35
2016-07-27,0.0,0.35,0.35,0.35,0.35
2016-07-28,210.0,0.31,0.31,0.31,0.31
2016-07-29,0.0,0.31,0.31,0.31,0.31
2016-08-01,5.0,0.31,0.31,0.31,0.31
2016-08-02,0.0,0.31,0.31,0.31,0.31
2016-08-03,24.0,0.31,0.31,0.31,0.31
2016-08-04,1404.0,0.3269,0.33,0.33,0.3269
2016-08-05,1050.0,0.35,0.35,0.35,0.35
2016-08-08,65.0,0.35,0.35,0.35,0.35
2016-08-09,1.0,0.35,0.35,0.35,0.35
2016-08-10,2000.0,0.36,0.37,0.37,0.36
2016-08-11,1467.0,0.45,0.45,0.35,0.35
2016-08-12,301.0,0.35,0.35,0.35,0.35
2016-08-15,1896.0,0.349,0.37,0.37,0.3119
2016-08-16,1011.0,0.32,0.32,0.32,0.32
2016-08-17,2000.0,0.349,0.349,0.349,0.349
2016-08-18,1.0,0.349,0.349,0.349,0.349
2016-08-19,4701.0,0.3551,0.38,0.355,0.355
2016-08-22,0.0,0.3551,0.3551,0.3551,0.3551
2016-08-23,1200.0,0.355,0.385,0.385,0.355
2016-08-24,9264.0,0.3405,0.3405,0.33,0.33
2016-08-25,171.0,0.3423,0.3423,0.3423,0.3423
2016-08-26,11.0,0.3423,0.3423,0.3423,0.3423
2016-08-29,0.0,0.3423,0.3423,0.3423,0.3423
2016-08-30,13102.0,0.4,0.4,0.36,0.36
2016-08-31,500.0,0.5,0.5,0.5,0.5
2016-09-01,8875.0,0.5,0.5539,0.5,0.5
2016-09-02,0.0,0.5,0.5,0.5,0.5
2016-09-06,25810.0,0.58,0.735,0.5,0.5
2016-09-07,3700.0,0.69,0.69,0.6198,0.61
2016-09-08,9439.0,0.5501,0.7,0.56,0.52
2016-09-09,1587.0,0.6399,0.6399,0.56,0.56
2016-09-12,525.0,0.6909,0.6909,0.5501,0.5501
2016-09-13,1901.0,0.57,0.64,0.6,0.56
2016-09-14,1286.0,0.56,0.6292,0.55,0.55
2016-09-15,301.0,0.5501,0.5501,0.5501,0.5501
2016-09-16,0.0,0.5501,0.5501,0.5501,0.5501
2016-09-19,2821.0,0.59,0.59,0.5776,0.55
2016-09-20,108.0,0.58,0.58,0.58,0.58
2016-09-21,5655.0,0.5842,0.5842,0.56,0.532
2016-09-22,118.0,0.596,0.596,0.596,0.596
2016-09-23,643.0,0.5948,0.5948,0.48,0.48
2016-09-26,222.0,0.483,0.6,0.6,0.483
2016-09-27,5.0,0.483,0.483,0.483,0.483
2016-09-28,3620.0,0.4783,0.57,0.483,0.473
2016-09-29,0.0,0.4783,0.4783,0.4783,0.4783
2016-09-30,0.0,0.4783,0.4783,0.4783,0.4783
2016-10-03,319.0,0.473,0.473,0.473,0.473
2016-10-04,2.0,0.473,0.473,0.473,0.473
2016-10-05,0.0,0.473,0.473,0.473,0.473
2016-10-06,187.0,0.45,0.45,0.45,0.45
2016-10-07,5688.0,0.49,0.49,0.37,0.37
2016-10-10,27.0,0.49,0.49,0.49,0.49
2016-10-11,1350.0,0.49,0.49,0.4,0.4
2016-10-12,1173.0,0.49,0.49,0.49,0.48
2016-10-13,200.0,0.49,0.49,0.49,0.49
2016-10-14,1100.0,0.4,0.41,0.41,0.4
2016-10-17,90.0,0.4,0.4,0.4,0.4
2016-10-18,400.0,0.5,0.52,0.52,0.5
2016-10-19,26.0,0.5,0.5,0.5,0.5
2016-10-20,76.0,0.5,0.5,0.5,0.5
2016-10-21,4.0,0.5,0.5,0.5,0.5
2016-10-24,1.0,0.5,0.5,0.5,0.5
2016-10-25,104.0,0.495,0.495,0.495,0.495
2016-10-26,204.0,0.495,0.495,0.495,0.495
2016-10-27,100.0,0.48,0.48,0.48,0.48
2016-10-28,201.0,0.4751,0.4751,0.475,0.475
2016-10-31,408.0,0.475,0.475,0.4,0.4
2016-11-01,1455.0,0.47,0.47,0.47,0.4
2016-11-02,107.0,0.47,0.47,0.47,0.47
2016-11-03,601.0,0.474,0.474,0.474,0.474
2016-11-04,639.0,0.4774,0.4774,0.4774,0.4774
2016-11-07,7.0,0.4774,0.4774,0.4774,0.4774
2016-11-08,4102.0,0.4276,0.45,0.45,0.4
2016-11-09,1.0,0.4276,0.4276,0.4276,0.4276
2016-11-10,905.0,0.4299,0.4299,0.37,0.37
2016-11-11,3315.0,0.43,0.43,0.4225,0.4
