date,5. volume,4. close,2. high,1. open,3. low
2017-12-22,400.0,10.5,10.5,9.5,9.5
2017-12-26,28622.0,9.25,11.01,10.5,9.0
2017-12-27,25095.0,9.16,10.0,9.0,9.0
2017-12-28,56500.0,9.0,9.3815,9.25,9.0
2017-12-29,40616.0,8.64,9.1065,9.05,8.58
2018-01-02,9319.0,8.55,8.57,8.4,8.39
2018-01-03,1808.0,8.7,8.77,8.77,8.61
2018-01-04,599.0,8.728,9.04,9.04,8.728
2018-01-05,2400.0,8.77,8.82,8.773,8.67
2018-01-08,8256.0,9.1,9.2,9.15,9.1
2018-01-09,1000.0,8.81,8.81,8.81,8.81
2018-01-10,6693.0,8.75,9.0,9.0,8.75
2018-01-11,4527.0,9.09,9.1,8.75,8.75
2018-01-12,5989.0,9.01,9.38,9.1,9.01
2018-01-16,5441.0,9.1,9.47,9.08,9.08
2018-01-17,4909.0,9.19,9.39,9.1,8.88
2018-01-18,4999.0,9.4,9.5,8.9,8.9
2018-01-19,0.0,9.4,9.4,9.4,9.4
2018-01-22,4672.0,9.46,9.5,9.5,9.1
2018-01-23,5614.0,9.5,9.6,9.46,9.31
2018-01-24,0.0,9.5,9.5,9.5,9.5
2018-01-25,5048.0,9.4,9.4,9.08,9.08
2018-01-26,0.0,9.4,9.4,9.4,9.4
2018-01-29,8527.0,9.39,9.4,9.05,9.0001
2018-01-30,6062.0,9.19,9.38,9.38,9.0501
2018-01-31,0.0,9.19,9.19,9.19,9.19
2018-02-01,0.0,9.19,9.19,9.19,9.19
2018-02-02,10834.0,9.48,9.5,9.05,9.05
2018-02-05,0.0,9.48,9.48,9.48,9.48
2018-02-06,0.0,9.48,9.48,9.48,9.48
2018-02-07,7882.0,9.9,10.49,9.4818,9.4818
2018-02-08,13495.0,9.84,10.2,9.8194,9.0782
2018-02-09,4113.0,10.35,10.35,9.4201,9.4201
2018-02-12,0.0,10.35,10.35,10.35,10.35
2018-02-13,4697.0,10.15,10.23,9.8499,9.8499
2018-02-14,11507.0,9.7,10.01,9.83,9.49
2018-02-15,11488.0,9.5,10.05,9.5,9.5
2018-02-16,14300.0,9.78,9.9524,9.9524,9.71
2018-02-20,4799.0,10.0,10.0,9.77,9.76
2018-02-21,7286.0,10.1,10.1,9.5874,9.52
2018-02-22,4187.0,10.15,10.15,10.0,9.98
2018-02-23,7909.0,10.1,10.19,9.68,9.68
2018-02-26,5097.0,10.15,10.19,10.04,10.04
2018-02-27,4922.0,10.17,10.22,9.99,9.76
2018-02-28,8037.0,10.17,10.18,10.0,10.0
2018-03-01,12545.0,10.18,10.18,10.1501,10.07
2018-03-02,6246.0,10.18,10.18,10.15,10.1101
2018-03-05,7036.0,10.0,10.12,10.03,9.8784
2018-03-06,4562.0,10.0,10.19,10.0014,10.0
2018-03-07,5897.0,10.14,10.14,9.7,9.7
2018-03-08,0.0,10.14,10.14,10.14,10.14
2018-03-09,4397.0,10.31,10.35,10.08,10.08
2018-03-12,4370.0,10.17,10.18,10.08,10.08
2018-03-13,4734.0,10.35,10.35,9.5984,9.5984
2018-03-14,0.0,10.35,10.35,10.35,10.35
2018-03-15,5212.0,9.89,10.15,10.15,9.8256
2018-03-16,800.0,10.0,10.03,10.0,10.0
2018-03-19,4765.0,10.17,10.25,10.07,10.06
2018-03-20,4506.0,10.17,10.2,9.9,9.9
2018-03-21,0.0,10.17,10.17,10.17,10.17
2018-03-22,7600.0,10.21,10.25,9.68,9.56
2018-03-23,0.0,10.21,10.21,10.21,10.21
2018-03-26,6873.0,10.25,10.25,10.25,10.0
2018-03-27,5060.0,10.19,10.23,10.2,9.98
2018-03-28,5350.0,9.98,10.16,10.12,9.8
2018-03-29,5350.0,9.99,9.99,9.9777,9.9777
2018-04-02,0.0,9.99,9.99,9.99,9.99
2018-04-03,0.0,9.99,9.99,9.99,9.99
2018-04-04,12000.0,9.82,9.99,9.9,9.8
2018-04-05,7614.0,9.84,9.95,9.67,9.32
2018-04-06,8623.0,9.63,9.72,9.65,9.4563
2018-04-09,5714.0,9.7,10.23,9.85,9.54
2018-04-10,6314.0,9.7,9.925,9.925,9.6485
2018-04-11,6762.0,9.89,10.24,10.24,9.6703
2018-04-12,6052.0,9.875,10.24,10.0498,9.86
2018-04-13,5604.0,10.23,10.23,9.85,9.825
2018-04-16,6928.0,10.24,10.25,10.2,10.0
2018-04-17,9586.0,9.811,10.5,10.2,9.811
2018-04-18,7993.0,10.41,10.69,10.04,10.04
2018-04-19,8127.0,10.54,10.54,10.24,10.24
2018-04-20,11247.0,10.58,10.6,10.58,10.031
2018-04-23,8254.0,10.56,10.79,10.6,10.45
2018-04-24,11818.0,10.5,10.69,10.21,10.21
2018-04-25,10510.0,11.5,12.0,12.0,10.45
2018-04-26,13907.0,11.5,12.0,10.9,10.9
2018-04-27,15434.0,11.75,12.4958,12.35,10.95
2018-04-30,6534.0,12.0,12.0,11.89,11.75
2018-05-01,9372.0,12.06,12.19,12.09,11.92
2018-05-02,14218.0,11.96,12.0,11.901,11.42
2018-05-03,0.0,11.96,11.96,11.96,11.96
2018-05-04,6505.0,12.205,12.23,11.1,11.1
2018-05-07,6350.0,12.58,12.75,12.75,12.48
2018-05-08,5411.0,12.75,12.87,12.74,12.68
2018-05-09,3860.0,12.82,12.98,12.7508,12.75
2018-05-10,10087.0,12.95,12.95,12.82,12.59
2018-05-11,100.0,12.84,12.84,12.84,12.84
2018-05-14,3268.0,12.88,12.88,12.86,12.75
2018-05-15,10621.0,12.25,13.38,12.8748,11.1
2018-05-16,4158.0,12.3,12.85,12.0,11.935
2018-05-17,6052.0,12.94,13.27,13.27,12.72
2018-05-18,11342.0,12.31,12.84,12.75,12.03
2018-05-21,6499.0,12.0,12.1889,12.17,11.9
2018-05-22,10462.0,11.05,11.58,11.58,10.3347
2018-05-23,11980.0,10.7,11.2394,11.0,10.4
2018-05-24,0.0,10.7,10.7,10.7,10.7
2018-05-25,2833.0,11.25,11.5,11.0,10.7
2018-05-29,90.0,11.25,11.25,11.25,11.25
2018-05-30,4863.0,10.07,11.0,11.0,10.06
2018-05-31,2896.0,10.2,10.6663,10.501,10.101
2018-06-01,7949.0,10.24,10.47,10.1011,9.806
2018-06-04,7755.0,9.98,10.2242,10.19,9.63
2018-06-05,3986.0,10.155,10.2499,10.2,9.8312
2018-06-06,18291.0,9.4999,10.1,10.1,9.31
2018-06-07,7404.0,9.9,10.09,10.0017,9.5784
2018-06-08,1254.0,9.77,10.06,9.89,9.72
