date,5. volume,4. close,2. high,1. open,3. low
2014-08-01,2625410.0,13.0,13.42,13.07,12.72
2014-08-04,163190.0,13.02,13.25,12.95,12.95
2014-08-05,80253.0,13.0,13.122,13.0,12.85
2014-08-06,97609.0,13.0001,13.25,13.0,12.9
2014-08-07,160740.0,13.0,13.05,13.01,12.9
2014-08-08,11036.0,13.0,13.1,13.01,12.95
2014-08-11,68665.0,13.14,13.2,13.01,13.0
2014-08-12,236303.0,13.08,13.25,13.14,13.0
2014-08-13,132880.0,13.0,13.11,13.096,12.9
2014-08-14,28646.0,13.1,13.1,13.0,12.9
2014-08-15,43862.0,13.08,13.25,13.15,13.0401
2014-08-18,39751.0,13.045,13.1,13.1,12.91
2014-08-19,14813.0,13.07,13.07,13.0,12.95
2014-08-20,14185.0,13.01,13.08,13.0699,12.95
2014-08-21,14987.0,13.0699,13.08,13.0,12.95
2014-08-22,24017.0,13.045,13.08,13.0,13.0
2014-08-25,41765.0,13.05,13.1,13.08,13.01
2014-08-26,54016.0,13.01,13.1349,13.06,12.6867
2014-08-27,16458.0,13.0,13.19,13.0001,13.0
2014-08-28,34152.0,13.07,13.1422,13.05,13.0
2014-08-29,45834.0,13.01,13.22,13.05,13.0
2014-09-02,75980.0,13.8,14.29,13.25,13.01
2014-09-03,80840.0,14.44,14.88,14.88,14.05
2014-09-04,58984.0,14.8,14.836,14.44,14.24
2014-09-05,95339.0,15.56,16.452,15.0,14.9
2014-09-08,153649.0,15.415,16.2,15.75,15.02
2014-09-09,43307.0,15.02,15.67,15.67,14.74
2014-09-10,28118.0,14.67,15.39,15.39,14.5
2014-09-11,79974.0,13.97,14.44,14.25,13.01
2014-09-12,67498.0,12.79,14.09,13.74,12.55
2014-09-15,109609.0,11.68,12.85,12.81,10.5
2014-09-16,37332.0,11.4,11.86,11.86,10.93
2014-09-17,28485.0,11.31,11.66,11.28,11.13
2014-09-18,23451.0,11.35,12.09,12.09,11.25
2014-09-19,71854.0,10.89,11.99,11.99,10.89
2014-09-22,38535.0,10.11,10.94,10.81,10.0
2014-09-23,50384.0,11.02,11.59,10.435,10.01
2014-09-24,46705.0,12.12,12.24,11.3,11.05
2014-09-25,80230.0,11.8,12.15,12.15,11.02
2014-09-26,40429.0,12.11,12.41,11.7995,11.57
2014-09-29,86031.0,13.74,14.21,12.06,12.06
2014-09-30,451269.0,13.13,14.28,13.7,12.61
2014-10-01,145015.0,12.42,13.77,13.16,11.97
2014-10-02,38709.0,12.49,12.93,12.42,11.05
2014-10-03,30847.0,13.02,13.71,12.52,12.52
2014-10-06,55166.0,12.95,13.2,13.03,12.57
2014-10-07,66464.0,12.9,12.95,12.82,12.25
2014-10-08,44862.0,13.3,13.945,12.86,12.55
2014-10-09,37797.0,12.47,13.51,13.35,12.34
2014-10-10,19321.0,11.08,12.5,12.5,11.08
2014-10-13,10973.0,11.01,11.4,11.15,10.85
2014-10-14,20989.0,11.46,11.46,11.03,10.66
2014-10-15,25753.0,11.99,12.32,11.24,11.24
2014-10-16,17943.0,11.9,12.0,11.95,11.52
2014-10-17,29852.0,11.3,12.13,11.94,11.26
2014-10-20,12140.0,11.17,11.59,11.34,11.11
2014-10-21,37680.0,11.3,11.44,11.17,11.09
2014-10-22,23028.0,11.34,11.61,11.47,11.25
2014-10-23,43817.0,11.26,11.47,11.35,11.05
2014-10-24,27340.0,11.25,11.49,11.21,11.04
2014-10-27,43332.0,11.25,11.44,11.12,11.12
2014-10-28,21264.0,11.49,12.51,11.25,11.24
2014-10-29,11648.0,11.39,11.97,11.43,11.2701
2014-10-30,21388.0,10.9,12.0,11.932,10.9
2014-10-31,68424.0,10.79,11.69,11.16,10.51
2014-11-03,28297.0,10.95,11.24,11.24,10.695
2014-11-04,22947.0,10.63,10.71,10.6799,10.41
2014-11-05,21552.0,11.37,11.58,10.67,10.66
2014-11-06,23943.0,11.99,12.26,11.7,11.45
2014-11-07,25469.0,12.0,12.05,12.04,11.85
2014-11-10,23512.0,11.93,12.0,12.0,11.802
2014-11-11,20975.0,11.74,12.09,12.09,11.56
2014-11-12,23718.0,11.34,11.5,11.34,10.9
2014-11-13,10958.0,11.51,11.74,10.9001,10.9
2014-11-14,11831.0,11.45,11.55,11.34,11.25
2014-11-17,5012.0,11.45,11.999,11.51,11.33
2014-11-18,6193.0,11.5,12.3,11.55,11.28
2014-11-19,10710.0,11.15,12.45,11.44,10.97
2014-11-20,25837.0,10.7,11.19,10.9,10.45
2014-11-21,30672.0,10.42,10.99,10.99,10.37
2014-11-24,28291.0,10.53,10.86,10.64,10.4
2014-11-25,50821.0,10.2,10.57,10.57,10.05
2014-11-26,5751.0,10.37,10.404,10.04,10.04
2014-11-28,6388.0,10.3,10.6699,10.38,10.3
2014-12-01,40591.0,10.01,10.52,10.36,10.01
2014-12-02,23698.0,10.08,10.38,10.12,10.0
2014-12-03,28253.0,10.14,10.3,10.13,10.0
2014-12-04,25237.0,10.29,10.34,10.2,10.2
2014-12-05,59981.0,10.8,10.89,10.34,10.16
2014-12-08,22514.0,10.89,11.286,10.82,10.72
2014-12-09,31352.0,11.03,11.5499,10.9901,10.9901
2014-12-10,24587.0,11.31,11.95,11.3001,11.3
2014-12-11,56001.0,12.05,12.27,11.44,11.44
2014-12-12,134786.0,11.13,12.8,11.93,11.01
2014-12-15,34278.0,11.64,11.79,11.37,11.07
2014-12-16,19686.0,12.18,12.205,11.58,11.411
2014-12-17,27878.0,13.0,13.06,12.52,12.09
2014-12-18,51157.0,13.79,14.05,13.13,12.9
2014-12-19,134810.0,13.67,14.36,13.73,13.1
2014-12-22,21475.0,14.37,14.39,13.88,13.23
2014-12-23,27882.0,13.44,14.639,14.51,13.0
2014-12-24,16729.0,13.5,13.855,13.36,13.2
2014-12-26,19189.0,13.33,14.925,13.66,13.12
2014-12-29,14130.0,13.17,13.5,13.5,13.0
2014-12-30,21666.0,12.06,13.5,13.39,12.01
2014-12-31,15823.0,11.75,12.21,12.21,11.575
2015-01-02,22437.0,11.87,12.46,11.75,11.32
2015-01-05,13294.0,11.515,11.792,11.27,11.27
2015-01-06,24956.0,10.65,11.84,11.42,10.43
2015-01-07,35707.0,10.5,11.04,11.04,10.04
2015-01-08,21465.0,12.4,12.62,10.5,10.5
2015-01-09,73796.0,11.8,12.185,12.185,11.645
2015-01-12,28219.0,11.35,11.8,11.8,10.75
2015-01-13,59863.0,11.8,12.2,11.52,11.44
2015-01-14,9537.0,11.37,11.61,11.6,11.315
2015-01-15,15083.0,10.72,11.5099,11.2561,10.71
2015-01-16,9279.0,11.0,11.17,10.61,10.61
2015-01-20,21482.0,10.5,11.1599,11.12,10.01
2015-01-21,23747.0,10.05,10.5877,10.19,9.9
2015-01-22,21047.0,10.12,10.28,10.15,9.9101
2015-01-23,26374.0,10.49,10.67,10.13,10.1
2015-01-26,58968.0,10.95,11.9799,10.6,10.5
2015-01-27,7014.0,11.0,11.09,10.69,10.5601
2015-01-28,16635.0,11.12,11.3699,11.11,11.0
2015-01-29,16022.0,11.79,11.9,11.06,11.06
