date,5. volume,4. close,2. high,1. open,3. low
2000-01-03,441000.0,30.56,32.5,32.12,30.5
2000-01-04,490600.0,30.44,30.94,30.5,30.31
2000-01-05,577400.0,30.06,30.38,30.31,29.88
2000-01-06,489600.0,29.06,29.94,29.75,28.94
2000-01-07,472100.0,30.44,31.13,29.06,29.06
2000-01-10,355100.0,30.69,31.63,31.5,30.56
2000-01-11,648700.0,30.06,30.94,30.94,30.06
2000-01-12,445500.0,29.81,30.0,29.94,29.5
2000-01-13,224300.0,30.0,30.5,29.69,29.56
2000-01-14,546400.0,29.75,30.31,30.0,29.63
2000-01-18,341900.0,29.63,30.44,29.5,29.25
2000-01-19,240500.0,30.13,30.25,29.75,29.69
2000-01-20,375400.0,29.06,30.06,30.0,29.0
2000-01-21,516500.0,28.25,29.31,29.31,28.0
2000-01-24,384600.0,27.75,28.44,28.19,27.75
2000-01-25,361200.0,27.88,28.31,27.63,27.38
2000-01-26,600700.0,27.63,28.0,26.75,26.75
2000-01-27,441300.0,27.0,27.69,27.5,26.69
2000-01-28,384800.0,26.19,27.13,26.75,26.19
2000-01-31,329400.0,26.25,26.5,26.25,26.13
2000-02-01,564300.0,26.31,27.06,26.13,26.13
2000-02-02,512200.0,25.81,26.25,26.06,25.63
2000-02-03,428900.0,26.56,26.94,25.81,25.13
2000-02-04,388000.0,26.63,27.13,26.5,26.5
2000-02-07,163100.0,25.38,26.25,26.25,25.25
2000-02-08,575300.0,25.19,25.63,25.38,24.5
2000-02-09,796600.0,24.0,25.75,25.63,23.88
2000-02-10,1114300.0,24.06,24.25,24.0,23.38
2000-02-11,1216000.0,23.25,24.13,24.0,23.25
2000-02-14,237300.0,23.38,23.5,23.25,23.06
2000-02-15,382100.0,23.38,23.63,23.31,23.06
2000-02-16,922700.0,22.31,23.56,23.38,22.06
2000-02-17,758100.0,22.63,23.94,23.38,22.63
2000-02-18,1077000.0,22.13,23.13,23.0,22.0
2000-02-22,1041500.0,22.38,22.88,22.0,22.0
2000-02-23,937900.0,23.25,23.5,22.38,22.31
2000-02-24,619500.0,22.06,23.06,23.0,22.06
2000-02-25,685000.0,23.31,24.38,22.06,22.06
2000-02-28,486000.0,23.06,24.06,23.19,22.56
2000-02-29,878600.0,24.0,24.63,22.94,22.75
2000-03-01,724400.0,22.63,24.56,24.56,22.13
2000-03-02,945000.0,22.81,23.25,22.75,22.5
2000-03-03,668200.0,22.44,22.75,22.25,22.25
2000-03-06,661200.0,22.38,22.69,22.56,22.25
2000-03-07,1092800.0,21.13,22.38,22.19,21.0
2000-03-08,485300.0,22.0,22.06,21.38,21.38
2000-03-09,394600.0,22.75,23.0,21.88,21.5
2000-03-10,476600.0,21.81,22.69,22.56,21.56
2000-03-13,490100.0,21.31,21.81,21.81,21.06
