date,5. volume,4. close,2. high,1. open,3. low
2015-04-21,539151.0,25.09,25.22,25.22,25.05
2015-04-22,473008.0,25.35,25.5,25.5,25.13
2015-04-23,240.0,25.35,25.35,25.35,25.35
2015-04-24,14780.0,25.5099,25.62,25.52,25.48
2015-04-27,7185.0,25.08,25.63,25.57,25.03
2015-04-28,15008.0,25.35,25.61,25.59,25.05
2015-04-29,100.0,25.47,25.47,25.47,25.47
2015-04-30,0.0,25.47,25.47,25.47,25.47
2015-05-01,3734.0,24.7904,24.7904,24.7,24.7
2015-05-04,450.0,24.92,24.9483,24.9483,24.92
2015-05-05,602.0,24.72,24.7958,24.7958,24.7
2015-05-06,4000.0,24.641,24.7399,24.7099,24.641
2015-05-07,1434.0,24.8099,24.8099,24.7,24.7
2015-05-08,316.0,24.88,24.88,24.88,24.88
2015-05-11,300.0,25.01,25.07,25.07,25.01
2015-05-12,4464.0,24.5858,24.6,24.6,24.45
2015-05-13,560.0,24.65,24.8688,24.8688,24.65
2015-05-14,3276.0,24.87,24.9,24.8895,24.87
2015-05-15,600.0,24.88,24.88,24.8612,24.8612
2015-05-18,7380.0,24.87,24.9488,24.9488,24.8699
2015-05-19,3225.0,25.02,25.05,24.997,24.997
2015-05-20,800.0,25.1,25.1,25.02,25.02
2015-05-21,875.0,25.25,25.2591,25.2591,25.25
2015-05-22,200.0,25.2196,25.25,25.25,25.2196
2015-05-26,900.0,24.81,25.0125,25.0125,24.79
2015-05-27,300.0,25.1199,25.1199,25.1199,25.1199
2015-05-28,559.0,25.0,25.12,25.12,24.9994
2015-05-29,925.0,25.05,25.05,25.0421,25.0421
2015-06-01,100.0,25.14,25.14,25.14,25.14
2015-06-02,123.0,25.2783,25.2783,25.2783,25.2783
2015-06-03,84021.0,25.5348,25.6,25.4368,25.4368
2015-06-04,29693.0,25.348,25.436,25.436,25.34
2015-06-05,5000.0,25.302,25.34,25.32,25.27
2015-06-08,0.0,25.302,25.302,25.302,25.302
2015-06-09,20568.0,25.25,25.28,25.19,25.19
2015-06-10,25495.0,25.57,25.5799,25.5799,25.57
2015-06-11,25760.0,25.5899,25.5899,25.49,25.4399
2015-06-12,745.0,25.5899,25.5899,25.468,25.468
2015-06-15,32708.0,25.57,25.59,25.19,25.19
2015-06-16,28700.0,25.47,25.47,25.47,25.47
2015-06-17,9030.0,25.49,25.76,25.76,25.49
2015-06-18,1000.0,25.7499,25.75,25.75,25.7499
2015-06-19,400.0,25.6,25.65,25.65,25.6
2015-06-22,0.0,25.6,25.6,25.6,25.6
2015-06-23,508.0,25.74,25.74,25.7,25.7
2015-06-24,9357.0,25.79,26.47,26.47,25.77
2015-06-25,2011.0,25.31,25.47,25.47,25.26
2015-06-26,820.0,25.08,25.08,25.08,25.08
2015-06-29,0.0,25.08,25.08,25.08,25.08
2015-06-30,1270.0,24.7899,24.7899,24.7899,24.7899
2015-07-01,0.0,24.7899,24.7899,24.7899,24.7899
2015-07-02,0.0,24.7899,24.7899,24.7899,24.7899
2015-07-06,8.0,24.7899,24.7899,24.7899,24.7899
2015-07-07,3470.0,24.6,24.6,24.11,24.07
2015-07-08,2.0,24.6,24.6,24.6,24.6
2015-07-09,194.0,24.6,24.6,24.6,24.6
2015-07-10,2377.0,24.9,24.9,24.68,24.68
2015-07-13,1100.0,25.06,25.068,24.98,24.98
2015-07-14,30170.0,25.2,25.2,25.1,25.1
2015-07-15,32347.0,24.9453,25.1432,25.1,24.9453
2015-07-16,1150.0,25.1099,25.1099,25.07,25.0427
2015-07-17,400.0,25.02,25.04,25.04,25.02
2015-07-20,500.0,25.0,25.0,25.0,25.0
2015-07-21,1730.0,25.1076,25.1076,25.04,25.04
2015-07-22,0.0,25.1076,25.1076,25.1076,25.1076
2015-07-23,1400.0,25.07,25.49,25.49,25.07
2015-07-24,0.0,25.07,25.07,25.07,25.07
2015-07-27,1851.0,24.3199,24.3199,24.31,24.29
2015-07-28,2810.0,24.4799,24.4799,24.15,24.07
2015-07-29,100.0,24.5299,24.5299,24.5299,24.5299
2015-07-30,4301.0,24.56,24.6,24.44,24.44
2015-07-31,162.0,24.4699,24.4699,24.4699,24.4699
2015-08-03,1571.0,24.25,24.51,24.3,24.18
2015-08-04,389.0,24.3401,24.3401,24.3401,24.3401
2015-08-05,155.0,24.3401,24.3401,24.3401,24.3401
2015-08-06,0.0,24.3401,24.3401,24.3401,24.3401
2015-08-07,0.0,24.3401,24.3401,24.3401,24.3401
2015-08-10,1335.0,24.97,24.97,24.78,24.7701
2015-08-11,1773.0,24.77,24.88,24.88,24.77
2015-08-12,85.0,24.77,24.77,24.77,24.77
2015-08-13,0.0,24.77,24.77,24.77,24.77
2015-08-14,135.0,24.42,24.42,24.42,24.42
2015-08-17,0.0,24.42,24.42,24.42,24.42
2015-08-18,430.0,24.09,24.09,24.09,24.09
2015-08-19,250.0,23.83,23.83,23.83,23.83
2015-08-20,942.0,23.41,23.41,23.41,23.41
2015-08-21,1631.0,22.56,22.73,22.73,22.56
2015-08-24,1700.0,21.76,21.8,21.8,21.75
2015-08-25,3552.0,22.225,22.7099,21.62,21.62
2015-08-26,1766.0,22.33,22.35,22.35,22.3
2015-08-27,0.0,22.33,22.33,22.33,22.33
2015-08-28,0.0,22.33,22.33,22.33,22.33
2015-08-31,0.0,22.33,22.33,22.33,22.33
2015-09-01,4352.0,22.88,23.59,23.59,22.87
2015-09-02,422.0,22.8399,22.84,22.84,22.8399
2015-09-03,3580.0,23.3,23.36,23.36,23.3
2015-09-04,0.0,23.3,23.3,23.3,23.3
2015-09-08,881.0,23.39,23.66,23.66,23.1701
2015-09-09,1085.0,23.51,23.65,23.65,23.51
2015-09-10,1230.0,23.1599,23.16,23.1599,23.1599
2015-09-11,900.0,23.0,23.02,23.02,23.0
2015-09-14,0.0,23.0,23.0,23.0,23.0
2015-09-15,0.0,23.0,23.0,23.0,23.0
2015-09-16,2000.0,23.175,23.2,23.19,23.16
2015-09-17,3005.0,23.7699,23.7699,23.21,23.21
2015-09-18,0.0,23.7699,23.7699,23.7699,23.7699
2015-09-21,3466.0,23.0699,23.07,23.03,23.02
2015-09-22,0.0,23.0699,23.0699,23.0699,23.0699
2015-09-23,200.0,22.4702,22.4702,22.42,22.42
2015-09-24,0.0,22.4702,22.4702,22.4702,22.4702
2015-09-25,0.0,22.4702,22.4702,22.4702,22.4702
2015-09-28,684.0,21.52,21.52,21.52,21.52
2015-09-29,7044.0,21.19,22.47,22.47,21.19
2015-09-30,7858.0,21.4236,21.4236,21.09,21.08
2015-10-01,544.0,21.17,21.33,21.33,21.12
2015-10-02,0.0,21.17,21.17,21.17,21.17
2015-10-05,1323.0,22.4999,22.5,22.2499,22.2
2015-10-06,6509.0,22.5,22.57,22.57,22.43
2015-10-07,1477.0,22.93,23.09,23.09,22.65
2015-10-08,0.0,22.93,22.93,22.93,22.93
2015-10-09,1600.0,23.17,23.22,23.22,23.17
2015-10-12,700.0,23.232,23.232,23.232,23.232
2015-10-13,250.0,22.81,23.26,23.26,22.81
2015-10-14,0.0,22.81,22.81,22.81,22.81
2015-10-15,0.0,22.81,22.81,22.81,22.81
2015-10-16,250.0,22.8,22.8,22.8,22.8
2015-10-19,810.0,22.664,22.756,22.756,22.664
2015-10-20,18698.0,22.6799,22.816,22.816,22.47
2015-10-21,700.0,22.39,22.7299,22.7299,22.39
2015-10-22,0.0,22.39,22.39,22.39,22.39
2015-10-23,1110.0,22.6563,23.0,23.0,22.56
2015-10-26,466.0,22.4799,22.48,22.48,22.4799
2015-10-27,0.0,22.4799,22.4799,22.4799,22.4799
2015-10-28,300.0,22.456,22.456,22.456,22.456
2015-10-29,0.0,22.456,22.456,22.456,22.456
2015-10-30,10.0,22.456,22.456,22.456,22.456
2015-11-02,0.0,22.456,22.456,22.456,22.456
2015-11-03,164.0,23.139,23.139,23.139,23.139
2015-11-04,300.0,22.88,22.88,22.88,22.88
2015-11-05,500.0,23.0865,23.0865,23.086,23.086
2015-11-06,0.0,23.0865,23.0865,23.0865,23.0865
2015-11-09,0.0,23.0865,23.0865,23.0865,23.0865
2015-11-10,355.0,22.59,22.725,22.725,22.59
2015-11-11,1210.0,22.2901,22.85,22.85,22.28
2015-11-12,1494.0,22.21,22.2123,22.168,22.11
2015-11-13,0.0,22.21,22.21,22.21,22.21
2015-11-16,0.0,22.21,22.21,22.21,22.21
2015-11-17,3444.0,22.1837,22.1837,22.0426,22.016
2015-11-18,0.0,22.1837,22.1837,22.1837,22.1837
2015-11-19,0.0,22.1837,22.1837,22.1837,22.1837
2015-11-20,0.0,22.1837,22.1837,22.1837,22.1837
2015-11-23,0.0,22.1837,22.1837,22.1837,22.1837
2015-11-24,1359.0,22.3651,22.43,22.246,22.246
2015-11-25,800.0,22.718,22.718,22.692,22.6906
2015-11-27,0.0,22.718,22.718,22.718,22.718
2015-11-30,1975.0,22.855,22.855,22.699,22.699
2015-12-01,2498.0,22.9065,22.9065,22.711,22.711
2015-12-02,0.0,22.9065,22.9065,22.9065,22.9065
2015-12-03,2631.0,22.82,22.82,21.76,21.76
2015-12-04,125.0,22.4942,22.4942,22.4942,22.4942
2015-12-07,0.0,22.4942,22.4942,22.4942,22.4942
2015-12-08,1197.0,22.064,22.14,22.14,22.064
2015-12-09,300.0,22.2565,22.31,22.204,22.204
2015-12-10,41267.0,22.08,22.15,21.9501,21.95
2015-12-11,293833.0,21.61,21.86,21.81,21.46
2015-12-14,50161.0,21.24,21.43,21.406,21.22
2015-12-15,8462.0,21.436,21.559,21.32,21.267
2015-12-16,369.0,21.77,21.77,21.4801,21.4801
2015-12-17,1828.0,21.8,21.89,21.89,21.8
2015-12-18,1847.0,21.57,21.84,21.825,21.57
2015-12-21,313.0,21.9,21.9,21.9,21.9
2015-12-22,0.0,21.9,21.9,21.9,21.9
2015-12-23,0.0,21.9,21.9,21.9,21.9
2015-12-24,0.0,21.9,21.9,21.9,21.9
2015-12-28,20.0,21.9,21.9,21.9,21.9
2015-12-29,0.0,21.9,21.9,21.9,21.9
2015-12-30,0.0,21.9,21.9,21.9,21.9
2015-12-31,163.0,21.945,21.945,21.945,21.945
2016-01-04,829.0,21.33,21.36,21.36,21.33
2016-01-05,0.0,21.33,21.33,21.33,21.33
2016-01-06,0.0,21.33,21.33,21.33,21.33
2016-01-07,0.0,21.33,21.33,21.33,21.33
2016-01-08,0.0,21.33,21.33,21.33,21.33
2016-01-11,12350.0,19.5,19.65,19.65,19.5
2016-01-12,17175.0,19.5,19.75,19.75,19.49
2016-01-13,19070.0,18.83,19.7601,19.7601,18.83
2016-01-14,600.0,19.3,19.3,19.3,19.3
2016-01-15,0.0,19.3,19.3,19.3,19.3
2016-01-19,15706.0,18.7713,19.17,19.17,18.62
2016-01-20,89572.0,18.85,18.87,18.62,18.6
2016-01-21,92651.0,19.0,19.102,19.0199,18.8699
2016-01-22,59564.0,19.44,19.59,19.59,19.31
2016-01-25,156686.0,19.12,19.41,19.36,18.97
2016-01-26,6422.0,19.484,19.56,19.259,18.3501
2016-01-27,20675.0,19.34,19.52,19.41,19.275
2016-01-28,28770.0,19.32,19.38,19.352,19.315
2016-01-29,101605.0,19.9,19.9,19.514,19.51
2016-02-01,19219.0,19.9499,19.9499,19.71,19.71
2016-02-02,1341.0,19.653,19.653,19.653,19.653
2016-02-03,2840.0,19.58,19.58,19.3512,19.3512
2016-02-04,600.0,19.599,19.599,19.599,19.599
2016-02-05,1500.0,19.34,19.39,19.39,19.34
2016-02-08,1369.0,18.37,18.51,18.5,18.36
2016-02-09,0.0,18.37,18.37,18.37,18.37
2016-02-10,140.0,18.723,18.723,18.723,18.723
2016-02-11,0.0,18.723,18.723,18.723,18.723
2016-02-12,0.0,18.723,18.723,18.723,18.723
2016-02-16,140.0,19.15,19.15,19.15,19.15
2016-02-17,130.0,19.791,19.791,19.791,19.791
2016-02-18,0.0,19.791,19.791,19.791,19.791
2016-02-19,0.0,19.791,19.791,19.791,19.791
2016-02-22,0.0,19.791,19.791,19.791,19.791
2016-02-23,199.0,20.248,20.248,20.248,20.248
2016-02-24,0.0,20.248,20.248,20.248,20.248
2016-02-25,0.0,20.248,20.248,20.248,20.248
2016-02-26,0.0,20.248,20.248,20.248,20.248
2016-02-29,7171.0,20.48,20.48,20.0,20.0
2016-03-01,3085.0,20.858,20.858,20.852,20.84
2016-03-02,0.0,20.858,20.858,20.858,20.858
2016-03-03,330.0,21.47,21.47,21.469,21.469
2016-03-04,4100.0,22.02,22.08,22.06,22.02
2016-03-07,16528.0,22.52,22.52,22.411,22.39
2016-03-08,2080.0,21.8,21.95,21.93,21.8
2016-03-09,70.0,21.8,21.8,21.8,21.8
2016-03-10,1670.0,21.695,21.696,21.696,21.6879
2016-03-11,168.0,22.0,22.0,22.0,22.0
2016-03-14,3017.0,22.0963,22.1199,22.046,22.002
2016-03-15,3424.0,21.46,21.63,21.57,21.46
2016-03-16,0.0,21.46,21.46,21.46,21.46
2016-03-17,0.0,21.46,21.46,21.46,21.46
2016-03-18,0.0,21.46,21.46,21.46,21.46
2016-03-21,3969.0,22.27,22.334,22.334,22.27
2016-03-22,1364.0,22.2918,22.359,22.359,22.2918
2016-03-23,286.0,21.679,21.679,21.679,21.679
2016-03-24,70.0,21.679,21.679,21.679,21.679
2016-03-28,0.0,21.679,21.679,21.679,21.679
2016-03-29,20.0,21.679,21.679,21.679,21.679
2016-03-30,225.0,21.93,22.236,22.236,21.93
2016-03-31,125.0,22.556,22.556,22.556,22.556
2016-04-01,0.0,22.556,22.556,22.556,22.556
2016-04-04,0.0,22.556,22.556,22.556,22.556
2016-04-05,1275.0,21.77,21.8045,21.8045,21.77
2016-04-06,125.0,22.072,22.072,22.072,22.072
2016-04-07,4100.0,21.8,21.8,21.756,21.752
2016-04-08,125.0,21.944,21.944,21.944,21.944
2016-04-11,545.0,21.7099,21.8699,21.8699,21.7099
2016-04-12,200.0,21.63,21.63,21.54,21.54
2016-04-13,310.0,22.118,22.118,22.118,22.118
2016-04-14,942.0,22.22,22.22,22.22,22.22
2016-04-15,2840.0,21.91,21.9165,21.904,21.904
2016-04-18,4992.0,21.9,21.98,21.75,21.75
2016-04-19,1841.0,21.9,22.13,22.13,21.851
2016-04-20,595.0,21.8999,21.8999,21.8999,21.8999
2016-04-21,5880.0,21.7,21.9599,21.9599,21.64
2016-04-22,175.0,22.09,22.09,22.09,22.09
2016-04-25,40.0,22.09,22.09,22.09,22.09
2016-04-26,0.0,22.09,22.09,22.09,22.09
2016-04-27,11998.0,21.969,22.2,22.2,21.969
2016-04-28,0.0,21.969,21.969,21.969,21.969
2016-04-29,2125.0,21.77,21.77,21.764,21.764
2016-05-02,105.0,21.77,21.77,21.77,21.77
2016-05-03,0.0,21.77,21.77,21.77,21.77
2016-05-04,0.0,21.77,21.77,21.77,21.77
2016-05-05,100.0,21.074,21.074,21.074,21.074
2016-05-06,10.0,21.074,21.074,21.074,21.074
2016-05-09,1981.0,21.1913,21.1913,21.0006,21.0006
2016-05-10,822.0,21.355,21.355,21.306,21.306
2016-05-11,0.0,21.355,21.355,21.355,21.355
2016-05-12,0.0,21.355,21.355,21.355,21.355
2016-05-13,0.0,21.355,21.355,21.355,21.355
2016-05-16,946.0,20.99,20.99,20.9599,20.9599
2016-05-17,7365.0,21.1001,21.21,21.079,21.079
2016-05-18,6540.0,20.748,20.89,20.78,20.69
2016-05-19,1160.0,20.4799,20.76,20.7432,20.4799
2016-05-20,0.0,20.4799,20.4799,20.4799,20.4799
2016-05-23,1425.0,20.792,20.792,20.792,20.792
2016-05-24,1481.0,20.91,20.91,20.91,20.91
2016-05-25,190.0,21.52,21.52,21.52,21.52
2016-05-26,12758.0,21.43,21.47,21.43,21.43
2016-05-27,0.0,21.43,21.43,21.43,21.43
2016-05-31,841.0,21.6663,21.71,21.621,21.621
2016-06-01,0.0,21.6663,21.6663,21.6663,21.6663
2016-06-02,0.0,21.6663,21.6663,21.6663,21.6663
2016-06-03,300.0,21.6499,21.6499,21.6499,21.6499
2016-06-06,88.0,21.6499,21.6499,21.6499,21.6499
2016-06-07,125.0,22.14,22.14,22.14,22.14
2016-06-08,0.0,22.14,22.14,22.14,22.14
2016-06-09,1000.0,21.958,21.958,21.95,21.95
2016-06-10,150.0,21.472,21.472,21.472,21.472
2016-06-13,125.0,21.601,21.601,21.601,21.601
