date,5. volume,4. close,2. high,1. open,3. low
2012-06-27,8454231.0,23.75,24.0,23.0,22.58
2012-06-28,799272.0,24.2,24.44,23.5,23.31
2012-06-29,189589.0,24.07,24.62,24.2,23.67
2012-07-02,199700.0,24.3,24.54,23.91,23.7
2012-07-03,98475.0,24.07,24.88,24.13,24.0
2012-07-05,128555.0,24.155,24.23,24.0,23.75
2012-07-06,354454.0,24.0,24.35,24.3,23.92
2012-07-09,180776.0,24.35,24.68,24.0,23.9
2012-07-10,136283.0,24.35,24.66,24.36,24.31
2012-07-11,81785.0,24.35,24.5,24.25,24.0
2012-07-12,147727.0,24.52,24.52,24.25,24.225
2012-07-13,95754.0,24.57,24.9,24.45,24.45
2012-07-16,48386.0,24.49,24.65,24.65,24.3084
2012-07-17,154210.0,25.31,25.41,24.49,24.33
2012-07-18,41212.0,25.35,25.49,25.25,25.14
2012-07-19,47079.0,25.59,25.64,25.45,25.3
2012-07-20,19162.0,25.65,25.65,25.4,25.34
2012-07-23,364285.0,26.26,26.5,25.6,25.57
2012-07-24,124758.0,26.63,27.08,26.4,26.4
2012-07-25,1044914.0,26.51,26.75,26.75,26.4
2012-07-26,113670.0,26.6,26.9,26.89,26.27
2012-07-27,563390.0,26.229,26.8,26.8,25.98
2012-07-30,89852.0,26.53,26.71,26.71,26.24
2012-07-31,52774.0,26.4,26.71,26.71,26.29
2012-08-01,100.0,26.56,26.56,26.56,26.56
2012-08-02,90935.0,26.4,26.54,26.21,26.21
2012-08-03,65559.0,26.71,26.75,26.71,26.39
2012-08-06,64527.0,26.7,26.8799,26.75,26.211
2012-08-07,30734.0,26.47,26.783,26.7,26.45
2012-08-08,70419.0,26.3,26.4,26.33,26.18
2012-08-09,72120.0,26.37,26.45,26.22,26.22
2012-08-10,56881.0,26.24,26.42,26.32,26.11
2012-08-13,104841.0,26.25,26.43,26.14,26.11
2012-08-14,115908.0,26.58,26.73,26.4,26.15
2012-08-15,116447.0,26.65,26.87,26.65,26.544
2012-08-16,167233.0,26.7,27.28,26.62,26.45
2012-08-17,148765.0,27.29,27.3,26.43,26.37
2012-08-20,62462.0,27.1,27.349,27.33,26.7
2012-08-21,33630.0,26.93,27.25,27.2,26.68
2012-08-22,31265.0,26.85,26.97,26.83,26.61
2012-08-23,15805.0,26.82,27.14,26.79,26.71
2012-08-24,32461.0,26.84,26.96,26.82,26.65
2012-08-27,188024.0,26.89,26.958,26.92,26.81
2012-08-28,47069.0,26.8,27.0843,26.79,26.65
2012-08-29,20612.0,26.9,26.95,26.8,26.8
2012-08-30,50819.0,26.82,26.91,26.79,26.79
2012-08-31,28538.0,27.46,27.47,26.96,26.8101
2012-09-04,236138.0,27.97,28.77,27.86,27.66
2012-09-05,220927.0,27.99,28.16,27.85,27.71
2012-09-06,74721.0,27.99,28.34,28.05,27.96
2012-09-07,160126.0,28.09,28.34,28.0,27.98
2012-09-10,89936.0,28.32,28.43,28.25,27.771
2012-09-11,92280.0,28.74,28.82,28.28,28.26
2012-09-12,341024.0,28.34,29.01,28.83,27.98
2012-09-13,174469.0,28.65,28.88,28.02,28.02
2012-09-14,142773.0,28.94,29.05,28.7,28.12
2012-09-17,66127.0,28.91,29.09,29.0,28.55
2012-09-18,25075.0,28.89,28.89,28.83,28.335
2012-09-19,366283.0,29.49,29.87,28.98,28.98
2012-09-20,66527.0,30.0,30.72,29.28,29.198
2012-09-21,52344.0,29.85,30.449,30.15,29.63
2012-09-24,94018.0,29.11,29.399,29.03,28.88
2012-09-25,56949.0,28.94,29.2,29.17,28.89
2012-09-26,69413.0,28.39,28.78,28.78,28.25
2012-09-27,147016.0,28.24,28.34,28.34,27.53
2012-09-28,92460.0,28.8,28.89,28.24,27.95
2012-10-01,131951.0,29.6,30.0,28.78,28.59
2012-10-02,76653.0,30.04,30.13,29.48,29.14
2012-10-03,103370.0,30.14,30.49,30.49,29.87
2012-10-04,62335.0,30.07,30.51,30.13,29.59
