date,5. volume,4. close,2. high,1. open,3. low
2015-07-01,5811895.0,19.25,20.42,18.0,17.69
2015-07-02,3299113.0,23.5,25.9975,22.84,21.65
2015-07-06,1405399.0,24.06,26.0,25.0,23.8
2015-07-07,770904.0,22.28,24.65,24.65,21.8
2015-07-08,401751.0,22.02,22.8,22.0,21.8
2015-07-09,255814.0,22.52,22.759,22.37,21.95
2015-07-10,378009.0,22.28,23.0,22.98,22.05
2015-07-13,624091.0,22.95,23.7487,23.3,22.85
2015-07-14,345989.0,22.75,23.3475,23.26,22.7
2015-07-15,253171.0,22.61,23.0,22.8,22.56
2015-07-16,436741.0,21.0,22.94,22.83,21.0
2015-07-17,333549.0,21.05,21.1,20.58,20.1
2015-07-20,286664.0,21.41,21.75,21.35,21.05
2015-07-21,133497.0,21.12,21.46,21.4,20.81
2015-07-22,166166.0,22.3,22.56,20.98,20.8401
2015-07-23,76390.0,22.51,22.7,22.7,22.35
2015-07-24,143191.0,22.12,22.7,22.7,21.8
2015-07-27,205292.0,23.13,23.24,21.82,21.63
2015-07-28,189963.0,22.39,23.5,23.43,22.1
2015-07-29,119727.0,22.36,23.3,22.46,22.06
2015-07-30,148839.0,22.32,22.93,22.3,21.24
2015-07-31,119604.0,23.08,23.3799,22.37,22.3675
2015-08-03,582754.0,25.49,26.46,23.5,23.3
2015-08-04,288248.0,25.33,26.2,26.17,24.75
2015-08-05,206283.0,25.78,26.93,25.38,25.35
2015-08-06,387388.0,25.53,25.84,25.84,24.84
2015-08-07,291290.0,24.9,25.55,25.51,24.82
2015-08-10,243393.0,24.5,25.16,24.97,24.07
2015-08-11,649069.0,23.02,24.96,23.82,22.08
2015-08-12,310332.0,23.3,23.5,22.4,22.29
2015-08-13,414255.0,22.24,24.4836,23.5,22.18
2015-08-14,165088.0,22.03,22.8804,22.1,21.98
2015-08-17,339328.0,22.23,22.56,22.1,21.5
2015-08-18,346978.0,22.99,23.1999,22.13,22.13
2015-08-19,335070.0,22.55,23.05,22.66,22.05
2015-08-20,188102.0,21.87,22.55,22.41,21.83
2015-08-21,416839.0,21.32,22.0,21.37,20.4
2015-08-24,342367.0,19.63,20.958,19.83,19.1101
2015-08-25,289331.0,20.0,20.49,20.33,19.91
2015-08-26,353644.0,19.35,20.49,20.43,19.22
2015-08-27,215025.0,19.24,20.2,19.39,19.08
2015-08-28,142026.0,19.78,20.05,19.16,19.16
2015-08-31,2114617.0,16.0,17.4099,16.0,15.5549
2015-09-01,384995.0,15.56,15.88,15.59,15.2503
2015-09-02,573909.0,14.18,15.9899,15.67,14.01
2015-09-03,518410.0,14.23,14.99,14.14,14.0
2015-09-04,473396.0,14.18,14.45,14.13,13.57
2015-09-08,340093.0,14.53,14.81,14.35,14.27
2015-09-09,290575.0,14.54,14.93,14.74,14.29
2015-09-10,365500.0,14.72,14.83,14.66,14.5
2015-09-11,571335.0,14.56,14.964,14.76,14.34
