date,5. volume,4. close,2. high,1. open,3. low
2017-12-15,175067.0,6.05,6.3621,5.97,5.7007
2017-12-18,2657566.0,6.82,9.239,6.05,6.05
2017-12-19,654904.0,6.87,7.6,6.96,6.71
2017-12-20,196696.0,6.42,7.1744,6.9,6.11
2017-12-21,170249.0,6.51,7.0396,7.02,6.31
2017-12-22,58877.0,6.2,6.63,6.51,6.139
2017-12-26,46960.0,6.42,6.45,6.15,6.15
2017-12-27,311926.0,6.95,7.4,6.48,6.46
2017-12-28,121637.0,7.0,7.17,6.95,6.5922
2017-12-29,315066.0,7.58,7.6462,7.04,7.035
2018-01-02,342547.0,8.37,8.4688,7.68,7.613
2018-01-03,271926.0,8.86,9.42,8.6,8.5579
2018-01-04,532776.0,9.09,9.8,9.1,8.06
2018-01-05,148121.0,9.38,9.66,9.42,9.08
2018-01-08,107316.0,9.4699,10.09,9.8,8.91
2018-01-09,162067.0,8.08,9.5802,9.5,7.6
2018-01-10,271748.0,8.24,9.4222,9.27,8.11
2018-01-11,140952.0,7.93,8.38,8.38,7.392
2018-01-12,694860.0,6.92,8.79,8.6,6.72
2018-01-16,128622.0,6.95,7.1581,6.83,6.5
2018-01-17,142008.0,6.65,6.98,6.92,6.58
2018-01-18,85411.0,6.45,6.869,6.59,6.21
2018-01-19,94998.0,5.82,6.528,6.528,5.77
2018-01-22,129416.0,5.42,5.82,5.79,5.2
2018-01-23,112355.0,5.04,5.45,5.45,4.89
2018-01-24,224527.0,4.92,5.45,5.21,4.73
2018-01-25,85780.0,5.02,5.24,4.95,4.81
2018-01-26,125031.0,5.16,5.3699,5.22,4.9
2018-01-29,63755.0,5.02,5.29,5.16,4.92
2018-01-30,47862.0,4.79,5.0,4.99,4.75
2018-01-31,103899.0,4.36,4.878,4.78,4.2896
2018-02-01,44307.0,4.39,4.575,4.37,4.37
2018-02-02,53826.0,4.36,4.58,4.38,4.03
2018-02-05,76177.0,4.39,4.629,4.01,4.0
2018-02-06,24716.0,4.39,4.45,4.4,4.09
2018-02-07,26596.0,4.17,4.42,4.4,4.16
2018-02-08,29037.0,4.0,4.37,4.37,4.0
2018-02-09,30654.0,3.68,4.0886,3.99,3.6472
2018-02-12,110182.0,4.04,4.78,3.78,3.78
2018-02-13,27594.0,4.06,4.4113,4.16,4.05
2018-02-14,39931.0,4.24,4.35,4.0,4.0
2018-02-15,26826.0,4.28,4.581,4.4321,4.14
2018-02-16,35099.0,4.2,4.4426,4.31,4.05
2018-02-20,13523.0,4.09,4.33,4.1673,4.0267
2018-02-21,8779.0,4.19,4.2119,4.0,4.0
2018-02-22,27896.0,4.02,4.249,4.22,4.0
2018-02-23,8067.0,4.03,4.13,4.13,4.02
2018-02-26,67721.0,4.21,4.37,4.18,4.18
2018-02-27,28536.0,4.05,4.35,4.3108,4.05
2018-02-28,21611.0,4.06,4.2738,4.19,4.05
2018-03-01,28204.0,4.1,4.225,4.11,4.1
2018-03-02,132836.0,4.54,4.7499,4.2,4.2
2018-03-05,160897.0,4.78,4.92,4.6,4.6
2018-03-06,121790.0,4.96,5.0392,4.9,4.8
2018-03-07,131603.0,5.12,5.2079,5.0,5.0
2018-03-08,84569.0,5.05,5.48,5.48,5.0101
2018-03-09,233286.0,5.08,5.5,5.14,5.0
2018-03-12,38650.0,4.83,5.11,5.11,4.71
2018-03-13,34361.0,4.58,4.8899,4.87,4.501
2018-03-14,33641.0,4.33,4.5556,4.54,4.33
2018-03-15,47931.0,4.33,4.61,4.36,4.24
2018-03-16,30084.0,4.36,4.48,4.3,4.3
2018-03-19,18043.0,4.26,4.5199,4.5199,4.26
2018-03-20,40844.0,4.11,4.42,4.42,4.06
2018-03-21,27423.0,4.3,4.3,4.11,4.11
2018-03-22,12332.0,4.14,4.34,4.34,4.14
2018-03-23,45781.0,3.76,4.24,4.24,3.58
2018-03-26,20255.0,3.81,4.01,4.01,3.81
2018-03-27,7287.0,3.84,4.0699,3.84,3.8
2018-03-28,32516.0,3.5,3.8,3.8,3.5
2018-03-29,169542.0,3.28,3.7899,3.7899,3.2
2018-04-02,99540.0,3.36,3.48,3.37,3.12
2018-04-03,109672.0,3.22,3.3999,3.37,3.1
2018-04-04,57195.0,3.12,3.24,3.24,3.0
2018-04-05,21123.0,3.31,3.4,3.16,3.16
2018-04-06,74099.0,3.11,3.59,3.33,3.07
2018-04-09,39559.0,3.18,3.38,3.3065,3.121
2018-04-10,42492.0,3.3848,3.42,3.32,3.2036
2018-04-11,75050.0,3.52,4.149,3.55,3.5
2018-04-12,11895.0,3.54,3.75,3.45,3.3
2018-04-13,18326.0,3.51,3.73,3.63,3.3509
2018-04-16,12046.0,3.45,3.63,3.58,3.41
2018-04-17,35987.0,3.38,3.66,3.58,3.22
2018-04-18,8598.0,3.44,3.5092,3.38,3.25
2018-04-19,7374.0,3.41,3.5692,3.56,3.34
2018-04-20,13310.0,3.26,3.47,3.43,3.26
2018-04-23,9910.0,3.22,3.4992,3.37,3.22
2018-04-24,5782.0,3.16,3.38,3.3,3.137
2018-04-25,3017.0,3.17,3.37,3.22,3.13
2018-04-26,8597.0,3.18,3.23,3.17,3.11
2018-04-27,10882.0,3.2,3.3003,3.12,3.12
2018-04-30,44029.0,3.3184,3.45,3.21,3.0208
2018-05-01,7733.0,3.13,3.2936,3.22,3.0793
2018-05-02,1243009.0,3.52,6.35,3.17,3.121
2018-05-03,4234862.0,4.3,6.12,4.15,4.0
2018-05-04,303515.0,3.56,4.1882,4.17,3.55
2018-05-07,128872.0,3.69,3.93,3.56,3.48
2018-05-08,659025.0,4.25,4.86,4.65,4.04
2018-05-09,134233.0,3.68,4.3,4.3,3.67
2018-05-10,111239.0,3.95,4.01,3.68,3.68
2018-05-11,445668.0,4.23,4.61,4.0,4.0
2018-05-14,468999.0,4.52,4.87,4.23,4.201
2018-05-15,307116.0,4.27,4.83,4.35,4.1401
2018-05-16,61026.0,4.1,4.3399,4.25,4.03
