date,5. volume,4. close,2. high,1. open,3. low
2012-07-20,7016100.0,53.13,62.07,55.15,53.1
2012-07-23,788400.0,51.51,54.0,52.6,51.1
2012-07-24,716800.0,55.5,56.0,52.0,51.52
2012-07-25,599700.0,58.95,59.0,56.5,55.3
2012-07-26,427800.0,59.88,61.85,59.78,58.081
2012-07-27,153400.0,57.0,60.88,60.88,57.0
2012-07-30,276400.0,55.0,56.86,56.86,53.92
2012-07-31,285400.0,57.14,57.14,55.0,52.21
2012-08-01,110900.0,56.18,58.72,58.72,55.14
2012-08-02,166000.0,55.1,60.0,55.68,53.27
2012-08-03,290900.0,54.79,56.8953,56.65,54.25
2012-08-06,156300.0,54.78,55.9225,55.7,53.68
2012-08-07,365800.0,56.8,57.44,55.0,54.5201
2012-08-08,503900.0,60.93,61.0,56.2,55.874
2012-08-09,292700.0,61.33,62.46,61.0,59.86
2012-08-10,285100.0,61.32,63.97,61.0,60.49
2012-08-13,222000.0,62.72,63.08,61.1,60.0
2012-08-14,473700.0,59.8,64.36,64.13,59.33
2012-08-15,253800.0,62.73,62.9,59.6,57.7
2012-08-16,371800.0,66.5,66.91,63.5,61.87
2012-08-17,384600.0,67.29,68.5,67.1,64.84
2012-08-20,270000.0,65.47,67.15,66.78,64.97
2012-08-21,247600.0,64.32,66.43,65.48,63.28
2012-08-22,124600.0,63.25,65.17,65.06,63.1194
2012-08-23,215300.0,64.14,64.877,63.2,62.5
2012-08-24,202900.0,64.77,65.77,63.45,63.25
2012-08-27,177000.0,63.69,65.835,65.05,62.62
2012-08-28,104200.0,63.9,64.41,63.7,62.91
2012-08-29,162000.0,64.73,65.1,64.22,63.1
2012-08-30,229900.0,63.43,66.6698,64.71,63.27
2012-08-31,92300.0,64.38,64.58,64.48,63.101
2012-09-04,767800.0,70.21,70.28,65.3,63.9
2012-09-05,473000.0,70.0,72.61,72.61,69.12
2012-09-06,224800.0,71.41,72.0,70.71,70.38
2012-09-07,589900.0,70.74,72.22,72.16,69.36
2012-09-10,1384900.0,71.75,72.6,71.51,71.13
