date,5. volume,4. close,2. high,1. open,3. low
2012-05-10,1350000.0,0.13,0.23,0.23,0.03
2012-05-11,2202000.0,0.15,0.2,0.18,0.11
2012-05-14,2271000.0,0.16,0.2,0.16,0.15
2012-05-15,1185000.0,0.15,0.17,0.16,0.13
2012-05-16,732000.0,0.13,0.15,0.15,0.11
2012-05-17,819000.0,0.12,0.15,0.13,0.11
2012-05-18,474000.0,0.11,0.13,0.13,0.11
2012-05-21,369000.0,0.11,0.14,0.11,0.09
2012-05-22,678000.0,0.09,0.11,0.11,0.09
2012-05-23,825000.0,0.11,0.12,0.08,0.08
2012-05-24,387000.0,0.11,0.12,0.12,0.09
2012-05-25,228000.0,0.1,0.11,0.1,0.09
2012-05-29,912000.0,0.09,0.11,0.11,0.08
2012-05-30,4458000.0,0.07,0.09,0.09,0.07
2012-05-31,1110000.0,0.08,0.09,0.09,0.08
2012-06-01,684000.0,0.08,0.09,0.08,0.08
2012-06-04,723000.0,0.08,0.09,0.09,0.07
2012-06-05,225000.0,0.08,0.09,0.08,0.06
2012-06-06,180000.0,0.08,0.09,0.07,0.07
2012-06-07,354000.0,0.08,0.09,0.08,0.08
2012-06-08,195000.0,0.08,0.08,0.08,0.08
2012-06-11,312000.0,0.08,0.09,0.08,0.08
2012-06-12,339000.0,0.08,0.08,0.07,0.07
2012-06-13,294000.0,0.08,0.08,0.08,0.07
2012-06-14,189000.0,0.08,0.08,0.08,0.07
2012-06-15,288000.0,0.08,0.08,0.08,0.07
2012-06-18,111000.0,0.07,0.08,0.08,0.07
2012-06-19,405000.0,0.08,0.08,0.07,0.06
2012-06-20,237000.0,0.08,0.08,0.08,0.07
2012-06-21,264000.0,0.08,0.08,0.08,0.08
2012-06-22,606000.0,0.08,0.08,0.08,0.08
2012-06-25,264000.0,0.08,0.08,0.08,0.08
2012-06-26,507000.0,0.08,0.09,0.08,0.08
2012-06-27,978000.0,0.08,0.08,0.08,0.08
2012-06-28,1611000.0,0.11,0.12,0.08,0.08
2012-06-29,1047000.0,0.13,0.14,0.11,0.09
2012-07-02,1143000.0,0.15,0.16,0.13,0.12
2012-07-03,1437000.0,0.2,0.2,0.15,0.15
2012-07-05,2745000.0,0.22,0.25,0.2,0.19
2012-07-06,1515000.0,0.18,0.22,0.22,0.18
2012-07-09,453000.0,0.02,0.02,0.02,0.02
2012-07-10,543000.0,0.02,0.02,0.02,0.02
