date,5. volume,4. close,2. high,1. open,3. low
2015-08-18,470617.0,7.97,9.0,9.0,7.6
2015-08-19,102741.0,8.16,8.29,8.05,8.0
2015-08-20,138015.0,8.39,8.8724,8.25,8.17
2015-08-21,31873.0,8.0,8.207,8.05,7.868
2015-08-24,9166.0,7.8601,8.33,7.75,7.75
2015-08-25,33821.0,8.0,8.1001,8.1,7.95
2015-08-26,19582.0,7.9999,8.1,8.045,7.9
2015-08-27,41114.0,8.25,8.25,8.25,7.9
2015-08-28,57767.0,8.0,8.2477,8.0,7.9
2015-08-31,23993.0,7.9632,8.035,7.95,7.9
2015-09-01,9129.0,7.66,8.0,7.85,7.66
2015-09-02,5635.0,7.84,8.1,8.1,7.6498
2015-09-03,21618.0,7.34,7.8,7.62,7.05
2015-09-04,5718.0,7.24,7.24,7.16,7.09
2015-09-08,5602.0,7.28,7.34,6.86,6.7501
2015-09-09,3563.0,7.05,7.4599,7.25,7.05
2015-09-10,8635.0,7.0145,7.0899,7.05,6.89
2015-09-11,4583.0,6.75,7.1076,7.001,6.75
2015-09-14,316.0,6.53,6.58,6.58,6.53
2015-09-15,600.0,6.9,6.9,6.58,6.58
2015-09-16,45648.0,6.93,7.46,7.44,6.56
2015-09-17,12689.0,6.8184,7.39,7.39,6.651
2015-09-18,4755.0,6.73,7.0,7.0,6.58
2015-09-21,10995.0,7.05,7.2,6.9643,6.7
2015-09-22,28006.0,7.35,7.4999,7.2248,7.1
2015-09-23,17155.0,7.14,7.1851,7.09,6.55
2015-09-24,8272.0,6.9622,7.12,6.84,6.7201
2015-09-25,4743.0,6.74,7.1,7.1,6.74
2015-09-28,66027.0,6.57,7.09,6.651,6.03
2015-09-29,26561.0,6.4,6.8,6.65,6.33
2015-09-30,34033.0,6.15,7.2,6.37,6.0
2015-10-01,7578.0,7.2,7.2,6.48,6.1
2015-10-02,5355.0,6.6,7.2499,6.25,6.25
2015-10-05,1010.0,6.5101,6.8999,6.5487,6.5101
2015-10-06,387.0,6.5201,6.5201,6.5201,6.5201
2015-10-07,14458.0,6.55,7.0,6.6768,6.52
2015-10-08,12800.0,6.85,6.9,6.79,6.7
2015-10-09,11585.0,6.75,6.99,6.99,6.62
2015-10-12,12025.0,6.78,7.089,6.9,6.69
2015-10-13,10849.0,6.61,6.6891,6.6,6.5
2015-10-14,6848.0,6.2995,6.7899,6.56,6.2604
2015-10-15,1356.0,6.3522,6.3522,6.04,6.0
2015-10-16,1275.0,6.2,6.35,6.34,6.2
2015-10-19,6424.0,6.35,6.77,6.2395,6.1232
2015-10-20,7831.0,6.3497,6.95,6.88,6.15
2015-10-21,22286.0,6.12,6.74,6.74,6.01
2015-10-22,39554.0,6.855,7.3,7.25,6.75
2015-10-23,47990.0,6.81,7.18,6.77,6.4
