date,5. volume,4. close,2. high,1. open,3. low
2000-01-03,36000.0,54800.0,56100.0,56100.0,53800.0
2000-01-04,44000.0,52000.0,53800.0,53700.0,52000.0
2000-01-05,51000.0,53200.0,54700.0,51700.0,51700.0
2000-01-06,57000.0,55000.0,55000.0,53300.0,53100.0
2000-01-07,67000.0,56500.0,56500.0,55600.0,55200.0
2000-01-10,31000.0,56000.0,58000.0,57300.0,56000.0
2000-01-11,28000.0,54600.0,55600.0,55600.0,54100.0
2000-01-12,37000.0,53600.0,54600.0,54600.0,53100.0
2000-01-13,12000.0,54400.0,54400.0,53800.0,53800.0
2000-01-14,31000.0,52200.0,55000.0,55000.0,52000.0
2000-01-18,62000.0,52000.0,52700.0,52200.0,51600.0
2000-01-19,35000.0,52800.0,52800.0,52200.0,51800.0
2000-01-20,30000.0,53000.0,53600.0,53000.0,53000.0
2000-01-21,29000.0,52900.0,52900.0,52800.0,52300.0
2000-01-24,28000.0,52900.0,53700.0,53700.0,52700.0
2000-01-25,10000.0,52800.0,52900.0,52700.0,52700.0
2000-01-26,20000.0,53000.0,53300.0,53100.0,52600.0
2000-01-27,19000.0,52650.0,53100.0,53000.0,52600.0
2000-01-28,22000.0,52300.0,52700.0,52700.0,52000.0
2000-01-31,41000.0,51200.0,52300.0,52200.0,51000.0
2000-02-01,41000.0,51900.0,52000.0,51800.0,51400.0
2000-02-02,21000.0,50900.0,51600.0,51600.0,50900.0
2000-02-03,31000.0,51255.0,52000.0,51200.0,51000.0
2000-02-04,17000.0,51050.0,51500.0,51400.0,51050.0
2000-02-07,49000.0,51500.0,51650.0,50900.0,50800.0
2000-02-08,77000.0,50450.0,50900.0,50900.0,50100.0
2000-02-09,135000.0,48500.0,49900.0,49900.0,48000.0
2000-02-10,167000.0,47600.0,49000.0,49000.0,45900.0
2000-02-11,201000.0,45200.0,48000.0,48000.0,44500.0
2000-02-14,186000.0,43100.0,45200.0,44400.0,43000.0
