date,5. volume,4. close,2. high,1. open,3. low
2018-02-12,976569.0,0.8,0.84,0.78,0.7616
2018-02-13,816249.0,0.8225,0.84,0.84,0.7699
2018-02-14,13267.0,8.5,9.0,9.0,7.65
2018-02-15,28685.0,7.78,8.48,7.6,7.02
2018-02-16,89340.0,6.5576,7.89,7.6127,5.93
2018-02-20,61454.0,6.18,6.73,6.73,6.02
2018-02-21,48198.0,6.19,6.2999,6.22,5.6196
2018-02-22,29665.0,5.9,6.0399,5.93,5.0405
2018-02-23,39853.0,5.69,5.88,5.66,5.53
2018-02-26,18334.0,5.9001,6.28,5.74,5.74
2018-02-27,19417.0,5.63,6.23,5.5582,5.5001
2018-02-28,25294.0,5.5899,6.0899,5.63,5.51
2018-03-01,47527.0,5.3,5.8499,5.5,5.21
2018-03-02,45241.0,4.95,5.5,5.4,4.85
2018-03-05,92588.0,5.53,5.6188,4.9,4.9
2018-03-06,96854.0,5.87,6.5,5.26,5.1995
2018-03-07,58210.0,5.75,6.6999,5.93,5.48
2018-03-08,19174.0,5.77,6.0969,5.74,5.5731
2018-03-09,30286.0,5.8,6.1,5.902,5.56
2018-03-12,108572.0,6.11,6.3903,5.75,5.75
2018-03-13,111046.0,6.94,6.98,6.1226,6.05
2018-03-14,219674.0,6.92,8.05,7.0,6.8547
2018-03-15,56808.0,6.54,7.15,6.97,6.241
2018-03-16,53182.0,6.3,6.95,6.76,5.84
2018-03-19,40829.0,5.91,6.25,6.25,5.77
2018-03-20,14268.0,5.53,5.84,5.7501,5.15
2018-03-21,17958.0,5.65,5.93,5.53,5.3
2018-03-22,23254.0,5.42,6.26,5.56,5.25
2018-03-23,12682.0,5.46,6.07,5.1,5.1
2018-03-26,17892.0,5.789,5.84,5.84,5.18
2018-03-27,27285.0,5.34,5.7,5.68,5.17
2018-03-28,20605.0,5.2,5.5999,5.5999,5.11
2018-03-29,12228.0,5.3138,5.3138,5.2,5.07
2018-04-02,46414.0,5.08,5.87,5.27,5.07
2018-04-03,200779.0,6.0,6.2,5.0,5.0
2018-04-04,179001.0,5.38,6.6376,6.12,5.28
2018-04-05,75311.0,5.14,5.4,5.4,5.11
2018-04-06,29293.0,5.06,5.19,5.0456,5.04
2018-04-09,25354.0,5.01,5.24,5.19,5.0
2018-04-10,26142.0,5.27,5.289,5.08,5.0379
2018-04-11,76883.0,5.15,5.589,5.3878,5.13
2018-04-12,29596.0,5.12,5.319,5.15,5.1
2018-04-13,35169.0,5.12,5.5,5.1,5.0
2018-04-16,31360.0,5.02,5.371,5.371,4.98
2018-04-17,65766.0,5.25,5.4599,5.27,5.0624
2018-04-18,46691.0,5.37,5.5942,5.3461,5.301
2018-04-19,149943.0,5.57,5.874,5.61,5.4
2018-04-20,923135.0,5.77,6.66,6.35,5.7
2018-04-23,59735.0,5.59,5.9,5.9,5.2024
2018-04-24,30779.0,5.36,5.6437,5.48,5.2768
2018-04-25,185753.0,5.19,5.73,5.4,5.13
2018-04-26,14091.0,5.28,5.44,5.1799,5.1799
2018-04-27,23555.0,5.26,5.43,5.25,5.19
2018-04-30,23210.0,5.25,5.49,5.241,5.24
2018-05-01,24520.0,5.2,5.37,5.15,5.1
2018-05-02,24858.0,5.25,5.3467,5.1679,5.1679
2018-05-03,30209.0,5.13,5.3446,5.2018,5.12
2018-05-04,191789.0,5.445,5.69,5.14,5.14
2018-05-07,49844.0,5.19,5.508,5.47,5.1675
2018-05-08,43741.0,5.24,5.36,5.1609,5.15
2018-05-09,16703.0,5.16,5.21,5.18,5.101
2018-05-10,36156.0,5.02,5.24,5.1783,5.02
2018-05-11,12737.0,5.13,5.239,5.0763,5.02
2018-05-14,18167.0,5.155,5.24,5.19,5.02
2018-05-15,6824.0,5.13,5.195,5.179,5.02
2018-05-16,21472.0,5.06,5.275,5.17,5.06
2018-05-17,8070.0,5.08,5.16,5.0863,5.011
2018-05-18,31869.0,5.3,5.357,5.05,5.05
2018-05-21,8013.0,5.2,5.456,5.34,5.2
2018-05-22,821240.0,5.31,6.25,5.16,5.16
2018-05-23,33828.0,5.09,5.5002,5.3,5.07
2018-05-24,15664.0,5.19,5.25,5.17,5.1106
2018-05-25,11863.0,5.17,5.29,5.1,5.1
2018-05-29,24875.0,5.11,5.27,5.14,5.09
2018-05-30,24105.0,5.06,5.29,5.08,4.98
2018-05-31,39438.0,5.12,5.15,5.02,5.02
2018-06-01,69104.0,5.24,5.4,5.1741,5.12
2018-06-04,112419.0,4.28,4.5,4.47,4.11
2018-06-05,674196.0,3.36,4.51,4.41,2.76
2018-06-06,179519.0,3.54,3.5999,3.46,3.08
2018-06-07,70644.0,3.46,3.63,3.63,3.3458
2018-06-08,28895.0,3.49,3.5,3.5,3.39
