date,5. volume,4. close,2. high,1. open,3. low
2017-11-08,1062305.0,28.71,29.84,28.0,27.2
2017-11-09,200059.0,28.49,28.98,28.52,28.25
2017-11-10,57573.0,29.12,29.69,28.45,28.1
2017-11-13,9996.0,28.75,29.39,29.39,28.35
2017-11-14,39391.0,28.475,28.95,28.5,28.45
2017-11-15,89839.0,28.68,28.92,28.38,28.35
2017-11-16,61125.0,29.3,29.5,28.47,28.47
2017-11-17,41628.0,28.96,29.1,28.7,28.26
2017-11-20,23552.0,28.9,29.02,28.7143,28.5
2017-11-21,36189.0,28.93,29.0,28.79,28.53
2017-11-22,20641.0,28.77,28.88,28.76,28.61
2017-11-24,5859.0,28.44,28.9,28.9,28.44
2017-11-27,25977.0,28.64,28.85,28.5,28.42
2017-11-28,59415.0,28.89,29.0,28.76,28.6
2017-11-29,13416.0,28.95,28.95,28.95,28.7
2017-11-30,40907.0,28.71,29.49,28.95,28.51
2017-12-01,52563.0,28.93,28.965,28.75,28.6382
2017-12-04,81001.0,28.65,28.93,28.64,28.5
2017-12-05,54768.0,28.76,28.93,28.74,28.65
2017-12-06,28604.0,28.8,28.9,28.59,28.59
2017-12-07,150879.0,29.26,29.5,28.76,28.47
2017-12-08,105462.0,28.7,29.3,29.25,28.49
2017-12-11,54887.0,28.71,29.56,28.73,28.675
2017-12-12,76743.0,28.61,28.95,28.71,28.6
2017-12-13,66427.0,28.45,28.95,28.7,28.45
2017-12-14,66691.0,28.49,28.7,28.44,28.44
2017-12-15,468969.0,28.27,28.63,28.28,27.61
2017-12-18,180819.0,28.57,28.75,28.5,28.03
2017-12-19,45793.0,28.87,28.9499,28.49,28.045
2017-12-20,108497.0,29.07,29.24,28.77,28.3
2017-12-21,48334.0,29.47,29.57,29.21,28.48
2017-12-22,20467.0,29.52,29.57,29.5,28.965
2017-12-26,57360.0,29.69,29.86,29.55,29.04
2017-12-27,31154.0,29.35,29.75,29.69,29.25
2017-12-28,69553.0,30.06,30.205,29.42,29.2
2017-12-29,26270.0,29.66,30.72,30.72,29.31
2018-01-02,26773.0,29.59,29.7,29.7,29.25
2018-01-03,49335.0,29.36,29.61,29.61,29.0975
2018-01-04,44684.0,29.1,29.545,29.47,29.1
2018-01-05,77696.0,28.85,29.28,29.28,28.13
2018-01-08,79895.0,28.72,29.4734,29.1,28.5352
2018-01-09,156451.0,28.89,29.0,28.75,28.54
2018-01-10,93613.0,29.65,30.0,28.8,28.77
2018-01-11,122495.0,29.9,30.87,29.7,29.3
2018-01-12,34773.0,30.0,30.4359,29.9,29.68
2018-01-16,51603.0,29.02,30.21,30.21,28.85
2018-01-17,47174.0,29.1,29.85,29.21,28.96
2018-01-18,27663.0,29.02,29.3,29.1,28.92
2018-01-19,48355.0,29.19,29.32,28.85,28.85
2018-01-22,26906.0,29.04,29.54,29.23,28.8201
2018-01-23,28750.0,29.26,29.36,29.07,28.8115
2018-01-24,25729.0,29.02,29.3543,29.33,28.82
2018-01-25,35540.0,28.9,29.0499,29.0,28.75
