date,5. volume,4. close,2. high,1. open,3. low
2018-04-11,502.0,25.26,25.26,25.26,25.26
2018-04-12,11137.0,27.5,29.0,28.8,26.15
2018-04-13,21447.0,27.85,29.42,27.5,27.45
2018-04-16,100.0,27.05,27.05,27.05,27.05
2018-04-17,18085.0,28.9,30.0,28.88,28.88
2018-04-18,12534.0,28.0,28.9,28.9,26.72
2018-04-19,58174.0,28.0,28.99,28.0,27.5
2018-04-20,4260.0,27.85,28.4,27.21,26.25
2018-04-23,136027.0,27.0,27.95,27.0,25.0
2018-04-24,101399.0,27.51,27.51,25.6,25.0
2018-04-25,0.0,27.51,27.51,27.51,27.51
2018-04-26,84575.0,26.5,27.5,27.5,25.5
2018-04-27,539.0,26.06,26.5,26.5,26.0
2018-04-30,2236.0,26.075,26.25,26.25,25.5
2018-05-01,2345.0,26.0,26.0,25.4964,25.0001
2018-05-02,23977.0,25.7499,25.75,25.0,24.0
2018-05-03,22961.0,25.24,25.5,25.5,25.0
2018-05-04,53853.0,24.99,25.34,25.34,23.3001
2018-05-07,10050.0,25.0,25.0,24.0,24.0
2018-05-08,10728.0,25.0,25.0,24.11,24.0001
2018-05-09,3419.0,24.97,25.0,24.5,24.5
2018-05-10,578.0,25.0,25.0,25.0,24.99
2018-05-11,12547.0,24.65,24.75,24.75,24.1401
2018-05-14,10151.0,25.0,25.0,24.12,24.01
2018-05-15,7972.0,24.85,24.92,24.0001,24.0
2018-05-16,5180.0,24.38,24.69,24.69,24.0
2018-05-17,3575.0,24.35,24.48,24.33,24.04
2018-05-18,17223.0,24.39,24.89,24.49,24.0
2018-05-21,588.0,24.39,24.39,24.39,24.39
2018-05-22,20028.0,24.48,24.5,24.18,23.5
2018-05-23,24674.0,23.99,24.34,24.34,23.25
2018-05-24,32103.0,23.5,23.95,23.67,23.15
2018-05-25,25777.0,23.4,23.69,23.3,23.1
2018-05-29,8343.0,23.35,23.4,23.11,23.1
2018-05-30,21919.0,23.49,23.49,23.1001,23.1001
2018-05-31,45489.0,23.42,23.5,23.25,23.22
2018-06-01,27619.0,23.92,24.0,23.45,23.405
2018-06-04,51669.0,24.27,24.99,23.51,23.51
2018-06-05,173015.0,24.72,25.9,25.0,24.5
2018-06-06,97110.0,24.93,24.95,24.78,24.622
2018-06-07,60601.0,24.55,24.95,24.94,24.31
2018-06-08,33807.0,24.53,24.85,24.75,24.395
