date,5. volume,4. close,2. high,1. open,3. low
2015-10-01,1282604.0,7.05,7.99,7.25,7.0
2015-10-02,158479.0,7.04,7.12,6.9,6.82
2015-10-05,112246.0,7.0,7.2395,7.05,6.95
2015-10-06,61719.0,7.02,7.05,7.01,6.95
2015-10-07,40608.0,6.43,7.24,7.02,6.28
2015-10-08,30060.0,6.23,6.7504,6.52,5.74
2015-10-09,7272.0,6.15,6.35,6.35,6.02
2015-10-12,9743.0,6.46,6.77,6.11,6.11
2015-10-13,6517.0,6.3032,6.7,6.36,6.29
2015-10-14,18399.0,6.25,6.66,6.45,6.14
2015-10-15,12498.0,6.29,6.5568,6.16,6.15
2015-10-16,55831.0,6.0,6.32,6.32,6.0
2015-10-19,21773.0,5.94,6.5,6.47,5.85
2015-10-20,8161.0,5.82,5.82,5.8,5.78
2015-10-21,16299.0,5.78,5.84,5.75,5.75
2015-10-22,4886.0,5.66,5.69,5.66,5.54
2015-10-23,58195.0,5.77,5.77,5.62,5.62
2015-10-26,41683.0,6.0225,7.23,5.8,5.7
2015-10-27,6758.0,5.89,6.2,6.2,5.73
2015-10-28,3559.0,5.84,6.02,5.78,5.78
2015-10-29,97652.0,5.93,6.832,5.9999,5.85
2015-10-30,8146.0,5.78,6.3,5.78,5.7201
2015-11-02,35699.0,5.8,6.015,5.75,5.73
2015-11-03,3151.0,5.77,5.89,5.8,5.73
2015-11-04,7443.0,5.88,5.89,5.88,5.8
2015-11-05,5495.0,5.94,6.36,5.9,5.82
2015-11-06,12275.0,6.27,6.29,5.96,5.77
2015-11-09,7990.0,6.23,6.4899,6.4899,6.03
2015-11-10,5013.0,6.085,6.22,6.01,6.0
2015-11-11,5695.0,6.21,6.21,5.9,5.79
2015-11-12,9102.0,6.16,6.25,6.24,5.96
2015-11-13,10416.0,6.09,6.25,6.2,6.01
2015-11-16,25668.0,5.68,6.13,5.73,5.55
2015-11-17,4725.0,6.01,6.23,5.95,5.76
2015-11-18,2380.0,6.025,6.0499,5.95,5.85
2015-11-19,15306.0,6.16,6.2,5.912,5.85
2015-11-20,17825.0,5.86,6.2,6.14,5.68
2015-11-23,11174.0,5.85,5.95,5.95,5.66
2015-11-24,3841.0,5.84,5.94,5.9,5.81
2015-11-25,34351.0,5.94,6.19,5.8,5.64
2015-11-27,3894.0,5.97,6.0,5.71,5.71
2015-11-30,18472.0,5.73,6.0,5.99,5.6219
2015-12-01,69640.0,6.015,6.43,5.7999,5.62
2015-12-02,10060.0,6.25,6.3,6.15,5.9915
2015-12-03,7031.0,6.17,6.25,6.2,5.99
2015-12-04,3893.0,6.13,6.24,6.03,5.77
2015-12-07,12451.0,6.07,6.22,5.94,5.77
2015-12-08,14792.0,6.1799,6.19,6.05,5.75
2015-12-09,12257.0,6.4,6.4,5.9,5.9
2015-12-10,15667.0,6.6,6.98,6.51,6.5
2015-12-11,12771.0,7.1,7.25,6.8,6.8
2015-12-14,34261.0,7.99,7.99,7.1,6.795
2015-12-15,21196.0,7.89,8.0,8.0,6.551
2015-12-16,25761.0,7.6,7.99,7.91,7.2701
2015-12-17,63018.0,9.43,10.0,8.0,7.55
2015-12-18,226804.0,7.21,11.01,8.96,7.21
2015-12-21,76733.0,6.77,7.7699,7.4,6.68
2015-12-22,32679.0,6.69,7.3199,6.88,6.3
2015-12-23,14779.0,6.62,6.9699,6.9,6.33
2015-12-24,6451.0,6.5001,6.78,6.5,6.5
2015-12-28,63025.0,5.96,6.8418,6.51,5.86
2015-12-29,22670.0,6.15,6.2,6.0,5.89
2015-12-30,29332.0,5.72,6.2699,6.07,5.68
2015-12-31,38282.0,6.25,6.35,5.87,5.77
2016-01-04,8760.0,6.21,6.65,6.17,6.0001
2016-01-05,18651.0,6.1,6.48,6.09,5.87
2016-01-06,20254.0,6.23,6.55,6.14,5.95
2016-01-07,20574.0,5.8,6.42,6.42,5.8
2016-01-08,25134.0,5.6,6.06,5.8,5.55
2016-01-11,5611.0,5.64,5.9,5.8,5.6
2016-01-12,21277.0,6.005,6.46,5.78,5.74
2016-01-13,17056.0,6.0,6.45,6.09,5.96
2016-01-14,9080.0,5.85,6.0399,5.84,5.74
2016-01-15,15796.0,5.85,6.31,5.83,5.77
2016-01-19,4995.0,5.63,5.98,5.95,5.62
2016-01-20,15297.0,5.06,6.3899,6.3899,5.0
2016-01-21,21103.0,4.27,5.45,5.0,4.25
2016-01-22,3522.0,4.27,4.6699,4.08,4.08
2016-01-25,12667.0,4.52,4.69,4.69,4.425
2016-01-26,3911.0,4.67,4.6999,4.69,4.61
2016-01-27,3901.0,4.52,4.88,4.6,4.5008
2016-01-28,7632.0,4.67,4.82,4.5,4.5
2016-01-29,13999.0,4.51,5.08,4.55,4.5
2016-02-01,17258.0,4.02,4.94,4.5,4.0
2016-02-02,48736.0,3.83,4.22,4.2199,3.74
2016-02-03,8484.0,4.04,4.39,4.22,3.83
2016-02-04,10629.0,3.965,4.21,3.86,3.57
2016-02-05,8738.0,3.9101,4.35,3.95,3.9101
2016-02-08,98539.0,4.6,5.2,3.63,3.61
2016-02-09,14413.0,4.92,5.12,4.76,4.76
2016-02-10,8967.0,5.15,5.3599,5.08,5.01
2016-02-11,3055.0,5.06,5.28,5.28,4.54
2016-02-12,29640.0,4.87,5.27,5.16,4.4601
2016-02-16,13008.0,4.385,4.72,4.72,4.28
2016-02-17,26697.0,4.035,4.53,4.35,3.95
2016-02-18,5046.0,4.1008,4.18,4.05,4.0201
2016-02-19,17354.0,4.01,4.27,4.01,4.01
2016-02-22,7160.0,3.98,4.18,4.18,3.76
2016-02-23,4105.0,3.8,3.99,3.9,3.78
2016-02-24,2404.0,3.91,3.938,3.8,3.8
2016-02-25,10036.0,3.94,4.13,3.8501,3.8501
2016-02-26,6582.0,4.02,4.16,3.97,3.84
2016-02-29,17561.0,4.34,4.48,4.04,4.04
2016-03-01,5942.0,4.55,4.58,4.43,4.09
