date,5. volume,4. close,2. high,1. open,3. low
2012-01-26,415768.0,12.0,12.23,11.52,11.45
2012-01-27,73126.0,12.18,12.25,11.95,11.75
2012-01-30,16270.0,12.01,12.18,12.0,12.0
2012-01-31,42908.0,12.05,12.11,12.02,12.0
2012-02-01,17205.0,12.09,12.15,11.9,11.9
2012-02-02,31944.0,12.1,12.1,12.1,12.05
2012-02-03,19231.0,12.19,12.19,12.0201,12.0201
2012-02-06,13831.0,12.07,12.23,12.23,12.07
2012-02-07,24100.0,12.05,12.1,12.1,12.0
2012-02-08,6100.0,12.06,12.1,12.01,12.01
2012-02-09,25500.0,12.16,12.18,12.02,11.98
2012-02-10,22250.0,12.18,12.18,12.12,12.05
2012-02-13,7002.0,12.15,12.17,12.17,12.12
2012-02-14,8828.0,12.14,12.14,12.12,12.12
2012-02-15,2187.0,12.19,12.19,12.19,12.16
2012-02-16,13058.0,12.67,12.67,12.2,12.2
2012-02-17,27597.0,12.67,13.25,12.23,12.23
2012-02-21,1350.0,12.95,12.95,12.62,12.62
2012-02-22,2587.0,12.81,12.99,12.96,12.78
2012-02-23,900.0,12.99,12.99,12.9,12.9
2012-02-24,5504.0,12.29,12.95,12.94,12.22
2012-02-27,3000.0,12.6999,12.79,12.79,12.28
2012-02-28,600.0,12.69,12.7,12.4499,12.4499
2012-02-29,3100.0,12.65,12.7,12.67,12.4399
2012-03-01,1981.0,12.89,12.89,12.62,12.62
2012-03-02,100.0,12.85,12.85,12.85,12.85
2012-03-05,1650.0,12.5,12.85,12.85,12.5
2012-03-06,2900.0,12.54,12.54,12.52,12.5
2012-03-07,2222.0,12.5,12.5,12.5,12.48
2012-03-08,0.0,12.5,12.5,12.5,12.5
2012-03-09,0.0,12.5,12.5,12.5,12.5
2012-03-12,6300.0,12.35,12.5,12.5,12.35
2012-03-13,6800.0,12.68,12.7,12.44,12.44
2012-03-14,8000.0,12.7,12.7,12.48,12.48
2012-03-15,6642.0,12.48,12.5,12.5,12.43
2012-03-16,3340.0,12.5,12.5,12.46,12.46
2012-03-19,4200.0,12.45,12.55,12.51,12.41
2012-03-20,3400.0,12.41,12.5,12.4,12.4
2012-03-21,9828.0,12.95,12.95,12.5,12.5
2012-03-22,0.0,12.95,12.95,12.95,12.95
2012-03-23,1700.0,12.9,12.9,12.88,12.6
2012-03-26,15.0,12.9,12.9,12.9,12.9
2012-03-27,2400.0,12.8018,12.8018,12.53,12.53
2012-03-28,11238.0,12.9,12.9,12.8899,12.75
2012-03-29,600.0,12.75,12.82,12.82,12.75
2012-03-30,0.0,12.75,12.75,12.75,12.75
2012-04-02,1125.0,12.53,12.55,12.55,12.53
2012-04-03,0.0,12.53,12.53,12.53,12.53
2012-04-04,259.0,12.74,12.74,12.74,12.74
2012-04-05,100.0,12.53,12.53,12.53,12.53
2012-04-09,2800.0,12.5,12.57,12.57,12.5
2012-04-10,7732.0,12.4501,12.53,12.53,12.4501
2012-04-11,4810.0,12.5,12.58,12.58,12.5
2012-04-12,5100.0,12.5,12.5,12.5,12.49
2012-04-13,8547.0,12.5,12.51,12.48,12.48
2012-04-16,600.0,12.5,12.52,12.52,12.5
2012-04-17,10900.0,12.72,12.72,12.696,12.598
2012-04-18,500.0,12.71,12.71,12.69,12.69
2012-04-19,0.0,12.71,12.71,12.71,12.71
2012-04-20,0.0,12.71,12.71,12.71,12.71
2012-04-23,3900.0,12.42,12.5,12.5,12.42
2012-04-24,100.0,12.69,12.69,12.69,12.69
2012-04-25,11499.0,12.65,12.709,12.51,12.51
2012-04-26,2201.0,12.69,12.71,12.6,12.6
2012-04-27,4147.0,12.62,12.72,12.71,12.62
2012-04-30,1463.0,12.73,12.73,12.72,12.7
2012-05-01,18000.0,13.1,13.25,12.75,12.7496
2012-05-02,8800.0,13.5,13.5,13.12,13.12
2012-05-03,3600.0,13.11,13.53,13.5,13.11
2012-05-04,6031.0,13.58,13.99,13.1,13.1
2012-05-07,3050.0,14.2499,14.25,13.95,13.62
2012-05-08,10226.0,14.9,15.0,14.25,14.06
2012-05-09,1869.0,14.7999,14.82,14.82,14.1
2012-05-10,200.0,14.8,14.8,14.8,14.8
2012-05-11,2732.0,14.8,15.2,14.6,14.31
2012-05-14,800.0,14.4,14.95,14.95,14.02
2012-05-15,2230.0,14.25,14.29,14.29,13.999
2012-05-16,200.0,14.25,14.25,14.25,14.25
2012-05-17,710.0,14.45,14.6,14.6,14.095
2012-05-18,1638.0,14.25,14.5,14.5,13.63
2012-05-21,1500.0,14.0,14.6,14.6,13.79
2012-05-22,5150.0,13.78,14.68,14.13,13.78
2012-05-23,2750.0,13.996,14.0,13.75,13.51
2012-05-24,2100.0,14.4999,14.51,13.91,13.91
2012-05-25,1000.0,14.5,14.5,14.5,14.375
2012-05-29,2445.0,14.5,14.5,14.24,14.2
2012-05-30,1150.0,14.6499,14.6499,14.5,14.5
2012-05-31,2000.0,14.5,14.51,14.51,14.5
2012-06-01,2400.0,14.4,14.55,14.5,13.95
2012-06-04,11700.0,14.25,14.25,14.0,14.0
2012-06-05,7800.0,14.15,14.25,14.15,14.15
2012-06-06,0.0,14.15,14.15,14.15,14.15
2012-06-07,250.0,14.1999,14.1999,14.1999,14.1999
2012-06-08,1400.0,14.0,14.0,13.9999,13.998
2012-06-11,3248.0,14.147,14.147,13.81,13.81
2012-06-12,1100.0,14.12,14.14,14.1399,14.12
2012-06-13,1598.0,13.9,13.91,13.91,13.9
2012-06-14,1500.0,13.49,13.86,13.86,13.49
2012-06-15,13718.0,14.21,14.21,13.5,13.37
2012-06-18,196.0,14.18,14.18,14.18,14.18
2012-06-19,500.0,14.02,14.02,14.02,14.02
2012-06-20,1500.0,14.0001,14.0101,14.0001,14.0001
2012-06-21,5804.0,14.0,14.03,14.03,14.0
2012-06-22,646.0,14.0,14.15,14.0,14.0
2012-06-25,1164.0,14.1489,14.15,13.99,13.78
2012-06-26,1240.0,14.0999,14.1,14.1,14.0999
2012-06-27,936.0,14.0,14.0799,14.0799,14.0
2012-06-28,2500.0,13.9989,14.0,13.96,13.78
2012-06-29,16520.0,14.25,14.47,14.0,13.99
2012-07-02,4810.0,14.25,14.25,14.01,14.0
2012-07-03,0.0,14.25,14.25,14.25,14.25
2012-07-05,300.0,14.15,14.15,14.15,14.15
2012-07-06,3516.0,14.05,14.2,14.075,14.05
2012-07-09,1100.0,14.0,14.05,14.05,14.0
2012-07-10,1105.0,14.2,14.2,14.2,14.2
2012-07-11,0.0,14.2,14.2,14.2,14.2
2012-07-12,2270.0,14.0499,14.05,14.0499,14.01
2012-07-13,1570.0,14.1989,14.2,14.18,14.18
2012-07-16,4510.0,14.2489,14.25,14.25,14.2489
2012-07-17,2850.0,14.5,14.5001,14.35,14.35
2012-07-18,904.0,14.35,14.35,14.3,14.3
2012-07-19,7400.0,14.63,14.65,14.45,14.45
2012-07-20,5943.0,14.45,14.6,14.48,14.45
2012-07-23,450.0,14.66,14.66,14.66,14.6401
2012-07-24,550.0,14.6,14.6,14.6,14.6
2012-07-25,3800.0,14.7498,14.75,14.74,14.74
2012-07-26,3000.0,14.7499,15.0,14.95,14.7499
2012-07-27,1567.0,14.66,14.75,14.74,14.66
2012-07-30,400.0,14.746,14.746,14.62,14.51
2012-07-31,900.0,14.7498,14.75,14.75,14.7498
2012-08-01,3100.0,14.99,14.99,14.83,14.7489
2012-08-02,100.0,14.75,14.75,14.75,14.75
2012-08-03,100.0,14.98,14.98,14.98,14.98
2012-08-06,1008.0,14.85,14.9645,14.9645,14.82
2012-08-07,316.0,14.97,14.98,14.98,14.97
2012-08-08,0.0,14.97,14.97,14.97,14.97
2012-08-09,1000.0,14.75,14.75,14.75,14.75
2012-08-10,5616.0,14.75,15.1499,15.0,14.75
2012-08-13,0.0,14.75,14.75,14.75,14.75
2012-08-14,0.0,14.75,14.75,14.75,14.75
2012-08-15,977.0,14.81,14.81,14.81,14.81
2012-08-16,0.0,14.81,14.81,14.81,14.81
2012-08-17,700.0,14.81,14.81,14.8,14.8
2012-08-20,100.0,14.65,14.65,14.65,14.65
2012-08-21,0.0,14.65,14.65,14.65,14.65
2012-08-22,0.0,14.65,14.65,14.65,14.65
2012-08-23,0.0,14.65,14.65,14.65,14.65
2012-08-24,0.0,14.65,14.65,14.65,14.65
2012-08-27,545.0,14.8,14.82,14.82,14.8
2012-08-28,0.0,14.8,14.8,14.8,14.8
2012-08-29,0.0,14.8,14.8,14.8,14.8
2012-08-30,600.0,14.76,14.76,14.76,14.76
2012-08-31,0.0,14.76,14.76,14.76,14.76
2012-09-04,0.0,14.76,14.76,14.76,14.76
2012-09-05,200.0,14.61,14.61,14.61,14.61
2012-09-06,0.0,14.61,14.61,14.61,14.61
2012-09-07,0.0,14.61,14.61,14.61,14.61
