date,5. volume,4. close,2. high,1. open,3. low
2013-09-18,6191300.0,53.55,55.87,42.5,41.5
2013-09-19,535600.0,50.3,55.4,53.35,48.1
2013-09-20,164700.0,50.91,51.56,49.74,49.1
2013-09-23,335400.0,49.57,51.85,51.85,48.532
2013-09-24,47500.0,47.95,50.45,49.12,47.6
2013-09-25,97400.0,46.52,50.28,48.38,45.51
2013-09-26,98700.0,44.97,47.39,46.23,44.05
2013-09-27,128000.0,48.46,48.84,44.78,43.5101
2013-09-30,37600.0,49.16,49.95,48.2,46.26
2013-10-01,24400.0,49.1,49.89,49.5,47.12
2013-10-02,73000.0,49.05,49.88,49.12,47.201
2013-10-03,32200.0,47.31,49.63,48.59,47.2935
2013-10-04,252800.0,44.77,48.005,47.35,44.14
2013-10-07,125400.0,43.25,44.92,44.78,43.0
2013-10-08,165800.0,39.67,44.18,43.0,38.63
2013-10-09,112500.0,38.31,39.7,39.7,37.32
2013-10-10,142200.0,40.73,43.23,39.93,38.56
2013-10-11,166100.0,41.86,42.5,42.48,40.78
2013-10-14,435600.0,48.32,48.57,42.89,42.82
2013-10-15,185700.0,47.59,49.16,49.16,45.44
2013-10-16,52200.0,49.1,49.5,47.99,47.99
2013-10-17,18000.0,48.57,49.31,48.02,47.59
2013-10-18,24100.0,48.6,49.99,49.229,48.4
2013-10-21,79500.0,52.59,53.79,49.88,48.96
2013-10-22,124000.0,51.0,52.77,52.47,49.81
2013-10-23,52200.0,50.45,52.84,50.31,48.51
2013-10-24,73400.0,52.63,55.4,50.01,50.01
2013-10-25,48900.0,52.6,53.75,52.87,51.775
2013-10-28,44700.0,52.26,53.01,52.62,51.77
2013-10-29,68100.0,52.89,53.392,52.45,51.761
2013-10-30,24600.0,52.72,53.26,53.0,51.3
2013-10-31,70300.0,50.1,52.2,52.2,48.02
2013-11-01,32200.0,50.08,50.62,49.12,49.12
2013-11-04,55400.0,48.35,50.95,50.59,48.25
2013-11-05,21100.0,47.82,50.77,47.6,47.58
