date,5. volume,4. close,2. high,1. open,3. low
2002-07-25,19200.0,3.3,3.8,3.8,3.3
2002-07-26,8300.0,3.3,3.5,3.3,3.3
2002-07-29,6100.0,3.3,3.5,3.25,3.25
2002-07-30,15500.0,3.25,3.35,3.3,3.25
2002-07-31,9500.0,3.0,3.25,3.25,3.0
2002-08-01,15600.0,3.0,3.0,3.0,3.0
2002-08-02,22800.0,3.0,3.01,3.0,3.0
2002-08-05,6800.0,3.36,3.36,3.15,3.1
2002-08-06,1200.0,3.4,3.4,3.4,3.4
2002-08-07,2000.0,3.4,3.4,3.4,3.4
2002-08-08,3500.0,3.35,3.35,3.35,3.35
2002-08-09,0.0,3.35,3.35,3.35,3.35
2002-08-12,4200.0,3.35,3.65,3.36,3.35
2002-08-13,8600.0,3.2,3.55,3.3,3.2
2002-08-14,4900.0,3.45,3.45,3.2,3.15
2002-08-15,7000.0,3.0,3.15,3.15,3.0
2002-08-16,10300.0,2.9,3.25,3.0,2.9
2002-08-19,40100.0,2.8,3.28,3.0,2.7
2002-08-20,21600.0,3.25,3.25,2.7,2.7
2002-08-21,800.0,3.05,3.05,3.05,3.05
2002-08-22,16100.0,3.02,3.05,3.05,2.9
2002-08-23,2000.0,3.0,3.0,3.0,3.0
2002-08-26,12500.0,2.9,3.02,3.02,2.9
2002-08-27,4700.0,2.9,2.9,2.9,2.9
2002-08-28,5000.0,2.8,2.85,2.85,2.8
2002-08-29,1000.0,2.8,2.8,2.8,2.8
2002-08-30,7000.0,2.85,2.85,2.8,2.75
2002-09-03,0.0,2.85,2.85,2.85,2.85
2002-09-04,9300.0,2.7,2.95,2.7,2.7
2002-09-05,700.0,2.7,2.7,2.6,2.6
2002-09-06,12500.0,2.6,2.63,2.6,2.6
2002-09-09,9000.0,2.55,2.74,2.6,2.5
2002-09-10,60300.0,2.45,2.65,2.65,2.0
2002-09-11,2400.0,2.5,2.5,2.35,2.11
2002-09-12,5600.0,2.3,2.5,2.5,2.16
2002-09-13,400.0,2.25,2.25,2.25,2.25
2002-09-16,4000.0,2.5,2.5,2.25,2.25
2002-09-17,13600.0,2.05,2.35,2.35,1.9
2002-09-18,11000.0,1.95,1.95,1.95,1.95
2002-09-19,32000.0,2.05,2.35,2.1,1.8
2002-09-20,8300.0,2.02,2.08,2.02,2.02
2002-09-23,8900.0,1.75,2.0,2.0,1.66
2002-09-24,8200.0,1.6,1.83,1.83,1.6
2002-09-25,40200.0,1.36,1.7,1.7,1.25
2002-09-26,20000.0,1.7,1.7,1.42,1.35
2002-09-27,1300.0,1.65,1.65,1.55,1.55
2002-09-30,2700.0,1.6,1.7,1.6,1.6
2002-10-01,1400.0,1.6,1.65,1.65,1.6
2002-10-02,1100.0,1.6,1.6,1.6,1.6
2002-10-03,0.0,1.6,1.6,1.6,1.6
2002-10-04,3400.0,1.55,1.6,1.6,1.55
2002-10-07,1500.0,1.55,1.55,1.55,1.55
2002-10-08,30100.0,1.55,1.55,1.45,1.25
2002-10-09,1200.0,1.55,1.55,1.55,1.4
2002-10-10,14800.0,1.51,1.51,1.41,1.4
2002-10-11,2300.0,1.53,1.53,1.51,1.5
2002-10-14,4700.0,1.3,1.5,1.5,1.3
2002-10-15,800.0,1.6,1.6,1.45,1.45
2002-10-16,37400.0,1.6,1.66,1.61,1.55
2002-10-17,32100.0,1.55,1.55,1.5,1.4
2002-10-18,5000.0,1.45,1.51,1.51,1.45
2002-10-21,11200.0,1.4,1.45,1.4,1.4
2002-10-22,2000.0,1.4,1.5,1.5,1.4
2002-10-23,2000.0,1.4,1.4,1.4,1.4
2002-10-24,32900.0,1.82,2.1,1.5,1.5
2002-10-25,400.0,1.8,1.8,1.8,1.8
2002-10-28,14000.0,2.19,2.2,2.05,2.0
2002-10-29,15000.0,2.7,2.7,2.4,2.4
2002-10-30,8900.0,2.45,2.7,2.7,2.28
2002-10-31,8300.0,2.7,2.7,2.6,2.59
2002-11-01,0.0,2.7,2.7,2.7,2.7
2002-11-04,1400.0,2.51,2.7,2.69,2.51
2002-11-05,7500.0,2.49,2.49,2.41,2.15
2002-11-06,2200.0,2.29,2.3,2.3,2.2
2002-11-07,18600.0,2.15,2.6,2.29,2.15
2002-11-08,2600.0,2.32,2.33,2.33,2.32
2002-11-11,19000.0,2.35,2.44,2.25,2.25
2002-11-12,1100.0,2.32,2.39,2.39,2.32
2002-11-13,1900.0,2.29,2.39,2.39,2.29
2002-11-14,15100.0,2.75,2.75,2.25,2.25
2002-11-15,14000.0,2.84,2.85,2.75,2.4
2002-11-18,9100.0,2.65,2.95,2.84,2.56
2002-11-19,0.0,2.65,2.65,2.65,2.65
2002-11-20,3000.0,2.5,2.55,2.55,2.5
2002-11-21,2800.0,2.2,2.5,2.5,2.2
2002-11-22,5900.0,2.22,2.48,2.4,2.22
2002-11-25,5000.0,2.2,2.48,2.3,2.2
2002-11-26,200.0,2.47,2.47,2.47,2.47
2002-11-27,13200.0,2.68,2.95,2.9,2.21
2002-11-29,6700.0,2.59,2.66,2.64,2.5
2002-12-02,2000.0,2.3,2.41,2.41,2.3
2002-12-03,3500.0,2.2,2.25,2.25,2.01
2002-12-04,500.0,2.27,2.27,2.27,2.27
2002-12-05,10100.0,2.2,2.25,2.25,2.1
2002-12-06,5200.0,2.17,2.35,2.3,2.01
2002-12-09,6100.0,2.15,2.6,2.28,2.15
2002-12-10,6800.0,2.25,2.25,2.25,2.05
2002-12-11,400.0,2.25,2.25,2.25,2.25
2002-12-12,15400.0,2.44,2.8,2.8,2.35
2002-12-13,0.0,2.44,2.44,2.44,2.44
2002-12-16,3200.0,2.15,2.31,2.31,2.15
2002-12-17,2100.0,2.2,2.3,2.3,2.2
2002-12-18,2500.0,2.15,2.2,2.2,2.15
2002-12-19,1000.0,2.1,2.1,2.1,2.1
2002-12-20,200.0,2.1,2.1,2.1,2.1
2002-12-23,0.0,2.1,2.1,2.1,2.1
2002-12-24,8500.0,2.36,2.36,2.11,2.0
2002-12-26,10300.0,2.04,2.36,2.2,1.99
2002-12-27,3400.0,2.1,2.2,1.9,1.9
2002-12-30,27000.0,2.1,2.2,2.2,1.95
2002-12-31,12800.0,1.9,2.1,2.1,1.9
2003-01-02,4300.0,2.05,2.05,1.98,1.95
2003-01-03,400.0,2.0,2.0,2.0,2.0
2003-01-06,5900.0,2.19,2.2,2.05,2.0
2003-01-07,5800.0,2.3,2.3,2.06,2.05
2003-01-08,900.0,2.29,2.3,2.3,2.29
2003-01-09,2800.0,2.1,2.25,2.25,2.1
2003-01-10,100.0,2.1,2.1,2.1,2.1
2003-01-13,11500.0,2.14,2.17,2.16,1.85
2003-01-14,7300.0,2.2,2.26,2.06,2.06
2003-01-15,3100.0,2.18,2.2,2.1,2.1
2003-01-16,600.0,2.11,2.11,2.11,2.11
2003-01-17,2900.0,2.29,2.29,2.29,2.0
2003-01-21,11800.0,2.1,2.1,2.05,1.8
2003-01-22,3100.0,2.0,2.0,2.0,1.9
2003-01-23,4200.0,1.95,2.11,1.9,1.9
