date,5. volume,4. close,2. high,1. open,3. low
2001-07-25,2439400.0,29.76,30.95,29.5,29.5
2001-07-26,2675400.0,28.1,28.9,28.9,28.0
2001-07-27,1398200.0,28.4,29.01,28.2,28.2
2001-07-30,766900.0,28.46,28.55,28.4,28.4
2001-07-31,974600.0,28.6,28.65,28.46,28.43
2001-08-01,1863700.0,29.5,29.85,29.0,29.0
2001-08-02,785000.0,28.65,29.7,29.48,28.5
2001-08-03,1204500.0,28.0,28.45,28.4,27.9
2001-08-06,1565500.0,27.76,28.2,28.0,27.3
2001-08-07,7815800.0,29.94,30.5,28.5,28.2
2001-08-08,5274500.0,28.69,29.75,29.7,28.05
2001-08-09,2996900.0,28.36,28.45,28.1,27.55
2001-08-10,3193700.0,28.0,28.35,28.0,27.43
2001-08-13,4809800.0,27.3,27.85,27.75,26.85
2001-08-14,3667700.0,27.7,28.1,27.3,27.2
2001-08-15,2622100.0,28.08,28.4,27.75,27.7
2001-08-16,2132100.0,28.1,28.1,28.03,27.3
2001-08-17,1747200.0,28.0,28.0,27.7,26.53
2001-08-20,2066600.0,28.0,28.0,28.0,28.0
2001-08-21,1870500.0,27.34,27.44,27.2,27.1
2001-08-22,2549800.0,27.26,27.26,27.1,26.4
2001-08-23,2343000.0,26.75,27.19,27.15,26.73
2001-08-24,1909700.0,26.69,26.72,26.25,26.05
2001-08-27,1461800.0,26.66,26.8,26.6,26.3
2001-08-28,2378300.0,26.02,26.3,26.1,25.86
2001-08-29,2020500.0,26.4,26.75,26.02,25.95
2001-08-30,2443000.0,26.95,27.3,27.3,26.4
2001-08-31,1447500.0,27.2,27.2,26.8,26.5
2001-09-04,1697200.0,27.78,28.0,27.1,27.09
2001-09-05,1655000.0,27.65,27.83,27.65,27.15
2001-09-06,2030900.0,27.24,27.6,27.55,27.0
2001-09-07,1748200.0,26.66,27.87,26.5,26.4
2001-09-10,1020100.0,26.44,26.83,26.5,26.3
2001-09-17,1665200.0,25.25,26.04,25.1,24.78
2001-09-18,1687700.0,25.1,25.36,25.25,24.7
2001-09-19,1494700.0,25.02,26.12,26.12,24.8
2001-09-20,1993600.0,25.75,26.49,26.49,24.86
2001-09-21,1945900.0,25.85,26.85,26.85,24.95
2001-09-24,1803600.0,26.7,27.05,27.05,25.8
2001-09-25,1586600.0,26.7,26.7,26.7,26.7
2001-09-26,1020600.0,26.8,26.99,26.99,26.25
2001-09-27,1637300.0,27.0,27.6,26.6,26.6
2001-09-28,1019000.0,27.75,28.0,27.0,26.95
2001-10-01,1090300.0,28.11,28.66,27.75,27.5
2001-10-02,1174400.0,28.55,28.75,28.15,28.12
2001-10-03,814200.0,28.8,28.9,28.9,28.34
2001-10-04,1239600.0,28.86,29.0,29.0,28.31
2001-10-05,1076400.0,29.05,29.2,29.2,28.55
2001-10-08,398600.0,28.72,28.94,28.94,28.5
2001-10-09,797100.0,28.71,28.74,28.74,28.5
2001-10-10,717100.0,29.01,29.3,28.65,28.61
2001-10-11,1052100.0,29.42,29.75,29.01,29.01
2001-10-12,1221500.0,29.82,29.82,28.9,28.9
2001-10-15,720900.0,29.77,30.05,29.74,29.57
2001-10-16,1052000.0,29.95,29.98,29.7,29.21
2001-10-17,1675400.0,29.97,30.04,29.98,29.75
2001-10-18,1677900.0,28.82,29.05,28.5,28.49
2001-10-19,590600.0,29.38,29.45,28.85,28.85
2001-10-22,462100.0,29.75,29.78,29.4,29.28
2001-10-23,1017600.0,29.79,30.0,29.75,29.75
2001-10-24,529000.0,29.95,30.1,30.1,29.67
2001-10-25,703800.0,29.59,30.22,29.85,29.4
