date,5. volume,4. close,2. high,1. open,3. low
2017-11-17,5000.0,1.0,1.0,1.0,1.0
2017-11-20,500.0,0.95,0.95,0.95,0.95
2017-11-22,10000.0,0.9,0.92,0.92,0.9
2017-11-28,5600.0,0.815,0.86,0.86,0.815
2017-12-01,6024.0,0.7999,0.8066,0.8,0.7999
2017-12-04,3788.0,0.8,0.8,0.8,0.8
2017-12-05,4410.0,0.79,0.8001,0.8001,0.79
2017-12-06,10000.0,0.8,0.8,0.79,0.79
2017-12-11,16200.0,0.8,0.81,0.81,0.8
2017-12-12,5000.0,0.8,0.8,0.8,0.8
2017-12-13,5000.0,0.81,0.81,0.81,0.81
2017-12-14,10700.0,0.8,0.81,0.81,0.79
2017-12-15,800.0,0.77,0.77,0.77,0.77
2017-12-27,300.0,0.79,0.79,0.79,0.79
2017-12-29,5000.0,0.8,0.8,0.8,0.8
2018-01-04,150100.0,0.8,0.8,0.8,0.8
2018-01-09,20500.0,0.8,0.8,0.8,0.8
2018-01-12,1200.0,0.77,0.77,0.77,0.77
2018-01-22,10.0,0.77,0.77,0.77,0.77
2018-01-31,5000.0,0.8,0.8,0.8,0.8
2018-02-01,2000.0,0.78,0.78,0.78,0.78
2018-02-13,11100.0,0.75,0.75,0.73,0.72
2018-02-14,2600.0,0.7469,0.75,0.75,0.45
2018-02-15,5890.0,0.75,0.75,0.45,0.45
2018-02-20,128690.0,0.75,0.75,0.75,0.75
2018-02-22,300000.0,0.75,0.75,0.75,0.75
2018-02-23,401000.0,0.8,0.8,0.78,0.78
2018-02-26,219900.0,0.8,0.8,0.8,0.7964
2018-03-02,210.0,0.85,0.85,0.85,0.85
2018-03-09,8489.0,0.8,0.8,0.8,0.8
2018-03-13,100000.0,0.8,0.8,0.8,0.8
2018-03-14,82000.0,0.82,0.82,0.82,0.82
2018-03-15,150100.0,0.83,0.83,0.83,0.83
2018-03-16,12100.0,0.85,0.85,0.8,0.8
2018-03-21,4800.0,0.85,0.85,0.85,0.85
2018-03-22,4700.0,0.85,0.85,0.85,0.85
2018-03-23,25000.0,0.8,0.8,0.8,0.8
2018-03-27,4900.0,0.8241,0.8241,0.8,0.8
2018-04-03,28102.0,0.8,0.8,0.8,0.8
2018-04-10,10000.0,0.78,0.78,0.78,0.78
2018-04-25,94500.0,0.78,0.78,0.78,0.78
2018-04-26,75000.0,0.78,0.78,0.78,0.78
2018-05-03,125000.0,0.78,0.78,0.78,0.78
2018-05-07,350000.0,0.78,0.78,0.78,0.78
2018-05-09,50900.0,0.81,0.81,0.8,0.8
2018-05-10,300.0,0.8,0.8,0.8,0.8
2018-05-16,198.0,0.81,0.81,0.81,0.81
2018-05-18,5798.0,0.83,0.83,0.83,0.83
2018-06-01,145049.0,0.8,0.8,0.74,0.74
2018-06-04,11899.0,0.81,0.81,0.81,0.81
2018-06-05,9991.0,0.89,0.89,0.76,0.76
2018-06-06,101000.0,0.87,0.87,0.85,0.85
2018-06-07,391.0,0.89,0.89,0.89,0.89
