date,5. volume,4. close,2. high,1. open,3. low
2017-07-05,1258.0,6.65,6.98,6.3,6.3
2017-07-06,0.0,6.65,6.65,6.65,6.65
2017-07-07,700.0,6.175,6.3,6.25,6.175
2017-07-10,418.0,6.7,6.9,6.9,6.7
2017-07-11,0.0,6.7,6.7,6.7,6.7
2017-07-12,115.0,6.71,6.71,6.71,6.71
2017-07-13,2335.0,6.55,6.7,6.5,6.3
2017-07-14,183430.0,4.33,4.4811,4.02,4.02
2017-07-17,34586.0,4.5,4.5,4.5,4.399
2017-07-18,36626.0,4.43,4.6492,4.4926,4.3
2017-07-19,32097.0,4.299,4.58,4.44,4.2
2017-07-20,1415.0,4.217,4.2437,4.24,4.217
2017-07-21,35890.0,4.2,4.67,4.67,4.0
2017-07-24,17039.0,4.2,4.2,4.189,3.75
2017-07-25,18529.0,4.0,4.2999,4.2999,3.7
2017-07-26,14019.0,4.15,4.25,4.2,4.0
2017-07-27,363.0,3.9,4.12,4.12,3.9
2017-07-28,6451.0,3.86,4.0273,4.0273,3.789
2017-07-31,7687.0,3.81,4.12,3.82,3.5
2017-08-01,9906.0,3.8,4.0,3.96,3.75
2017-08-02,23361.0,3.7,3.9,3.7499,3.47
2017-08-03,1950.0,3.6298,3.8899,3.8899,3.6298
2017-08-04,75071.0,3.78,4.0,3.95,3.25
2017-08-07,20565.0,3.745,3.89,3.41,3.3129
2017-08-08,13429.0,3.69,3.9,3.55,3.39
2017-08-09,27869.0,3.5,3.69,3.45,3.27
2017-08-10,90837.0,4.25,4.43,3.27,3.1001
2017-08-11,57606.0,3.39,4.2398,4.2398,3.38
2017-08-14,7125.0,3.72,3.75,3.38,3.38
2017-08-15,1470.0,3.61,3.75,3.5,3.5
2017-08-16,9188.0,3.9,4.03,3.5,3.5
2017-08-17,15743.0,3.96,4.1,4.094,3.53
2017-08-18,23838.0,3.89,3.89,3.89,3.25
2017-08-21,53926.0,4.16,4.25,3.9,3.664
2017-08-22,34042.0,4.1,4.12,4.0,3.5
2017-08-23,4458.0,3.8,4.005,3.93,3.67
2017-08-24,28634.0,3.8,3.815,3.68,3.5
2017-08-25,8274.0,3.85,3.85,3.8,3.595
2017-08-28,34872.0,3.89,3.99,3.64,3.6
2017-08-29,19201.0,3.7,3.88,3.82,3.59
2017-08-30,6675.0,3.68,3.75,3.65,3.5
2017-08-31,3649.0,3.69,3.73,3.73,3.5
2017-09-01,32124.0,3.89,3.93,3.6999,3.51
2017-09-05,29672.0,3.85,3.85,3.8038,3.5901
2017-09-06,25246.0,3.88,3.88,3.8,3.5
2017-09-07,16542.0,3.9,4.0,3.88,3.7
2017-09-08,13059.0,3.95,3.99,3.99,3.9
2017-09-11,17847.0,3.75,3.98,3.98,3.62
2017-09-12,6833.0,3.93,3.94,3.88,3.81
2017-09-13,18575.0,3.74,4.03,3.8,3.72
2017-09-14,9269.0,3.62,3.95,3.89,3.51
2017-09-15,27787.0,3.4,3.78,3.75,3.4
2017-09-18,25967.0,3.53,3.73,3.43,3.34
2017-09-19,39269.0,3.6,3.687,3.67,3.53
2017-09-20,197311.0,3.85,4.25,3.7,3.51
2017-09-21,47547.0,3.673,4.171,4.01,3.51
2017-09-22,11715.0,3.59,3.67,3.59,3.53
2017-09-25,233465.0,3.79,4.3,3.812,3.61
2017-09-26,240373.0,4.09,4.178,3.8,3.68
2017-09-27,383114.0,4.22,4.63,4.14,3.85
2017-09-28,23006.0,4.06,4.259,4.16,4.0
2017-09-29,37093.0,3.81,4.13,4.041,3.751
2017-10-02,61766.0,3.81,3.942,3.71,3.26
2017-10-03,106913.0,4.25,4.39,3.84,3.84
2017-10-04,331434.0,4.9,4.98,4.29,4.08
2017-10-05,161199.0,4.205,5.049,5.01,3.99
2017-10-06,80373.0,3.83,4.41,4.18,3.8
2017-10-09,14747.0,3.84,4.0,3.89,3.84
2017-10-10,58603.0,3.73,4.18,3.94,3.73
2017-10-11,22365.0,3.73,4.06,3.664,3.664
2017-10-12,33762.0,3.67,3.83,3.76,3.65
2017-10-13,20018.0,3.45,3.794,3.64,3.43
2017-10-16,49472.0,3.18,3.6,3.6,3.12
2017-10-17,60446.0,2.99,3.221,3.221,2.81
2017-10-18,76320.0,2.92,3.306,3.01,2.88
2017-10-19,8724.0,2.93,3.1,2.99,2.85
2017-10-20,10627.0,2.86,2.99,2.983,2.84
2017-10-23,17677.0,3.04,3.1,2.84,2.8
2017-10-24,28418.0,3.06,3.34,3.001,2.92
2017-10-25,25129.0,2.95,3.14,3.02,2.88
2017-10-26,45740.0,3.14,3.15,3.025,2.96
2017-10-27,25443.0,3.47,3.49,3.15,3.15
2017-10-30,184958.0,4.09,4.13,3.52,3.43
2017-10-31,45752.0,4.06,4.2,4.2,3.71
2017-11-01,25098.0,4.181,4.2,4.2,3.811
2017-11-02,7720.0,4.04,4.075,4.06,4.0
2017-11-03,13388.0,3.88,3.99,3.989,3.83
2017-11-06,9000.0,3.73,3.869,3.719,3.7
2017-11-07,1754.0,3.8,3.826,3.78,3.773
2017-11-08,2358.0,3.814,3.903,3.81,3.809
2017-11-09,572.0,3.767,3.767,3.767,3.767
2017-11-10,2498.0,3.82,4.0,3.811,3.81
2017-11-13,1473.0,3.958,3.97,3.97,3.958
2017-11-14,13552.0,3.92,4.049,3.86,3.77
2017-11-15,4748.0,3.591,4.0,3.65,3.591
2017-11-16,20170.0,3.79,3.84,3.6101,3.56
2017-11-17,9127.0,3.72,3.8,3.607,3.576
2017-11-20,9124.0,3.78,4.1,3.87,3.69
2017-11-21,3070.0,3.95,3.95,3.839,3.839
2017-11-22,7279.0,3.87,3.982,3.858,3.85
2017-11-24,2618.0,3.77,3.9,3.9,3.68
2017-11-27,40181.0,4.01,4.2999,3.9,3.9
2017-11-28,21078.0,3.83,4.122,3.8904,3.83
2017-11-29,38430.0,3.53,3.84,3.831,3.5
2017-11-30,7834.0,3.61,3.71,3.7,3.6
2017-12-01,14947.0,3.8415,3.97,3.79,3.56
2017-12-04,15947.0,3.55,3.9624,3.9508,3.465
2017-12-05,21371.0,3.6949,3.7599,3.4499,3.27
2017-12-06,25887.0,3.8,3.85,3.5801,3.5801
2017-12-07,2237.0,3.7,3.8426,3.8426,3.7
2017-12-08,30396.0,3.4,3.64,3.64,3.2698
2017-12-11,1627.0,3.46,3.51,3.51,3.41
2017-12-12,6462.0,3.4,3.477,2.9164,2.9164
2017-12-13,1451.0,3.48,3.5,3.36,3.02
2017-12-14,11973.0,3.66,3.66,3.3135,3.3135
2017-12-15,43934.0,3.75,3.75,3.6403,3.6
2017-12-18,8983.0,3.74,3.7766,3.45,3.45
2017-12-19,4561.0,3.62,3.622,3.46,3.46
2017-12-20,563.0,3.46,3.62,3.45,3.45
2017-12-21,5814.0,3.45,3.63,3.63,3.28
2017-12-22,20380.0,3.56,3.65,3.44,3.33
2017-12-26,2509.0,3.51,3.685,3.6,3.5082
2017-12-27,4807.0,3.2595,3.545,3.38,3.2595
2017-12-28,1879.0,3.34,3.425,3.29,3.29
2017-12-29,21901.0,3.4,3.66,3.66,3.3
2018-01-02,12485.0,3.37,3.65,3.47,3.35
2018-01-03,7297.0,3.4001,3.48,3.32,3.32
2018-01-04,22118.0,3.35,3.5232,3.4,3.05
2018-01-05,23463.0,3.47,3.58,3.25,3.25
2018-01-08,21520.0,3.3,3.5331,3.5,3.3
2018-01-09,11990.0,3.22,3.43,3.3567,3.17
2018-01-10,477.0,3.201,3.26,3.26,3.201
2018-01-11,2414.0,3.42,3.4695,3.42,3.4002
2018-01-12,31654.0,3.5714,3.6,3.46,3.2879
2018-01-16,19414.0,3.64,3.6855,3.6,3.501
2018-01-17,8194.0,3.5819,3.5819,3.5513,3.5
2018-01-18,2492.0,3.518,3.518,3.518,3.518
2018-01-19,12105.0,3.38,3.54,3.54,3.2359
2018-01-22,6069.0,3.54,3.54,3.5,3.2501
2018-01-23,1333.0,3.4,3.4305,3.2606,3.2606
2018-01-24,8611.0,3.4634,3.4634,3.43,3.25
2018-01-25,8116.0,3.341,3.3625,3.25,3.25
2018-01-26,4393.0,3.4,3.4625,3.4625,3.34
