date,5. volume,4. close,2. high,1. open,3. low
2017-04-28,153828.0,9.85,9.85,9.85,9.85
2017-05-01,0.0,9.85,9.85,9.85,9.85
2017-05-02,0.0,9.85,9.85,9.85,9.85
2017-05-03,0.0,9.85,9.85,9.85,9.85
2017-05-04,0.0,9.85,9.85,9.85,9.85
2017-05-05,0.0,9.85,9.85,9.85,9.85
2017-05-08,0.0,9.85,9.85,9.85,9.85
2017-05-09,9.0,9.85,9.85,9.85,9.85
2017-05-10,0.0,9.85,9.85,9.85,9.85
2017-05-11,0.0,9.85,9.85,9.85,9.85
2017-05-12,100.0,9.8,9.8,9.8,9.8
2017-05-15,114044.0,9.8,9.85,9.75,9.75
2017-05-16,1015456.0,9.95,9.95,9.75,9.75
2017-05-17,84042.0,9.8,9.95,9.95,9.75
2017-05-18,191042.0,9.8,9.8,9.75,9.75
2017-05-19,0.0,9.8,9.8,9.8,9.8
2017-05-22,0.0,9.8,9.8,9.8,9.8
2017-05-23,18342.0,9.8,9.8,9.79,9.79
2017-05-24,0.0,9.8,9.8,9.8,9.8
2017-05-25,29942.0,9.79,9.79,9.76,9.75
2017-05-26,28742.0,9.75,9.8,9.75,9.73
2017-05-30,0.0,9.75,9.75,9.75,9.75
2017-05-31,2700.0,9.79,9.79,9.73,9.73
2017-06-01,0.0,9.79,9.79,9.79,9.79
2017-06-02,0.0,9.79,9.79,9.79,9.79
2017-06-05,46640.0,9.78,9.8,9.78,9.78
2017-06-06,103844.0,9.77,9.8,9.77,9.75
2017-06-07,601534.0,9.77,9.77,9.76,9.75
2017-06-08,86325.0,9.76,9.76,9.76,9.75
2017-06-09,27042.0,9.77,9.77,9.75,9.75
2017-06-12,204233.0,9.78,9.78,9.76,9.76
2017-06-13,32200.0,9.75,9.78,9.77,9.75
2017-06-14,10041.0,9.77,9.77,9.77,9.77
2017-06-15,4800.0,9.77,9.78,9.78,9.77
2017-06-16,0.0,9.77,9.77,9.77,9.77
2017-06-19,1000.0,9.75,9.75,9.75,9.75
2017-06-20,17315.0,9.75,9.75,9.75,9.75
2017-06-21,17300.0,9.77,9.775,9.775,9.77
2017-06-22,0.0,9.77,9.77,9.77,9.77
2017-06-23,0.0,9.77,9.77,9.77,9.77
2017-06-26,0.0,9.77,9.77,9.77,9.77
2017-06-27,0.0,9.77,9.77,9.77,9.77
2017-06-28,62700.0,9.75,9.75,9.75,9.75
2017-06-29,1700.0,9.75,9.8,9.8,9.75
2017-06-30,200.0,9.75,9.75,9.75,9.75
2017-07-03,0.0,9.75,9.75,9.75,9.75
2017-07-05,0.0,9.75,9.75,9.75,9.75
2017-07-06,0.0,9.75,9.75,9.75,9.75
2017-07-07,0.0,9.75,9.75,9.75,9.75
2017-07-10,0.0,9.75,9.75,9.75,9.75
2017-07-11,0.0,9.75,9.75,9.75,9.75
2017-07-12,0.0,9.75,9.75,9.75,9.75
2017-07-13,10.0,9.75,9.75,9.75,9.75
2017-07-14,125.0,9.8,9.8,9.8,9.8
2017-07-17,135.0,9.75,9.75,9.75,9.75
2017-07-18,10100.0,9.8,9.81,9.8,9.8
2017-07-19,10625.0,9.79,9.79,9.79,9.784
2017-07-20,0.0,9.79,9.79,9.79,9.79
2017-07-21,2600.0,9.8,9.8,9.8,9.8
2017-07-24,4000.0,9.75,9.75,9.75,9.75
2017-07-25,0.0,9.75,9.75,9.75,9.75
2017-07-26,202344.0,9.76,9.8,9.8,9.76
2017-07-27,10100.0,9.8,9.8,9.8,9.8
2017-07-28,700.0,9.8,9.8,9.8,9.8
2017-07-31,0.0,9.8,9.8,9.8,9.8
2017-08-01,159321.0,9.75,9.78,9.75,9.73
