date,5. volume,4. close,2. high,1. open,3. low
2000-01-03,0.0,7.25,7.25,7.25,7.25
2000-01-04,0.0,7.25,7.25,7.25,7.25
2000-01-05,400.0,7.25,7.25,7.25,7.25
2000-01-06,467.0,7.25,7.25,7.25,7.25
2000-01-07,467.0,7.25,7.25,7.25,7.25
2000-01-10,0.0,7.25,7.25,7.25,7.25
2000-01-11,200.0,7.5,7.5,7.5,7.5
2000-01-12,0.0,7.5,7.5,7.5,7.5
2000-01-13,0.0,7.5,7.5,7.5,7.5
2000-01-14,0.0,7.5,7.5,7.5,7.5
2000-01-18,0.0,7.5,7.5,7.5,7.5
2000-01-19,0.0,7.5,7.5,7.5,7.5
2000-01-20,0.0,7.5,7.5,7.5,7.5
2000-01-21,0.0,7.5,7.5,7.5,7.5
2000-01-24,0.0,7.5,7.5,7.5,7.5
2000-01-25,67.0,6.5,6.5,6.5,6.5
2000-01-26,0.0,6.5,6.5,6.5,6.5
2000-01-27,0.0,6.5,6.5,6.5,6.5
2000-01-28,0.0,6.5,6.5,6.5,6.5
2000-01-31,0.0,6.5,6.5,6.5,6.5
2000-02-01,267.0,7.0,7.0,7.0,7.0
2000-02-02,0.0,7.0,7.0,7.0,7.0
2000-02-03,67.0,7.0,7.0,7.0,7.0
2000-02-04,0.0,7.0,7.0,7.0,7.0
2000-02-07,0.0,7.0,7.0,7.0,7.0
2000-02-08,2800.0,6.0,6.25,6.12,6.0
2000-02-09,800.0,6.0,6.0,6.0,6.0
2000-02-10,200.0,6.12,6.12,6.12,6.12
2000-02-11,267.0,6.5,6.5,6.5,6.5
2000-02-14,0.0,6.5,6.5,6.5,6.5
2000-02-15,0.0,6.5,6.5,6.5,6.5
2000-02-16,800.0,6.38,6.38,6.38,6.38
2000-02-17,267.0,6.38,6.38,6.38,6.38
2000-02-18,1600.0,6.38,6.38,6.38,6.38
2000-02-22,0.0,6.38,6.38,6.38,6.38
2000-02-23,0.0,6.38,6.38,6.38,6.38
2000-02-24,0.0,6.38,6.38,6.38,6.38
2000-02-25,0.0,6.38,6.38,6.38,6.38
2000-02-28,0.0,6.38,6.38,6.38,6.38
2000-02-29,1600.0,7.0,7.0,7.0,7.0
2000-03-01,0.0,7.0,7.0,7.0,7.0
2000-03-02,0.0,7.0,7.0,7.0,7.0
2000-03-03,0.0,7.0,7.0,7.0,7.0
2000-03-06,1600.0,6.5,6.5,6.38,6.38
2000-03-07,0.0,6.5,6.5,6.5,6.5
2000-03-08,600.0,7.38,7.38,7.38,7.38
2000-03-09,0.0,7.38,7.38,7.38,7.38
2000-03-10,867.0,7.5,7.5,7.38,7.38
2000-03-13,867.0,7.5,7.75,7.5,7.5
2000-03-14,3867.0,7.5,7.5,7.5,7.5
2000-03-15,4067.0,7.5,7.5,6.87,6.87
2000-03-16,1467.0,6.87,7.0,6.87,6.87
2000-03-17,200.0,6.75,7.25,7.25,6.75
2000-03-20,0.0,6.75,6.75,6.75,6.75
