date,5. volume,4. close,2. high,1. open,3. low
2017-12-04,23900.0,9.6,9.6,9.6,9.6
2017-12-05,1880.0,9.5999,9.5999,9.5999,9.5999
2017-12-06,32250.0,9.6,9.6,9.6,9.5822
2017-12-07,137425.0,9.64,9.7,9.65,9.64
2017-12-08,28721.0,9.66,9.66,9.65,9.64
2017-12-11,417871.0,9.68,10.93,9.66,9.6
2017-12-12,62650.0,9.68,9.685,9.68,9.67
2017-12-13,10700.0,9.68,9.68,9.68,9.68
2017-12-14,69967.0,9.7,9.7,9.7,9.7
2017-12-15,29345.0,9.75,9.8,9.8,9.7
2017-12-18,16146.0,9.7,9.7,9.7,9.7
2017-12-19,0.0,9.7,9.7,9.7,9.7
2017-12-20,17493.0,9.7,9.7,9.7,9.7
2017-12-21,5200.0,9.666,9.7,9.7,9.666
2017-12-22,7201.0,9.68,9.72,9.72,9.68
2017-12-26,0.0,9.68,9.68,9.68,9.68
2017-12-27,7200.0,9.74,9.8322,9.8322,9.68
2017-12-28,2700.0,9.68,9.71,9.71,9.68
2017-12-29,0.0,9.68,9.68,9.68,9.68
2018-01-02,20700.0,9.69,9.7054,9.7,9.69
2018-01-03,300.0,9.7299,9.7299,9.7299,9.7299
2018-01-04,0.0,9.73,9.73,9.73,9.73
2018-01-05,4200.0,9.7,9.76,9.76,9.7
2018-01-08,87295.0,9.7,9.7,9.7,9.7
2018-01-09,44050.0,9.68,9.98,9.68,9.68
2018-01-10,0.0,9.68,9.68,9.68,9.68
2018-01-11,0.0,9.68,9.68,9.68,9.68
2018-01-12,0.0,9.68,9.68,9.68,9.68
2018-01-16,0.0,9.68,9.68,9.68,9.68
2018-01-17,0.0,9.68,9.68,9.68,9.68
2018-01-18,0.0,9.68,9.68,9.68,9.68
2018-01-19,0.0,9.68,9.68,9.68,9.68
2018-01-22,0.0,9.68,9.68,9.68,9.68
2018-01-23,0.0,9.68,9.68,9.68,9.68
2018-01-24,0.0,9.68,9.68,9.68,9.68
2018-01-25,165082.0,9.7,9.7,9.7,9.7
2018-01-26,256982.0,9.7,9.7,9.7,9.68
2018-01-29,7900.0,9.7,9.7,9.7,9.7
