date,5. volume,4. close,2. high,1. open,3. low
2015-12-18,5366961.0,9.1,10.39,10.0,8.35
2015-12-21,471347.0,9.31,9.49,9.3,9.1
2015-12-22,192857.0,9.6,9.6,9.45,9.23
2015-12-23,137562.0,9.45,9.6,9.52,9.35
2015-12-24,61687.0,9.5,9.59,9.55,9.35
2015-12-28,336193.0,9.95,9.98,9.41,9.41
2015-12-29,556918.0,9.85,10.28,9.9,9.81
2015-12-30,199904.0,9.53,9.82,9.82,9.29
2015-12-31,304521.0,9.45,9.76,9.5,9.33
2016-01-04,402588.0,8.96,9.49,9.28,8.9
2016-01-05,393790.0,8.43,9.32,9.01,8.3
2016-01-06,662650.0,8.44,8.8,8.48,8.35
2016-01-07,1022572.0,7.64,8.4,8.36,7.5
2016-01-08,697823.0,7.38,8.0,7.8,6.62
2016-01-11,574237.0,6.6,7.4098,7.4098,6.6
2016-01-12,244244.0,7.09,7.15,6.7,6.7
2016-01-13,155394.0,6.98,7.25,7.08,6.9
2016-01-14,154823.0,7.41,7.5,7.24,6.8872
2016-01-15,189748.0,7.48,7.49,7.13,6.34
2016-01-19,62305.0,7.39,7.5,7.4,7.21
2016-01-20,146033.0,7.06,7.3,7.2,6.6
2016-01-21,78100.0,7.0,7.06,7.06,6.84
2016-01-22,38539.0,7.07,7.15,7.12,7.019
2016-01-25,72261.0,7.0,7.11,7.109,6.93
2016-01-26,118871.0,6.86,7.0,6.95,6.62
2016-01-27,64610.0,6.93,6.98,6.98,6.77
2016-01-28,70483.0,6.78,6.97,6.96,6.76
2016-01-29,47298.0,6.82,6.9397,6.8,6.7301
2016-02-01,334578.0,6.15,6.88,6.8,6.11
2016-02-02,626753.0,4.88,6.28,6.16,4.7
2016-02-03,828557.0,4.84,5.33,5.33,4.66
2016-02-04,531904.0,4.7,5.05,4.88,4.6
2016-02-05,187963.0,4.36,4.7,4.7,4.3
2016-02-08,223417.0,4.11,4.645,4.2,4.02
2016-02-09,478159.0,3.83,4.11,4.03,3.71
2016-02-10,169030.0,3.76,4.0,3.81,3.74
2016-02-11,400816.0,3.56,3.71,3.71,3.4
2016-02-12,347050.0,3.68,3.75,3.62,3.35
2016-02-16,436907.0,4.32,4.56,3.9,3.8
2016-02-17,514063.0,4.26,4.79,4.49,4.23
2016-02-18,594263.0,4.42,4.49,4.26,4.01
2016-02-19,528005.0,4.8,4.87,4.49,4.34
2016-02-22,466224.0,5.53,5.75,4.94,4.865
2016-02-23,355431.0,5.72,5.89,5.48,5.45
2016-02-24,283585.0,5.5,5.6,5.51,5.27
2016-02-25,269308.0,5.84,5.84,5.38,5.19
2016-02-26,364598.0,6.18,6.2799,5.85,5.8328
2016-02-29,131137.0,5.95,6.25,6.18,5.825
2016-03-01,53267.0,5.9,6.0699,6.04,5.81
2016-03-02,66077.0,5.99,6.04,6.0,5.9099
2016-03-03,92959.0,5.98,6.0,6.0,5.86
2016-03-04,155292.0,5.37,5.98,5.94,5.334
2016-03-07,272222.0,5.5,5.68,5.43,5.3801
2016-03-08,243105.0,5.83,5.89,5.43,5.43
2016-03-09,591906.0,6.24,6.3,5.86,5.625
2016-03-10,1706343.0,7.95,8.48,6.3,6.24
2016-03-11,665190.0,8.09,8.44,8.03,7.62
2016-03-14,475752.0,7.7,8.14,8.02,7.5
2016-03-15,244518.0,7.5,7.99,7.75,7.409
2016-03-16,168595.0,7.38,7.708,7.63,7.28
2016-03-17,316866.0,7.7,7.87,7.25,7.25
2016-03-18,669040.0,8.65,8.94,7.77,7.7
2016-03-21,1235801.0,9.3,10.04,8.65,8.65
2016-03-22,447543.0,9.57,9.68,9.2,8.7
2016-03-23,290904.0,9.16,9.7,9.65,8.9
2016-03-24,415545.0,9.59,9.8,8.78,8.62
2016-03-28,329613.0,9.96,9.99,9.51,9.4527
2016-03-29,328604.0,9.99,9.99,9.9,9.6301
2016-03-30,1511541.0,11.85,11.98,9.98,9.96
2016-03-31,397204.0,11.64,11.9,11.9,11.2264
2016-04-01,664618.0,12.81,12.98,11.32,11.11
2016-04-04,1081254.0,14.12,14.5,12.87,12.75
2016-04-05,989261.0,12.41,14.87,14.11,12.12
2016-04-06,1056619.0,12.62,13.35,12.51,11.88
