date,5. volume,4. close,2. high,1. open,3. low
2012-02-08,3336200.0,14.0,15.05,13.75,13.25
2012-02-09,580500.0,13.91,14.22,14.17,13.75
2012-02-10,336300.0,13.96,14.03,14.0,13.77
2012-02-13,175900.0,13.65,14.42,13.91,13.63
2012-02-14,122200.0,13.44,13.79,13.6,13.3
2012-02-15,175000.0,13.4,14.07,13.5,13.3
2012-02-16,71200.0,13.54,13.7,13.4,13.4
2012-02-17,142800.0,13.58,13.99,13.61,13.5
2012-02-21,248700.0,13.71,14.34,13.61,13.56
2012-02-22,274900.0,13.96,14.22,13.99,13.75
2012-02-23,82500.0,13.94,14.0,13.97,13.843
2012-02-24,120000.0,13.71,13.93,13.93,13.55
2012-02-27,235300.0,13.66,13.84,13.65,13.63
2012-02-28,68000.0,13.83,13.84,13.75,13.75
2012-02-29,68100.0,14.13,14.15,13.88,13.85
2012-03-01,610100.0,15.0,15.3494,14.15,14.1
2012-03-02,237700.0,15.14,15.7,15.07,14.97
2012-03-05,184900.0,15.09,15.15,15.07,14.78
2012-03-06,130600.0,15.0,15.27,14.98,14.84
2012-03-07,110100.0,15.23,15.34,15.04,15.04
2012-03-08,120600.0,15.23,15.53,14.54,14.45
2012-03-09,166200.0,15.32,15.59,15.18,15.08
2012-03-12,91300.0,15.14,15.4,14.95,14.95
2012-03-13,316600.0,15.78,16.48,15.14,15.07
2012-03-14,160300.0,16.2,16.35,15.67,15.67
2012-03-15,228800.0,17.0,17.13,16.18,16.18
2012-03-16,326100.0,16.8,17.26,16.91,16.2
2012-03-19,297800.0,17.41,17.92,17.12,16.9
2012-03-20,96800.0,17.41,17.5,17.44,16.9
2012-03-21,211000.0,17.38,17.75,17.5,17.24
2012-03-22,99200.0,16.6,17.32,17.18,16.44
2012-03-23,227600.0,17.1,17.35,16.56,16.56
2012-03-26,144100.0,16.98,17.3786,17.31,16.75
2012-03-27,1373200.0,21.11,21.25,17.75,17.58
2012-03-28,851100.0,20.0,21.05,21.0,18.99
2012-03-29,544900.0,20.1,20.8,19.73,19.0
2012-03-30,408500.0,20.52,20.7,20.29,19.75
2012-04-02,440500.0,21.71,21.99,20.39,20.39
2012-04-03,212200.0,22.2,22.23,21.52,21.11
2012-04-04,193400.0,21.15,21.865,21.79,20.56
2012-04-05,102100.0,20.96,21.4,21.03,20.61
2012-04-09,97000.0,21.27,21.43,20.58,19.761
2012-04-10,204500.0,21.8,22.0699,21.14,21.061
2012-04-11,199800.0,22.59,23.6148,21.93,21.78
2012-04-12,93500.0,23.25,23.53,22.67,22.3453
2012-04-13,100000.0,22.65,23.12,23.12,22.45
2012-04-16,146400.0,21.2,23.21,22.87,20.91
2012-04-17,135000.0,20.26,21.28,21.28,19.97
2012-04-18,138800.0,20.18,21.11,20.14,19.8001
2012-04-19,78200.0,20.39,20.705,20.25,19.77
2012-04-20,107500.0,20.04,20.92,20.56,20.01
2012-04-23,135900.0,20.17,20.6,19.63,19.08
2012-04-24,194300.0,19.78,21.2708,20.24,19.38
2012-04-25,76700.0,19.84,20.18,20.0,19.38
2012-04-26,124700.0,20.05,20.24,19.88,19.76
2012-04-27,176400.0,20.09,20.82,20.1,19.851
2012-04-30,189000.0,20.64,21.23,20.01,19.93
2012-05-01,97800.0,20.73,21.185,20.61,20.35
2012-05-02,239000.0,21.9,22.1,20.66,20.4
2012-05-03,171000.0,21.05,21.76,21.76,20.64
2012-05-04,113900.0,20.46,20.98,20.98,20.1
2012-05-07,203000.0,20.12,20.86,20.38,20.0
2012-05-08,351200.0,18.08,19.88,19.88,17.6
2012-05-09,167500.0,17.75,18.0,17.92,17.28
2012-05-10,146800.0,17.62,17.93,17.93,17.43
2012-05-11,36000.0,17.36,17.72,17.49,17.13
2012-05-14,175800.0,16.02,17.15,17.13,15.5
2012-05-15,209000.0,15.31,15.96,15.96,14.93
2012-05-16,239800.0,15.65,16.6375,15.87,15.6
2012-05-17,105100.0,15.06,15.739,15.72,15.05
2012-05-18,177200.0,14.97,15.75,15.2,14.84
2012-05-21,174500.0,15.67,16.268,15.06,14.72
2012-05-22,192000.0,15.69,15.8,15.64,15.14
2012-05-23,168000.0,16.6,16.67,15.58,15.57
2012-05-24,97900.0,16.95,16.982,16.65,16.25
2012-05-25,112600.0,16.99,17.16,16.93,16.77
2012-05-29,168100.0,17.2,17.23,17.13,17.0
2012-05-30,78800.0,17.3,17.33,16.97,16.89
2012-05-31,100000.0,17.5,17.58,17.28,17.23
2012-06-01,75500.0,16.52,17.16,17.16,16.38
2012-06-04,33500.0,16.42,16.59,16.59,16.28
2012-06-05,155500.0,16.75,16.98,16.37,16.32
2012-06-06,433200.0,16.6,17.43,16.94,16.59
2012-06-07,35000.0,16.51,16.88,16.88,16.38
2012-06-08,11700.0,16.78,16.86,16.44,16.21
2012-06-11,61300.0,16.88,17.415,16.89,16.83
2012-06-12,50400.0,17.37,17.44,16.94,16.8
2012-06-13,93300.0,17.97,18.14,17.41,17.2
2012-06-14,40700.0,17.79,18.06,17.88,17.74
2012-06-15,76000.0,17.61,17.86,17.84,17.57
2012-06-18,35000.0,17.62,17.95,17.67,17.61
2012-06-19,40800.0,17.56,17.76,17.76,17.55
2012-06-20,139500.0,17.88,17.89,17.6,17.38
2012-06-21,68000.0,17.87,18.27,18.13,17.79
2012-06-22,168500.0,17.99,18.2589,17.98,17.8
2012-06-25,44900.0,17.37,17.85,17.8,17.27
2012-06-26,47800.0,16.93,17.5,17.36,16.65
2012-06-27,108000.0,17.0,17.15,17.01,16.85
2012-06-28,41700.0,16.6,16.955,16.94,16.36
2012-06-29,76800.0,16.99,17.14,17.02,16.73
2012-07-02,64700.0,17.2,17.38,16.99,16.94
2012-07-03,10100.0,17.06,17.29,17.26,16.94
2012-07-05,51700.0,16.99,17.14,17.02,16.93
2012-07-06,11600.0,16.12,16.86,16.86,15.96
2012-07-09,19100.0,15.69,16.16,16.16,15.43
2012-07-10,28300.0,15.45,16.06,15.71,15.41
2012-07-11,23600.0,15.24,15.62,15.47,15.08
2012-07-12,157900.0,14.4,15.08,15.08,13.94
2012-07-13,67400.0,15.41,15.59,14.47,14.47
2012-07-16,35800.0,16.17,16.22,15.31,15.2701
2012-07-17,33500.0,15.78,16.085,16.08,15.555
2012-07-18,18400.0,15.88,16.099,15.58,15.58
2012-07-19,14600.0,15.63,15.89,15.89,15.54
2012-07-20,17700.0,15.26,15.47,15.47,15.0505
2012-07-23,45500.0,14.75,14.92,14.9,14.2
2012-07-24,50800.0,14.12,14.86,14.86,14.1
2012-07-25,18800.0,14.12,14.37,14.26,14.1
2012-07-26,63700.0,14.47,14.5,14.32,13.95
2012-07-27,121400.0,15.32,15.68,14.54,14.54
2012-07-30,130100.0,16.17,16.37,15.25,15.18
2012-07-31,86400.0,16.04,16.08,16.07,15.58
2012-08-01,23500.0,15.78,16.1,16.1,15.68
2012-08-02,66700.0,15.7,16.4,15.56,15.3201
2012-08-03,88300.0,16.0,16.55,15.99,15.44
2012-08-06,41000.0,16.62,16.91,16.11,16.01
2012-08-07,102900.0,16.82,17.27,16.65,16.44
2012-08-08,18200.0,16.85,17.1,16.78,16.6
2012-08-09,122900.0,16.74,16.97,16.74,16.09
2012-08-10,96800.0,17.59,18.5,16.7,16.7
2012-08-13,193400.0,17.69,17.74,17.54,17.345
2012-08-14,206300.0,17.48,17.71,17.68,17.13
2012-08-15,130400.0,17.81,17.88,17.5,17.48
2012-08-16,158500.0,17.51,17.93,17.86,17.05
2012-08-17,158000.0,17.5,17.7589,17.48,17.42
2012-08-20,487200.0,16.62,17.41,17.4,16.51
2012-08-21,328100.0,16.86,17.565,16.27,16.04
2012-08-22,187600.0,17.71,17.805,16.85,16.85
2012-08-23,269800.0,17.97,18.0,17.73,17.29
2012-08-24,271500.0,18.01,18.79,17.95,17.45
2012-08-27,104100.0,17.99,18.1,18.1,17.67
2012-08-28,1515600.0,17.97,18.46,17.99,17.67
2012-08-29,1530900.0,17.97,18.13,17.9,17.8
2012-08-30,151000.0,17.88,18.12,17.93,17.8
2012-08-31,106700.0,17.5,17.95,17.95,17.44
2012-09-04,79700.0,17.78,17.83,17.62,17.33
2012-09-05,55300.0,17.6,17.73,17.7,17.49
2012-09-06,84300.0,17.61,17.76,17.74,17.475
2012-09-07,67800.0,17.57,17.7,17.7,17.5
2012-09-10,97500.0,17.56,17.69,17.5,17.42
2012-09-11,152600.0,17.51,17.6,17.6,17.27
2012-09-12,217100.0,17.91,17.935,17.5,17.48
2012-09-13,163700.0,17.9,17.97,17.76,17.49
2012-09-14,515200.0,18.95,19.03,17.88,17.86
2012-09-17,98700.0,18.75,18.97,18.97,18.56
2012-09-18,185100.0,18.67,18.94,18.83,17.95
2012-09-19,158400.0,18.89,19.12,18.74,18.59
2012-09-20,113100.0,18.9,18.99,18.72,18.48
2012-09-21,228600.0,18.92,19.24,19.12,18.8
2012-09-24,173900.0,18.87,18.98,18.67,18.64
2012-09-25,559500.0,18.85,19.64,19.0,18.7
2012-09-26,172900.0,18.48,18.76,18.65,18.29
2012-09-27,190400.0,18.64,18.94,18.48,18.4
2012-09-28,158900.0,18.94,19.05,18.54,18.53
2012-10-01,174500.0,18.61,19.0,18.95,18.2
2012-10-02,81900.0,18.93,18.95,18.65,18.44
2012-10-03,167600.0,19.0,19.08,18.98,18.64
2012-10-04,122500.0,19.05,19.25,19.12,18.77
2012-10-05,50700.0,19.31,19.58,19.12,19.03
2012-10-08,165800.0,19.4,19.42,19.31,18.905
2012-10-09,125800.0,19.5,19.58,19.42,19.24
2012-10-10,64300.0,19.47,19.61,19.57,19.32
2012-10-11,42000.0,19.49,19.63,19.55,19.27
2012-10-12,13200.0,19.31,19.5,19.46,19.18
2012-10-15,70100.0,19.02,19.5,19.31,18.841
2012-10-16,74600.0,18.81,19.1145,19.05,18.7
2012-10-17,98100.0,18.15,19.01,18.79,17.94
2012-10-18,68100.0,17.93,18.25,18.25,17.7
2012-10-19,59800.0,17.61,17.86,17.86,17.32
2012-10-22,76900.0,17.64,17.75,17.51,17.5
2012-10-23,57400.0,17.76,17.81,17.49,17.39
2012-10-24,18200.0,17.82,17.82,17.82,17.63
2012-10-25,43700.0,17.81,17.94,17.9,17.65
2012-10-26,24900.0,17.96,18.07,17.84,17.75
2012-10-31,32600.0,17.98,18.09,17.99,17.72
2012-11-01,96800.0,18.0,18.2,18.02,17.76
2012-11-02,115300.0,17.8,18.1199,18.09,17.71
2012-11-05,171000.0,18.12,18.29,17.85,17.72
2012-11-06,81700.0,18.49,18.67,18.19,18.01
2012-11-07,67800.0,18.0,18.36,18.35,17.79
2012-11-08,160000.0,17.79,18.13,17.95,17.7
2012-11-09,565700.0,19.45,19.48,19.01,18.51
2012-11-12,477200.0,19.65,19.78,19.4,18.83
2012-11-13,225000.0,19.87,19.88,19.65,18.3
2012-11-14,145800.0,19.46,19.97,19.88,19.29
2012-11-15,164700.0,19.43,19.83,19.49,18.91
2012-11-16,81200.0,19.46,19.5,19.41,19.08
2012-11-19,467200.0,20.08,20.3,19.5,19.23
2012-11-20,167200.0,19.86,20.12,20.01,19.59
2012-11-21,198400.0,19.99,20.08,19.84,19.65
2012-11-23,56100.0,20.0,20.02,20.0,19.87
2012-11-26,210500.0,20.01,20.05,19.98,19.62
2012-11-27,205000.0,19.92,20.18,20.01,19.87
2012-11-28,139300.0,20.11,20.2,19.89,19.77
2012-11-29,183000.0,20.5,20.95,20.14,20.14
2012-11-30,808700.0,20.57,20.76,20.6,20.2
2012-12-03,157200.0,20.72,20.84,20.57,20.08
2012-12-04,99500.0,20.71,20.8699,20.49,20.49
2012-12-05,67800.0,20.6,20.79,20.77,20.53
2012-12-06,110000.0,20.74,20.83,20.16,20.06
2012-12-07,192900.0,20.7,20.83,20.74,20.36
2012-12-10,240100.0,20.38,20.7,20.62,20.13
2012-12-11,138800.0,20.43,20.74,20.34,20.29
2012-12-12,125200.0,20.45,20.75,20.53,20.33
2012-12-13,63200.0,20.28,20.52,20.5,20.24
2012-12-14,519200.0,20.7,20.8,20.16,20.0
2012-12-17,186000.0,20.8,20.83,20.72,20.301
2012-12-18,398100.0,20.7,20.99,20.79,20.65
