date,5. volume,4. close,2. high,1. open,3. low
2017-06-22,290.0,19.74,19.74,19.621,19.621
2017-06-23,502.0,19.79,19.8099,19.8099,19.78
2017-06-26,100.0,19.82,19.82,19.82,19.82
2017-06-27,150.0,19.8,19.8,19.8,19.8
2017-06-28,100.0,19.98,19.98,19.98,19.98
2017-06-29,27.0,19.98,19.98,19.98,19.98
2017-06-30,100.0,19.85,19.85,19.85,19.85
2017-07-03,0.0,19.85,19.85,19.85,19.85
2017-07-05,300.0,19.86,19.86,19.86,19.86
2017-07-06,0.0,19.86,19.86,19.86,19.86
2017-07-07,100.0,19.72,19.72,19.72,19.72
2017-07-10,100.0,19.75,19.75,19.75,19.75
2017-07-11,100.0,19.76,19.76,19.76,19.76
2017-07-12,0.0,19.76,19.76,19.76,19.76
2017-07-13,0.0,19.76,19.76,19.76,19.76
2017-07-14,0.0,19.76,19.76,19.76,19.76
2017-07-17,0.0,19.76,19.76,19.76,19.76
2017-07-18,0.0,19.76,19.76,19.76,19.76
2017-07-19,0.0,19.76,19.76,19.76,19.76
2017-07-20,0.0,19.76,19.76,19.76,19.76
2017-07-21,0.0,19.76,19.76,19.76,19.76
2017-07-24,0.0,19.76,19.76,19.76,19.76
2017-07-25,0.0,19.76,19.76,19.76,19.76
2017-07-26,0.0,19.76,19.76,19.76,19.76
2017-07-27,32.0,19.76,19.76,19.76,19.76
2017-07-28,0.0,19.76,19.76,19.76,19.76
2017-07-31,0.0,19.76,19.76,19.76,19.76
2017-08-01,2500.0,19.97,19.97,19.97,19.97
2017-08-02,0.0,19.97,19.97,19.97,19.97
2017-08-03,0.0,19.97,19.97,19.97,19.97
2017-08-04,100.0,19.792,19.792,19.792,19.792
2017-08-07,543.0,19.8608,19.88,19.88,19.8608
2017-08-08,1401.0,19.88,19.95,19.95,19.88
2017-08-09,0.0,19.88,19.88,19.88,19.88
2017-08-10,0.0,19.88,19.88,19.88,19.88
2017-08-11,1000.0,19.385,19.41,19.41,19.385
2017-08-14,0.0,19.385,19.385,19.385,19.385
2017-08-15,0.0,19.385,19.385,19.385,19.385
2017-08-16,600.0,19.58,19.58,19.5799,19.5799
2017-08-17,0.0,19.58,19.58,19.58,19.58
2017-08-18,1000.0,19.2,19.2,19.2,19.2
2017-08-21,0.0,19.2,19.2,19.2,19.2
2017-08-22,0.0,19.2,19.2,19.2,19.2
2017-08-23,9418.0,19.215,19.218,19.1999,19.1917
2017-08-24,6941.0,19.329,19.33,19.28,19.28
2017-08-25,500.0,19.38,19.38,19.38,19.38
2017-08-28,3.0,19.38,19.38,19.38,19.38
2017-08-29,168.0,19.39,19.39,19.39,19.39
2017-08-30,12423.0,19.474,19.474,19.33,19.3292
2017-08-31,325.0,19.6096,19.63,19.63,19.6096
2017-09-01,1123.0,19.7528,19.7528,19.74,19.74
2017-09-05,1298.0,19.494,19.74,19.74,19.494
2017-09-06,756.0,19.6511,19.67,19.6439,19.6439
2017-09-07,606.0,19.55,19.59,19.56,19.53
2017-09-08,3373.0,19.54,19.58,19.58,19.5299
2017-09-11,2752.0,19.7904,19.7904,19.79,19.77
2017-09-12,60.0,19.7904,19.7904,19.7904,19.7904
2017-09-13,221.0,19.9598,19.9598,19.955,19.955
2017-09-14,1820.0,19.93,19.95,19.95,19.93
2017-09-15,1943.0,20.03,20.03,19.9499,19.9448
2017-09-18,8250.0,20.14,20.19,20.15,20.1108
2017-09-19,20174.0,20.16,20.16,20.15,20.1387
2017-09-20,5181.0,20.19,20.19,20.1699,20.13
2017-09-21,906.0,20.09,20.09,20.073,20.073
2017-09-22,61.0,20.09,20.09,20.09,20.09
2017-09-25,4386.0,20.23,20.23,20.13,20.13
2017-09-26,6334.0,20.27,20.3,20.3,20.2504
2017-09-27,6820.0,20.45,20.45,20.26,20.26
2017-09-28,1016.0,20.3966,20.3966,20.3966,20.3966
2017-09-29,8537.0,20.538,20.538,20.53,20.53
2017-10-02,1106.0,20.675,20.675,20.58,20.58
2017-10-03,1109.0,20.64,20.66,20.6599,20.64
2017-10-04,2476.0,20.672,20.75,20.7,20.672
2017-10-05,193.0,20.76,20.76,20.76,20.76
2017-10-06,1383.0,20.6937,20.6937,20.6937,20.6937
2017-10-09,680.0,20.6817,20.69,20.69,20.6817
2017-10-10,0.0,20.682,20.682,20.682,20.682
2017-10-11,0.0,20.6817,20.6817,20.6817,20.6817
2017-10-12,0.0,20.6817,20.6817,20.6817,20.6817
2017-10-13,7659.0,20.8,20.84,20.75,20.75
2017-10-16,226.0,20.77,20.77,20.77,20.77
2017-10-17,118.0,20.7,20.7,20.7,20.7
2017-10-18,254.0,20.7664,20.7664,20.7664,20.7664
2017-10-19,3066.0,20.7201,20.74,20.7,20.7
2017-10-20,822.0,20.8745,20.8799,20.8799,20.8745
2017-10-23,636.0,20.8399,20.8399,20.8399,20.8399
2017-10-24,2947.0,20.8752,20.8999,20.85,20.83
2017-10-25,1940.0,20.77,20.85,20.85,20.66
2017-10-26,2023.0,20.87,20.88,20.84,20.83
2017-10-27,641.0,20.86,20.86,20.8599,20.8599
2017-10-30,3082.0,20.8,20.84,20.84,20.7559
2017-10-31,1330.0,20.8786,20.8899,20.8899,20.8786
2017-11-01,2714.0,20.77,20.98,20.98,20.767
2017-11-02,4444.0,20.85,20.85,20.85,20.8475
2017-11-03,2787.0,20.88,20.89,20.89,20.88
2017-11-06,1921.0,20.99,21.05,21.05,20.97
2017-11-07,400.0,20.806,20.806,20.806,20.806
2017-11-08,0.0,20.8057,20.8057,20.8057,20.8057
2017-11-09,16825.0,20.745,20.92,20.78,20.745
2017-11-10,2993.0,20.83,20.83,20.8175,20.8
2017-11-13,269.0,20.82,20.82,20.82,20.82
2017-11-14,12496.0,20.83,20.84,20.83,20.83
2017-11-15,10324.0,20.754,20.79,20.79,20.7
2017-11-16,6293.0,20.93,20.96,20.86,20.86
2017-11-17,7072.0,20.97,21.0,20.91,20.89
2017-11-20,16649.0,21.06,21.07,21.03,21.03
2017-11-21,8936.0,21.2,21.2,21.19,21.18
2017-11-22,1114.0,21.212,21.25,21.25,21.2101
2017-11-24,200.0,21.1999,21.1999,21.1999,21.1999
2017-11-27,435.0,21.18,21.2128,21.2128,21.18
2017-11-28,1988.0,21.295,21.37,21.37,21.2386
2017-11-29,9317.0,21.53,21.6148,21.6148,21.5
2017-11-30,20435.0,21.61,21.7342,21.72,21.61
2017-12-01,4066.0,21.5,21.612,21.55,21.37
2017-12-04,6906.0,21.64,21.79,21.79,21.6201
2017-12-05,698.0,21.42,21.53,21.53,21.42
2017-12-06,0.0,21.42,21.42,21.42,21.42
2017-12-07,2444.0,21.4356,21.45,21.45,21.4356
2017-12-08,700.0,21.517,21.517,21.517,21.517
2017-12-11,0.0,21.517,21.517,21.517,21.517
2017-12-12,1053.0,21.495,21.5399,21.52,21.495
2017-12-13,739.0,21.55,21.55,21.484,21.484
2017-12-14,1471.0,21.5,21.5,21.496,21.496
2017-12-15,8101.0,21.65,21.65,21.49,21.37
2017-12-18,8970.0,21.75,21.77,21.77,21.72
2017-12-19,4871.0,21.77,21.85,21.85,21.7633
2017-12-20,7544.0,21.6805,21.7299,21.7299,21.6516
2017-12-21,1097.0,21.69,21.69,21.62,21.62
2017-12-22,1062.0,21.61,21.61,21.61,21.61
2017-12-26,1164.0,21.623,21.623,21.62,21.62
2017-12-27,2001.0,21.7,21.7,21.7,21.7
2017-12-28,620.0,21.66,21.66,21.64,21.64
2017-12-29,4061.0,21.7075,21.71,21.71,21.7075
2018-01-02,0.0,21.7075,21.7075,21.7075,21.7075
2018-01-03,459.0,21.83,21.83,21.83,21.83
2018-01-04,37055.0,21.89,21.9,21.89,21.86
2018-01-05,33738.0,21.9095,21.94,21.8945,21.89
2018-01-08,272.0,21.9825,21.9825,21.9825,21.9825
2018-01-09,12185.0,22.09,22.1,22.09,22.07
2018-01-10,16138.0,21.96,22.01,21.93,21.92
2018-01-11,10617.0,22.22,22.22,22.02,22.02
2018-01-12,6700.0,22.34,22.36,22.32,22.3
2018-01-16,2281.0,22.19,22.47,22.47,22.19
2018-01-17,355.0,22.3371,22.3371,22.3,22.3
2018-01-18,4994.0,22.24,22.3,22.26,22.231
2018-01-19,822.0,22.44,22.44,22.394,22.394
2018-01-22,830.0,22.4804,22.4804,22.4596,22.4596
2018-01-23,13.0,22.4804,22.4804,22.4804,22.4804
2018-01-24,10707.0,22.575,22.75,22.75,22.5
2018-01-25,145.0,22.57,22.57,22.57,22.57
2018-01-26,1190.0,22.58,22.58,22.52,22.5
2018-01-29,2373.0,22.49,22.53,22.505,22.49
2018-01-30,2786.0,22.27,22.37,22.37,22.235
2018-01-31,2991.0,22.23,22.4,22.4,22.17
2018-02-01,1181.0,22.2275,22.23,22.23,22.2275
2018-02-02,1789.0,21.8,21.98,21.98,21.8
2018-02-05,551.0,21.12,21.68,21.68,21.12
2018-02-06,2758.0,21.205,21.205,20.45,20.45
2018-02-07,12.0,21.205,21.205,21.205,21.205
2018-02-08,0.0,21.205,21.205,21.205,21.205
2018-02-09,5611.0,20.19,20.257,20.257,20.19
2018-02-12,148.0,20.19,20.19,20.19,20.19
2018-02-13,0.0,20.19,20.19,20.19,20.19
2018-02-14,7222.0,21.25,21.25,20.93,20.9287
2018-02-15,299.0,21.54,21.54,21.54,21.54
2018-02-16,956.0,21.61,21.61,21.6,21.6
2018-02-20,1901.0,21.51,21.59,21.59,21.5099
2018-02-21,522.0,21.43,21.65,21.65,21.43
2018-02-22,18.0,21.43,21.43,21.43,21.43
2018-02-23,0.0,21.43,21.43,21.43,21.43
2018-02-26,2.0,21.43,21.43,21.43,21.43
2018-02-27,1676.0,21.5244,21.7121,21.7121,21.5057
2018-02-28,2.0,21.5244,21.5244,21.5244,21.5244
