date,5. volume,4. close,2. high,1. open,3. low
2018-02-01,1413854.0,4.88,6.0,5.55,4.57
2018-02-02,153569.0,4.7,4.99,4.91,4.51
2018-02-05,156086.0,4.6,4.7397,4.7,4.45
2018-02-06,80024.0,4.9,4.939,4.69,4.6102
2018-02-07,38838.0,4.65,5.149,5.1,4.65
2018-02-08,216010.0,5.06,5.06,4.96,4.65
2018-02-09,194351.0,4.91,5.1,5.1,4.8
2018-02-12,25864.0,4.63,4.95,4.95,4.619
2018-02-13,5796.0,4.7037,4.915,4.915,4.601
2018-02-14,16567.0,4.7747,4.95,4.83,4.7
2018-02-15,17842.0,4.76,4.9199,4.61,4.61
2018-02-16,108709.0,5.0,5.05,4.94,4.8047
2018-02-20,36458.0,4.7,5.1,5.1,4.6501
2018-02-21,23785.0,4.89,4.915,4.9,4.725
2018-02-22,34946.0,4.755,4.99,4.81,4.5
2018-02-23,19126.0,4.91,4.92,4.728,4.7108
2018-02-26,25609.0,4.93,5.07,4.91,4.91
2018-02-27,16043.0,4.91,5.02,5.02,4.9
2018-02-28,20052.0,4.7835,5.02,5.02,4.769
2018-03-01,11237.0,4.7895,4.91,4.91,4.7568
2018-03-02,5729.0,4.9,4.9,4.88,4.82
2018-03-05,6596.0,4.8,4.95,4.9,4.8
2018-03-06,22661.0,4.8,4.92,4.76,4.7595
2018-03-07,114221.0,5.15,5.45,4.86,4.86
2018-03-08,134640.0,5.75,5.9,5.16,5.15
2018-03-09,104422.0,6.1,6.25,5.79,5.7444
2018-03-12,46178.0,5.78,6.1,5.98,5.721
2018-03-13,44407.0,5.75,6.1,5.67,5.66
2018-03-14,51314.0,5.4,5.77,5.7501,5.25
2018-03-15,37854.0,5.21,5.38,5.25,5.18
2018-03-16,100829.0,5.11,5.29,5.2655,5.08
2018-03-19,17945.0,5.05,5.299,5.299,5.0
2018-03-20,5876.0,5.065,5.25,5.05,5.05
2018-03-21,41625.0,5.21,5.375,5.1388,5.11
2018-03-22,60739.0,5.15,5.3,5.3,5.0
2018-03-23,75423.0,5.0,5.1,5.05,4.97
2018-03-26,65744.0,5.07,5.2,5.06,4.82
2018-03-27,31241.0,4.87,5.1,4.96,4.87
2018-03-28,46961.0,4.69,4.9,4.9,4.51
2018-03-29,23608.0,4.4,4.9469,4.7,4.4
2018-04-02,48944.0,4.17,4.39,4.39,4.16
2018-04-03,45088.0,4.19,4.33,4.21,4.16
2018-04-04,5951.0,4.35,4.35,4.19,4.19
2018-04-05,6469.0,4.21,4.32,4.32,4.14
2018-04-06,14192.0,4.28,4.29,4.1,4.1
2018-04-09,25456.0,4.25,4.35,4.35,4.1
2018-04-10,17543.0,4.365,4.43,4.26,4.25
2018-04-11,22804.0,4.17,4.757,4.31,4.17
2018-04-12,19251.0,4.43,4.57,4.23,4.12
2018-04-13,36988.0,4.51,4.6,4.45,4.25
2018-04-16,7070.0,4.6,4.619,4.4098,4.32
2018-04-17,19416.0,4.49,4.67,4.65,4.32
2018-04-18,16416.0,4.65,4.84,4.61,4.43
2018-04-19,11430.0,4.86,4.86,4.64,4.5
2018-04-20,25062.0,4.94,4.94,4.82,4.515
2018-04-23,21485.0,4.8096,4.95,4.95,4.5537
2018-04-24,16180.0,4.69,4.84,4.84,4.59
2018-04-25,26612.0,4.51,4.695,4.6,4.46
2018-04-26,4492.0,4.35,4.54,4.45,4.35
2018-04-27,30051.0,4.36,4.6,4.34,4.2
2018-04-30,6504.0,4.47,4.47,4.2999,4.2999
2018-05-01,902.0,4.55,4.7,4.48,4.48
2018-05-02,13081.0,4.58,4.7084,4.5573,4.3
2018-05-03,25482.0,4.5,4.68,4.49,4.36
2018-05-04,13233.0,4.5,4.6,4.4076,4.3287
2018-05-07,24981.0,4.5,4.75,4.57,4.3394
2018-05-08,21683.0,4.75,4.75,4.45,4.38
2018-05-09,18270.0,4.52,4.75,4.75,4.49
2018-05-10,6460.0,4.53,4.75,4.55,4.5208
2018-05-11,322.0,4.5,4.53,4.53,4.5
2018-05-14,2133.0,4.5352,4.61,4.6,4.5352
2018-05-15,2634.0,4.58,4.6842,4.56,4.52
2018-05-16,1178.0,4.57,4.63,4.561,4.56
2018-05-17,3220.0,4.6395,4.65,4.65,4.54
2018-05-18,6984.0,4.56,4.64,4.5574,4.52
2018-05-21,9021.0,4.59,4.6,4.47,4.47
2018-05-22,3774.0,4.49,4.5091,4.5,4.47
2018-05-23,5328.0,4.5,4.5,4.48,4.2801
2018-05-24,11680.0,4.6,4.65,4.5,4.32
2018-05-25,6569.0,4.6,4.7,4.6,4.4
2018-05-29,3653.0,4.4,4.6074,4.6,4.4
2018-05-30,10716.0,4.58,4.6011,4.43,4.18
2018-05-31,1016.0,4.59,4.59,4.56,4.482
2018-06-01,6970.0,4.6,4.6,4.4,4.4
2018-06-04,7176.0,4.6,4.6532,4.61,4.4416
2018-06-05,4015.0,4.6,4.6,4.5616,4.5616
2018-06-06,3817.0,4.69,4.74,4.4632,4.4632
2018-06-07,1121.0,4.45,4.66,4.66,4.45
2018-06-08,5314.0,4.52,4.52,4.45,4.3125
