date,5. volume,4. close,2. high,1. open,3. low
2014-01-10,4008400.0,9.01,10.62,10.4,8.84
2014-01-13,313600.0,8.81,9.04,8.75,8.4
2014-01-14,76900.0,8.98,9.0,8.76,8.76
2014-01-15,238600.0,9.63,9.8,9.14,9.01
2014-01-16,478200.0,11.4,11.4,10.13,9.73
2014-01-17,421700.0,10.85,11.99,11.74,10.5
2014-01-21,306300.0,11.0,11.2504,10.85,10.85
2014-01-22,200200.0,10.155,11.0599,11.0,10.06
2014-01-23,383700.0,9.7,10.2,10.2,9.3
2014-01-24,276700.0,9.46,9.7101,9.5,9.11
2014-01-27,166000.0,9.085,9.7499,9.6,9.03
2014-01-28,156100.0,9.32,9.79,9.03,9.03
2014-01-29,81000.0,9.34,9.68,9.15,9.12
2014-01-30,279500.0,9.62,9.88,9.5,9.39
2014-01-31,109000.0,9.95,10.19,9.42,9.42
2014-02-03,186200.0,10.01,10.14,10.14,9.5
2014-02-04,542100.0,9.92,10.4699,10.22,9.75
2014-02-05,114100.0,9.39,9.99,9.7,9.3
2014-02-06,126300.0,9.17,9.82,9.7,9.13
2014-02-07,51700.0,9.24,9.49,9.16,9.0
2014-02-10,79300.0,9.27,9.44,9.25,9.1702
2014-02-11,192100.0,9.84,9.9679,9.39,9.28
2014-02-12,139300.0,10.35,10.35,9.89,9.8899
2014-02-13,44300.0,10.39,10.39,10.11,10.11
2014-02-14,83200.0,10.39,10.5,10.4,10.12
2014-02-18,56900.0,10.51,10.73,10.52,10.3303
2014-02-19,67600.0,10.11,10.4899,10.4,9.98
2014-02-20,30700.0,10.2,10.33,10.25,10.0
2014-02-21,98400.0,10.45,10.58,10.37,10.2201
2014-02-24,76300.0,10.51,10.57,10.5,10.1401
2014-02-25,439400.0,12.68,13.1,10.47,10.28
2014-02-26,197300.0,12.51,13.0899,12.59,11.5
2014-02-27,146000.0,12.77,13.37,12.02,11.81
2014-02-28,157700.0,12.19,13.6,12.77,12.02
2014-03-03,110200.0,13.06,13.2,11.95,11.13
2014-03-04,167600.0,14.38,14.792,14.27,13.25
2014-03-05,130400.0,14.9,15.3,14.51,14.2603
2014-03-06,202400.0,14.45,15.9,15.18,14.13
2014-03-07,152200.0,15.74,16.28,14.7,14.412
2014-03-10,176100.0,16.21,16.92,15.84,14.57
2014-03-11,238600.0,16.88,17.88,16.56,16.25
2014-03-12,158700.0,17.0,17.41,16.75,16.0
2014-03-13,181600.0,16.67,18.9891,17.39,16.03
2014-03-14,158900.0,15.24,17.24,16.97,15.11
2014-03-17,153100.0,15.77,15.98,14.52,14.13
2014-03-18,194700.0,15.4,15.98,15.55,14.75
2014-03-19,145700.0,15.08,15.58,15.11,14.75
2014-03-20,174300.0,14.17,15.275,15.0,13.52
2014-03-21,291700.0,14.02,14.49,14.47,13.57
2014-03-24,201600.0,14.47,14.8399,14.42,13.82
2014-03-25,151100.0,14.56,16.0,14.72,13.9
2014-03-26,136700.0,14.63,15.32,14.7,14.31
2014-03-27,148000.0,15.38,15.55,14.37,13.97
2014-03-28,147600.0,15.1,15.94,15.33,14.0
2014-03-31,1148000.0,16.33,16.45,15.1,14.01
2014-04-01,218200.0,16.76,17.4589,16.98,15.6128
2014-04-02,353300.0,16.39,17.06,16.81,16.14
2014-04-03,167500.0,15.94,16.64,16.64,14.5901
2014-04-04,183800.0,15.77,16.591,15.79,14.81
2014-04-07,133100.0,15.2,16.376,14.835,14.5
2014-04-08,192300.0,15.12,15.42,15.22,14.22
2014-04-09,52000.0,15.39,15.4,15.07,14.79
2014-04-10,100400.0,14.35,15.43,15.31,14.22
2014-04-11,112800.0,13.63,15.115,14.23,13.5297
2014-04-14,94700.0,14.13,14.92,13.68,13.68
2014-04-15,102800.0,13.79,15.47,14.54,12.7
2014-04-16,35400.0,14.33,14.5,13.96,13.58
2014-04-17,24000.0,13.92,14.39,14.24,13.785
2014-04-21,69800.0,14.14,14.38,13.89,13.664
2014-04-22,90300.0,14.1,14.55,14.11,13.94
2014-04-23,36000.0,13.57,14.04,13.67,13.39
2014-04-24,34600.0,13.84,13.94,13.446,13.05
2014-04-25,58500.0,13.26,13.91,13.71,12.766
2014-04-28,58300.0,13.08,13.8899,13.28,12.53
2014-04-29,32100.0,13.05,13.35,13.19,12.83
2014-04-30,46900.0,13.27,13.51,12.95,12.53
2014-05-01,44700.0,12.67,13.4,13.18,12.5
2014-05-02,45300.0,12.07,12.67,12.67,11.82
2014-05-05,80400.0,11.8,12.17,11.94,11.35
2014-05-06,65800.0,10.94,11.75,11.75,10.9
2014-05-07,53200.0,10.54,11.61,10.91,10.23
2014-05-08,49500.0,9.78,10.98,10.27,9.74
2014-05-09,93200.0,9.13,9.75,9.75,9.05
2014-05-12,173100.0,8.06,9.27,9.15,7.94
2014-05-13,100300.0,7.6,8.2,8.16,7.41
2014-05-14,106400.0,7.41,7.989,7.55,7.26
2014-05-15,71600.0,6.95,8.06,7.25,6.7304
2014-05-16,109600.0,6.48,6.92,6.92,6.3011
2014-05-19,58700.0,6.71,6.75,6.45,6.27
2014-05-20,106400.0,6.3,6.87,6.74,6.3
2014-05-21,480300.0,6.39,7.66,6.82,6.28
2014-05-22,129500.0,6.5,6.75,6.5,6.12
2014-05-23,82800.0,6.96,7.06,6.5,6.5
2014-05-27,222700.0,8.38,8.6,7.1,7.01
2014-05-28,143400.0,7.92,8.949,8.74,7.75
2014-05-29,133000.0,7.6,8.9499,7.89,7.33
2014-05-30,158100.0,7.16,7.6,7.6,7.1099
2014-06-02,99500.0,7.65,7.75,7.15,7.15
2014-06-03,81200.0,7.26,8.04,7.66,7.21
2014-06-04,247100.0,6.99,7.73,7.26,6.89
2014-06-05,72100.0,6.75,7.12,6.99,6.67
2014-06-06,73200.0,6.69,6.81,6.81,6.5
2014-06-09,69700.0,6.77,7.12,6.72,6.6601
2014-06-10,58500.0,6.67,7.01,6.77,6.63
2014-06-11,90400.0,6.66,7.0,6.67,6.53
2014-06-12,85600.0,6.45,6.87,6.73,6.41
2014-06-13,86500.0,6.12,6.55,6.49,6.0471
2014-06-16,153000.0,6.56,6.68,6.2,6.02
2014-06-17,151200.0,6.27,6.63,6.63,6.2
2014-06-18,201800.0,6.85,6.96,6.3,6.3
2014-06-19,178400.0,7.26,7.48,6.81,6.6
2014-06-20,289800.0,7.83,8.16,7.34,7.01
2014-06-23,218900.0,7.05,8.29,7.9,7.01
2014-06-24,169600.0,6.73,7.1399,7.1,6.63
2014-06-25,127300.0,6.76,7.014,6.71,6.62
2014-06-26,163600.0,7.31,7.43,6.76,6.759
2014-06-27,1148800.0,7.69,7.7,7.15,7.1001
2014-06-30,222400.0,8.43,8.52,7.8,7.64
2014-07-01,317200.0,9.18,9.5,8.41,8.0801
2014-07-02,279600.0,9.47,10.1,9.25,9.13
2014-07-03,143600.0,9.21,9.75,9.46,9.02
2014-07-07,146400.0,9.08,9.59,9.18,8.65
2014-07-08,172400.0,8.86,9.3599,9.11,8.85
2014-07-09,92100.0,9.07,9.46,8.84,8.61
2014-07-10,55100.0,9.05,9.14,8.9,8.722
2014-07-11,98300.0,8.7,9.0,9.0,8.46
2014-07-14,127100.0,9.0,9.16,8.498,8.498
2014-07-15,71100.0,8.5,9.15,9.15,8.31
2014-07-16,121100.0,8.23,8.9506,8.94,8.06
2014-07-17,98500.0,7.54,8.3,8.16,7.413
2014-07-18,120500.0,8.41,8.52,7.66,7.66
2014-07-21,57000.0,8.17,8.48,8.46,7.88
2014-07-22,48900.0,8.22,8.6,8.21,7.95
2014-07-23,56600.0,8.58,8.64,8.4,7.9608
2014-07-24,97600.0,8.95,9.34,8.56,8.55
2014-07-25,84600.0,8.69,9.07,8.83,8.557
2014-07-28,53900.0,8.3,8.8981,8.72,8.15
2014-07-29,57200.0,8.25,8.43,8.37,8.076
2014-07-30,37300.0,8.46,8.633,8.3,8.15
2014-07-31,32200.0,8.19,8.44,8.3,8.025
2014-08-01,66800.0,8.03,9.09,9.09,7.9
2014-08-04,47800.0,7.9,8.4,8.07,7.668
2014-08-05,63800.0,7.75,7.96,7.84,7.46
2014-08-06,36200.0,7.66,7.94,7.6,7.232
2014-08-07,29200.0,7.56,7.75,7.53,7.5
2014-08-08,55500.0,7.57,7.79,7.62,7.35
2014-08-11,68300.0,7.53,7.7099,7.5,7.38
2014-08-12,32200.0,7.48,7.66,7.45,7.354
2014-08-13,10500.0,7.56,7.75,7.42,7.42
2014-08-14,15600.0,7.75,7.789,7.615,7.45
2014-08-15,15000.0,7.86,8.01,7.96,7.69
2014-08-18,11600.0,7.9,8.01,8.01,7.82
2014-08-19,85300.0,8.3,8.34,7.91,7.75
2014-08-20,30300.0,8.13,8.35,8.19,8.1119
2014-08-21,28100.0,7.98,8.21,8.13,7.82
2014-08-22,31500.0,7.93,8.108,7.87,7.66
2014-08-25,15500.0,7.85,8.05,7.97,7.68
2014-08-26,31800.0,7.88,8.09,7.78,7.6
2014-08-27,15300.0,7.88,8.05,7.93,7.88
2014-08-28,28100.0,8.02,8.26,7.9,7.81
2014-08-29,5000.0,8.15,8.2,8.08,8.05
2014-09-02,60200.0,8.29,8.49,8.24,8.03
2014-09-03,21600.0,8.02,8.2,8.16,7.87
2014-09-04,7300.0,7.98,8.08,7.925,7.9
2014-09-05,10000.0,7.88,7.98,7.98,7.77
2014-09-08,14600.0,7.9,7.97,7.81,7.76
2014-09-09,10200.0,7.88,7.92,7.9,7.75
2014-09-10,16500.0,7.83,7.885,7.772,7.772
2014-09-11,22100.0,7.79,7.84,7.77,7.61
2014-09-12,9000.0,7.71,7.77,7.76,7.65
2014-09-15,11100.0,7.62,7.75,7.75,7.6
2014-09-16,32100.0,7.27,7.78,7.6202,7.14
2014-09-17,33200.0,7.67,7.74,7.24,7.24
2014-09-18,36500.0,7.44,7.62,7.35,7.21
2014-09-19,56100.0,7.5,7.505,7.505,7.25
2014-09-22,35200.0,7.8,7.9,7.5,7.5
2014-09-23,78800.0,8.35,8.53,7.83,7.78
2014-09-24,40600.0,8.54,8.7,8.5,8.37
2014-09-25,34000.0,8.23,8.825,8.6,8.14
2014-09-26,160100.0,7.19,7.81,7.74,6.47
2014-09-29,71000.0,7.13,7.74,7.4,6.74
2014-09-30,19200.0,6.94,7.19,7.0,6.79
2014-10-01,96200.0,7.4,7.56,7.41,7.186
2014-10-02,23900.0,7.34,7.56,7.51,7.118
2014-10-03,7900.0,7.25,7.4,7.1201,6.977
2014-10-06,48500.0,6.93,7.376,7.28,6.85
2014-10-07,11400.0,6.81,7.18,6.95,6.8
2014-10-08,17200.0,6.91,7.06,7.06,6.67
2014-10-09,11300.0,6.85,7.15,6.79,6.709
2014-10-10,42100.0,6.47,6.97,6.93,6.24
2014-10-13,13600.0,6.24,6.46,6.42,6.18
2014-10-14,18700.0,6.45,6.55,6.21,6.2001
2014-10-15,15700.0,6.334,6.59,6.24,6.1801
2014-10-16,26400.0,7.14,7.33,6.18,6.18
2014-10-17,20600.0,6.96,7.4,7.2,6.765
2014-10-20,22600.0,7.1,7.39,6.91,6.861
2014-10-21,12400.0,6.97,7.234,7.04,6.95
2014-10-22,11900.0,6.89,7.19,7.19,6.86
2014-10-23,18600.0,7.03,7.41,6.89,6.77
2014-10-24,9200.0,6.94,7.26,6.9775,6.94
2014-10-27,9200.0,6.86,7.12,6.89,6.78
2014-10-28,25000.0,6.88,7.3799,6.99,6.75
2014-10-29,2200.0,6.81,7.05,6.9,6.81
2014-10-30,6900.0,7.0,7.23,7.08,6.94
2014-10-31,10200.0,7.13,7.25,6.75,6.75
2014-11-03,30800.0,7.33,7.36,7.0,6.82
2014-11-04,38800.0,7.46,7.56,7.25,7.24
2014-11-05,18300.0,7.62,7.62,7.56,7.2701
2014-11-06,18300.0,7.92,7.92,7.49,7.389
2014-11-07,8200.0,7.91,7.9899,7.83,7.43
2014-11-10,14400.0,7.99,7.99,7.99,7.75
2014-11-11,15200.0,7.89,7.99,7.9,7.795
2014-11-12,17700.0,7.91,7.91,7.77,7.7
2014-11-13,28700.0,7.63,7.915,7.8,7.4
2014-11-14,6900.0,7.88,7.98,7.2196,7.2196
2014-11-17,12400.0,7.37,7.65,7.1101,7.1101
2014-11-18,7500.0,7.94,8.0,7.47,7.47
2014-11-19,4000.0,7.78,7.98,7.81,7.48
2014-11-20,62200.0,8.88,9.0,7.82,7.82
2014-11-21,76600.0,9.21,9.21,9.08,8.9
2014-11-24,40600.0,9.1,9.32,9.24,9.038
2014-11-25,11400.0,9.15,9.26,9.2,9.05
2014-11-26,32600.0,9.4,9.4,9.22,9.206
2014-11-28,43300.0,9.68,9.68,9.4,9.34
2014-12-01,84000.0,8.39,9.65,9.32,8.05
2014-12-02,26800.0,8.94,9.52,8.33,8.33
2014-12-03,15900.0,9.05,9.15,9.09,8.68
2014-12-04,26100.0,8.85,9.1,9.07,8.26
2014-12-05,34300.0,8.89,9.0,8.68,8.43
2014-12-08,26200.0,8.81,9.0,8.72,8.6
2014-12-09,22000.0,8.79,8.84,8.53,8.52
2014-12-10,18400.0,8.79,9.0,8.63,8.51
2014-12-11,17700.0,8.51,9.0,8.75,8.5
2014-12-12,47400.0,9.0,9.23,8.5,8.5
2014-12-15,22400.0,8.98,9.2,9.0,8.859
2014-12-16,15100.0,8.63,9.1099,8.52,8.52
2014-12-17,29800.0,9.07,9.15,8.58,8.58
2014-12-18,20000.0,9.06,9.09,9.05,8.71
2014-12-19,51300.0,8.64,8.85,8.85,8.5
2014-12-22,44400.0,8.18,8.75,8.52,7.92
2014-12-23,24500.0,8.23,8.24,7.8001,7.8
2014-12-24,45700.0,7.81,8.38,8.24,7.55
2014-12-26,42200.0,7.59,8.04,7.75,7.4
2014-12-29,41000.0,7.41,7.73,7.51,7.25
2014-12-30,32300.0,7.3,7.43,7.4,7.16
2014-12-31,45700.0,7.2,7.33,7.21,7.14
2015-01-02,24500.0,7.44,7.68,7.295,7.176
2015-01-05,45900.0,7.23,7.5699,7.32,7.02
2015-01-06,20200.0,7.18,7.4,7.35,7.01
2015-01-07,34600.0,7.22,7.5,7.3,7.18
2015-01-08,60600.0,7.15,7.31,7.29,7.026
2015-01-09,40100.0,7.19,7.29,7.01,7.01
2015-01-12,31200.0,7.14,7.333,7.07,7.0001
2015-01-13,14400.0,7.04,7.38,7.09,7.03
2015-01-14,10800.0,7.03,7.08,7.02,7.01
2015-01-15,40200.0,6.92,7.08,7.03,6.81
2015-01-16,12500.0,7.05,7.14,6.9299,6.88
2015-01-20,14000.0,7.05,7.18,7.16,6.918
2015-01-21,8600.0,7.09,7.12,7.07,7.04
2015-01-22,35600.0,7.0,7.07,7.07,6.81
2015-01-23,11400.0,6.9,7.05,6.92,6.66
2015-01-26,11700.0,6.88,7.03,7.03,6.84
2015-01-27,13100.0,7.09,7.13,6.88,6.88
2015-01-28,27500.0,7.15,7.2,7.06,7.03
2015-01-29,24100.0,7.24,7.24,7.24,7.03
2015-01-30,21600.0,7.36,7.5,7.198,7.18
2015-02-02,15200.0,7.45,7.75,7.49,7.38
2015-02-03,6300.0,7.4,7.79,7.74,7.331
2015-02-04,3700.0,7.26,7.38,7.32,7.25
2015-02-05,10800.0,7.26,7.37,7.25,7.25
2015-02-06,7500.0,7.35,7.42,7.28,7.28
