date,5. volume,4. close,2. high,1. open,3. low
2015-05-05,739533.0,4.85,5.43,5.3,4.57
2015-05-06,138675.0,4.65,5.44,5.44,4.55
2015-05-07,20975.0,4.65,4.98,4.7,4.56
2015-05-08,35011.0,4.4,4.8,4.8,4.19
2015-05-11,34517.0,4.15,4.3199,4.29,4.05
2015-05-12,67363.0,3.95,4.03,4.02,3.87
2015-05-13,65050.0,3.91,4.19,3.95,3.85
2015-05-14,16811.0,3.9,4.0,3.8,3.79
2015-05-15,34740.0,3.99,4.0,3.82,3.82
2015-05-18,13284.0,3.96,4.0,3.95,3.85
2015-05-19,27679.0,3.83,3.8799,3.85,3.41
2015-05-20,73379.0,3.45,3.9,3.7,3.24
2015-05-21,104948.0,3.36,3.58,3.57,3.12
2015-05-22,89983.0,3.4,3.56,3.33,3.32
2015-05-26,36025.0,3.65,3.7,3.56,3.27
2015-05-27,14005.0,3.53,3.74,3.74,3.5
2015-05-28,23472.0,3.9,3.93,3.47,3.34
2015-05-29,34377.0,3.99,4.15,3.77,3.69
2015-06-01,28169.0,4.12,4.24,4.24,3.954
2015-06-02,52047.0,4.4,4.4,4.17,4.0
2015-06-03,43669.0,4.63,4.8499,4.3,4.3
2015-06-04,30756.0,4.75,4.85,4.72,4.7
2015-06-05,12965.0,4.73,4.75,4.75,4.3001
2015-06-08,18600.0,4.51,4.7,4.53,4.5
2015-06-09,18629.0,4.34,4.49,4.28,4.15
2015-06-10,8206.0,4.21,4.5,4.45,4.15
2015-06-11,5418.0,4.4,4.52,4.17,4.17
2015-06-12,23234.0,4.27,4.7,4.4,4.18
2015-06-15,15874.0,4.55,4.65,4.1601,4.1601
2015-06-16,8823.0,4.56,4.6,4.4692,4.36
2015-06-17,8002.0,4.47,4.6,4.6,4.3025
2015-06-18,27390.0,4.12,4.4499,4.44,3.81
2015-06-19,36391.0,3.87,4.16,4.13,3.87
2015-06-22,3354.0,3.88,3.99,3.98,3.86
2015-06-23,8524.0,3.9,4.2299,4.0818,3.89
2015-06-24,2920.0,4.025,4.24,4.24,3.8501
2015-06-25,58684.0,4.025,4.37,3.94,3.75
2015-06-26,15957.0,3.87,4.1,4.07,3.79
2015-06-29,5843.0,3.66,3.82,3.77,3.66
2015-06-30,6383.0,3.72,3.8914,3.6501,3.65
2015-07-01,4000.0,3.6503,3.6503,3.64,3.62
2015-07-02,9772.0,3.72,3.88,3.67,3.55
2015-07-06,27033.0,3.62,4.09,3.5101,3.5101
2015-07-07,13792.0,3.35,3.6,3.5511,3.35
2015-07-08,15597.0,3.27,3.39,3.34,3.25
2015-07-09,9944.0,3.35,3.51,3.5,3.26
2015-07-10,109203.0,3.43,3.5,3.27,3.24
2015-07-13,89474.0,3.79,4.28,3.4099,3.26
2015-07-14,116995.0,4.04,4.05,4.0,3.75
2015-07-15,45984.0,4.1,4.29,4.08,3.86
2015-07-16,38186.0,4.08,4.2499,4.1315,3.96
2015-07-17,9002.0,4.1484,4.19,4.0575,4.0575
2015-07-20,34661.0,4.43,4.43,4.1601,4.15
2015-07-21,28267.0,3.96,4.4,4.4,3.9401
2015-07-22,10420.0,4.1899,4.19,3.96,3.86
2015-07-23,883.0,3.9804,4.17,4.17,3.9804
2015-07-24,21565.0,3.67,3.9201,3.9201,3.63
2015-07-27,103783.0,3.6,3.75,3.59,3.17
2015-07-28,53916.0,3.54,3.966,3.73,3.46
2015-07-29,50373.0,3.49,3.662,3.5,3.28
2015-07-30,11330.0,3.39,3.71,3.34,3.34
2015-07-31,13809.0,3.33,3.82,3.47,3.33
2015-08-03,12538.0,3.071,3.4099,3.3,3.071
2015-08-04,8060.0,3.15,3.25,3.11,3.11
2015-08-05,2636.0,3.22,3.33,3.33,3.15
2015-08-06,3906.0,3.09,3.3,3.3,3.09
2015-08-07,4229.0,3.08,3.19,3.19,3.08
2015-08-10,8396.0,3.03,3.1939,3.13,3.03
2015-08-11,22825.0,2.85,3.2,3.2,2.65
2015-08-12,36179.0,2.55,3.2,3.2,2.4
2015-08-13,13479.0,2.72,2.7499,2.57,2.5
2015-08-14,2913.0,2.49,2.7499,2.7499,2.45
2015-08-17,5650.0,2.55,2.57,2.47,2.36
2015-08-18,7009.0,2.67,2.7,2.53,2.492
2015-08-19,1865.0,2.63,2.6499,2.6499,2.62
2015-08-20,3648.0,2.58,2.58,2.4001,2.36
